model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
759,0.5283690417361907,0.6912260198031654,0.7057619186896753,0.6980935875216637,0.7662750079390283,0.2729044834307992,0.3602649725796818,0.6456140350877193,0.4492588369441277,0.640925194933599,0.6570605187319885,0 days 00:00:32.898486
760,0.5545863374363791,0.6938716759824797,0.7117629452259803,0.6994800693240901,0.7551603683709114,0.27126148705096076,0.34313236412010645,0.6573099415204678,0.458950969213227,0.6419401229898059,0.6560999039385207,0 days 00:00:48.383631
761,0.5288740438365505,0.6822668824450728,0.6991176470588235,0.6889081455805892,0.7548428072403938,0.2810260946483857,0.3553328369985432,0.631578947368421,0.44184720638540487,0.6155555555555555,0.6503362151777138,0 days 00:00:29.926973
762,0.5385717288235367,0.6951384674361718,0.7108219988172679,0.7013864818024264,0.7634169577643697,0.26399331662489556,0.3375083143291524,0.672514619883041,0.4697833523375142,0.6406143498093733,0.6551392891450528,0 days 00:00:41.258189
763,0.5407616600507051,0.6763669213496433,0.698696574719612,0.6814558058925476,0.7319784058431248,0.2528822055137845,0.31799933485366777,0.6280701754385964,0.4424173318129989,0.6237037037037038,0.6407300672430355,0 days 00:00:43.057575
764,0.5411467008248849,0.6788993532342347,0.6966391509433962,0.6854419410745234,0.750396951413147,0.26560518944419875,0.34295703406159334,0.6385964912280702,0.45096921322690986,0.6254012841091493,0.6551392891450528,0 days 00:00:09.814895
765,0.5199718087591746,0.6757191378378873,0.6929156908665105,0.6826689774696707,0.7516671959352176,0.2739397513391322,0.35213469305980505,0.6269005847953216,0.44070695553021666,0.6125925925925926,0.6416906820365034,0 days 00:00:18.007735
766,0.5368498052032915,0.6935791950328156,0.7084925066118131,0.7001733102253033,0.765639885677993,0.2595655806182122,0.3270916476624858,0.6690058479532164,0.4697833523375142,0.640925194933599,0.6570605187319885,0 days 00:01:42.509968
767,0.5031856844349064,0.6826985765725182,0.6939875212705615,0.6913344887348354,0.7770720863766275,0.2588693957115009,0.3658304827061954,0.6596491228070176,0.4675028506271379,0.6192592592592593,0.6570605187319885,0 days 00:00:05.754770
768,0.5534044391940137,0.6926849714831074,0.7211966900063653,0.6951473136915078,0.7195935217529374,0.36880300065231575,0.40788246268656714,0.535958904109589,0.3681592039800995,0.6427977559229103,0.6570605187319885,0 days 00:00:29.087534
769,0.5451550462847011,0.6890762727071051,0.7090250528222155,0.6942807625649914,0.7459510955859003,0.2493095483807558,0.31978691562143674,0.639766081871345,0.4458380843785632,0.6346876942782027,0.6503362151777138,0 days 00:00:09.289126
770,0.5354425349300123,0.6913254318243748,0.7076923076923077,0.6975736568457539,0.7596062241981582,0.24068504594820384,0.3107421132649183,0.656140350877193,0.4600912200684151,0.6355453272113073,0.6512968299711815,0 days 00:00:52.169834
771,0.5283059574585915,0.6889368172087358,0.7032935004371903,0.6960138648180243,0.7662750079390283,0.2552263010467345,0.32663240142766337,0.6456140350877193,0.45210946408209807,0.6387417888200618,0.6551392891450528,0 days 00:00:15.945503
772,0.5545364798231329,0.6945067982435149,0.7121076233183856,0.7001733102253033,0.7564306128929819,0.285045948203843,0.36039053591790193,0.6514619883040935,0.45210946408209807,0.6397567168762687,0.654178674351585,0 days 00:00:29.222631
773,0.5118971729745737,0.6918542359274439,0.7030667813126971,0.6998266897746968,0.7789774531597332,0.24344193817878024,0.31504180919802355,0.6771929824561403,0.47662485746864314,0.6385077186963979,0.6551392891450528,0 days 00:00:09.410812
774,0.5022457750147331,0.6822862075119625,0.6939471440750213,0.6908145580589254,0.7754842807240394,0.27736989532655165,0.35237090554715966,0.6385964912280702,0.4469783352337514,0.6125925925925926,0.6532180595581172,0 days 00:00:13.713158
775,0.525417655968079,0.6740114440744074,0.6949355708720407,0.6797227036395147,0.7364242616703716,0.22922010909627,0.3097627192268013,0.624561403508772,0.4378563283922463,0.6231471009010763,0.6397694524495677,0 days 00:00:27.202661
776,0.549435688747273,0.6863392616661309,0.7047420220697882,0.6922010398613518,0.750396951413147,0.2509902206496635,0.3202917657068937,0.639766081871345,0.44868871151653367,0.6415487577430397,0.6580211335254563,0 days 00:00:34.482091
777,0.5274141270650324,0.6892200899760574,0.7023430720277697,0.6967071057192374,0.7710384248967926,0.22547545333923047,0.3044531619082011,0.6736842105263158,0.4732041049030786,0.636481607705963,0.6512968299711815,0 days 00:00:40.184213
778,0.5445280441273903,0.6837497632830756,0.7101313320825516,0.6871750433275563,0.7211813274055255,0.3616467134799126,0.4047117989229557,0.5291095890410958,0.36318407960199006,0.6222222222222222,0.6570605187319885,0 days 00:01:19.435523
779,0.5313350859064992,0.6751583474172078,0.6971894832275612,0.680415944540728,0.73261352810416,0.23309253525971785,0.30172867965876576,0.6257309941520468,0.4401368301026225,0.621665905158531,0.6378482228626321,0 days 00:00:11.750339
780,0.5449516013826675,0.6939310445265292,0.709849157054126,0.7001733102253033,0.7621467132422991,0.2583959899749374,0.3392186906119346,0.6701754385964912,0.46807297605473197,0.6397567168762687,0.654178674351585,0 days 00:01:04.184539
781,0.5314964965951394,0.6950093711429377,0.7097912378712143,0.7015597920277297,0.7665925690695459,0.2630743525480368,0.33572073356138354,0.6654970760233918,0.4663625997719498,0.640925194933599,0.6570605187319885,0 days 00:00:10.069581
782,0.5420451362870263,0.699587776331797,0.7148356529464022,0.7057192374350086,0.7665925690695459,0.26552656150179366,0.33142961733577053,0.6538011695906433,0.4538198403648803,0.640925194933599,0.6570605187319885,0 days 00:01:11.604414
783,0.5518167081398899,0.6858870914490032,0.7162552100032061,0.6880415944540728,0.7094315655763734,0.36335904224703586,0.40579639762143727,0.5273972602739726,0.36318407960199006,0.6397567168762687,0.654178674351585,0 days 00:02:20.323324
784,0.5548439250954564,0.6799151005588033,0.7118425298483382,0.6818024263431542,0.70053985392188,0.39465101108936723,0.4279125207296849,0.48630136986301364,0.33250414593698174,0.6111111111111112,0.6522574447646494,0 days 00:00:33.482033
785,0.5399939015982931,0.6883976539005315,0.7033031277404268,0.695320623916811,0.7640520800254049,0.2713450292397661,0.37434978552424386,0.639766081871345,0.4446978335233751,0.6288888888888888,0.6570605187319885,0 days 00:00:07.138183
786,0.5127943146162931,0.6772761081956579,0.6941761779338601,0.6842287694974003,0.7532550015878057,0.26034694579586226,0.33141601347524224,0.6304093567251462,0.44298745724059296,0.6088888888888889,0.643611911623439,0 days 00:00:28.311341
787,0.5476600613490058,0.7015262804553057,0.7165284360189573,0.7076256499133449,0.768180374722134,0.26837682441397603,0.3353648431722224,0.6526315789473685,0.45096921322690986,0.640925194933599,0.6570605187319885,0 days 00:01:18.503608
788,0.5328180151957479,0.6958660955816597,0.7099326106065046,0.7025996533795494,0.7694506192442045,0.25488721804511283,0.3352278126187761,0.6736842105263158,0.47206385404789053,0.6406143498093733,0.6551392891450528,0 days 00:00:06.453876
789,0.535891500736757,0.6861280186935794,0.7097966728280961,0.6902946273830156,0.7316608447126072,0.3852077817428341,0.4332297298755679,0.5273972602739726,0.3606965174129353,0.6274074074074074,0.6484149855907781,0 days 00:00:15.885846
790,0.5440419661386611,0.700792897195854,0.7147058823529412,0.7072790294627384,0.7716735471578279,0.2620177895719691,0.3302893664805824,0.6573099415204678,0.4549600912200684,0.640925194933599,0.6570605187319885,0 days 00:00:22.677319
791,0.5479055586011283,0.6741920940727294,0.705017577500799,0.6766031195840555,0.70053985392188,0.3794031311154598,0.4416252072968491,0.4777397260273972,0.32504145936981765,0.6192592592592593,0.643611911623439,0 days 00:00:09.464733
792,0.5529968890391714,0.690822858924952,0.7099879663056559,0.6961871750433276,0.7494442680215941,0.24982063000638854,0.31988859674941944,0.6409356725146199,0.4458380843785632,0.6400675620004943,0.6560999039385207,0 days 00:00:28.516344
793,0.5465932079067358,0.7020037731738751,0.7173396674584323,0.7079722703639515,0.7672276913305811,0.26369846184087664,0.3325142160342521,0.6573099415204678,0.4538198403648803,0.640925194933599,0.6570605187319885,0 days 00:00:09.636617
794,0.5055015254686008,0.6830481240206462,0.6942711287577992,0.6916811091854419,0.7773896475071451,0.2551476731043294,0.3323608634246606,0.6608187134502924,0.46807297605473197,0.6237037037037038,0.6570605187319885,0 days 00:00:32.679910
795,0.5216576745162474,0.6883976539005315,0.7033031277404268,0.695320623916811,0.7640520800254049,0.23044867069634878,0.30142197443958274,0.6619883040935672,0.46864310148232613,0.6415487577430397,0.6580211335254563,0 days 00:00:51.257850
796,0.5580544470190004,0.6746010100649068,0.7033764594509309,0.6776429809358753,0.7078437599237853,0.3723907371167645,0.40907441956882257,0.5085616438356164,0.3565505804311775,0.6259028892455859,0.6503362151777138,0 days 00:00:31.464414
797,0.4882203609671884,0.6728656917543998,0.6932021466905188,0.6788561525129982,0.7383296284534773,0.23448405961139407,0.3175761524678286,0.6257309941520468,0.43956670467502845,0.6222894679679718,0.6388088376560999,0 days 00:00:06.385073
798,0.555209806604839,0.6947021692175552,0.7145454545454546,0.6996533795493934,0.7488091457605589,0.25201238390092884,0.3177750515091628,0.6421052631578947,0.4446978335233751,0.6419401229898059,0.6560999039385207,0 days 00:00:08.271427
799,0.47040422276868654,0.6711704169210528,0.6872832369942197,0.6788561525129982,0.7551603683709114,0.28927875243664714,0.38444372047564757,0.6292397660818714,0.44412770809578106,0.6245485553772071,0.6426512968299711,0 days 00:00:20.115443
800,0.5485376932572936,0.6805433166830819,0.7087409277374566,0.6835355285961872,0.713242299142585,0.42804765741913203,0.4669080483338909,0.48287671232876717,0.32918739635157546,0.6355555555555555,0.6493756003842459,0 days 00:00:12.873093
801,0.5310042947457524,0.6959312192396732,0.7107121836374338,0.7024263431542461,0.7669101302000635,0.28011695906432743,0.3478477765108324,0.664327485380117,0.4646522234891677,0.640925194933599,0.6570605187319885,0 days 00:00:56.929825
802,0.5380731840904928,0.6998333076675445,0.7109826589595376,0.7072790294627384,0.7812003810733567,0.26817042606516284,0.3445814329152413,0.6842105263157895,0.4783352337514253,0.6415487577430397,0.6580211335254563,0 days 00:01:01.146485
803,0.5280501033255052,0.6876642706410797,0.7015965166908563,0.6949740034662045,0.7675452524610987,0.2462823725981621,0.32237623527175985,0.6584795321637427,0.4640820980615735,0.6333333333333333,0.6570605187319885,0 days 00:00:20.700060
804,0.511594415398388,0.685972448876111,0.6969869243888573,0.6944540727902946,0.7786598920292156,0.2464494569757727,0.3338486310806165,0.6678362573099416,0.47092360319270243,0.64,0.6580211335254563,0 days 00:00:05.985303
805,0.5484643231896019,0.691199788599519,0.7082590612002376,0.6972270363951473,0.7570657351540171,0.23432109685979663,0.3009727765108324,0.6631578947368421,0.4646522234891677,0.6397567168762687,0.654178674351585,0 days 00:00:27.188100
806,0.5351222193680881,0.6980593392232584,0.7120633988846492,0.7046793760831889,0.7704033026357574,0.2695906432748538,0.34507435385784874,0.6748538011695906,0.4726339794754846,0.640925194933599,0.6570605187319885,0 days 00:00:08.719663
807,0.5149068667339887,0.6823513311699758,0.694634703196347,0.6906412478336221,0.7729437916798984,0.25346700083542184,0.35402617147200954,0.6608187134502924,0.4697833523375142,0.6118518518518519,0.6560999039385207,0 days 00:00:07.391753
808,0.553116074225414,0.7007632129238293,0.7156804733727811,0.7069324090121317,0.768180374722134,0.2666961521450685,0.3342802444737409,0.6526315789473685,0.45096921322690986,0.640925194933599,0.6570605187319885,0 days 00:00:17.528613
809,0.5347160120201018,0.7007882931046828,0.7125435540069687,0.7079722703639515,0.7792950142902508,0.24498501154847896,0.3142702023512418,0.6760233918128655,0.47206385404789053,0.640925194933599,0.6570605187319885,0 days 00:00:07.226078
810,0.5125785313285406,0.6891229800004337,0.701496833621186,0.6968804159445408,0.7738964750714512,0.24444444444444446,0.3492642667101048,0.6666666666666666,0.4697833523375142,0.6288888888888888,0.6570605187319885,0 days 00:01:06.228086
811,0.5354419884084504,0.6889117370278822,0.7062667062667063,0.6949740034662045,0.7551603683709114,0.24733402132782945,0.31692666529803587,0.6467836257309941,0.45096921322690986,0.6350004119634176,0.6493756003842459,0 days 00:00:24.327635
812,0.5510258542343429,0.6877409045270211,0.7075301204819278,0.6930675909878683,0.7459510955859003,0.25267089291857103,0.3202361135501871,0.639766081871345,0.44982896237172176,0.6417060528661418,0.6560999039385207,0 days 00:00:43.968394
813,0.5367155930541061,0.6973248049410137,0.7097617664148751,0.7045060658578857,0.775801841854557,0.27284878863826223,0.3468619346256176,0.6795321637426901,0.4760547320410491,0.6404570546862711,0.6570605187319885,0 days 00:00:29.885783
814,0.5150308622071041,0.6779020222743508,0.6907950983186093,0.6863084922010398,0.7697681803747222,0.27807346080557205,0.35940313765580145,0.6432748538011696,0.45438996579247437,0.6265776326334949,0.643611911623439,0 days 00:00:23.566673
815,0.5448610038843281,0.6894532023816722,0.7073025335320418,0.695320623916811,0.7535725627183233,0.25669074647402823,0.3199999010628325,0.6374269005847953,0.443557582668187,0.6397567168762687,0.654178674351585,0 days 00:00:14.774139
816,0.548152672067641,0.6951442225501359,0.713555755936279,0.7005199306759099,0.7538901238488409,0.2483561845790948,0.31522591220068413,0.6491228070175439,0.4503990877993158,0.6419401229898059,0.6560999039385207,0 days 00:00:19.683979
817,0.5549915336926243,0.6921412040837319,0.7188287153652393,0.6951473136915078,0.7249920609717371,0.38747553816046965,0.4287157960199005,0.541095890410959,0.3681592039800995,0.640925194933599,0.6570605187319885,0 days 00:00:28.355103
818,0.5312269672373064,0.6851306877336955,0.7032411537317871,0.6911611785095321,0.7510320736741822,0.2617327632807509,0.3301644583066409,0.6374269005847953,0.44640820980615736,0.625925925925926,0.6474543707973103,0 days 00:00:20.895656
819,0.5504002969584044,0.6983815044449471,0.7144130757800892,0.7043327556325824,0.7634169577643697,0.2452110668828935,0.31561945797272795,0.6573099415204678,0.45553021664766247,0.6415487577430397,0.6580211335254563,0 days 00:01:13.015599
820,0.5530147071882807,0.6866844473436756,0.7185376900679392,0.6883882149046794,0.7053032708796443,0.378706688154714,0.4198296298694525,0.5154109589041096,0.3524046434494196,0.6359366924580734,0.6493756003842459,0 days 00:00:43.488510
821,0.5452954373827894,0.6950482635973049,0.7131713171317132,0.7005199306759099,0.7548428072403938,0.2841269841269841,0.35453487267198786,0.6444444444444445,0.44754846066134557,0.6408484199330373,0.6551392891450528,0 days 00:00:08.603559
822,0.564436387657001,0.6901764687565768,0.7199103713188221,0.6923743500866552,0.7141949825341378,0.36500805801772773,0.4049672102250857,0.5291095890410958,0.3640132669983416,0.6419401229898059,0.6560999039385207,0 days 00:00:21.766985
823,0.533268166394976,0.6817939938176749,0.7003567181926278,0.6878682842287694,0.7481740234995237,0.27342866971349944,0.347907602579292,0.6257309941520468,0.43842645381984036,0.6342214265918641,0.6474543707973103,0 days 00:00:05.410073
824,0.5258449488206192,0.6805854198852395,0.6988737403675163,0.6868284228769498,0.7488091457605589,0.28387635756056806,0.35630613138361156,0.6304093567251462,0.44412770809578106,0.6288888888888888,0.6522574447646494,0 days 00:00:05.912521
825,0.5451376150418417,0.6773801243080384,0.6979604079184163,0.6830155979202773,0.7389647507145125,0.2670696348714925,0.3399814987496816,0.6304093567251462,0.44526795895096916,0.6346109192776408,0.6484149855907781,0 days 00:00:07.160363
826,0.5092615318013782,0.6923968523040266,0.7045585689555683,0.7,0.7754842807240394,0.2604288499025341,0.3526850192756692,0.6654970760233918,0.4663625997719498,0.6415487577430397,0.6580211335254563,0 days 00:00:11.250814
827,0.4844333769951394,0.6751433841209016,0.6909038238702202,0.6826689774696707,0.7573832962845348,0.28825986534964854,0.36730737905196287,0.632748538011696,0.4469783352337514,0.6148148148148148,0.6416906820365034,0 days 00:00:20.967779
828,0.5073529251482469,0.6844451627903652,0.6949392140231835,0.6932409012131716,0.7805652588123214,0.2623781676413255,0.3757235163164468,0.656140350877193,0.46237172177879127,0.6125925925925926,0.6484149855907781,0 days 00:00:17.713334
829,0.522747690418036,0.6774337377381239,0.6937882764654418,0.6845753899480069,0.755477929501429,0.2731338149294805,0.34700356421145845,0.632748538011696,0.4458380843785632,0.6288888888888888,0.6484149855907781,0 days 00:00:09.694894
830,0.5437497482318565,0.6875170003037488,0.7066586682663467,0.6930675909878683,0.7481740234995237,0.25201238390092884,0.31595337091296744,0.6421052631578947,0.44868871151653367,0.6397567168762687,0.654178674351585,0 days 00:01:52.945686
831,0.5139256383676523,0.6962704074826659,0.7063197026022305,0.7043327556325824,0.7843759923785328,0.2868838763575605,0.3502054827061954,0.6654970760233918,0.4675028506271379,0.6398334918768305,0.6560999039385207,0 days 00:00:07.363300
832,0.5528280251146845,0.6789076527143723,0.715852442671984,0.6793760831889082,0.6840266751349635,0.3874582709796247,0.4213585003399488,0.4965753424657534,0.34328358208955223,0.6267442905615436,0.627281460134486,0 days 00:00:13.615459
833,0.5261462606777133,0.6741679225940806,0.694047619047619,0.6802426343154246,0.7405525563671007,0.24728487886382622,0.31564162865830486,0.6257309941520468,0.43956670467502845,0.6231471009010763,0.6397694524495677,0 days 00:00:08.319288
834,0.527442518166444,0.6788685179394172,0.697014484185634,0.6852686308492201,0.7488091457605589,0.26845545235638113,0.34569635688615047,0.6374269005847953,0.4503990877993158,0.6282102728731942,0.6532180595581172,0 days 00:00:06.179202
835,0.5384112170507243,0.6873273844436725,0.7069795427196149,0.6927209705372617,0.746268656716418,0.26253869969040255,0.326048672139541,0.631578947368421,0.44184720638540487,0.6348431168403155,0.6512968299711815,0 days 00:00:54.382924
836,0.545803361186017,0.688219548268383,0.7088760981520751,0.6932409012131716,0.7430930454112417,0.2570593149540519,0.3249952489547701,0.639766081871345,0.4458380843785632,0.636560255267514,0.6503362151777138,0 days 00:00:16.109270
837,0.5568163321891326,0.6805479207742531,0.71104,0.682842287694974,0.7056208320101619,0.3925319442845631,0.43392581560742927,0.49486301369863006,0.3383084577114428,0.6417060528661418,0.6560999039385207,0 days 00:00:25.104105
838,0.5678252182012734,0.679077943507559,0.7224137931034482,0.6778162911611785,0.6652905684344236,0.40454990215264186,0.4351992747757956,0.4811643835616438,0.32835820895522394,0.6274465009325354,0.627281460134486,0 days 00:00:15.326712
839,0.5393755363579652,0.6834114837422877,0.7003535651149086,0.689948006932409,0.7548428072403938,0.28270676691729324,0.3608114826476575,0.631578947368421,0.44070695553021666,0.6237037037037038,0.6464937560038425,0 days 00:00:09.518087
840,0.5467971258156369,0.6902517092991374,0.7098914354644149,0.6954939341421144,0.7475389012384884,0.25201238390092884,0.3209175432911944,0.6421052631578947,0.4469783352337514,0.6388990839431641,0.6532180595581172,0 days 00:00:06.196399
841,0.5372615219694359,0.6725446775555038,0.6915805022156574,0.6790294627383016,0.7434106065417593,0.22807017543859653,0.32599228973231253,0.6385964912280702,0.4549600912200684,0.62,0.6522574447646494,0 days 00:00:06.810508
842,0.553736371650643,0.6830699934537093,0.7036478745854688,0.6883882149046794,0.741187678628136,0.24543712221730796,0.3197216402792996,0.6385964912280702,0.4492588369441277,0.6376500857632933,0.654178674351585,0 days 00:00:29.369623
843,0.5303724739712333,0.6822965667170977,0.6982456140350877,0.6892547660311958,0.7583359796760877,0.2672858617131063,0.34466741034437554,0.6385964912280702,0.4492588369441277,0.6266666666666667,0.6503362151777138,0 days 00:00:15.368575
844,0.5558964547322676,0.7004686722491676,0.727359088030399,0.7031195840554593,0.7294379167989838,0.37651951191435473,0.41874862851325445,0.5428082191780822,0.36650082918739635,0.6419401229898059,0.6560999039385207,0 days 00:00:45.174399
845,0.5242603100639369,0.6776942323701776,0.6966458889878302,0.6838821490467938,0.745315973324865,0.24118629908103595,0.32579138839116034,0.639766081871345,0.4503990877993158,0.6162962962962963,0.6551392891450528,0 days 00:00:09.632172
846,0.5205780553520156,0.6753399061177345,0.6934628975265018,0.6819757365684576,0.747856462369006,0.2677281438891347,0.34288777804435844,0.6280701754385964,0.4412770809578107,0.6207407407407407,0.6426512968299711,0 days 00:00:15.992364
847,0.5415519349094416,0.6806767747468991,0.6972450175849941,0.6875216637781629,0.755477929501429,0.263266008157649,0.3374783884124789,0.6409356725146199,0.45210946408209807,0.6088888888888889,0.6551392891450528,0 days 00:00:19.946996
848,0.5370750605995296,0.6998984313255578,0.7117561683599419,0.707105719237435,0.7786598920292156,0.236797877045555,0.31125261874315163,0.6842105263157895,0.4783352337514253,0.6415487577430397,0.6580211335254563,0 days 00:00:14.615646
849,0.5428987353593957,0.7004113634301158,0.7142857142857143,0.7069324090121317,0.7716735471578279,0.2672072337707012,0.3325142160342521,0.6538011695906433,0.4538198403648803,0.640925194933599,0.6570605187319885,0 days 00:00:32.339876
850,0.532405389652877,0.6937699619156847,0.7087007642563198,0.7003466204506066,0.765639885677993,0.24578111946533,0.32310076966932727,0.6748538011695906,0.4737742303306727,0.6415487577430397,0.6580211335254563,0 days 00:00:49.085388
851,0.502473127360476,0.674374561475461,0.6878382227285673,0.682842287694974,0.7669101302000635,0.27335004177109434,0.3696204593582017,0.6409356725146199,0.458950969213227,0.6051851851851852,0.6580211335254563,0 days 00:00:20.082554
852,0.5395104542786677,0.695104179072976,0.7096300645918967,0.701733102253033,0.7675452524610987,0.27543859649122804,0.3502054827061954,0.6690058479532164,0.4675028506271379,0.6404570546862711,0.6570605187319885,0 days 00:00:09.408165
853,0.5260416618584695,0.6773103965588538,0.695254936634247,0.6838821490467938,0.7491267068910765,0.28015135878912967,0.3505912732471425,0.6257309941520468,0.4389965792474344,0.6233811710247403,0.6397694524495677,0 days 00:00:31.129974
854,0.5327211566927481,0.7009767579419663,0.7116883116883117,0.7084922010398613,0.7831057478564624,0.27869674185463655,0.35370343975674645,0.6736842105263158,0.4692132269099202,0.640925194933599,0.6570605187319885,0 days 00:00:06.597677
855,0.564812888566222,0.6828987939583178,0.7128712871287128,0.6852686308492201,0.7087964433153382,0.39075630252100846,0.42269851034056044,0.5,0.34411276948590386,0.6419401229898059,0.6558872305140961,0 days 00:01:08.247224
856,0.5286748064977033,0.6954788067019574,0.7069164265129683,0.7031195840554593,0.7789774531597332,0.23876357560568084,0.3179696408209806,0.6818713450292397,0.47890535917901933,0.6415487577430397,0.6580211335254563,0 days 00:00:14.869958
857,0.5329404766740115,0.6727720348471544,0.6938286399041342,0.6785095320623917,0.7354715782788187,0.24703425229741016,0.3111578297225389,0.6339181286549708,0.4492588369441277,0.6355555555555555,0.6493756003842459,0 days 00:00:23.302038
858,0.5407093100517935,0.6809865210384551,0.7083202511773941,0.6842287694974003,0.7164179104477612,0.40417002417405323,0.4465596817071548,0.5017123287671232,0.34411276948590386,0.6214814814814815,0.6503362151777138,0 days 00:02:09.052525
859,0.5551618818516824,0.6935451489902077,0.7231656520346043,0.6956672443674177,0.7167354715782788,0.3784518373559469,0.4155783582089552,0.5342465753424658,0.36567164179104483,0.6419401229898059,0.6560999039385207,0 days 00:02:23.819521
860,0.5469425205577234,0.6747289553353482,0.7038911736792154,0.6776429809358753,0.7065735154017149,0.41295326349717976,0.4514682552530191,0.4811643835616438,0.32835820895522394,0.6205742021017624,0.6368876080691642,0 days 00:00:04.082532
861,0.5441551042803505,0.6898566055804736,0.7185114503816794,0.6923743500866552,0.7173705938393141,0.36497640151951194,0.4040992951907131,0.5308219178082192,0.3615257048092869,0.6399907869999326,0.654178674351585,0 days 00:01:32.898573
862,0.5513107348569698,0.6949214693496564,0.7132132132132132,0.7003466204506066,0.7542076849793585,0.2841269841269841,0.35510499809958196,0.6444444444444445,0.4469783352337514,0.6419401229898059,0.6560999039385207,0 days 00:00:20.981694
863,0.5457890318287686,0.6998070764638981,0.7135309656589375,0.7064124783362218,0.7719911082883455,0.2555113273379527,0.32721613071578565,0.6654970760233918,0.46237172177879127,0.6415487577430397,0.6580211335254563,0 days 00:00:14.486202
864,0.5405507503826109,0.6916522011372348,0.7122040072859745,0.6965337954939341,0.7449984121943474,0.270843776106934,0.3243479190421893,0.6339181286549708,0.4412770809578107,0.636794325391178,0.6503362151777138,0 days 00:01:16.299037
865,0.5197369412672361,0.6868715188375785,0.7016622922134733,0.6939341421143848,0.7640520800254049,0.23512703326944817,0.3056109844165717,0.6573099415204678,0.46522234891676173,0.6404570546862711,0.6570605187319885,0 days 00:00:12.327008
866,0.47908761867257,0.6748166148080414,0.6871113623516111,0.6837088388214905,0.7719911082883455,0.26939571150097463,0.38219579736113374,0.6491228070175439,0.4606613454960091,0.605925925925926,0.6426512968299711,0 days 00:00:39.914747
867,0.538519957605796,0.6998367607359228,0.7125765976072367,0.7067590987868284,0.7754842807240394,0.25719199960686034,0.3265903531314851,0.6654970760233918,0.4640820980615735,0.640925194933599,0.6570605187319885,0 days 00:00:06.827404
868,0.568311141850911,0.6774703281469054,0.6958321016848951,0.6838821490467938,0.7475389012384884,0.25603223745638615,0.3476429456562873,0.639766081871345,0.4549600912200684,0.6313853981959756,0.6570605187319885,0 days 00:00:21.188800
869,0.5108689317744136,0.6762251638056884,0.6923524280314045,0.6835355285961872,0.7561130517624642,0.286579193080741,0.3627580714177943,0.632748538011696,0.44526795895096916,0.6140740740740741,0.6426512968299711,0 days 00:00:03.671051
870,0.5692931857094633,0.6846808195621534,0.7158030254264564,0.6866551126516465,0.7062559542711973,0.35355512067840833,0.4040992951907131,0.5273972602739726,0.3615257048092869,0.6427977559229103,0.6570605187319885,0 days 00:00:53.324009
871,0.5287702505904439,0.69395497368459,0.7063078703703703,0.7013864818024264,0.7751667195935218,0.2469507101086048,0.32481114595210947,0.6736842105263158,0.47206385404789053,0.6415487577430397,0.6580211335254563,0 days 00:00:07.239155
872,0.5253041463703673,0.68070070390496,0.694006309148265,0.688734835355286,0.7684979358526516,0.23395744262617335,0.30770695800364584,0.6584795321637427,0.4732041049030786,0.6417828278667036,0.6580211335254563,0 days 00:00:08.539070
873,0.5332338814212729,0.6971671753985477,0.710204081632653,0.704159445407279,0.7735789139409336,0.27284878863826223,0.3468619346256176,0.6795321637426901,0.4760547320410491,0.6404570546862711,0.6570605187319885,0 days 00:00:34.419284
874,0.5093045559015048,0.697886746384486,0.7057659694742793,0.7065857885615251,0.7929501429025088,0.26934001670843766,0.3445814329152413,0.6830409356725147,0.4783352337514253,0.6415487577430397,0.6580211335254563,0 days 00:00:24.641775
875,0.5177948063664796,0.6905269249069095,0.7051769523252412,0.6974003466204506,0.765639885677993,0.23666027814634627,0.30980689938337413,0.6608187134502924,0.4635119726339795,0.6387417888200618,0.6551392891450528,0 days 00:00:02.252889
876,0.4902723279247506,0.6754266568882232,0.6900517538815412,0.6833622183708838,0.7621467132422991,0.2735662686127083,0.36143780203073245,0.6491228070175439,0.46237172177879127,0.6222222222222222,0.6388088376560999,0 days 00:00:23.661065
877,0.5342259377129999,0.6957701366288287,0.7095642000584966,0.7025996533795494,0.7704033026357574,0.26282372598162074,0.3415763968072976,0.6736842105263158,0.47092360319270243,0.6404570546862711,0.6570605187319885,0 days 00:00:29.287689
878,0.49111091813213936,0.6735293472646671,0.692239598701682,0.6800693240901213,0.7449984121943474,0.2729044834307992,0.3775696367486561,0.623391812865497,0.4367160775370582,0.6148148148148148,0.6416906820365034,0 days 00:00:06.274769
879,0.5526496559837875,0.7003188575456631,0.7155555555555555,0.7064124783362218,0.7669101302000635,0.27020492407489305,0.33542049532892904,0.6491228070175439,0.44982896237172176,0.640925194933599,0.6570605187319885,0 days 00:00:12.909415
880,0.5549559400602002,0.6749231752865956,0.7057882954908858,0.6772963604852686,0.7008574150523976,0.36583112697133646,0.4262970859985785,0.4845890410958904,0.3308457711442786,0.6118518518518519,0.6532180595581172,0 days 00:00:35.410063
881,0.5397870432729712,0.6822360471502553,0.6994986729578295,0.688734835355286,0.7532550015878057,0.2850459482038429,0.3554441413119563,0.6292397660818714,0.43956670467502845,0.6192592592592593,0.6493756003842459,0 days 00:01:24.888986
