number,duration,params_constraint_fnr_tolerance,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
659,0 days 00:00:00.171742,0.07433567811857736,0.018395990039001418,233.7445293183078,0.07380878655378507,67,4,0.14869575233657964
660,0 days 00:00:04.837959,0.01000844368141076,0.049185296401851715,0.31132796172124455,0.26281162379497947,433,46,0.9654391907888817
661,0 days 00:00:03.144565,0.05720874526754573,0.028240422017603666,17.8569537004261,0.16011320864837555,193,62,0.019975907688706045
662,0 days 00:00:03.545759,0.14059677587859382,0.044427170356698256,0.9097812098263823,0.03159604309955433,201,37,0.03340326695409508
663,0 days 00:00:00.106654,0.009917503818961747,0.147706697337817,2.3863006510482934,0.34742995673133514,27,40,300.40171930352255
664,0 days 00:00:10.642580,0.15802134588428104,0.013695463804407493,10.322714758697266,0.006272484106365615,442,52,1.0864245846540157
665,0 days 00:00:01.883602,0.2446267008486377,0.013422935530092165,6.145713064951282,0.021566700299190073,73,45,0.3036865901846396
666,0 days 00:00:00.773095,0.0050431632910505194,0.08966198105148332,0.06550075360790097,0.04802219459236347,112,55,5.02927892943066
667,0 days 00:00:00.971497,0.021579252264808634,0.045216604904663484,0.0013094433809407767,0.314465550431137,291,5,3.8636636762369294
668,0 days 00:00:00.547641,0.0264254289443108,0.22509478923443513,0.03016546709680731,0.0974275374864287,95,30,2.798626782062194
669,0 days 00:00:00.440760,0.03939033465924617,0.10553834719980477,457.98065534397466,0.11905976919929508,348,3,0.039230493193248
670,0 days 00:00:00.605760,0.018155884298688203,0.03867101851416548,2.403448081407534,0.1046366202742556,66,37,2.9898444386127414
671,0 days 00:00:00.080965,0.008339332058483025,0.012076464501910852,0.028987758073179062,0.3690263967138101,20,6,0.1638097541888848
672,0 days 00:00:00.145097,0.39937636090410317,0.011339734465340662,112.37182328806134,0.03536672371804874,34,16,0.22369713907363503
673,0 days 00:00:00.163961,0.3748515950160958,0.42621509798993246,557.3761663687408,0.008144006932767118,145,37,0.021480560472631624
674,0 days 00:00:00.430125,0.04431809453918521,0.37413007994715225,1.0559121242084233,0.036352493970894864,25,33,0.0015657527526250676
675,0 days 00:00:01.667351,0.13331522102138801,0.15009153384056312,24.968589505364452,0.005007153737066582,129,57,4.886839718111069
676,0 days 00:00:05.522940,0.06740630976094461,0.3624321371036096,0.0015766158997036568,0.008250675308904424,209,58,0.023134070326198186
677,0 days 00:00:01.672324,0.04842387423406815,0.18404361353297397,0.003658706678887303,0.10441126501551416,314,61,0.002170203735658734
678,0 days 00:00:00.866811,0.030833207258081537,0.3896259605163479,76.42790352788946,0.006065349497849305,201,45,0.0012937536059919722
679,0 days 00:00:02.840206,0.1319859868528017,0.08932961021136875,0.17931275901069263,0.4014312618146327,120,45,0.5258240706420504
680,0 days 00:00:00.176882,0.012480974357949322,0.32579543910376724,3.5366328331796564,0.4100729623766687,83,17,4.631197913951919
681,0 days 00:00:01.717293,0.41915397919579417,0.03482825174051768,0.08608265773716747,0.005584829283296719,69,56,5.845642640645127
682,0 days 00:00:00.171756,0.05845944653097073,0.03826789651660909,121.10647373794927,0.02094233900390644,40,22,2.4189594376633243
683,0 days 00:00:01.783987,0.1675398972016008,0.2153638275377776,0.01962786531532132,0.08438533313595763,199,36,131.71412352846374
684,0 days 00:00:01.024001,0.11163033483154808,0.03123465239508558,1.9004763036116608,0.030754991451078,192,55,495.1214628922638
685,0 days 00:00:02.402450,0.3391952375335108,0.032849122989817486,0.016775428118481935,0.06479874402601911,408,14,589.8637909313389
686,0 days 00:00:02.083679,0.046512595736100025,0.19915209992177937,0.0022568566764112757,0.007205024897986476,227,16,0.0010528531591948115
687,0 days 00:00:00.761854,0.005995785849385031,0.31360840792156414,0.16758004395644444,0.057234723334981384,436,13,0.837532790772166
688,0 days 00:00:00.202741,0.0061486088333898,0.020719487937040915,0.11144183087773912,0.16800729602333894,84,8,717.485674755335
689,0 days 00:00:00.210360,0.007415607032227137,0.16891183717888508,165.51528505202654,0.4749571297400299,145,30,0.004071903637572392
690,0 days 00:00:00.255780,0.25928843340551766,0.42009925408070475,273.03219004128727,0.012789378543817929,85,21,87.4685908133245
691,0 days 00:00:00.563048,0.40699715974507994,0.15812341169380803,0.00472188313990918,0.49468519002083894,78,13,1.5779899672723854
692,0 days 00:00:00.144142,0.09499127995666398,0.14856576569376018,0.0011365357877762415,0.3475361959740557,33,7,79.16811422090201
693,0 days 00:00:00.072947,0.010579964315305635,0.014506181486768941,260.79000465146936,0.12187074544420133,22,62,12.950284993548149
694,0 days 00:00:00.927459,0.005763332099347962,0.011253741032793441,2.402748508824152,0.15565222685892147,80,22,0.5913852413311629
695,0 days 00:00:00.399734,0.1497550447309237,0.05089687403553827,0.032086885085193334,0.006736418210727917,30,24,0.1488852709508064
696,0 days 00:00:00.129336,0.01223231094293014,0.09188372927414602,0.015561388621296319,0.017261282320161636,23,23,476.6556816625604
697,0 days 00:00:00.091148,0.01636283016803229,0.05897498342869951,318.60461668727686,0.16972033352279087,48,51,0.005192430285830284
698,0 days 00:00:00.082917,0.24958810117777522,0.3445246704410555,923.9757665339949,0.14441581641727988,76,59,453.33386825966033
699,0 days 00:00:00.492482,0.008178712763128327,0.04659871767551266,142.0420771181839,0.13120199156375725,239,43,44.28809937092381
700,0 days 00:00:00.136552,0.1499988396887506,0.01992972806988661,1.4372020105912828,0.03889283099055929,32,25,724.1401425742952
701,0 days 00:00:01.085239,0.01051908875087749,0.03291967839864165,1.059773072811863,0.13589977049003474,121,16,0.010645391577630968
702,0 days 00:00:00.344423,0.19905543055210093,0.010728118108290472,0.0011893848196253961,0.014967378983685237,28,24,1.4475272874657688
703,0 days 00:00:00.554687,0.35993001414689624,0.013936951332175446,0.008852682745676105,0.4050336361600054,31,41,0.010875324228125583
704,0 days 00:00:00.490048,0.0056989875098982625,0.1620052348498799,2.327432382236468,0.16142750242157977,216,17,9.713969796157068
705,0 days 00:00:02.547924,0.007688574479674761,0.061426670992052144,2.217126816355095,0.17939910541282192,388,12,0.35491762600940596
706,0 days 00:00:00.436737,0.04213138835050325,0.49776240689318474,27.567616275055855,0.009340708180679306,45,29,1.094477551437575
707,0 days 00:00:03.425694,0.005247448643622111,0.015045114512460201,14.56482224789795,0.22059401710364712,497,13,0.09513541684656229
708,0 days 00:00:00.139643,0.030181863466776752,0.20492186752100292,0.8293349156859687,0.4293793300543247,28,29,6.4209014777504985
709,0 days 00:00:00.951647,0.10928959937250562,0.01616345052425119,0.3662656666042121,0.0956401398159579,206,6,79.62543628794434
710,0 days 00:00:00.086809,0.0642387449857084,0.22351428561867942,0.0016240762966986543,0.3474802378262029,31,34,13.908952751985213
711,0 days 00:00:01.671954,0.04535957682838178,0.05988801619567224,0.053873495125850455,0.45668464889414867,57,57,0.050174192995461074
712,0 days 00:00:00.204313,0.011212850434864256,0.1570872029569883,504.4324227429074,0.014028310272835794,116,29,171.3379044481833
713,0 days 00:00:02.102699,0.02687498482668465,0.04512573637786568,10.057871207015147,0.38328910886189554,383,9,0.009093039635883402
714,0 days 00:00:01.372224,0.005448021048345921,0.08013654201814924,0.0038887119728626823,0.007167725867154828,168,11,0.023786448767713124
715,0 days 00:00:00.102936,0.024720254992199625,0.1250960243270203,97.48337706512793,0.077101084872474,20,39,0.2745809780616198
716,0 days 00:00:00.243519,0.37334895164162524,0.3781474031254587,1.638383862198842,0.010738397273106279,48,59,558.8804604289452
717,0 days 00:00:00.136024,0.01286479832654044,0.019415642945912834,0.026952473186176506,0.26589706526726414,36,4,0.23842402032475402
718,0 days 00:00:03.047812,0.022081424734521942,0.028465154745212627,0.03612677312793201,0.17020388643846845,268,20,0.0011392932029768478
719,0 days 00:00:00.670030,0.02338919442983432,0.08493535836184327,0.6413835101508103,0.014684788981864707,24,50,0.1823603199185185
720,0 days 00:00:01.511289,0.0063307916243330155,0.025035624366715508,0.29361656609664627,0.22501309254405796,196,17,3.066414178909341
721,0 days 00:00:00.318212,0.0267065171542614,0.2813804203650521,0.0466595270804352,0.3935853178471048,115,40,0.01919416199994373
722,0 days 00:00:00.384952,0.07214239411306077,0.18030817462280035,0.03318576628774045,0.07711518230664688,32,21,1.5117730262060087
723,0 days 00:00:00.601275,0.02095990652250181,0.1197456907834404,2.3223868542113113,0.24092431425369495,78,52,1.2013942770721167
724,0 days 00:00:02.625321,0.35487766955113004,0.16519769728759384,20.418320272789817,0.24260458301657217,340,16,165.427763731357
725,0 days 00:00:01.560622,0.005429814787526139,0.31075117221855747,0.02358424078642934,0.024583800933317704,207,62,0.4766238019903059
726,0 days 00:00:00.236603,0.02077968807572864,0.14338626321269307,134.03488544912352,0.012866763269983017,93,18,439.91082656796453
727,0 days 00:00:07.439611,0.20133823944317722,0.01193431654246629,2.101789665703308,0.010586079991081321,382,39,0.002835599421737462
728,0 days 00:00:03.232658,0.13532367486116556,0.11893119361000073,0.00888613649140596,0.0062544661318793765,155,39,6.366791821962646
729,0 days 00:00:00.754544,0.018711675819998833,0.015823797282687173,81.6940329763912,0.006716604149489091,128,29,0.0014286620845191205
730,0 days 00:00:00.607686,0.0201922224261509,0.04454908380011125,0.007777718064233816,0.005710882092189734,26,35,0.10049536148805421
731,0 days 00:00:00.322852,0.007801517810047998,0.34283439244354474,0.010427959219552925,0.06472954996404141,117,63,386.446594154467
732,0 days 00:00:00.122068,0.017799106526724298,0.010044058862256367,380.3212299119402,0.02168168496840284,58,6,37.55497596639594
733,0 days 00:00:01.679275,0.34478630646406855,0.031565969935970224,6.421483769809878,0.11150017569517508,301,22,375.82093262591246
734,0 days 00:00:00.861387,0.12426101374428751,0.015826835392130863,0.09405375479844628,0.21853319598033524,127,16,111.70776232196378
735,0 days 00:00:01.223314,0.011336102218884366,0.012362385715772025,0.005884820088004222,0.017885399413277794,63,40,2.3990744152770374
736,0 days 00:00:02.049888,0.011584435260723749,0.03444190392948857,1.4179906071164945,0.10740664131631653,267,14,0.0010198138520154324
737,0 days 00:00:00.799741,0.016831769341987157,0.48225661752587523,6.1983159957272305,0.033275487215451885,140,47,0.00710241905237672
738,0 days 00:00:00.232980,0.0924193599803709,0.01343013206802772,0.0018271101117224645,0.044952241509608,20,57,7.81405772627977
739,0 days 00:00:01.542718,0.05046050139534967,0.043868671721265254,0.08815433645992393,0.010173068734720868,80,40,0.001337766901079752
740,0 days 00:00:00.132237,0.013319047290436904,0.030906166534740855,0.97485228304739,0.02561091319083676,27,35,139.28928620694083
741,0 days 00:00:00.193692,0.05084190913774756,0.11445502743117296,0.5084404302589836,0.0963553917402041,21,42,13.035886716455474
742,0 days 00:00:00.286106,0.010368457274775022,0.4554177842520108,0.46196665773238754,0.18348378470166216,66,62,0.003856331467816122
743,0 days 00:00:00.621882,0.016787643340506288,0.294212518438334,99.55392984140737,0.23799004820614983,298,35,129.64717540673712
744,0 days 00:00:00.112346,0.09451292791033285,0.011861129328998096,0.0823753872837651,0.006855019464513733,20,6,0.0010365589639404703
745,0 days 00:00:00.778788,0.009807700409409053,0.022027246033502614,13.948164410107228,0.025361201678653092,229,50,156.10450026566036
746,0 days 00:00:00.411285,0.2484244819839892,0.083552729962856,0.05431820111336182,0.0051323680907247714,43,40,110.52203571101646
747,0 days 00:00:00.411716,0.12632827411188335,0.025626000422819695,1.9639860215433946,0.25802984384904304,37,63,55.648411211067454
748,0 days 00:00:00.801904,0.06748657307901061,0.04408641969447823,0.24048801021687552,0.03711261880509506,29,50,0.09162218789471725
749,0 days 00:00:00.709062,0.2886662918493283,0.016576514083130184,13.067245063741941,0.22427636989871172,59,32,0.08961579472679454
750,0 days 00:00:00.977644,0.09914395074094141,0.012341092710485287,187.0263827875168,0.16740705995582297,310,63,4.049580013581713
751,0 days 00:00:00.370346,0.02204221256529404,0.11951604920687998,0.02601502782067491,0.026002371295827248,22,45,1.4533812135030966
752,0 days 00:00:00.228474,0.169529621969584,0.02443413110391343,0.04191989827290077,0.014191603784199357,41,56,81.07876669713603
753,0 days 00:00:00.124663,0.016506276532840695,0.07777056339499931,0.7319537528591581,0.02637910324799283,27,11,2.4351672959433035
754,0 days 00:00:00.534434,0.4335653788252392,0.16564234952501225,0.45787553198948827,0.024672147695120886,53,25,172.71073460504533
755,0 days 00:00:00.304663,0.024588204770179867,0.014613257936654748,0.03670090610518583,0.05566634508423823,51,34,259.73877547954714
756,0 days 00:00:03.287538,0.007469836119545557,0.05023372952032032,1.4286593557623963,0.3491162134376915,473,33,2.8089782668428036
757,0 days 00:00:00.277249,0.23331110757167928,0.05001074428905976,0.4851642945085263,0.01628359108342038,32,14,114.30532698115431
758,0 days 00:00:00.292694,0.013804916752840336,0.0795984781913011,1.5132150905946682,0.005115654818336907,45,9,138.34415552774877
759,0 days 00:00:00.173953,0.056114814284587006,0.03702009851420178,15.28971354262072,0.18394330189854258,22,62,58.785301345862216
760,0 days 00:00:03.491741,0.005996899942660709,0.01954882056371025,0.3190333877000967,0.13622609492250304,419,14,0.4729830468527853
761,0 days 00:00:00.949770,0.2763736611460234,0.01429473530299792,0.060620440135365765,0.03695318553218764,266,5,0.002452693293334849
762,0 days 00:00:00.151035,0.09195627755539341,0.0923915513158238,30.706800736313554,0.010653075185640608,24,35,151.48778030268048
763,0 days 00:00:00.419257,0.012734624895321657,0.3637603796405617,0.005744525819766689,0.03565854096682411,25,29,0.053600136045295545
764,0 days 00:00:00.349856,0.021351665192481925,0.011052340585383576,0.0011682125684691312,0.4248416357870504,25,22,0.008237220003726701
765,0 days 00:00:00.109707,0.06184945726613869,0.4354098369884976,2.872959780538571,0.14182853046193195,41,4,138.4224675709766
766,0 days 00:00:00.173237,0.08469511203610638,0.29325987696985106,0.0013250302330746787,0.2558520309351605,22,9,2.2147975247328135
767,0 days 00:00:00.307885,0.15316983007839793,0.16342614496150454,83.76545053056176,0.015468715402960602,47,14,9.891840212846027
768,0 days 00:00:00.461075,0.026578670496577927,0.15285036308605196,24.434187465358505,0.07509342964071425,86,21,5.1256437251865385
769,0 days 00:00:02.533091,0.32209371190918756,0.019732094362570143,0.15667663137309956,0.006859736525806896,218,42,60.919637271369886
770,0 days 00:00:00.584247,0.40713414818311816,0.022133975271587288,0.0026006002626387734,0.013313308345551124,117,62,383.1240116657562
771,0 days 00:00:00.684596,0.012330219548003707,0.3346102037615542,160.26565198370835,0.049119616281719826,270,47,0.018980258274438923
772,0 days 00:00:01.119103,0.012003793757367305,0.026253059960792493,1.6035727692397028,0.005094409152233275,60,46,9.464446594971252
773,0 days 00:00:00.287303,0.01038460772674507,0.08048694340744872,0.01448132689450236,0.115498348206066,48,9,0.005561919156698978
774,0 days 00:00:00.707124,0.017212637204424355,0.2704296392163008,0.6994516851066189,0.01393460271856726,145,12,31.095762268124087
775,0 days 00:00:05.190887,0.25879820479875604,0.16660261226862919,0.5624740933157413,0.07931264532605058,223,55,0.038434131702671466
776,0 days 00:00:04.698638,0.09643267585196018,0.28573245966027305,5.676951340328459,0.016839728255951848,493,18,0.0018735130603566258
777,0 days 00:00:01.437947,0.008607696376492118,0.1264661940874323,30.50009214785698,0.05152425731171327,303,14,0.3625687920373496
778,0 days 00:00:05.380051,0.3201203225436166,0.39583454260875084,0.20286945632114403,0.010177231688570052,238,53,0.06109524866918281
779,0 days 00:00:00.154211,0.008807729015545438,0.10052950031502261,0.13876933961619878,0.09959396563084214,55,55,339.84597554297557
780,0 days 00:00:01.020925,0.0643265085480092,0.02238271943992582,34.363296312800216,0.03957393137201911,225,42,313.383317553805
781,0 days 00:00:02.184504,0.3819744602913104,0.012662634427548562,0.2746448359560422,0.013777454803338734,292,15,0.9450195209969225
782,0 days 00:00:01.967884,0.024142701200572336,0.05212653415879586,0.7928396583522292,0.00658254057569601,146,26,0.0016997663186952853
783,0 days 00:00:00.704351,0.031249067519908528,0.023070562449554462,0.7757044811379356,0.010812751109450978,21,51,0.3997001138042286
784,0 days 00:00:00.093386,0.43437693495204344,0.021598216626512047,955.7427791569796,0.3919499622597002,106,9,86.45329120123297
785,0 days 00:00:00.134863,0.025214792306214245,0.14304662910392038,4.214342681443058,0.40707604976126566,32,63,3.187406364543114
786,0 days 00:00:00.716467,0.06062282151743749,0.39615051111313343,0.0012446191264435184,0.008744276759234055,21,59,0.03664943417269495
787,0 days 00:00:02.262285,0.33375333529048085,0.013716739174404686,0.034676346221690336,0.010944442392529178,254,15,0.020899435086892515
788,0 days 00:00:00.151063,0.038998337870016435,0.46192888175479707,234.35097149998072,0.010931175186110356,74,4,419.7703927310198
789,0 days 00:00:00.540596,0.016357088801549895,0.3142166035215515,68.57579575411869,0.016600727657193403,156,15,3.8230934857633994
790,0 days 00:00:00.383488,0.006965833637178464,0.1810922602533333,0.0563222526479253,0.05266279801260869,73,18,8.925433925402336
791,0 days 00:00:00.101923,0.2194583157510752,0.2681811277290063,324.7982412728075,0.1563802607236733,39,4,41.254254717712804
792,0 days 00:00:00.479106,0.028731667357886546,0.03733603580894133,279.2132889665482,0.09934215376439912,244,61,565.5886800488213
793,0 days 00:00:02.109193,0.4947796765355744,0.021496031914064254,0.13287706719730016,0.005703313895976397,129,35,0.0068296060853711435
794,0 days 00:00:00.786377,0.0677319532705619,0.4586250926037759,0.013438865886724544,0.04039547229640197,471,56,5.039888262377604
795,0 days 00:00:00.357507,0.06899762171023124,0.04214803669103832,4.730154199244879,0.08758559970220166,87,45,777.7222847791268
796,0 days 00:00:01.123939,0.1796434106861875,0.17165162990610347,0.12202005905606363,0.021459025246906953,78,43,51.167553508787805
797,0 days 00:00:01.158183,0.030730306055921666,0.41218027298078985,0.004770501365158451,0.0302586105908751,165,56,0.021083701165099458
798,0 days 00:00:04.377861,0.007680582132002373,0.05476052399564837,0.12500016669706568,0.1533986800063732,224,41,0.003169795446877116
799,0 days 00:00:01.403090,0.007878428935015088,0.025501509769780262,9.222561826083796,0.21468229383980417,399,16,8.004726360506309
800,0 days 00:00:00.350542,0.04770925075820107,0.01715660422576367,1.141447981614934,0.1632316880351549,65,47,28.813516168435335
801,0 days 00:00:01.699174,0.08233842112620804,0.11432169247706882,0.7072359532633662,0.005098906097858805,374,7,91.77448808593861
802,0 days 00:00:02.292386,0.4333102479334668,0.04688789320787947,0.13132300884324913,0.008192839739546475,96,42,0.5255767894161257
803,0 days 00:00:00.413620,0.15778737340364923,0.02005951024914121,0.8304190198046352,0.036538871320859284,85,9,332.7117622679302
804,0 days 00:00:00.360303,0.39486026913573125,0.050273824410328086,1.0806687995294397,0.05410608361311123,202,2,542.8405733750067
805,0 days 00:00:03.847394,0.07090971311483861,0.060866853663043126,0.00767609230407082,0.012993194860338597,200,37,0.023695238800385873
806,0 days 00:00:00.168922,0.23226582268110293,0.014315816555264147,0.21318946307525447,0.005629876782054633,34,57,183.00783445639874
807,0 days 00:00:01.108647,0.018880140829093586,0.15184864097867712,0.17107990503589618,0.020486482543949452,116,17,0.026851584622122063
808,0 days 00:00:02.912390,0.13705975809629392,0.32300567678517755,0.003413382239658275,0.2018376583625408,173,33,2.803649467386414
809,0 days 00:00:00.431788,0.03185582800643625,0.02755510323281793,0.9089047708067878,0.08117197908727257,118,59,298.20056725311935
810,0 days 00:00:00.380695,0.29688783704954763,0.0189677603747821,0.03237604863229424,0.03127426539965424,37,63,26.248740039737765
811,0 days 00:00:00.454689,0.009298456825522824,0.08906475993016959,273.4809091517845,0.18168216290417225,218,34,0.0013395372860696927
812,0 days 00:00:00.958393,0.02869659225677059,0.4291910000024468,0.18357461066522285,0.011505280024933553,200,50,47.96197241297425
813,0 days 00:00:00.577323,0.04214319747502185,0.3907398348351255,982.9572071304664,0.03050013846352328,434,24,9.648734186478888
814,0 days 00:00:00.659547,0.006281634092110043,0.0981493806632607,0.002568762421614389,0.015990967334107306,63,26,1.4620222138205605
815,0 days 00:00:01.328666,0.00974905295674496,0.048267224312619254,0.11665857181864245,0.019902334270484084,152,15,0.22334463737271326
816,0 days 00:00:01.049057,0.31107712625074363,0.4025976710598403,0.06163979472324973,0.009157406782481694,32,63,0.05675248251200205
817,0 days 00:00:00.160872,0.04593398218386998,0.04059759206799915,434.5555642058287,0.26265044105038954,66,45,0.0059333723591208296
818,0 days 00:00:05.086062,0.03536241574839151,0.015560693462411606,0.016506608674870554,0.2392933834766837,220,45,0.004773421315304227
819,0 days 00:00:00.420320,0.009779761583516866,0.06384388916908729,73.09753750897723,0.07429970150217641,82,33,0.26519719023050936
820,0 days 00:00:01.078426,0.1130111938465446,0.49367358326144384,1.0182323630539916,0.03829933925779394,33,56,0.002189173425310856
821,0 days 00:00:00.592806,0.016158396977160615,0.04071081731841051,0.005284661412626235,0.015171681240562814,120,51,119.57897127535993
822,0 days 00:00:00.450209,0.005246733390793326,0.07007894531279239,684.5650121428397,0.21369173151347212,354,18,316.0561094755082
823,0 days 00:00:11.167469,0.1839458300969721,0.10443817888236408,0.30669532503258745,0.012248066527478679,374,53,0.006649374151002991
824,0 days 00:00:01.938798,0.12115698553648525,0.07411107252561877,0.05204524778862583,0.00843219959358263,442,7,0.056832099353762544
825,0 days 00:00:04.470053,0.054261477199924815,0.06547100201406908,17.79340992856668,0.014808454813235613,480,15,0.0036813524734110683
826,0 days 00:00:00.967121,0.32190719006572643,0.012679164530808357,0.010007602634625752,0.01878753330364757,31,54,1.0263732463376403
827,0 days 00:00:00.136150,0.4393967962159969,0.194598127329589,131.65119180636134,0.013986207388723998,36,16,8.833603748933266
828,0 days 00:00:02.348979,0.12013293145336469,0.10318007496454687,37.51668393964391,0.21778092775140226,255,49,0.08780389090281446
829,0 days 00:00:00.210303,0.01735350188111172,0.10299699174321818,320.9334224278073,0.02537346419893237,100,46,0.13854736335804582
830,0 days 00:00:00.061996,0.03872415201223402,0.014685894623870982,264.20320544341246,0.07881124538027336,27,11,309.4017951103503
831,0 days 00:00:00.431363,0.38414344959592134,0.13008565567703753,0.17727881313026597,0.014283024688371095,47,16,0.008508472773845501
832,0 days 00:00:00.105629,0.07237774415486199,0.3154044324543866,176.60852440870164,0.2443854519840695,59,56,0.006837547196941189
833,0 days 00:00:01.253433,0.007822217651980505,0.4849448966105013,0.005885206330162349,0.010471299186775404,186,54,0.6873395870367186
834,0 days 00:00:01.598737,0.4715209575203828,0.049683776306077045,114.06573308705619,0.0202369664192031,376,27,131.7711003167538
835,0 days 00:00:01.501083,0.10061039452056648,0.2332527873127878,0.0015499195160541973,0.03053110479874159,59,48,0.0027722346822096587
836,0 days 00:00:00.958243,0.49149146175589076,0.010800545257225427,0.030255714634457635,0.026729919003714582,296,5,0.005757741103525358
837,0 days 00:00:00.338519,0.006732026866757962,0.49463504727814583,2.2451349372786393,0.05361130004574868,120,25,2.3092867245347923
838,0 days 00:00:02.206126,0.007308488589303622,0.3043739899716613,8.97900809404823,0.006843232784912257,387,16,0.0038621922789279584
839,0 days 00:00:00.801268,0.007693643144676843,0.23638458473848553,1.3787950055528964,0.044707320494945454,156,34,0.2000547018342827
840,0 days 00:00:00.264341,0.1607999366890639,0.498028465988499,0.0013256718584886997,0.06909175215033338,24,18,0.6696868777860988
841,0 days 00:00:01.797168,0.1214915579475751,0.3142149751432663,13.686088477013238,0.4566862668700066,86,51,0.04817934928791173
842,0 days 00:00:00.406189,0.08495195533342755,0.020506176126568573,0.0012274035059692608,0.1500513879529244,62,34,66.47115772751148
843,0 days 00:00:04.159722,0.019876352786763522,0.032009935112146004,0.05662735553429643,0.022327419143269855,219,30,0.0019887807015506183
844,0 days 00:00:00.543594,0.4178716963934915,0.16242184467461895,105.61430511350918,0.09774892020255731,115,35,0.05466741061435048
845,0 days 00:00:00.111254,0.0052012825409866,0.19941460504347713,0.001844391651214666,0.07539719042196227,20,51,87.15925167980683
846,0 days 00:00:00.526661,0.06845379094176071,0.011739177425009328,33.63723441471976,0.0795872671504714,44,30,1.073518592576541
847,0 days 00:00:01.299978,0.49335754795315173,0.06287895470389078,0.01112300332191842,0.009730551828822058,308,6,0.010336985102131147
848,0 days 00:00:02.542371,0.09099142298075222,0.16895526014115891,0.008325049968675391,0.0674592974512445,353,12,0.019483399223717234
849,0 days 00:00:00.541314,0.1370981141731017,0.12299009512552908,400.9531973281389,0.01370818986829702,252,63,2.154978043843037
850,0 days 00:00:01.734450,0.05078135693350369,0.020632028599108468,16.976632483166632,0.03183580223061575,478,6,171.16930663011237
851,0 days 00:00:00.131129,0.3764119116147503,0.06123311653968807,137.26106417313053,0.1220319238018685,23,51,0.0695177877488228
852,0 days 00:00:00.496734,0.06886544883778949,0.01799498742901126,164.3428689240899,0.005173584098494742,130,4,1.624454506424429
853,0 days 00:00:01.350399,0.011242325666569509,0.2931183256040674,0.02753642350058897,0.016430605352389244,485,8,0.22085597937516624
854,0 days 00:00:03.890145,0.022698766153721187,0.015215928209577116,0.020448314478510067,0.39922588306168,215,35,0.28526746136940506
855,0 days 00:00:00.538737,0.009235778077001194,0.05352827513129003,0.1448722910536351,0.17517452250504903,221,3,0.012780901850824644
856,0 days 00:00:01.445043,0.2832062153978405,0.2084967449270781,0.0037474591729588815,0.35876626950108437,60,46,0.08828960422042839
857,0 days 00:00:00.460599,0.32975803911738916,0.23096760796092844,1.5290016844872258,0.14259046466210884,32,25,0.011605609356847893
858,0 days 00:00:00.093500,0.027717085419068595,0.2697696814343354,124.78557840327761,0.08645789831197993,25,40,27.854684038300203
859,0 days 00:00:03.411388,0.01516142011662549,0.015301182119654293,9.789749250120785,0.005655581453755568,475,55,8.5127622005268
860,0 days 00:00:00.285282,0.4427068053525272,0.012618089266166397,90.19576796611021,0.007888866994086653,94,29,415.1605449721796
861,0 days 00:00:02.752993,0.04802080660719864,0.05790127768403966,0.006501830033474121,0.1286535345740852,345,27,3.979323899763572
862,0 days 00:00:00.360902,0.008713162556905126,0.059341137283287465,0.9882853031592136,0.2573369752464601,102,24,318.0727329996325
863,0 days 00:00:00.045428,0.04849520426239145,0.27964117356057017,0.04897540199509292,0.4102767550160699,20,3,1.8362452644628549
864,0 days 00:00:01.084188,0.007023932230327427,0.04970197410513117,0.020003586970649065,0.015524538924921259,124,37,7.6516802356007885
865,0 days 00:00:03.280290,0.11179853388084156,0.05091091493178516,0.02716932460124238,0.10689919665247576,217,23,0.006438925417106342
866,0 days 00:00:01.934855,0.02562456815053287,0.01496393779045847,0.005100070423514989,0.24758699335587622,134,22,0.034713367512980986
867,0 days 00:00:00.296271,0.009262260055008964,0.25605425095695244,370.89116212028773,0.005505207698337712,100,58,0.017161132498953926
868,0 days 00:00:01.168096,0.009357992820234017,0.068316430719232,0.012156915728670186,0.00508315294189382,208,8,1.3905879495565208
869,0 days 00:00:02.085678,0.20216443147961558,0.141362228560426,23.078172871853674,0.006131385107482286,120,44,0.0010713358031413055
870,0 days 00:00:04.555282,0.011496101009974963,0.025537938929836464,13.174791491247449,0.2569309318151072,498,22,0.030015808754299274
871,0 days 00:00:00.520409,0.2983060441031345,0.16070563106647873,13.54585353793542,0.018394600654828553,35,23,0.14766162670015007
872,0 days 00:00:01.036625,0.07747143879975335,0.039033812250076766,0.004553167700908329,0.2077344772726799,52,58,2.3485778191238893
873,0 days 00:00:01.452772,0.010852154417874738,0.06309492522372043,0.03112934564162485,0.033843486812776186,455,16,134.32704058925836
874,0 days 00:00:00.101181,0.04353739143101006,0.030768653719684867,116.09010103208014,0.4951061946859983,24,42,40.156585168081406
875,0 days 00:00:00.105108,0.3695333035565394,0.02867658500247763,507.8842023735767,0.1334502769009649,67,2,0.0028728904257677348
876,0 days 00:00:00.737220,0.010975495894998704,0.056738418812031996,0.0072602151998691425,0.0060318049997257605,53,44,30.519581146812957
877,0 days 00:00:00.089897,0.15400333816242637,0.07727680784075722,14.006109627824285,0.17062127563346136,26,3,0.6185024226227737
878,0 days 00:00:00.780526,0.007910783494106116,0.03657296437324546,0.5423787955138405,0.29320985958744256,75,28,1.8250574695708184
