model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
776,0.8200480118144823,0.6817837004446539,0.5065906759891676,0.6378436009652994,0.8512529018718773,0.1982885328091326,0.5241497999449065,0.8017114671908674,0.4758502000550935,0.5,0.17996814723057863,0 days 00:00:20.738426
777,0.36881454578316697,0.7077345565651207,0.5274269523178419,0.6634761851546462,0.8784312766061555,0.06279817728467985,0.24117331369884404,0.8413634873811865,0.48085884504217535,0.6869782754349281,0.6032567697630258,0 days 00:00:05.942015
778,2.3436411879790963e-205,0.5765831842172627,0.4140905140800365,0.4893065006690044,0.9131939347479788,0.26250011271517326,0.45501283243647195,0.7374998872848267,0.544987167563528,0.5,0.20232407243555717,0 days 00:01:20.502831
779,2.5557437622899214e-30,0.6473149074067754,0.48857642251213035,0.616361965111093,0.7666949378306231,0.2954948694372447,0.4090307807704294,0.7013408597011696,0.5203723452129966,0.5549807565751371,0.4400020810030434,0 days 00:00:06.916671
780,0.37313183844673203,0.7254184137339363,0.652608846074838,0.7433278262541694,0.6563449734414162,0.17077030812324934,0.2979566053490462,0.5491176470588235,0.20621718869816552,0.6886437295238175,0.7175472944861848,0 days 00:00:50.010731
781,0.9999999999992455,0.5000160611146731,0.3703671250316001,0.3704764177205122,0.9996275817824969,0.0007104003650524326,0.0009544553486209306,0.9992895996349476,0.9990455446513791,0.5,0.17996814723057863,0 days 00:00:22.345977
782,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:24.075147
783,0.9999999999999696,0.6602102631637552,0.4898637768903774,0.6169650255168047,0.8269995052546307,0.2231492309652473,0.44368758552454257,0.7763172222827186,0.5218615078726521,0.5318590082806127,0.2704536070312039,0 days 00:00:17.022589
784,0.37898065930983504,0.7262788099446631,0.5718886141754688,0.7049313024594596,0.8086123751583457,0.09686981970762731,0.26210114139191326,0.7604064241232383,0.3862738158438035,0.6938784970490692,0.6586114507192466,0 days 00:00:06.608484
785,0.9990923671751383,0.6402965064249801,0.45695081006182053,0.564580319289778,0.9323204645169708,0.10302879454910319,0.31306624899047997,0.8969712054508968,0.68693375100952,0.5,0.292485105880965,0 days 00:00:05.570882
786,0.9999999999999987,0.5739931081229195,0.40926767585042045,0.46869069444570294,0.9801259154148522,0.034654055763835956,0.17531631629181865,0.965345944236164,0.8246836837081813,0.5,0.17996814723057863,0 days 00:00:59.644528
787,0.9120509008402775,0.6759793376813112,0.5100175596385285,0.6414146448034617,0.8092892520646104,0.3676408263374783,0.6678703610264858,0.6323591736625217,0.3321296389735142,0.5,0.2653278880420362,0 days 00:00:28.228415
788,0.372513123019834,0.6981245002898365,0.531295316617949,0.6655773321775514,0.8236531780594021,0.09117800481947425,0.22502751211773248,0.7662055871982641,0.44644015808411486,0.6808433948234961,0.6061441614858362,0 days 00:00:38.945149
789,0.9999999966627167,0.5001498922423095,0.3704295875395434,0.3706787802272702,0.9994970994873134,0.0009592997630269995,0.0016813098064168974,0.999040700236973,0.9983186901935831,0.5,0.17996814723057863,0 days 00:00:25.273428
790,0.3697846127123625,0.7546777194484905,0.6225508428563489,0.7450796210887908,0.7916958892640255,0.27535734057634853,0.4449448122043316,0.6234021632251721,0.23155193771013982,0.7200315851298916,0.7048617433602997,0 days 00:00:12.986925
791,0.7923719576302543,0.6889883486768003,0.5256144706508246,0.6587241899710753,0.8057118624716608,0.29408496732026146,0.42823193437464707,0.7026470588235294,0.4790208880680489,0.5576252831486369,0.32377750250693094,0 days 00:01:10.047910
792,0.9999999999814948,0.5797530430032679,0.413255016608827,0.4792024702320725,0.9675588393599843,0.059017664721954244,0.23357489042653878,0.9409823352780458,0.7664251095734612,0.5,0.17996814723057863,0 days 00:00:20.714975
793,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:39.159314
794,0.4048566322636587,0.6669528284388607,0.674353612615658,0.7189577424801187,0.4663790619410329,0.15787703956743265,0.21064438951394276,0.35545722713864314,0.12519907980888334,0.627969061438693,0.6370167635990421,0 days 00:00:07.800621
795,0.37603908732582497,0.759506132308482,0.6348720182890739,0.7530643824872869,0.7843508233976503,0.24401146889434244,0.3943910655647572,0.6234021632251721,0.22627263611160264,0.7256143896145011,0.7079572353874568,0 days 00:00:07.041869
796,0.38733017683126575,0.7761674272726384,0.6523511116891018,0.7688144275406311,0.8045266482904101,0.17807288987349257,0.32563176559841106,0.6977159397289425,0.2811301834483573,0.7457159278752397,0.7479552629646852,0 days 00:00:45.882895
797,0.9983911136187734,0.6591558272956212,0.48557266330276233,0.6110502010033556,0.8446907297766034,0.3019414061443295,0.5535948550248331,0.6980585938556705,0.4464051449751669,0.5,0.2232203678474114,0 days 00:00:27.182151
798,0.3604446560737767,0.7532898198480527,0.6111854555007779,0.7387187936375617,0.8094876938885355,0.29874762097562724,0.4808596825188489,0.6242215666994428,0.23364596236654278,0.7140133940623172,0.6809302083604297,0 days 00:00:04.831059
799,0.10431959606790424,0.6874005591039163,0.5167259858476967,0.649615863609684,0.833129454747109,0.26952178429965545,0.5333674509539186,0.7300967547047313,0.4149390834285651,0.5453285898639364,0.29385217983651224,0 days 00:00:14.347088
800,0.3747136181344217,0.7176657660877916,0.6603660711204169,0.7419122954855039,0.6241511854860193,0.16315415054910853,0.2847513982782973,0.5185185185185185,0.1891110717867044,0.6817786604072638,0.7125213821416353,0 days 00:00:15.555626
801,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:46.726065
802,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:45.149071
803,0.365286193417533,0.7511778757179105,0.6206463381057269,0.7425767693882913,0.7843508233976503,0.249070344648763,0.4028129933355624,0.6538241464810223,0.275496962189583,0.7176830663575844,0.6835574747028067,0 days 00:00:48.332845
804,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:29.551006
805,0.9999999999997937,0.619607112442464,0.48696569010183743,0.6171694015808438,0.6290089326004578,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:28.021231
806,0.25817418011348703,0.7096315428545192,0.5722017608766139,0.6995873214352234,0.7483703305007802,0.4425752440266432,0.42165813097462196,0.43343137254901953,0.2475668023358697,0.5882767810590582,0.660952579143147,0 days 00:02:02.649591
807,0.3594970171563658,0.752983886135612,0.610069994150109,0.7379959265736202,0.8107897984592216,0.3000147945117083,0.48364024431797803,0.6242215666994428,0.23370494897658234,0.7123991584083291,0.6790312930832662,0 days 00:00:06.173651
808,0.9999999999994047,0.5787627484159092,0.4129381217726172,0.4794179208611582,0.9619181984744445,0.05205637562106058,0.23013017899953359,0.9479436243789394,0.7698698210004664,0.5,0.17996814723057863,0 days 00:00:35.671192
809,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.418083
810,0.369080112093606,0.7425525948427107,0.6593385679345101,0.7543893031782994,0.6969005018131602,0.2361337868480725,0.3646181926692377,0.5787254901960784,0.2048310033622368,0.6988270371350042,0.7279239372506792,0 days 00:00:19.465966
811,0.9662344426989978,0.6603492353682743,0.48414357862036955,0.6087970304057218,0.8591769829231296,0.17317559220552037,0.4712081582112593,0.8268244077944796,0.5287918417887407,0.5,0.26375862679171824,0 days 00:00:11.029022
812,0.5037724688747298,0.6836251909021,0.511327836930853,0.6434040393972618,0.8387510669646012,0.2517966798618563,0.5927849250918453,0.7482033201381437,0.4072150749081547,0.5,0.17996814723057863,0 days 00:00:17.808754
813,0.7108542087937949,0.7210280906914421,0.5587159676232524,0.6939090899023123,0.8256212860117543,0.28959542536841154,0.46441104652462917,0.6920712412982551,0.36075868528610355,0.6065080137851268,0.4304294670030955,0 days 00:00:11.487515
814,0.0029131219432688197,0.5474320704949567,0.39466880262687704,0.43793461375440845,0.9697444178043092,0.04771090334925254,0.18563667066395828,0.9522890966507475,0.8143633293360417,0.5,0.17996814723057863,0 days 00:00:05.651179
815,0.3698706215207329,0.7354737681978635,0.6573657484147657,0.7500712295888216,0.679173938336242,0.1952374283046553,0.325982851020427,0.565,0.20583377573290862,0.6948676663243989,0.7246004747803529,0 days 00:00:37.532582
816,0.37203551099610677,0.7424521574875551,0.659824900968792,0.7545081030578887,0.6959545051730793,0.23767106842737096,0.36523283395305606,0.5772549019607843,0.204182150651802,0.6985874410664312,0.7279851202858472,0 days 00:00:22.078676
817,0.9999999999008988,0.6472866532637523,0.4980047855214591,0.6274929097614237,0.7236276252765953,0.6636467671180621,0.8493911784741144,0.33635323288193786,0.15060882152588562,0.5,0.17996814723057863,0 days 00:00:54.622318
818,0.37367614805889054,0.7435113697988788,0.6224103567853568,0.7399531042509214,0.7572349714298141,0.308618235888259,0.44415022240857926,0.5686660111438873,0.2090485459800625,0.710221935957756,0.6858465780506204,0 days 00:00:09.086679
819,0.9999999423400661,0.6137310658481078,0.45374589482847305,0.5707951638381221,0.7793272550330826,0.3745832231434957,0.5841976456768068,0.6254167768565043,0.41580235432319324,0.5,0.17996814723057863,0 days 00:00:59.597975
820,0.9880655778429707,0.6639447703676216,0.4900333429979704,0.6169046187983694,0.8453703250640179,0.24686636878045087,0.40419515337250833,0.7521532390626864,0.5422970558723477,0.5357488720092364,0.2842859670854716,0 days 00:00:16.358653
821,0.9787472829646663,0.6084771867687302,0.4349799715808627,0.5278298785724281,0.9195196076832325,0.13775026056655726,0.27888940554563035,0.8622497394334427,0.7211105944543696,0.5,0.17996814723057863,0 days 00:00:06.954709
822,5.826384167551906e-309,0.5545285848470053,0.4767335113237263,0.6185154646233088,0.3077424931904552,0.7727180226923009,0.7314472842669892,0.13958647057232254,0.06644774702781131,0.5524266663712053,0.3839733380522621,0 days 00:00:35.725187
823,0.9999999999999376,0.6001418680360383,0.42780090488773104,0.5122318570938127,0.9391952504444553,0.10530302347180764,0.24797558427815158,0.8946969765281924,0.7520244157218484,0.5,0.2653278880420362,0 days 00:00:07.580677
824,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.284820
825,0.977197035819349,0.7012824434640601,0.5353863580050263,0.6698994328815917,0.8223211712960697,0.3095339002155114,0.600320742726695,0.6904660997844886,0.399679257273305,0.5,0.4551153656062221,0 days 00:00:37.147151
826,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:04.468421
827,0.36913229284451504,0.7424758547265244,0.6588353733390176,0.7541728457705733,0.697362626608602,0.23722022142190213,0.3640542661475441,0.5780392156862745,0.20601073556302718,0.6986963419011338,0.7277966765375297,0 days 00:00:30.409100
828,0.3991868808258202,0.7408146530582855,0.6207941596400959,0.7379858587872143,0.7517248128394578,0.32008693349512873,0.45067195798555093,0.5321206161914126,0.19506871940069603,0.7020415872979866,0.6831672866321566,0 days 00:00:08.526430
829,0.46725805367430984,0.7393201104448628,0.6017326226422183,0.7277932318299107,0.7837772449750724,0.2680686178109396,0.5046956022173301,0.7122254998361193,0.3037220550934938,0.6169749453794902,0.4464531904377911,0 days 00:00:06.554798
830,6.758940259785873e-73,0.5766919303971744,0.453176684499458,0.5891950502734914,0.5284696057803657,0.9505080301540478,0.7269804754320769,0.0,0.0,0.5,0.43517371556656637,0 days 00:00:22.635824
831,0.8541067154936884,0.7214817248147165,0.5616509868408787,0.6962226672183813,0.8189014478098003,0.23609550362200948,0.23240707843965602,0.6863725490196079,0.4009832739380381,0.6942290107630349,0.5827018051771117,0 days 00:00:39.370594
832,0.37034723403104675,0.7524202258981394,0.6130786570962425,0.7393329286083198,0.8028956196006154,0.3171900028447957,0.49646987236189544,0.6032448377581121,0.2191647496018404,0.710252542526798,0.6728663215669953,0 days 00:00:51.442427
833,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.475020
834,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.860544
835,0.3790964379405091,0.7011938062200984,0.535964946570528,0.6703967815300418,0.8199724899827655,0.09018577286889806,0.22670531893947038,0.7624084621643613,0.4351147289565269,0.6834621852388689,0.615014436958614,0 days 00:00:35.085109
836,0.37340849342071847,0.7760906363792253,0.6449138006907966,0.7655685732033783,0.8166723752670809,0.21442037803411895,0.3441028562758156,0.6740415792485218,0.2791638283378747,0.7440869089199962,0.7431521993600916,0 days 00:00:06.101965
837,0.3912513245607942,0.7740023468477,0.6482057096826446,0.7659702778809726,0.8049806179424029,0.2202707986166299,0.3717108889907208,0.6681289338165173,0.25558898130124463,0.7460733181846899,0.7393211130417757,0 days 00:01:26.778711
838,0.39645614214365327,0.7654799565366683,0.6482438856853636,0.7617458347050692,0.7798818047876129,0.32324254710456546,0.4554572633736398,0.5503113733202228,0.1770778033386421,0.7241897627939042,0.7337926139839945,0 days 00:00:11.208395
839,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:33.108561
840,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:11.909107
841,0.38096570817218783,0.7788378811355495,0.6526703209280775,0.7702953989209347,0.8117847259599963,0.19036343686516344,0.3211667124886478,0.6894907495708564,0.2885516008174387,0.7484586428842683,0.7488362986711045,0 days 00:00:10.462871
842,0.9999999999999978,0.549341662485254,0.3955014480765825,0.438345379439768,0.977434718076691,0.1279908226810882,0.3396743939125818,0.8720091773189118,0.6603256060874182,0.5,0.2232203678474114,0 days 00:00:05.808696
843,0.42673593246201974,0.7433498134641878,0.6381126106226219,0.7467267109447913,0.730325716429352,0.12284427273330867,0.2569836344587433,0.6537840737968782,0.2744057099038518,0.7164592128675993,0.6966677938766486,0 days 00:00:22.530834
844,0.37844184157528066,0.7259785784600555,0.5718784770748873,0.7048245839235573,0.8075657984157275,0.09965579152014781,0.2625588799074392,0.7576204523107178,0.38571344304842803,0.6938907697413137,0.6587675259475066,0 days 00:00:10.221473
845,0.40338758932911833,0.7451458967579578,0.6057740943125565,0.7323821288737067,0.7943734946964384,0.1196654850617147,0.2557352915031292,0.717066880675209,0.3432725771249927,0.7031425503317497,0.646593658143225,0 days 00:00:14.033628
846,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:41.003884
847,0.7038315051990431,0.6858908338844402,0.5131601639713979,0.6456199591851939,0.8412084835238919,0.1863317072291003,0.5159075846381689,0.8136682927708997,0.4840924153618311,0.5,0.27598276790522347,0 days 00:00:39.724695
848,0.7128571393469171,0.7582935087130624,0.6134892784355639,0.7421025766485748,0.820739073466969,0.14842518582783326,0.23413872319614842,0.7657778699537416,0.3799386920980927,0.7308318823404446,0.6662242670913703,0 days 00:01:49.194112
849,0.9999999999999498,0.5591833324510731,0.401190433351026,0.4527151309768673,0.9698123773330506,0.09548327757689434,0.2709812381869309,0.9045167224231057,0.7290187618130691,0.5,0.18297646434259418,0 days 00:00:13.910496
850,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:04.859915
851,0.3736030428658382,0.7770168512404827,0.6504421881547702,0.7684328584358485,0.8101237950775554,0.25202549062889656,0.41709705400124253,0.641265158964274,0.21701173833539789,0.7428121961939049,0.7422725826582806,0 days 00:00:24.289295
852,0.4081747622548662,0.6336557582138297,0.45861175410789423,0.5711727058283422,0.8746418532835326,0.21355467587624777,0.4004374756238255,0.7864453241237522,0.5995625243761745,0.5,0.17996814723057863,0 days 00:00:21.991688
853,0.6039003767631531,0.6311255260938033,0.46600429856950537,0.5861666601226055,0.8045239299092605,0.580158522619681,0.802085918685173,0.41984147738031896,0.19791408131482702,0.5,0.2232203678474114,0 days 00:01:19.539302
854,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:13.915250
855,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.688375
856,0.3545391750343185,0.7384813301349098,0.5947467624262711,0.7235687886540074,0.7959963682427841,0.23496379869548611,0.4078790168685762,0.6304490331039003,0.2596885506989913,0.7031124288246722,0.6699269047680982,0 days 00:01:23.909892
857,0.9638640611949189,0.7397083221599277,0.5800440729110214,0.7149940549721273,0.8350268847895701,0.17117292758213964,0.3544438990123444,0.7845426919990262,0.4167500797765711,0.6570048052857796,0.5258066418922904,0 days 00:00:24.360537
858,0.3705126652451216,0.6995050960868903,0.5323980159864226,0.6668478868219724,0.8254581831427749,0.08699694157234494,0.22582027762694784,0.7715396437935087,0.4462631982539964,0.680898058724251,0.607834976458653,0 days 00:00:08.648191
859,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:16.208537
860,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:21.837345
861,0.36125299483641526,0.762894921157901,0.6307969325389527,0.7527955725902502,0.8018463244768476,0.3225740640405621,0.46531187762492177,0.5753851196329073,0.20403468412670323,0.7227252356519991,0.7299087149115293,0 days 00:01:13.111207
862,0.9999999999999947,0.6249937538240558,0.45513548810269805,0.5679389328347766,0.8450441193260589,0.5015821354307929,0.6656366170370027,0.4984178645692071,0.3343633829629973,0.5,0.2232203678474114,0 days 00:00:38.230204
863,0.37250701844154366,0.7422963211409911,0.6320677289536147,0.7436922801220618,0.7369123539549728,0.2845761706845964,0.4204534687971024,0.570632579482137,0.21040523801097155,0.7082665355913282,0.7071768592461567,0 days 00:00:06.596240
864,0.37366562525081504,0.737588830550479,0.6203084441759644,0.736311585907918,0.7425149375044173,0.31473415324832,0.44887635956518135,0.5368731563421829,0.1988143691382056,0.7006856027013167,0.6832193117082433,0 days 00:00:25.681302
865,0.8864866505828181,0.6953338689944288,0.5210630275333258,0.6551058275368054,0.8504863183876737,0.20235529626056137,0.5479273092248991,0.7976447037394386,0.4520726907751009,0.4972533739206242,0.22105232112310502,0 days 00:00:11.685288
866,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.367354
867,0.999999999999954,0.5951136571933151,0.43089855375137054,0.5283725322597046,0.8525223858687674,0.12649399865207023,0.2071405371831182,0.8018106565433413,0.6404817686670358,0.5503469816918022,0.3930494498348204,0 days 00:00:05.290656
868,0.9822953906728485,0.6529836779959244,0.48884972797282067,0.6162119550936456,0.794805717299234,0.30329721677561405,0.5048757118637264,0.6966123754854835,0.4893198893810724,0.5046588672903162,0.3361351973102106,0 days 00:00:07.707964
869,0.36551095216436336,0.7383066144202111,0.5998623749264579,0.7263625993816366,0.7843725704468475,0.31640797912085183,0.47703547343333286,0.5698131760078663,0.21701173833539789,0.6972901223803186,0.6664412246702911,0 days 00:00:07.297301
870,0.9023478803324325,0.7094566737910301,0.5395356946708628,0.6752987867310603,0.8411976099992933,0.23876391856784485,0.4759613769455685,0.7315575433502557,0.3888514628432097,0.5400853629571915,0.368961245797204,0 days 00:01:27.334209
871,0.9994165750312081,0.5996339647342176,0.4289303738596462,0.5168720998482784,0.918831857252369,0.11005501713776067,0.2666255737776456,0.8899449828622393,0.7333744262223544,0.5,0.20052498082935177,0 days 00:00:17.382511
872,0.390081204929987,0.7110162080668632,0.5722067356336079,0.7000524531671746,0.7533014739062593,0.36568627450980395,0.6758862017897226,0.634313725490196,0.3241137982102774,0.5,0.17996814723057863,0 days 00:00:19.039354
873,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.406044
874,0.9799546162666106,0.7022085378761017,0.5263646129120902,0.6615159871414232,0.8591525174927827,0.16511334138056866,0.4000848389709105,0.8300950484576015,0.4921491671871463,0.575549796036789,0.30911932991211,0 days 00:00:57.528010
875,0.4202479859792568,0.7643291540587349,0.6424655616468188,0.7587305326765109,0.7859220477021525,0.21776175978124934,0.3533645197407177,0.6502956322716003,0.2593346310387542,0.7351415898299978,0.7347201487971415,0 days 00:00:07.468211
876,0.9999999973603728,0.535745650744859,0.3879243866037722,0.41689092660885746,0.9941473253847869,0.011164175079984906,0.12364846675313867,0.9888358249200151,0.8763515332468613,0.5,0.17996814723057863,0 days 00:00:19.437902
877,0.9871758177797602,0.7505026513209021,0.594194484200618,0.7279704248706541,0.8374054682955206,0.09299068216078699,0.21047200311393977,0.8244429579619288,0.4636641583639939,0.7168564672974668,0.6415973573998702,0 days 00:00:09.600437
878,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.470576
879,0.9367232411252906,0.6996566054939071,0.5744449396947002,0.6975737641540493,0.7076897565961519,0.38871440092942944,0.5522967092818416,0.5788059405404918,0.2856437628358457,0.5848807738582456,0.4024066536896125,0 days 00:00:35.585649
880,0.8929347880149553,0.6562564696734936,0.48297105733149964,0.6075999706020637,0.843915991148951,0.22330424321619502,0.4653141137025526,0.776695756783805,0.5346858862974474,0.5,0.17996814723057863,0 days 00:00:37.850323
881,0.37912950972233594,0.702929222737227,0.5363809759285096,0.6711196485939833,0.8256131308683053,0.0992812536236386,0.23050278729390078,0.7624084621643613,0.4351147289565269,0.6834621852388689,0.6149103868064407,0 days 00:00:15.269171
882,0.3995797120613633,0.7413140926804556,0.6216644560843468,0.7386140886589406,0.7517275312206075,0.3212455090197338,0.4508512869665483,0.5316289741068502,0.1944788533003008,0.7022060159085648,0.685196264599537,0 days 00:01:08.283486
883,0.37039112904126054,0.7425819738108483,0.609588282879891,0.7332942703220785,0.7784030054421991,0.32115962839323964,0.455992154679964,0.5537528679121599,0.2065121217483631,0.7082691784899278,0.6821267851104232,0 days 00:00:27.663665
884,0.6873542073566257,0.723372534825097,0.5625380729514895,0.697442882930773,0.8233786215632867,0.29578278610337727,0.5886040678981079,0.6988250570338777,0.35037051785222384,0.537862644083941,0.32349192310693753,0 days 00:00:49.275062
885,0.36901949245447163,0.7258157256434916,0.6572754500872199,0.7451017702188838,0.6514328587039846,0.17274933572248963,0.30949553452392653,0.5486725663716814,0.1960125051613284,0.6895845526186256,0.7175301632363378,0 days 00:00:19.899029
886,0.36897844058928475,0.7391483174916087,0.5800273287129387,0.7147836382362447,0.8331185812225104,0.24703523754374535,0.4385579910924366,0.6705998033431662,0.2773845337108476,0.6970642897975899,0.643420128501938,0 days 00:00:20.680113
887,0.8069130802721175,0.7550972822479951,0.6126975598652277,0.7402964157673616,0.8121816096078464,0.18991262936105047,0.3269375235378344,0.6928285332824718,0.305837023160763,0.7084723839257758,0.6732755666519802,0 days 00:00:46.680435
888,0.5486872306250177,0.6665911251160211,0.4935054366038061,0.6214451904674171,0.8407110197735045,0.2218955986979143,0.5392623462766842,0.7781044013020857,0.46073765372331577,0.5,0.17996814723057863,0 days 00:01:13.076178
889,0.37135531429456686,0.7421588008404738,0.6600009295024064,0.7544184997588765,0.6948753078566652,0.23705882352941177,0.3643999745003488,0.5766666666666667,0.2036807644664661,0.6984349514333935,0.7279410685005262,0 days 00:00:28.017875
890,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.101602
891,2.2801079880594044e-21,0.5369432042226046,0.3890187552743076,0.42468037295107963,0.9699211125790369,0.038885345529403814,0.11865026223990793,0.9611146544705962,0.8813497377600921,0.5,0.17996814723057863,0 days 00:00:22.179183
892,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:45.848606
893,0.374256276405943,0.7410016691846073,0.622681167281406,0.7389402849384908,0.7489520640668069,0.3132186434112967,0.4171458704017968,0.5386758439855786,0.19966967498377874,0.7008324688434754,0.7153471525415432,0 days 00:00:07.771515
894,0.3814893487523351,0.7702431036428463,0.6409734291371603,0.7609565202508489,0.8060598152588171,0.22444428047239895,0.33645301666789257,0.6601182529086401,0.2828465599455041,0.7098871585577198,0.7061876953931457,0 days 00:00:08.815765
895,0.9999999999999969,0.6335861891682606,0.4782707257274189,0.6045494313210849,0.745575834678932,0.32167135945739933,0.5591533046592245,0.6783286405426007,0.4408466953407755,0.5,0.17996814723057863,0 days 00:00:50.775343
896,0.997961973614686,0.6395888420497604,0.45620773248296026,0.5632211681249856,0.9341254696003436,0.12819772946554975,0.3956606558606264,0.8718022705344503,0.6037763637702543,0.5003887893437912,0.20477201675219725,0 days 00:00:06.509385
897,0.3946880491511173,0.714685902091446,0.5532204387077795,0.6879227841053815,0.8179065203090256,0.24230923332642018,0.5017534434949571,0.7393574333402465,0.421119381206549,0.5400136612021857,0.3327263741123221,0 days 00:00:06.959126
898,0.9999999999999993,0.5751768558281214,0.4132644072682831,0.4878809021139331,0.9118619279846466,0.153112295221694,0.2402550696664827,0.8466209314022889,0.7406891657081325,0.5192892039273328,0.24930690733203564,0 days 00:00:12.702310
899,0.3697778925534322,0.7537405277477986,0.6163147873030487,0.7415699907477042,0.8006801389636443,0.2870707771800952,0.4605476524328122,0.6181579809898394,0.22857311390314394,0.7189224659520006,0.6981244960070754,0 days 00:00:58.343220
900,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:45.165179
901,0.3819057733311424,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.107816
902,0.3682660876716914,0.7077345565651207,0.5274269523178419,0.6634761851546462,0.8784312766061555,0.06279817728467985,0.24117331369884404,0.8413634873811865,0.48085884504217535,0.6869782754349281,0.6032567697630258,0 days 00:00:15.914629
903,0.9999999999996578,0.5497583156870557,0.39699120074682737,0.4501176420841526,0.9340547916904525,0.1213747543414796,0.282479626049289,0.8786252456585204,0.717520373950711,0.5,0.17996814723057863,0 days 00:00:41.160180
904,0.38499269388938456,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:06.964329
905,0.5484735502191813,0.5060300598702541,0.3764530603430411,0.5155975180892952,0.4691300636644865,0.7469263517052201,0.7914710848975796,0.25307364829477985,0.20852891510242044,0.5,0.1898778977172182,0 days 00:00:51.878190
906,0.37075585728962024,0.7514783062038695,0.6125348722149001,0.738642278460877,0.800984597652406,0.285357407466428,0.46817549491188526,0.6270075385119633,0.23391140211172068,0.7155202746750366,0.6783549670941393,0 days 00:00:10.418635
907,0.3703940231129104,0.783847524569304,0.6601376039632763,0.7759555084383152,0.8142856366176814,0.26633457121166215,0.42398218584196645,0.6332252527179096,0.20102636701468768,0.7515455015464992,0.7509507843665109,0 days 00:01:42.206963
908,0.8416454016999599,0.7012772115710506,0.5432313924707758,0.676591490505574,0.7964856768497225,0.3300844428233437,0.48527415525392803,0.6102917076368404,0.28284079513950333,0.6612884018458851,0.6165231641651276,0 days 00:00:06.464867
909,0.3701322552809362,0.7573152214729224,0.6161539096007919,0.7430640502503355,0.8122794713292341,0.19051338153454567,0.3688076542558859,0.6980315422140867,0.2776204801510057,0.7248721581540594,0.68358348724085,0 days 00:00:11.290428
