model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
810,0.655338194440913,0.7444718728367488,0.8692098092643051,0.7483443708609272,0.7541371158392435,0.21568627450980393,0.28398058252427183,0.6666666666666666,0.46601941747572817,0.6819444444444445,0.7051282051282052,0 days 00:00:01.901439
811,0.5813253353663009,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.710089
812,0.6131089873914366,0.7464114520068441,0.8596938775510204,0.7665562913907285,0.7966903073286052,0.21568627450980393,0.25485436893203883,0.6666666666666666,0.49514563106796117,0.6916666666666667,0.6956521739130435,0 days 00:00:04.708080
813,0.5842453014401953,0.6781996525736975,0.8221024258760108,0.695364238410596,0.7210401891252955,0.28771929824561404,0.14814814814814814,0.5789473684210527,0.5185185185185185,0.6019736842105263,0.5925925925925926,0 days 00:00:04.267923
814,0.6187674449840503,0.757833418230738,0.8617283950617284,0.7847682119205298,0.8250591016548463,0.24117647058823533,0.3048543689320389,0.7,0.49514563106796117,0.6842105263157895,0.7378640776699029,0 days 00:00:04.168850
815,0.6452595154015259,0.7468359390306023,0.8699186991869918,0.7516556291390728,0.7588652482269503,0.2712418300653594,0.27427184466019416,0.6111111111111112,0.47572815533980584,0.7041666666666666,0.6521739130434783,0 days 00:00:14.270190
816,0.5930493256345329,0.7172198059114716,0.8401015228426396,0.7433774834437086,0.7825059101654847,0.16666666666666663,0.14906832298136652,0.7222222222222222,0.5652173913043478,0.6486111111111111,0.6987179487179487,0 days 00:00:01.386918
817,0.662510502007377,0.7448702375821219,0.8708791208791209,0.7466887417218543,0.7494089834515366,0.19901960784313721,0.28398058252427183,0.6833333333333333,0.46601941747572817,0.6736111111111112,0.6923076923076923,0 days 00:00:05.718797
818,0.5927040609607487,0.7467967556130246,0.8571428571428571,0.7715231788079471,0.8085106382978723,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:04.571785
819,0.5757816357649566,0.7049880490576388,0.8312342569269522,0.7350993377483444,0.7801418439716312,0.1941176470588235,0.17287784679089035,0.7058823529411765,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:01.204757
820,0.5980745400431267,0.7176573540744224,0.853185595567867,0.7218543046357616,0.7281323877068558,0.11481481481481481,0.10887656033287108,0.7,0.5339805825242718,0.6365131578947368,0.6666666666666666,0 days 00:00:23.558103
821,0.5963534470950531,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6842105263157895,0.7391304347826086,0 days 00:00:01.230461
822,0.6672553800796401,0.745268602327495,0.8725761772853186,0.7450331125827815,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:00.530926
823,0.5671736385175519,0.7432245340438592,0.8485576923076923,0.7798013245033113,0.83451536643026,0.1633986928104575,0.22718446601941755,0.7777777777777778,0.5728155339805825,0.6708333333333334,0.7592592592592593,0 days 00:00:13.294870
824,0.5815858462317713,0.7329846009168919,0.8465346534653465,0.7632450331125827,0.8085106382978723,0.18284313725490198,0.19805825242718456,0.7583333333333333,0.6019417475728155,0.6430555555555555,0.7051282051282052,0 days 00:00:08.875034
825,0.6603228158142699,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:19.820043
826,0.5807966618122362,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:17.651351
827,0.6045511547508141,0.7294776850436895,0.8571428571428571,0.7384105960264901,0.75177304964539,0.12962962962962965,0.14239482200647247,0.7222222222222222,0.5242718446601942,0.6583333333333333,0.6987179487179487,0 days 00:00:13.981508
828,0.6093284902936826,0.7456147225160978,0.8567839195979899,0.7698675496688742,0.806146572104019,0.27450980392156865,0.3048543689320389,0.6666666666666666,0.49514563106796117,0.6333333333333333,0.6521739130434783,0 days 00:00:03.208496
829,0.6022042961391049,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.19117647058823528,0.2660194174757282,0.75,0.5339805825242718,0.6375,0.7115384615384616,0 days 00:00:30.549571
830,0.5671632314017135,0.6892101929130259,0.8211586901763224,0.7218543046357616,0.7706855791962175,0.30175438596491233,0.21635610766045554,0.631578947368421,0.5217391304347826,0.5970394736842105,0.6111111111111112,0 days 00:00:01.956460
831,0.5766425611030577,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:04.731267
832,0.5770797758374419,0.7105129109360919,0.8354430379746836,0.7384105960264901,0.7801418439716312,0.1941176470588235,0.17287784679089035,0.7058823529411765,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:04.509554
833,0.6056106796615955,0.7432506563222445,0.8560606060606061,0.7665562913907285,0.8014184397163121,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6777777777777778,0.7391304347826086,0 days 00:00:03.492866
834,0.5725516809470772,0.6841228791975236,0.8278688524590164,0.6970198675496688,0.7163120567375887,0.34736842105263155,0.19164204305614185,0.5526315789473685,0.4782608695652174,0.5888157894736843,0.5740740740740741,0 days 00:00:40.939917
835,0.5782272925415968,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:08.139289
836,0.6645845181656118,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:01.822848
837,0.5570279569017306,0.7373143685592257,0.8467153284671532,0.7715231788079471,0.8226950354609929,0.21895424836601307,0.23689320388349522,0.7222222222222222,0.5631067961165048,0.6583333333333333,0.7391304347826086,0 days 00:00:13.022201
838,0.6577896680676085,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6777777777777778,0.6956521739130435,0 days 00:00:13.800647
839,0.639618597230609,0.7480049109883364,0.8657894736842106,0.7599337748344371,0.7777777777777778,0.2573099415204678,0.27472132326501253,0.6111111111111112,0.46601941747572817,0.7055555555555556,0.6521739130434783,0 days 00:00:03.600862
840,0.6679925817240999,0.7421208677820879,0.8732394366197183,0.7384105960264901,0.7328605200945626,0.2712418300653594,0.2936893203883495,0.6111111111111112,0.4563106796116505,0.6736111111111112,0.6923076923076923,0 days 00:00:20.011877
841,0.5799502568238718,0.7033945900761465,0.8264058679706602,0.7417218543046358,0.7990543735224587,0.14722222222222214,0.13144590495449948,0.7416666666666667,0.6511627906976745,0.6486111111111111,0.6987179487179487,0 days 00:00:03.677265
842,0.5802410238449252,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.713058
843,0.5801877225819018,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:08.783805
844,0.5769727320941425,0.6774421065005289,0.829971181556196,0.6788079470198676,0.6808510638297872,0.3833333333333333,0.224559510967278,0.5,0.42592592592592593,0.6208333333333333,0.5740740740740741,0 days 00:00:16.691002
845,0.6118738282406678,0.7440604469521832,0.8631578947368421,0.7566225165562914,0.7754137115839244,0.14901960784313728,0.22572815533980584,0.7333333333333333,0.5242718446601942,0.6578947368421053,0.7115384615384616,0 days 00:00:02.612647
846,0.5943488990173467,0.7412718937345715,0.8528678304239401,0.7682119205298014,0.8085106382978723,0.21895424836601307,0.22718446601941755,0.7222222222222222,0.5728155339805825,0.6416666666666666,0.717948717948718,0 days 00:00:26.169880
847,0.5864275554250131,0.7302352311168581,0.8481012658227848,0.7549668874172185,0.7919621749408984,0.16666666666666663,0.18478260869565222,0.7222222222222222,0.5652173913043478,0.6347222222222222,0.6923076923076923,0 days 00:00:01.812792
848,0.5931189734831205,0.7369421260922377,0.8527918781725888,0.7599337748344371,0.7943262411347518,0.21895424836601307,0.20776699029126222,0.7222222222222222,0.5922330097087378,0.6569444444444444,0.7115384615384616,0 days 00:00:01.667171
849,0.6088941305672342,0.7456147225160978,0.8567839195979899,0.7698675496688742,0.806146572104019,0.27450980392156865,0.3048543689320389,0.6666666666666666,0.49514563106796117,0.6333333333333333,0.6521739130434783,0 days 00:00:08.737746
850,0.5779201570800073,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:07.956785
851,0.5800758306070587,0.7156394080691718,0.8383838383838383,0.7433774834437086,0.7848699763593381,0.17836257309941517,0.14906832298136652,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:01.136309
852,0.5949145226960753,0.7456147225160978,0.8567839195979899,0.7698675496688742,0.806146572104019,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6842105263157895,0.7391304347826086,0 days 00:00:01.395740
853,0.5970699791633423,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6842105263157895,0.7391304347826086,0 days 00:00:03.262811
854,0.6629019038108588,0.7440865692305683,0.8722222222222222,0.7433774834437086,0.7423167848699763,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:04.680519
855,0.5821557417444211,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:20.680607
856,0.6628597385489341,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:07.411299
857,0.5942542694085124,0.7381241591891645,0.8531645569620253,0.7615894039735099,0.7966903073286052,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6555555555555556,0.6956521739130435,0 days 00:00:05.073145
858,0.5912578298562849,0.7467967556130246,0.8571428571428571,0.7715231788079471,0.8085106382978723,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:00.473645
859,0.6631133152317832,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:01.663083
860,0.5679463253546633,0.6955187231430325,0.8245614035087719,0.7284768211920529,0.7777777777777778,0.2680311890838206,0.24016563146997927,0.6578947368421053,0.5217391304347826,0.6101973684210527,0.6296296296296297,0 days 00:00:15.444875
861,0.6916182453688778,0.73662212818202,0.8783382789317508,0.7218543046357616,0.6997635933806147,0.23099415204678353,0.28622797554836393,0.6111111111111112,0.41747572815533984,0.6791666666666667,0.6858974358974359,0 days 00:00:23.211367
862,0.5535223274350256,0.7373013074200332,0.8432304038004751,0.7781456953642384,0.8392434988179669,0.1633986928104575,0.1883495145631069,0.7777777777777778,0.6116504854368932,0.6529605263157895,0.7407407407407407,0 days 00:00:14.904340
863,0.6628271305593973,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:05.590293
864,0.5704324784382051,0.7349372412261798,0.8424821002386634,0.7748344370860927,0.83451536643026,0.14117647058823524,0.19805825242718456,0.8,0.6019417475728155,0.65,0.7307692307692307,0 days 00:00:07.245751
865,0.6504415867678635,0.7464375742852292,0.8682795698924731,0.7533112582781457,0.7635933806146572,0.19901960784313721,0.28398058252427183,0.6833333333333333,0.46601941747572817,0.6986111111111111,0.725,0 days 00:00:10.791519
866,0.580868948555612,0.7207659052022517,0.8413098236775819,0.7483443708609272,0.789598108747045,0.16666666666666663,0.18478260869565222,0.7222222222222222,0.5652173913043478,0.6305555555555555,0.6851851851851852,0 days 00:00:26.976036
867,0.6523590953436278,0.7476196073821559,0.868632707774799,0.7549668874172185,0.7659574468085106,0.23099415204678353,0.2659115426105717,0.6111111111111112,0.4563106796116505,0.7023026315789473,0.6521739130434783,0 days 00:00:07.518410
868,0.6079865811173865,0.7543003800791506,0.8647959183673469,0.7731788079470199,0.8014184397163121,0.1780701754385965,0.2738223660553758,0.7166666666666667,0.4854368932038835,0.7055555555555556,0.7391304347826086,0 days 00:00:05.628198
869,0.5965376832677931,0.7491608218068779,0.85785536159601,0.7748344370860927,0.8132387706855791,0.22807017543859653,0.2923408845738943,0.6666666666666666,0.4854368932038835,0.6973684210526316,0.6956521739130435,0 days 00:00:01.568641
870,0.5814399087851404,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.790536
871,0.5611901894535074,0.7420425009469326,0.8481927710843373,0.7781456953642384,0.8321513002364066,0.1633986928104575,0.22718446601941755,0.7777777777777778,0.5728155339805825,0.6625,0.75,0 days 00:00:23.773824
872,0.5817742103710705,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.038190
873,0.6085526563111935,0.7456147225160978,0.8567839195979899,0.7698675496688742,0.806146572104019,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6611111111111111,0.6956521739130435,0 days 00:00:03.959082
874,0.603067700871328,0.7463983908676515,0.8557213930348259,0.7731788079470199,0.8132387706855791,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6902777777777778,0.7391304347826086,0 days 00:00:01.654608
875,0.5792638677420207,0.7357470318561184,0.8486352357320099,0.7649006622516556,0.8085106382978723,0.27450980392156865,0.2757281553398059,0.6666666666666666,0.5242718446601942,0.6458333333333333,0.6956521739130435,0 days 00:00:23.878637
876,0.6612023745364032,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:01.746272
877,0.5767733965196316,0.6774421065005289,0.829971181556196,0.6788079470198676,0.6808510638297872,0.3833333333333333,0.224559510967278,0.5,0.42592592592592593,0.6208333333333333,0.5740740740740741,0 days 00:00:01.300238
878,0.6983963918052047,0.7433159620182073,0.8786127167630058,0.7334437086092715,0.7186761229314421,0.23099415204678353,0.27651923768428627,0.6111111111111112,0.4271844660194175,0.6791666666666667,0.6858974358974359,0 days 00:00:14.480227
879,0.5813046016715545,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:27.275166
880,0.6613010225754063,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:21.841146
881,0.5754646111916113,0.6790225043428288,0.8318840579710145,0.6788079470198676,0.6784869976359338,0.3666666666666667,0.21693121693121697,0.5,0.42592592592592593,0.6166666666666667,0.5740740740740741,0 days 00:00:03.160190
882,0.6091280532851073,0.7420686232253177,0.8556962025316456,0.7649006622516556,0.7990543735224587,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6833333333333333,0.7371794871794872,0 days 00:00:26.904043
883,0.5838966219901287,0.721562634692998,0.8439897698209718,0.7450331125827815,0.7801418439716312,0.17836257309941517,0.18478260869565222,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:02.363716
884,0.5816580244220659,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:02.273672
885,0.5765553606213817,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:21.680766
886,0.5888680759209262,0.7416702584799446,0.8542713567839196,0.7665562913907285,0.8037825059101655,0.2245098039215686,0.2951456310679612,0.7166666666666667,0.5048543689320388,0.6597222222222222,0.7307692307692307,0 days 00:00:04.828194
887,0.5593726031856467,0.7420425009469326,0.8481927710843373,0.7781456953642384,0.8321513002364066,0.1633986928104575,0.2174757281553399,0.7777777777777778,0.5825242718446602,0.6625,0.75,0 days 00:00:04.494189
888,0.6651668398105184,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:30.596920
889,0.6669948544403985,0.7429045361336415,0.871866295264624,0.7417218543046358,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6875,0.6956521739130435,0 days 00:00:00.878898
890,0.6378763434580058,0.7480049109883364,0.8657894736842106,0.7599337748344371,0.7777777777777778,0.1780701754385965,0.2738223660553758,0.7166666666666667,0.4854368932038835,0.70625,0.725,0 days 00:00:01.521374
891,0.6042792164215566,0.746013087261471,0.8582278481012658,0.7682119205298014,0.8014184397163121,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6842105263157895,0.7391304347826086,0 days 00:00:09.454651
892,0.5873229891823056,0.7117080051722111,0.8393782383419689,0.7334437086092715,0.7659574468085106,0.1413255360623782,0.12525879917184268,0.7105263157894737,0.5652173913043478,0.6365131578947368,0.6666666666666666,0 days 00:00:02.171865
893,0.6028360417107296,0.7397045570314643,0.8549618320610687,0.7615894039735099,0.7943262411347518,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6694444444444445,0.6956521739130435,0 days 00:00:10.150082
894,0.6055887025417817,0.744034324673798,0.855,0.7698675496688742,0.8085106382978723,0.1823529411764706,0.2738223660553758,0.7,0.4854368932038835,0.6842105263157895,0.7391304347826086,0 days 00:00:03.529812
895,0.5924073179775537,0.7282825908075703,0.8526315789473684,0.7433774834437086,0.7659574468085106,0.16666666666666663,0.18689320388349517,0.7222222222222222,0.5631067961165048,0.649671052631579,0.6851851851851852,0 days 00:00:04.949176
896,0.5943428162219687,0.7369421260922377,0.8527918781725888,0.7599337748344371,0.7943262411347518,0.27450980392156865,0.2951456310679612,0.6666666666666666,0.5048543689320388,0.6513888888888889,0.6956521739130435,0 days 00:00:02.857900
897,0.6018580924520248,0.7444326894191712,0.8564231738035264,0.7682119205298014,0.8037825059101655,0.1780701754385965,0.2826321467098166,0.7166666666666667,0.49514563106796117,0.6958333333333333,0.7391304347826086,0 days 00:00:16.930972
898,0.5770099264537465,0.6766453770097828,0.8271954674220963,0.6821192052980133,0.6903073286052009,0.3833333333333333,0.21574973031283717,0.5,0.4444444444444444,0.59375,0.5555555555555556,0 days 00:00:19.170257
899,0.5920736912725922,0.7298499275106776,0.8505154639175257,0.75,0.7801418439716312,0.16666666666666663,0.18478260869565222,0.7222222222222222,0.5652173913043478,0.6527777777777778,0.7037037037037037,0 days 00:00:06.225114
900,0.5810192768815147,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:03.764346
901,0.6171553771418078,0.7464114520068441,0.8596938775510204,0.7665562913907285,0.7966903073286052,0.21568627450980393,0.27427184466019416,0.6666666666666666,0.47572815533980584,0.6958333333333333,0.6956521739130435,0 days 00:00:04.049518
902,0.6649406632066436,0.7444718728367488,0.8692098092643051,0.7483443708609272,0.7541371158392435,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.7023026315789473,0.6956521739130435,0 days 00:00:25.910499
903,0.5820423624505097,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.951895
904,0.6240372702243427,0.7405012865222105,0.8578811369509044,0.7582781456953642,0.7848699763593381,0.27450980392156865,0.31456310679611654,0.6666666666666666,0.4854368932038835,0.6710526315789473,0.6956521739130435,0 days 00:00:02.606987
905,0.5635535560457214,0.7373143685592257,0.8467153284671532,0.7715231788079471,0.8226950354609929,0.21895424836601307,0.23689320388349522,0.7222222222222222,0.5631067961165048,0.6541666666666667,0.7371794871794872,0 days 00:00:39.081051
906,0.5815061592337315,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:03.523635
907,0.5887447049555051,0.7310319606076042,0.8508997429305912,0.7516556291390728,0.7825059101654847,0.16666666666666663,0.18478260869565222,0.7222222222222222,0.5652173913043478,0.6347222222222222,0.6923076923076923,0 days 00:00:02.595131
908,0.6084259958034447,0.7412849548737641,0.8567774936061381,0.7615894039735099,0.7919621749408984,0.27450980392156865,0.31456310679611654,0.6666666666666666,0.4854368932038835,0.6833333333333333,0.6956521739130435,0 days 00:00:03.099485
909,0.5818327838491482,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.924418
910,0.5766700856216851,0.6778274101067094,0.827683615819209,0.6837748344370861,0.6926713947990544,0.3570175438596491,0.19723121179431863,0.5263157894736842,0.462962962962963,0.606907894736842,0.5740740740740741,0 days 00:00:02.436198
911,0.6269870038147073,0.7503689771821899,0.8664921465968587,0.7632450331125827,0.7825059101654847,0.21568627450980393,0.2645631067961165,0.6666666666666666,0.4854368932038835,0.7125,0.6956521739130435,0 days 00:00:07.404572
912,0.6597878327004058,0.7440735080913757,0.8675675675675676,0.75,0.7588652482269503,0.19901960784313721,0.28398058252427183,0.6833333333333333,0.46601941747572817,0.6902777777777778,0.717948717948718,0 days 00:00:06.194950
913,0.5953172752171502,0.7467967556130246,0.8571428571428571,0.7715231788079471,0.8085106382978723,0.2245098039215686,0.3048543689320389,0.7166666666666667,0.49514563106796117,0.6916666666666667,0.7391304347826086,0 days 00:00:20.785288
914,0.6646110985430443,0.740142105194415,0.8694444444444445,0.7400662251655629,0.7399527186761229,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:16.664368
915,0.5695373789413826,0.7404621031046328,0.8465227817745803,0.7781456953642384,0.83451536643026,0.13284313725490193,0.19805825242718456,0.8083333333333333,0.6019417475728155,0.6541666666666667,0.7371794871794872,0 days 00:00:00.973355
916,0.5981793902085755,0.7129161605475229,0.8474114441416893,0.7218543046357616,0.735224586288416,0.13931888544891635,0.15348837209302324,0.6842105263157895,0.5465116279069767,0.6233552631578947,0.6481481481481481,0 days 00:00:02.571136
917,0.5807462690454782,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:00.713532
918,0.6947534101658592,0.7472604260543605,0.8815028901734104,0.7367549668874173,0.7210401891252955,0.2865497076023391,0.26892109500805156,0.5555555555555556,0.4347826086956521,0.6791666666666667,0.6521739130434783,0 days 00:00:47.505847
919,0.6157600679356253,0.7416833196191372,0.8582474226804123,0.7599337748344371,0.7872340425531915,0.27450980392156865,0.31456310679611654,0.6666666666666666,0.4854368932038835,0.6710526315789473,0.6956521739130435,0 days 00:00:06.333876
920,0.6592058019452354,0.7436882044851951,0.8705234159779615,0.7450331125827815,0.7470449172576832,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6958333333333333,0.6956521739130435,0 days 00:00:01.960684
921,0.597840037776943,0.7357600929953111,0.8524173027989822,0.7582781456953642,0.7919621749408984,0.27450980392156865,0.3048543689320389,0.6666666666666666,0.49514563106796117,0.6513888888888889,0.6956521739130435,0 days 00:00:13.239224
922,0.5788213872368164,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:05.233881
923,0.6423138499500801,0.7531444692606089,0.8733153638814016,0.7582781456953642,0.7659574468085106,0.19901960784313721,0.28398058252427183,0.6833333333333333,0.46601941747572817,0.7023026315789473,0.7307692307692307,0 days 00:00:06.616627
924,0.6586744094137384,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2712418300653594,0.28398058252427183,0.6111111111111112,0.46601941747572817,0.6916666666666667,0.6956521739130435,0 days 00:00:32.084089
925,0.5818919230720723,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:09.978883
926,0.5765508641281235,0.6778404712459021,0.8313953488372093,0.6771523178807947,0.6761229314420804,0.3666666666666667,0.21693121693121697,0.5,0.42592592592592593,0.6166666666666667,0.5740740740740741,0 days 00:00:10.761476
927,0.5767637980200777,0.6774421065005289,0.829971181556196,0.6788079470198676,0.6808510638297872,0.3833333333333333,0.224559510967278,0.5,0.42592592592592593,0.6208333333333333,0.5740740740740741,0 days 00:00:01.311344
928,0.662348195881903,0.7365960059036349,0.8683473389355743,0.7350993377483444,0.7328605200945626,0.2712418300653594,0.2936893203883495,0.6111111111111112,0.4563106796116505,0.6652777777777777,0.6794871794871795,0 days 00:00:15.715274
929,0.5788851263697405,0.6742421273983517,0.8162729658792651,0.6986754966887417,0.735224586288416,0.32105263157894737,0.22076825664837485,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:05.004904
930,0.6199486198339866,0.7452555411883024,0.8679245283018868,0.7516556291390728,0.7612293144208038,0.1823529411764706,0.25485436893203883,0.7,0.49514563106796117,0.6578947368421053,0.7115384615384616,0 days 00:00:04.250141
931,0.5746998233360525,0.6766061935922051,0.8172323759791122,0.7019867549668874,0.7399527186761229,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:18.380821
932,0.7016547224141214,0.7543656857751133,0.8888888888888888,0.7400662251655629,0.7186761229314421,0.26023391812865493,0.2871269327580008,0.5555555555555556,0.3980582524271845,0.6777777777777778,0.6086956521739131,0 days 00:00:37.685909
933,0.5779291131558223,0.6754241604952784,0.8167539267015707,0.7003311258278145,0.7375886524822695,0.337719298245614,0.23047699451245252,0.5789473684210527,0.4782608695652174,0.6019736842105263,0.5925925925925926,0 days 00:00:01.365543
