model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
644,0.6966697138447937,0.9136593393675796,0.9692307692307692,0.9056291390728477,0.8936170212765957,0.10784313725490191,0.25631067961165055,0.8333333333333334,0.5436893203883495,0.8717105263157895,0.8695652173913043,0 days 00:00:00.759093
645,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.095872
646,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.772819
647,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.300064
648,0.5874599784448135,0.7972780585922704,0.8864197530864197,0.8178807947019867,0.8486997635933806,0.16617647058823526,0.21666666666666667,0.775,0.5833333333333334,0.7648026315789473,0.782608695652174,0 days 00:00:09.581898
649,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.242098
650,0.5058450415193825,0.7287332001097135,0.8724035608308606,0.7152317880794702,0.6950354609929078,0.26006191950464397,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.6571705426356589,0.6,0 days 00:00:01.865462
651,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.621540
652,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.473550
653,0.7783599850543236,0.6182098402622678,0.7758186397984886,0.6622516556291391,0.7281323877068558,0.5125,0.625,0.48750000000000004,0.375,0.46825396825396826,0.6083333333333333,0 days 00:00:00.804580
654,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.640032
655,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.151807
656,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.031601
657,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.085525
658,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.043842
659,0.5923723945588676,0.7597991196792184,0.8609756097560975,0.7897350993377483,0.83451536643026,0.16617647058823526,0.25,0.775,0.6,0.6888888888888889,0.7142857142857143,0 days 00:00:00.830738
660,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:09.484753
661,0.6866546730949638,0.5455833757820356,0.7878787878787878,0.42549668874172186,0.2458628841607565,0.7777777777777778,0.6521739130434783,0.0,0.0,0.4986111111111111,0.33333333333333326,0 days 00:00:07.089095
662,0.5352272687568662,0.7386270130480781,0.8942307692307693,0.706953642384106,0.6595744680851063,0.2595704948646125,0.20869565217391306,0.47058823529411764,0.4,0.6670542635658915,0.55,0 days 00:00:02.228962
663,0.5921860626023417,0.7925629873437561,0.8900255754475703,0.804635761589404,0.8226950354609929,0.14161220043572986,0.18333333333333335,0.7407407407407407,0.5666666666666667,0.7370370370370369,0.7380952380952381,0 days 00:00:06.560056
664,0.7161155819901204,0.9822564424069067,0.992822966507177,0.9817880794701986,0.9810874704491725,0.052631578947368474,0.28689320388349515,0.9473684210526315,0.5631067961165048,0.9,0.9444444444444444,0 days 00:00:01.136575
665,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.730088
666,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.514190
667,0.906993167591863,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:05.244608
668,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.988720
669,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.612635
670,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.807345
671,0.7591487916498338,0.7555477188720401,0.8892128279883382,0.7417218543046358,0.7210401891252955,0.2662698412698413,0.31413043478260866,0.575,0.42500000000000004,0.7166666666666667,0.675,0 days 00:00:09.342656
672,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.939536
673,0.703632632744286,0.6077413371994306,0.8062015503875969,0.5612582781456954,0.491725768321513,0.7078431372549019,0.6461165048543689,0.2333333333333334,0.2038834951456311,0.524671052631579,0.45833333333333326,0 days 00:00:05.931312
674,0.6273242649626437,0.7507542807883704,0.8637532133676092,0.7682119205298014,0.7943262411347518,0.24117647058823533,0.2666666666666667,0.7,0.5333333333333333,0.6819444444444445,0.6990291262135923,0 days 00:00:02.039953
675,0.8420626944196767,0.7748716743074331,0.9017341040462428,0.7599337748344371,0.7375886524822695,0.41666666666666663,0.44223300970873786,0.5833333333333334,0.4077669902912622,0.7102713178294574,0.6893203883495146,0 days 00:00:01.573390
676,0.7083383485826574,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.233954
677,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.715102
678,0.5245513478604859,0.7535297728667895,0.8703703703703703,0.7632450331125827,0.7777777777777778,0.14901960784313728,0.19660194174757284,0.7333333333333333,0.5533980582524272,0.7155038759689922,0.7184466019417476,0 days 00:00:07.499544
679,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.460132
680,0.6754501924348945,0.9432362890691326,0.9848101265822785,0.9337748344370861,0.9196217494089834,0.13157894736842102,0.3354368932038835,0.868421052631579,0.5145631067961165,0.9029605263157895,0.8888888888888888,0 days 00:00:01.135586
681,0.6266747968454668,0.7898005564045296,0.8877551020408163,0.8029801324503312,0.8226950354609929,0.22867647058823526,0.3257281553398058,0.7125,0.5242718446601942,0.7037037037037037,0.7142857142857143,0 days 00:00:00.558029
682,0.8292050676596974,0.6873359194388935,0.8478260869565217,0.6705298013245033,0.6453900709219859,0.3458333333333334,0.4159420289855073,0.48750000000000004,0.3666666666666667,0.6134868421052632,0.6166666666666667,0 days 00:00:00.714411
683,0.6129824482977764,0.8315962018207228,0.9084158415841584,0.8460264900662252,0.8676122931442081,0.2222222222222222,0.2966019417475728,0.7777777777777778,0.5533980582524272,0.7222222222222222,0.7380952380952381,0 days 00:00:09.173134
684,0.7272522763037386,0.7985253973851599,0.9129213483146067,0.7864238410596026,0.7683215130023641,0.22638888888888886,0.30223723089911353,0.6625,0.4368932038834952,0.7335526315789473,0.7333333333333333,0 days 00:00:06.645267
685,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.429019
686,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.946876
687,0.6981486723514508,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:07.891331
688,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.325842
689,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.408888
690,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.450310
691,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.498300
692,0.631176469051626,0.7878348549560492,0.8888888888888888,0.7980132450331126,0.8132387706855791,0.2161764705882353,0.25,0.725,0.55,0.7555555555555555,0.75,0 days 00:00:03.700942
693,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.915458
694,0.6758939647214739,0.587196165249533,0.778169014084507,0.5612582781456954,0.5224586288416075,0.7036764705882352,0.6499999999999999,0.23750000000000004,0.19999999999999996,0.506578947368421,0.44999999999999996,0 days 00:00:04.319239
695,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.097229
696,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.733733
697,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.955858
698,0.56342684863321,0.7082925172733565,0.8869257950530035,0.6622516556291391,0.5933806146572104,0.33126934984520123,0.2370370370370371,0.3529411764705883,0.30000000000000004,0.65,0.44999999999999996,0 days 00:00:02.343602
699,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.107033
700,0.6932963422317998,0.5432193095881822,0.7846153846153846,0.42218543046357615,0.24113475177304963,0.7777777777777778,0.6521739130434783,0.0,0.0,0.49102829537612147,0.32692307692307687,0 days 00:00:00.647829
701,0.5720494816755946,0.8154069197915442,0.8920863309352518,0.8410596026490066,0.8794326241134752,0.25,0.36304347826086947,0.75,0.55,0.7,0.7833333333333333,0 days 00:00:06.482809
702,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.494934
703,0.6483878347015353,0.7555346577328474,0.8838526912181303,0.7483443708609272,0.7375886524822695,0.14078947368421046,0.16666666666666663,0.675,0.5,0.7104651162790697,0.7087378640776699,0 days 00:00:03.578222
704,0.6095029337846338,0.8201481133184436,0.8978102189781022,0.8410596026490066,0.8723404255319149,0.14117647058823524,0.22718446601941755,0.8,0.5728155339805825,0.7598684210526316,0.7857142857142857,0 days 00:00:02.273876
705,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.072859
706,0.5074220018270567,0.7193422410302626,0.899641577060932,0.6688741721854304,0.5933806146572104,0.33126934984520123,0.2370370370370371,0.3529411764705883,0.30000000000000004,0.6444444444444444,0.44999999999999996,0 days 00:00:01.273535
707,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.456057
708,0.7733811344125022,0.8209709650875749,0.9116883116883117,0.8245033112582781,0.8297872340425532,0.2875,0.4548543689320388,0.7125,0.49514563106796117,0.6666666666666666,0.7416666666666667,0 days 00:00:04.736161
709,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.436764
710,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.830952
711,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.306307
712,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.814020
713,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.464769
714,0.5093210696685544,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.962079
715,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.604475
716,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.024796
717,0.5900253826763995,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.661524
718,0.5269001096563908,0.7996290636469313,0.882494004796163,0.8278145695364238,0.8699763593380615,0.11342592592592593,0.1333333333333333,0.8125,0.6166666666666667,0.7763888888888888,0.8,0 days 00:00:00.677291
719,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.980246
720,0.6282932730101601,0.7389731332366809,0.8739255014326648,0.7317880794701986,0.7210401891252955,0.1465919701213818,0.10363513208399189,0.6470588235294118,0.5242718446601942,0.7013888888888888,0.7,0 days 00:00:00.447257
721,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.516089
722,0.6445282719436068,0.9191711401068401,0.9673366834170855,0.9155629139072847,0.9101654846335697,0.2222222222222222,0.3354368932038835,0.7777777777777778,0.5145631067961165,0.8223684210526316,0.8333333333333334,0 days 00:00:06.631117
723,0.6222511965532931,0.8110771521492104,0.8926829268292683,0.8327814569536424,0.8652482269503546,0.21250000000000002,0.32718446601941753,0.7875,0.5728155339805825,0.7286184210526316,0.7619047619047619,0 days 00:00:00.678749
724,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.724314
725,0.5965420464457508,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.643151
726,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.350368
727,0.516188827507264,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.966325
728,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.333073
729,0.8828460497128073,0.9246437574285229,0.9472477064220184,0.945364238410596,0.9763593380614657,0.050000000000000044,0.44660194174757284,0.95,0.5533980582524272,0.5,0.782608695652174,0 days 00:00:00.807064
730,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.025426
731,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.125673
732,0.5152975342366279,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.972729
733,0.665121781064386,0.7586301477214843,0.8646616541353384,0.7814569536423841,0.8156028368794326,0.17867647058823533,0.22718446601941755,0.7625,0.5728155339805825,0.6888888888888889,0.7378640776699029,0 days 00:00:01.028270
734,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.429921
735,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.824871
736,0.6192242545531237,0.8663127097945483,0.9325,0.8725165562913907,0.8817966903073287,0.21250000000000002,0.31601941747572815,0.7875,0.5339805825242718,0.8092105263157895,0.8166666666666667,0 days 00:00:01.702196
737,0.5413716956672725,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.269422
738,0.5581284509039236,0.7646970468764286,0.9366197183098591,0.7102649006622517,0.6288416075650118,0.20972222222222225,0.23333333333333334,0.5125,0.3666666666666667,0.71875,0.65,0 days 00:00:00.682350
739,0.5504114210543241,0.7649778613690685,0.8814016172506739,0.7682119205298014,0.7730496453900709,0.15793650793650793,0.19514563106796112,0.6833333333333333,0.5048543689320388,0.7137596899224806,0.7087378640776699,0 days 00:00:00.958606
740,0.6197783747356919,0.7609942139153376,0.8653366583541147,0.7847682119205298,0.8203309692671394,0.13888888888888884,0.1835947224296739,0.75,0.5728155339805825,0.7208333333333333,0.7378640776699029,0 days 00:00:05.396375
741,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.331785
742,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.740303
743,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.131315
744,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.155753
745,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.377574
746,0.627322929114761,0.8311978370753497,0.9066339066339066,0.847682119205298,0.8723404255319149,0.21250000000000002,0.2771844660194175,0.7875,0.5728155339805825,0.7444444444444445,0.7857142857142857,0 days 00:00:01.959587
747,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.112621
748,0.6269792487328498,0.5986050703342345,0.7817589576547231,0.5860927152317881,0.5673758865248227,0.6036764705882353,0.5666666666666667,0.3375,0.2833333333333333,0.506578947368421,0.5,0 days 00:00:00.650936
749,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.978516
750,0.6206249542987377,0.7677011088907174,0.87,0.7897350993377483,0.8226950354609929,0.13227513227513232,0.16106547174508345,0.7407407407407407,0.5825242718446602,0.6888888888888889,0.7142857142857143,0 days 00:00:02.632836
751,0.6530103729437116,0.728321774225148,0.8657142857142858,0.7235099337748344,0.7163120567375887,0.40784313725490196,0.38333333333333336,0.5333333333333333,0.41666666666666674,0.6387596899224806,0.6213592233009708,0 days 00:00:04.702981
752,0.9646614989903983,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:00.605572
753,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.412929
754,0.7525246601459431,0.9936914697699933,0.997624703087886,0.9933774834437086,0.9929078014184397,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.96875,0.9814814814814815,0 days 00:00:01.149542
755,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.739968
756,0.964598241188098,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:00.600060
757,0.69154266250919,0.7508065253451406,0.8825214899713467,0.7417218543046358,0.7281323877068558,0.17539682539682533,0.21666666666666662,0.65,0.4833333333333334,0.6958333333333333,0.6956521739130435,0 days 00:00:00.509242
758,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.605025
759,0.6133532294280823,0.6669736034376919,0.9038461538461539,0.5778145695364238,0.4444444444444444,0.22142857142857142,0.192017259978425,0.35,0.2524271844660194,0.616860465116279,0.5,0 days 00:00:08.939074
760,0.5783544622196276,0.9814597129161605,0.9882075471698113,0.9850993377483444,0.9905437352245863,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.9541666666666666,0.9629629629629629,0 days 00:00:01.641529
761,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.605222
762,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.299363
763,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.293465
764,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.700429
765,0.5822706096895248,0.8221268759061165,0.9014778325123153,0.8394039735099338,0.8652482269503546,0.16617647058823526,0.2250000000000001,0.775,0.575,0.8,0.7916666666666666,0 days 00:00:00.637900
766,0.7149491518640289,0.9893617021276595,1.0,0.9850993377483444,0.9787234042553191,0.052631578947368474,0.28689320388349515,0.9473684210526315,0.5631067961165048,0.9736842105263157,0.9629629629629629,0 days 00:00:01.035514
767,0.6366296828629106,0.9002324882776276,0.9527363184079602,0.902317880794702,0.9054373522458629,0.15000000000000002,0.34514563106796114,0.85,0.5048543689320388,0.8444444444444444,0.8666666666666667,0 days 00:00:04.932777
768,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.293379
769,0.6556977799064807,0.7547248671029088,0.8753387533875339,0.7582781456953642,0.7635933806146572,0.21568627450980393,0.25485436893203883,0.6666666666666666,0.49514563106796117,0.6888888888888889,0.6990291262135923,0 days 00:00:00.491591
770,0.6232266441886951,0.9700246855530739,0.9833729216152018,0.9735099337748344,0.9787234042553191,0.03749999999999998,0.2771844660194175,0.9625,0.5728155339805825,0.924342105263158,0.9444444444444444,0 days 00:00:01.890525
771,0.5467095291000007,0.7760014628475895,0.8811369509043928,0.7880794701986755,0.806146572104019,0.13235294117647056,0.19999999999999996,0.75,0.55,0.7208333333333333,0.75,0 days 00:00:02.275840
772,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.767399
773,0.6342752273443337,0.7795606232775623,0.8868421052631579,0.7864238410596026,0.7966903073286052,0.16666666666666663,0.21601941747572817,0.7222222222222222,0.5339805825242718,0.7388888888888889,0.7391304347826086,0 days 00:00:03.343941
774,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.732218
775,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.841515
776,0.6807711213369008,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.680430
777,0.5905821745244391,0.7381764037459347,0.8704225352112676,0.7350993377483444,0.7304964539007093,0.10198412698412695,0.10833333333333339,0.6916666666666667,0.5416666666666666,0.6930555555555555,0.6923076923076923,0 days 00:00:07.401082
778,0.6085511660731542,0.7243381267714171,0.85,0.7400662251655629,0.7635933806146572,0.41666666666666663,0.5728155339805825,0.5833333333333334,0.4271844660194175,0.5,0.6428571428571429,0 days 00:00:02.062050
779,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.872632
780,0.82145051110756,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:07.209278
781,0.6561888785200787,0.9373000013061139,0.9707317073170731,0.9387417218543046,0.9408983451536643,0.14814814814814814,0.28689320388349515,0.8518518518518519,0.5631067961165048,0.8592592592592593,0.8571428571428571,0 days 00:00:05.652812
782,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.493169
783,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.428247
784,0.7430593252811231,0.6909081410080588,0.8590163934426229,0.6622516556291391,0.6193853427895981,0.4083333333333334,0.422463768115942,0.42500000000000004,0.31666666666666665,0.631578947368421,0.5833333333333334,0 days 00:00:06.878912
785,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.937564
786,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.194787
787,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.901964
788,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.646087
789,0.6082584521146666,0.7078549691104059,0.8670886075949367,0.6837748344370861,0.6477541371158393,0.21132897603485834,0.14259259259259255,0.5294117647058824,0.44999999999999996,0.6521317829457365,0.6,0 days 00:00:08.926499
790,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.144081
791,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.732253
792,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.282291
793,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.990693
794,0.5280976813845357,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:01.139634
795,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.540168
796,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.026122
797,0.6713938213660108,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:01.583986
798,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.649072
799,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.585699
800,0.690818633033571,0.8599780572861565,0.9186602870813397,0.8791390728476821,0.9078014184397163,0.21250000000000002,0.39818840579710146,0.7875,0.5583333333333333,0.6,0.8095238095238095,0 days 00:00:09.445071
801,0.6889344819330465,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:02.820532
802,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.144501
803,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.640377
804,0.5201313183143608,0.7692815067330172,0.871859296482412,0.7897350993377483,0.8203309692671394,0.12222222222222212,0.15776699029126218,0.7666666666666667,0.5922330097087378,0.7089147286821706,0.7184466019417476,0 days 00:00:05.735280
805,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.370417
806,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:09.675223
