model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
13,0.5576528191734276,0.7376866110262137,0.8411214953271028,0.7831125827814569,0.851063829787234,0.1633986928104575,0.2174757281553399,0.7777777777777778,0.5825242718446602,0.6694444444444445,0.7416666666666667,0 days 00:00:06.938887
14,0.6745864478202189,0.6003813852644228,0.864516129032258,0.4867549668874172,0.31678486997635935,0.39692982456140347,0.3923049262855088,0.20833333333333337,0.12621359223300965,0.47777777777777775,0.35897435897435903,0 days 00:01:10.124016
15,0.5944908663562498,0.48254378746914306,0.6886543535620053,0.5364238410596026,0.6170212765957447,0.20588235294117652,0.2129629629629629,0.5,0.5370370370370371,0.3529411764705883,0.462962962962963,0 days 00:00:01.858282
16,0.6125233820874345,0.4918955631310163,0.69593147751606,0.6026490066225165,0.7683215130023641,0.134920634920635,0.14863498483316484,0.6984126984126984,0.7209302325581395,0.41666666666666674,0.5238095238095238,0 days 00:00:05.695619
17,0.6254193068857328,0.7278450426446195,0.8401937046004843,0.7649006622516556,0.8203309692671394,0.17142857142857149,0.26231571377202445,0.7333333333333333,0.5339805825242718,0.6217105263157895,0.7142857142857143,0 days 00:00:04.361171
18,0.6602626957549155,0.737738855582984,0.8556701030927835,0.7566225165562914,0.7848699763593381,0.28809523809523807,0.3214670981661273,0.6166666666666667,0.4563106796116505,0.6085526315789473,0.6796116504854369,0 days 00:00:05.467788
19,0.642970717775349,0.7424539268314982,0.8532338308457711,0.7698675496688742,0.8108747044917257,0.25784313725490193,0.2951456310679612,0.6833333333333333,0.5048543689320388,0.6217105263157895,0.6904761904761905,0 days 00:00:03.513566
20,0.6632667646574781,0.7492130663636483,0.8753462603878116,0.7483443708609272,0.7470449172576832,0.23235294117647054,0.3131067961165049,0.65,0.4368932038834952,0.6680555555555556,0.6956521739130435,0 days 00:00:23.280208
21,0.5998199322144537,0.5402217781434897,0.7331189710610932,0.5397350993377483,0.5390070921985816,0.2690058479532164,0.2818035426731079,0.38888888888888884,0.34782608695652173,0.49722222222222223,0.4782608695652174,0 days 00:00:14.832243
22,0.6918881688913607,0.6679858417251152,0.8259587020648967,0.6655629139072847,0.6619385342789598,0.34901960784313724,0.3422330097087379,0.5333333333333333,0.4077669902912622,0.5822368421052632,0.6089743589743589,0 days 00:00:08.826827
23,0.640150093644732,0.4686663270770477,0.6820276497695853,0.5612582781456954,0.6997635933806147,0.24183006535947704,0.2195652173913043,0.6470588235294118,0.65,0.42598684210526316,0.5048543689320388,0 days 00:00:07.526192
24,0.6184218633488576,0.7495722476914437,0.8634020618556701,0.7665562913907285,0.7919621749408984,0.25784313725490193,0.3048543689320389,0.6833333333333333,0.49514563106796117,0.7138888888888889,0.7184466019417476,0 days 00:00:26.807112
25,0.6413913331053168,0.7480049109883364,0.8657894736842106,0.7599337748344371,0.7777777777777778,0.27450980392156865,0.3339805825242719,0.6666666666666666,0.46601941747572817,0.6710526315789473,0.7243589743589743,0 days 00:00:17.036263
26,0.6316274214084594,0.7322139937045309,0.8512820512820513,0.7533112582781457,0.7848699763593381,0.29117647058823526,0.3242718446601942,0.65,0.47572815533980584,0.6611111111111111,0.6956521739130435,0 days 00:00:17.249753
27,0.6271220087784679,0.7472081814975902,0.8626943005181347,0.7632450331125827,0.7872340425531915,0.27450980392156865,0.3242718446601942,0.6666666666666666,0.47572815533980584,0.6652777777777779,0.7184466019417476,0 days 00:00:14.367896
28,0.6730438114922828,0.728720138970521,0.8674351585014409,0.7218543046357616,0.7115839243498818,0.3571428571428571,0.40884573894282633,0.5,0.3689320388349515,0.6085526315789473,0.6310679611650486,0 days 00:00:50.322247
29,0.6517598277404281,0.5050089468803469,0.7142857142857143,0.36423841059602646,0.1536643026004728,0.1633986928104575,0.12948717948717947,0.05882352941176472,0.050000000000000044,0.39638157894736836,0.19999999999999996,0 days 00:00:23.988698
30,0.6830018733658251,0.6157347543852775,0.8651685393258427,0.5149006622516556,0.3640661938534279,0.3079365079365079,0.2943102280424475,0.19999999999999996,0.13592233009708732,0.5279605263157895,0.45512820512820507,0 days 00:00:03.114263
31,0.6480968005675783,0.7476065462429633,0.8642297650130548,0.7615894039735099,0.7825059101654847,0.24901960784313726,0.3214670981661273,0.6333333333333333,0.4563106796116505,0.6529605263157895,0.6990291262135923,0 days 00:00:39.925353
32,0.6618528956687874,0.6637213797787443,0.8475177304964538,0.6241721854304636,0.5650118203309693,0.3055555555555555,0.2610069993226462,0.41666666666666674,0.3203883495145632,0.6153100775193798,0.5825242718446602,0 days 00:00:23.490911
33,0.655522033906169,0.7117994331465591,0.870253164556962,0.6870860927152318,0.6501182033096927,0.375438596491228,0.40093491549802224,0.4666666666666667,0.3398058252427185,0.6519379844961241,0.6,0 days 00:00:43.994410
34,0.6139087427266375,0.7527069210976581,0.8589108910891089,0.7798013245033113,0.8203309692671394,0.24117647058823533,0.28543689320388355,0.7,0.5145631067961165,0.6708333333333334,0.7184466019417476,0 days 00:00:10.978032
35,0.6828294153674919,0.5444535872418792,0.8241758241758241,0.3973509933774834,0.1773049645390071,0.28888888888888886,0.1878429717180245,0.09999999999999998,0.11650485436893199,0.4802325581395348,0.30000000000000004,0 days 00:00:03.684690
36,0.6629381999633299,0.7393584368428614,0.8707865168539326,0.7367549668874173,0.7328605200945626,0.20686274509803915,0.27651923768428627,0.6166666666666667,0.4271844660194175,0.6861111111111111,0.6956521739130435,0 days 00:00:02.579723
37,0.6703636650024606,0.7271397411282212,0.8653295128939829,0.7218543046357616,0.7139479905437353,0.36568627450980384,0.39913700107874867,0.5166666666666667,0.3786407766990292,0.6085526315789473,0.6190476190476191,0 days 00:00:17.946889
38,0.6240967626014573,0.721960999438371,0.845360824742268,0.7433774834437086,0.7754137115839244,0.1823529411764706,0.25485436893203883,0.7,0.49514563106796117,0.6375,0.7115384615384616,0 days 00:00:06.189026
39,0.5993225025981542,0.7317895066807727,0.8426150121065376,0.7682119205298014,0.8226950354609929,0.19117647058823528,0.24660194174757288,0.75,0.5533980582524272,0.65,0.7307692307692307,0 days 00:00:10.223718
40,0.66559931289556,0.7263299504982824,0.8575342465753425,0.7317880794701986,0.7399527186761229,0.30555555555555547,0.360302049622438,0.5833333333333334,0.41747572815533984,0.6529605263157895,0.6666666666666666,0 days 00:00:05.367489
41,0.6687434028411873,0.7326384807282891,0.8610354223433242,0.7384105960264901,0.7470449172576832,0.2823529411764706,0.3223660553757642,0.6,0.4368932038834952,0.5953947368421053,0.6796116504854369,0 days 00:00:02.216401
42,0.634660551235576,0.7527330433760433,0.8671875,0.7665562913907285,0.7872340425531915,0.307843137254902,0.3533980582524272,0.6333333333333333,0.44660194174757284,0.6652777777777779,0.7087378640776699,0 days 00:01:13.294260
43,0.648746086016718,0.6166294424199679,0.7744360902255639,0.6622516556291391,0.7304964539007093,0.21247563352826504,0.23015873015873012,0.6296296296296297,0.5476190476190477,0.584108527131783,0.5922330097087378,0 days 00:00:30.207975
44,0.6473761853549668,0.7448441153037368,0.8619791666666666,0.7599337748344371,0.7825059101654847,0.23888888888888882,0.3029485796476088,0.65,0.4563106796116505,0.6398026315789473,0.7184466019417476,0 days 00:00:19.263102
45,0.6352153976150934,0.49934694304037197,0.7,0.6307947019867549,0.8274231678486997,0.1536764705882353,0.16428571428571426,0.7875,0.7857142857142857,0.41666666666666674,0.5728155339805825,0 days 00:01:03.768464
46,0.6274044967384745,0.5287083839452478,0.720108695652174,0.5678807947019867,0.6264775413711584,0.17407407407407405,0.08504135203164331,0.5666666666666667,0.5631067961165048,0.47916666666666663,0.5145631067961165,0 days 00:00:03.990973
47,0.6798874601913127,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.3388888888888888,0.389428263214671,0.55,0.38834951456310685,0.6085526315789473,0.6699029126213593,0 days 00:00:08.418003
48,0.6731693760985956,0.7326254195890965,0.8567639257294429,0.7450331125827815,0.7635933806146572,0.307843137254902,0.3242718446601942,0.6333333333333333,0.47572815533980584,0.6085526315789473,0.6666666666666666,0 days 00:00:45.282965
49,0.6411765557613839,0.706248448989721,0.8550295857988166,0.6970198675496688,0.6832151300236406,0.3921052631578947,0.43797195253505933,0.44999999999999996,0.3398058252427185,0.6085526315789473,0.6019417475728155,0 days 00:00:06.430084
50,0.7059837839053155,0.7280017763149302,0.8976109215017065,0.6854304635761589,0.6217494089834515,0.45877192982456133,0.5165408126573175,0.3833333333333333,0.24271844660194175,0.6398026315789473,0.6190476190476191,0 days 00:00:05.983033
51,0.6203855586853676,0.739280070007706,0.8461538461538461,0.7764900662251656,0.8321513002364066,0.19117647058823528,0.24660194174757288,0.75,0.5533980582524272,0.6217105263157895,0.7222222222222222,0 days 00:00:02.068613
52,0.6782935894732602,0.6943628123244909,0.8306878306878307,0.7135761589403974,0.7423167848699763,0.37777777777777777,0.37792161093131965,0.5666666666666667,0.4368932038834952,0.6319444444444444,0.6407766990291263,0 days 00:00:03.690169
53,0.6538518265748199,0.7519493750244897,0.868421052631579,0.7632450331125827,0.7801418439716312,0.24901960784313726,0.33117583603020495,0.6333333333333333,0.44660194174757284,0.6529605263157895,0.7087378640776699,0 days 00:00:32.175771
54,0.659720554541183,0.7492000052244556,0.8706199460916442,0.7549668874172185,0.7635933806146572,0.26568627450980387,0.33207479323984185,0.6166666666666667,0.4271844660194175,0.6398026315789473,0.7087378640776699,0 days 00:01:11.020543
55,0.674550150534198,0.5084374959183939,0.7119565217391305,0.4288079470198676,0.30969267139479906,0.19166666666666668,0.1653846153846154,0.22499999999999998,0.21794871794871795,0.44720496894409933,0.35,0 days 00:01:05.711315
56,0.6643132350390037,0.5258610556012695,0.75,0.40894039735099336,0.23404255319148937,0.24183006535947715,0.21956521739130433,0.11111111111111116,0.13043478260869568,0.4555555555555556,0.26086956521739135,0 days 00:00:04.588402
57,0.5761997063765562,0.5553596384676671,0.7715736040609137,0.4768211920529801,0.35933806146572106,0.3444444444444445,0.21612494723512032,0.2666666666666666,0.2621359223300971,0.4814814814814814,0.4285714285714286,0 days 00:00:02.601309
58,0.6709998264756336,0.7452816634666877,0.8774928774928775,0.7384105960264901,0.7281323877068558,0.27543859649122804,0.3523912261776339,0.5666666666666667,0.38834951456310685,0.6710526315789473,0.6893203883495146,0 days 00:00:06.269328
59,0.6621141998933822,0.696367697190549,0.8413597733711048,0.6986754966887417,0.7021276595744681,0.35000000000000003,0.39032722042430784,0.4833333333333334,0.3689320388349515,0.5953947368421053,0.6116504854368932,0 days 00:00:03.907836
60,0.6616326601513873,0.5820043624204903,0.7627627627627628,0.5894039735099338,0.6004728132387707,0.41612200435729846,0.39285714285714285,0.40740740740740744,0.3571428571428572,0.45888157894736836,0.5185185185185185,0 days 00:00:54.366776
61,0.676270527459012,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.2563492063492063,0.3223660553757642,0.6166666666666667,0.4368932038834952,0.6398026315789473,0.6858974358974359,0 days 00:00:04.011545
62,0.6878663751170626,0.7374188576727663,0.8821752265861027,0.7185430463576159,0.6903073286052009,0.32380952380952377,0.39032722042430784,0.5333333333333333,0.3689320388349515,0.6398026315789473,0.6410256410256411,0 days 00:00:31.363410
63,0.6630610693965379,0.7275381058735944,0.8670520231213873,0.7201986754966887,0.7092198581560284,0.37380952380952376,0.418554476806904,0.4833333333333334,0.35922330097087385,0.6085526315789473,0.6213592233009708,0 days 00:00:03.776298
64,0.6493258632684422,0.5083852513616238,0.7098214285714286,0.4552980132450331,0.375886524822695,0.2091503267973856,0.11860465116279073,0.23529411764705888,0.30000000000000004,0.28431372549019607,0.25,0 days 00:00:04.051164
65,0.6545369802313884,0.6589671251126523,0.8355704697986577,0.6307947019867549,0.5886524822695035,0.37352941176470583,0.3310679611650485,0.44999999999999996,0.3689320388349515,0.5925925925925926,0.5714285714285714,0 days 00:00:09.876580
66,0.6737529316207764,0.7472343037759753,0.8715846994535519,0.75,0.7541371158392435,0.3222222222222222,0.37971952535059333,0.5666666666666667,0.3980582524271845,0.6085526315789473,0.6796116504854369,0 days 00:00:03.421455
67,0.6569621302228172,0.7137259511774617,0.8547008547008547,0.7119205298013245,0.7092198581560284,0.38235294117647056,0.3616504854368932,0.5,0.38834951456310685,0.6266447368421053,0.6116504854368932,0 days 00:00:33.639241
68,0.6751523734390814,0.7279103483405822,0.859504132231405,0.7317880794701986,0.7375886524822695,0.3411764705882353,0.3631067961165049,0.6,0.4368932038834952,0.6085526315789473,0.6796116504854369,0 days 00:00:06.143082
69,0.6846706452731769,0.5928777607982969,0.845679012345679,0.48509933774834435,0.32387706855791965,0.2875,0.2891046386192017,0.21250000000000002,0.15533980582524265,0.5493421052631579,0.4358974358974359,0 days 00:00:02.175720
70,0.6212621255100584,0.7491738829460706,0.8618925831202046,0.7682119205298014,0.7966903073286052,0.24117647058823533,0.3048543689320389,0.7,0.49514563106796117,0.6916666666666667,0.7378640776699029,0 days 00:00:18.069109
71,0.5861780471063911,0.6885571359533978,0.863481228668942,0.652317880794702,0.5981087470449172,0.4,0.45037756202804746,0.43333333333333335,0.27184466019417475,0.6134868421052632,0.55,0 days 00:00:22.310046
72,0.654498484365933,0.5251296318064862,0.7727272727272727,0.3791390728476821,0.1607565011820331,0.3159041394335512,0.2523809523809524,0.03703703703703698,0.04761904761904767,0.484472049689441,0.3205128205128205,0 days 00:00:03.638847
73,0.6771447107364194,0.7231822159528755,0.8579387186629527,0.7251655629139073,0.7281323877068558,0.30555555555555547,0.360302049622438,0.5833333333333334,0.41747572815533984,0.6085526315789473,0.6794871794871795,0 days 00:00:09.761236
74,0.5783743321514138,0.5142497028590833,0.7067137809187279,0.6870860927152318,0.9456264775413712,0.08611111111111114,0.07417582417582425,0.8888888888888888,0.8809523809523809,0.4444444444444444,0.5728155339805825,0 days 00:00:22.662516
75,0.6056250214191394,0.5341744706973343,0.7798165137614679,0.40066225165562913,0.20094562647754138,0.09351851851851853,0.046794871794871795,0.14814814814814814,0.15833333333333333,0.42156862745098045,0.25,0 days 00:00:03.220778
76,0.5772727989494526,0.5561237151104319,0.7277992277992278,0.6903973509933775,0.8912529550827423,0.16388888888888886,0.1209996404171162,0.7777777777777778,0.7864077669902912,0.4555555555555555,0.5476190476190477,0 days 00:00:43.180667
77,0.6631559548947088,0.6235453156224287,0.8319327731092437,0.5612582781456954,0.46808510638297873,0.4058823529411765,0.34757281553398056,0.30000000000000004,0.2524271844660194,0.5569767441860465,0.4935897435897436,0 days 00:00:53.868740
78,0.6836680818519909,0.644064365293941,0.8577586206896551,0.5745033112582781,0.47044917257683216,0.41754385964912283,0.36929162171880614,0.2666666666666666,0.22330097087378642,0.5519379844961241,0.5048543689320388,0 days 00:00:01.786821
79,0.6625480761668803,0.5452111333150478,0.8,0.4139072847682119,0.21749408983451538,0.28328173374613,0.26481481481481484,0.05882352941176472,0.050000000000000044,0.4986111111111111,0.19999999999999996,0 days 00:01:05.307362
80,0.6082758075713517,0.7365437613468647,0.8513853904282116,0.7615894039735099,0.7990543735224587,0.24117647058823533,0.28543689320388355,0.7,0.5145631067961165,0.6661184210526316,0.7184466019417476,0 days 00:00:00.661260
81,0.6422869465623597,0.741258832595379,0.8491484184914841,0.7748344370860927,0.8250591016548463,0.2245098039215686,0.2757281553398059,0.7166666666666667,0.5242718446601942,0.6217105263157895,0.7142857142857143,0 days 00:00:09.608721
82,0.6035000163957409,0.5986050703342345,0.7817589576547231,0.5860927152317881,0.5673758865248227,0.25396825396825395,0.29170879676440853,0.4444444444444444,0.34782608695652173,0.575,0.5448717948717948,0 days 00:00:01.289333
83,0.6734920324914676,0.752772226793621,0.8813559322033898,0.7466887417218543,0.7375886524822695,0.34901960784313724,0.38106796116504854,0.5333333333333333,0.3689320388349515,0.6710526315789473,0.6699029126213593,0 days 00:00:04.440443
84,0.6448467777005067,0.7242989433538394,0.8390243902439024,0.7599337748344371,0.8132387706855791,0.25784313725490193,0.3048543689320389,0.6833333333333333,0.49514563106796117,0.6217105263157895,0.6904761904761905,0 days 00:01:09.488862
85,0.6771066696474886,0.6518226819743218,0.8162650602409639,0.6473509933774835,0.640661938534279,0.3111111111111111,0.27353313634444915,0.4666666666666667,0.3786407766990292,0.5625,0.5825242718446602,0 days 00:00:00.646988
86,0.6477732666539524,0.7105782166320547,0.855072463768116,0.7052980132450332,0.6973995271867612,0.32543859649122797,0.3144552319309601,0.5166666666666667,0.4077669902912622,0.625,0.6116504854368932,0 days 00:00:03.687336
87,0.5842668817137672,0.511794208690882,0.8,0.3294701986754967,0.05673758865248227,0.07894736842105263,0.07407407407407407,0.0,0.0,0.49722222222222223,0.15000000000000002,0 days 00:00:08.513552
88,0.6848189850042344,0.6247012264409701,0.8223938223938224,0.5761589403973509,0.5035460992907801,0.45350877192982453,0.4142394822006472,0.2833333333333333,0.2524271844660194,0.537015503875969,0.49514563106796117,0 days 00:00:06.496832
89,0.6769652899793734,0.6707352115251493,0.8247126436781609,0.6738410596026491,0.6784869976359338,0.4055555555555555,0.36120100683207484,0.4833333333333334,0.3980582524271845,0.5953947368421053,0.5825242718446602,0 days 00:00:05.757300
90,0.6666834796096373,0.5239345375703669,0.7628865979381443,0.3841059602649007,0.17494089834515367,0.1111111111111111,0.10471014492753625,0.11111111111111116,0.08695652173913038,0.475,0.25,0 days 00:00:04.872872
91,0.6670354363568857,0.7409257735459687,0.8681318681318682,0.7433774834437086,0.7470449172576832,0.26568627450980387,0.3131067961165049,0.6166666666666667,0.4368932038834952,0.6583333333333333,0.6987179487179487,0 days 00:00:04.195255
92,0.6632580173828857,0.6644528035735278,0.8282208588957055,0.6539735099337748,0.6382978723404256,0.38245614035087716,0.39122617763394457,0.43333333333333335,0.3495145631067962,0.5819444444444444,0.5728155339805825,0 days 00:00:04.497419
93,0.6593693891493111,0.7519624361636822,0.8729729729729729,0.7566225165562914,0.7635933806146572,0.2238095238095238,0.29413879899316786,0.6333333333333333,0.44660194174757284,0.6710526315789473,0.7087378640776699,0 days 00:00:03.088266
94,0.6525766426705816,0.7452424800491099,0.863517060367454,0.7582781456953642,0.7777777777777778,0.28809523809523807,0.3223660553757642,0.6166666666666667,0.4368932038834952,0.6398026315789473,0.6990291262135923,0 days 00:00:11.389075
95,0.674633310220438,0.7365960059036349,0.8683473389355743,0.7350993377483444,0.7328605200945626,0.323015873015873,0.389428263214671,0.55,0.38834951456310685,0.6085526315789473,0.6699029126213593,0 days 00:00:30.264351
96,0.6777248171618206,0.745268602327495,0.8725761772853186,0.7450331125827815,0.7446808510638298,0.3380952380952381,0.3514922689679972,0.5666666666666667,0.4077669902912622,0.6398026315789473,0.6699029126213593,0 days 00:00:02.236564
97,0.6313242942008666,0.7464245131460365,0.8638743455497382,0.7599337748344371,0.7801418439716312,0.23235294117647054,0.29323984178353113,0.65,0.46601941747572817,0.6842105263157895,0.7087378640776699,0 days 00:00:15.750897
98,0.6646371622979922,0.7547118059637161,0.8707124010554089,0.7649006622516556,0.7801418439716312,0.25476190476190474,0.3214670981661273,0.65,0.4563106796116505,0.6085526315789473,0.7037037037037037,0 days 00:00:04.957704
99,0.6705920606214977,0.7495983699698288,0.8722826086956522,0.7533112582781457,0.7588652482269503,0.28888888888888886,0.33207479323984185,0.6,0.4271844660194175,0.6398026315789473,0.6893203883495146,0 days 00:00:04.660936
100,0.6567346837527434,0.7408996512675836,0.859375,0.7566225165562914,0.7801418439716312,0.27222222222222214,0.35940309241280116,0.6166666666666667,0.4368932038834952,0.6217105263157895,0.6904761904761905,0 days 00:00:05.008502
101,0.6753031736686184,0.7405404699397882,0.8711484593837535,0.7384105960264901,0.735224586288416,0.3323529411764705,0.3709097446961525,0.55,0.38834951456310685,0.6398026315789473,0.6699029126213593,0 days 00:00:57.753778
102,0.6120209418949405,0.7491608218068779,0.85785536159601,0.7748344370860927,0.8132387706855791,0.24117647058823533,0.2951456310679612,0.7,0.5048543689320388,0.6529605263157895,0.7281553398058253,0 days 00:00:02.562217
103,0.6603889283573146,0.5112717631231796,0.7069767441860465,0.5943708609271523,0.7186761229314421,0.3638344226579521,0.23888888888888882,0.5185185185185185,0.6111111111111112,0.3592592592592593,0.40476190476190477,0 days 00:00:24.835400
104,0.6764459917665191,0.6700037877303658,0.8421052631578947,0.6440397350993378,0.6052009456264775,0.31315789473684214,0.35508809780654443,0.44999999999999996,0.33009708737864085,0.5888888888888889,0.5769230769230769,0 days 00:00:13.322554
105,0.6501063986473753,0.7432898397398221,0.8688524590163934,0.7466887417218543,0.75177304964539,0.307843137254902,0.3631067961165049,0.6333333333333333,0.4368932038834952,0.6710526315789473,0.6956521739130435,0 days 00:00:06.597015
106,0.6890073233043023,0.6723156093674489,0.8265895953757225,0.6738410596026491,0.6761229314420804,0.4280701754385965,0.43617403811578564,0.4666666666666667,0.3786407766990292,0.6054263565891473,0.5825242718446602,0 days 00:00:01.771752
107,0.6197598334235799,0.5292504212217389,0.7294117647058823,0.49337748344370863,0.4397163120567376,0.1563492063492063,0.1499442586399108,0.3833333333333333,0.3717948717948718,0.44999999999999996,0.4487179487179487,0 days 00:00:02.690811
108,0.669909900967015,0.7440735080913757,0.8675675675675676,0.75,0.7588652482269503,0.25555555555555554,0.34088457389428267,0.6333333333333333,0.4368932038834952,0.6085526315789473,0.7037037037037037,0 days 00:00:01.753851
109,0.6373780863011286,0.6817588130036702,0.8269230769230769,0.6937086092715232,0.7115839243498818,0.38508771929824565,0.44678173318950015,0.4833333333333334,0.3495145631067962,0.6200828157349896,0.6190476190476191,0 days 00:00:01.858570
110,0.591428992627702,0.49651920640518266,0.6987295825771325,0.6622516556291391,0.9101654846335697,0.14814814814814814,0.1428571428571429,0.8518518518518519,0.8571428571428571,0.47655038759689927,0.5436893203883495,0 days 00:00:34.554704
111,0.6244365447349242,0.751936313885297,0.8641025641025641,0.7698675496688742,0.7966903073286052,0.25784313725490193,0.3048543689320389,0.6833333333333333,0.49514563106796117,0.7097222222222223,0.7184466019417476,0 days 00:00:02.103357
112,0.651488621794145,0.7353617282499381,0.851010101010101,0.7599337748344371,0.7966903073286052,0.22142857142857142,0.27292340884573896,0.6833333333333333,0.5048543689320388,0.6085526315789473,0.6666666666666666,0 days 00:00:17.375491
113,0.6760661724839447,0.6840967569191385,0.8212435233160622,0.7102649006622517,0.7494089834515366,0.4833333333333333,0.389193752638244,0.5166666666666667,0.4368932038834952,0.5953947368421053,0.5825242718446602,0 days 00:00:57.326456
114,0.6335948464999861,0.7456277836552905,0.8608247422680413,0.7632450331125827,0.789598108747045,0.23235294117647054,0.28353110391945346,0.65,0.47572815533980584,0.6842105263157895,0.6990291262135923,0 days 00:00:56.554443
115,0.6845915821047994,0.644717422253569,0.8095238095238095,0.6440397350993378,0.6430260047281324,0.42222222222222217,0.360302049622438,0.4666666666666667,0.41747572815533984,0.5589147286821705,0.5436893203883495,0 days 00:00:05.539499
116,0.692687488818729,0.7326907252850594,0.8807339449541285,0.7119205298013245,0.6808510638297872,0.375438596491228,0.4106436533620999,0.4666666666666667,0.33009708737864085,0.6635658914728682,0.6310679611650486,0 days 00:00:03.344820
117,0.6283978667032102,0.7058762065227329,0.8629283489096573,0.6854304635761589,0.6548463356973995,0.4157894736842105,0.4018338727076591,0.4,0.3203883495145632,0.5953488372093023,0.5631067961165048,0 days 00:00:04.069221
118,0.6717867025134148,0.7294776850436895,0.8571428571428571,0.7384105960264901,0.75177304964539,0.3411764705882353,0.3533980582524272,0.6,0.44660194174757284,0.6217105263157895,0.6699029126213593,0 days 00:00:27.938635
119,0.6718035391695524,0.6897130467719395,0.8535031847133758,0.6672185430463576,0.6335697399527187,0.28684210526315784,0.3736066163250629,0.44999999999999996,0.33009708737864085,0.555921052631579,0.6116504854368932,0 days 00:01:18.687937
120,0.6701507187112778,0.7440996303697609,0.8771428571428571,0.7367549668874173,0.7257683215130024,0.3404761904761904,0.4000359582883855,0.5166666666666667,0.35922330097087385,0.6398026315789473,0.6601941747572816,0 days 00:00:03.057227
121,0.716097683715973,0.7142026827579901,0.8888888888888888,0.6705298013245033,0.6052009456264775,0.31315789473684214,0.33746853649766273,0.44999999999999996,0.3106796116504854,0.6444444444444444,0.6190476190476191,0 days 00:00:09.712208
122,0.6019476022933228,0.5253647323119522,0.712890625,0.6605960264900662,0.8628841607565012,0.1271929824561403,0.10370370370370374,0.7894736842105263,0.7962962962962963,0.4411764705882353,0.6111111111111112,0 days 00:00:08.827437
123,0.6596481396522645,0.7456669670728681,0.8743016759776536,0.7433774834437086,0.7399527186761229,0.3323529411764705,0.38106796116504854,0.55,0.3689320388349515,0.6710526315789473,0.6893203883495146,0 days 00:00:06.466624
124,0.5724668698614992,0.5003004062014289,0.7005347593582888,0.5480132450331126,0.6193853427895981,0.25163398692810457,0.2642857142857143,0.47058823529411764,0.44999999999999996,0.38148148148148153,0.4444444444444444,0 days 00:00:06.631798
125,0.6456791402649477,0.5393532123871845,0.8428571428571429,0.3791390728476821,0.13947990543735225,0.2708333333333333,0.2108695652173913,0.0625,0.050000000000000044,0.5037037037037038,0.33333333333333326,0 days 00:00:50.885173
126,0.5909269776684244,0.5141060303279652,0.75,0.35927152317880795,0.1276595744680851,0.21895424836601307,0.17222222222222222,0.05882352941176472,0.050000000000000044,0.4703703703703703,0.19999999999999996,0 days 00:00:02.117580
127,0.6698528738734915,0.6644919869911053,0.8412162162162162,0.6341059602649006,0.5886524822695035,0.4166666666666667,0.3833153541891406,0.41666666666666674,0.3203883495145632,0.555921052631579,0.5705128205128205,0 days 00:01:03.829352
128,0.6640190373436223,0.740514347661403,0.8620689655172413,0.7516556291390728,0.7683215130023641,0.25555555555555554,0.3214670981661273,0.6333333333333333,0.4563106796116505,0.6085526315789473,0.6904761904761905,0 days 00:00:43.115370
129,0.6600471089394506,0.5191933440434675,0.7475728155339806,0.3841059602649007,0.18203309692671396,0.12017543859649121,0.08629989212513484,0.1166666666666667,0.13592233009708732,0.4769379844961241,0.30434782608695654,0 days 00:00:02.710707
130,0.6303262407928345,0.5214006765670102,0.7244444444444444,0.46688741721854304,0.38534278959810875,0.15622389306599832,0.1642857142857143,0.31746031746031744,0.2857142857142857,0.37254901960784315,0.38372093023255816,0 days 00:00:10.046531
131,0.6128986862570139,0.7542873189399579,0.8606965174129353,0.7798013245033113,0.817966903073286,0.15555555555555556,0.23498741459906514,0.7333333333333333,0.5242718446601942,0.6625,0.7475728155339806,0 days 00:00:01.517607
132,0.6838531413417296,0.5254104462991263,0.7371428571428571,0.4370860927152318,0.3049645390070922,0.346078431372549,0.24611650485436895,0.18333333333333335,0.2038834951456311,0.4458333333333333,0.3717948717948718,0 days 00:00:07.740943
133,0.5848490201977543,0.503637527265128,0.702048417132216,0.6589403973509934,0.8912529550827423,0.12383900928792568,0.09444444444444444,0.8235294117647058,0.85,0.4117647058823529,0.5533980582524272,0 days 00:00:07.128345
134,0.667259903888763,0.7425061713882685,0.8701657458563536,0.7433774834437086,0.7446808510638298,0.2823529411764706,0.32281553398058255,0.6,0.4271844660194175,0.6680555555555556,0.6893203883495146,0 days 00:00:07.692592
135,0.5637387906179397,0.586399435758787,0.7758620689655172,0.5645695364238411,0.5319148936170213,0.13823529411764707,0.2713592233009709,0.44999999999999996,0.3786407766990292,0.2941176470588236,0.5,0 days 00:00:21.075100
136,0.6705843482476758,0.728321774225148,0.8657142857142858,0.7235099337748344,0.7163120567375887,0.3396825396825397,0.39913700107874867,0.5333333333333333,0.3786407766990292,0.6085526315789473,0.6601941747572816,0 days 00:00:06.847732
137,0.6627322158281376,0.7330760288912399,0.8772455089820359,0.7168874172185431,0.6926713947990544,0.3421052631578947,0.39122617763394457,0.5,0.3495145631067962,0.6710526315789473,0.6504854368932039,0 days 00:00:17.078238
