model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
239,0.7353990258815231,0.6400937789794026,0.8412698412698413,0.5844370860927153,0.5011820330969267,0.5718120006628694,0.5107913669064749,0.6042735042735043,0.32978723404255317,0.2589928057553957,0.66764662535061,0.37283063276324,0.2736610418195158,0.24642235669947793,0.16283654766336308,0 days 00:00:04.354477
240,0.6605698187312307,0.8229236053968627,0.905,0.8360927152317881,0.8557919621749409,0.4081902973911357,0.8090909090909091,0.8033096926713947,0.7846153846153846,0.5272727272727272,0.48492238269816584,0.26615010013835616,0.09402539208364458,0.18030850016409583,0.12505715299543912,0 days 00:00:05.022016
241,0.6361898320964303,0.9396640674999673,0.970873786407767,0.9420529801324503,0.9456264775413712,0.2342950337789,0.9350180505415162,0.9193901271707918,0.9230769230769231,0.5454545454545454,0.2691810386465499,0.20420187709922066,0.04244031830238726,0.1981351981351982,0.06354163813146943,0 days 00:00:14.831293
242,0.6788187967055807,0.7079202748063687,0.8984962406015038,0.6506622516556292,0.5650118203309693,0.5298088152208027,0.5179856115107914,0.6146572104018913,0.3404255319148936,0.26618705035971224,0.6301886530726379,0.38554094127398286,0.32947738070646565,0.26810897852115423,0.1600319690560102,0 days 00:00:23.261899
243,0.698367346129907,0.7981400937789793,0.9169054441260746,0.7814569536423841,0.7565011820330969,0.5433153639684268,0.7122302158273381,0.7418803418803419,0.6170212765957447,0.4460431654676259,0.6298409892240392,0.3519009388268268,0.24504768892149664,0.2462645268400664,0.12636347962729666,0 days 00:00:48.371630
244,0.9076136449281272,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.014856507273022452,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.019574367702756855,0.016310178586019082,0.01538461538461533,0.1618641286511323,0.007709072286723099,0 days 00:00:20.163011
245,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:11.022758
246,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:19.022382
247,0.6454706910252069,0.7673419275629221,0.8820375335120644,0.7715231788079471,0.7777777777777778,0.4915195277213122,0.6834532374100719,0.7254137115839243,0.6063829787234043,0.460431654676259,0.5889662554144595,0.36834380353589413,0.23844460748349228,0.24469655045194616,0.14801220193397535,0 days 00:00:07.721603
248,0.7006002602700402,0.7185455115395165,0.8947368421052632,0.6721854304635762,0.6028368794326241,0.5902364613512584,0.60431654676259,0.6784869976359338,0.46808510638297873,0.35251798561151076,0.6812583958454271,0.36235176218354515,0.19210906837430286,0.19260836817910293,0.12997210901915834,0 days 00:00:52.089099
249,0.6900268317728158,0.7539673210297402,0.8869565217391304,0.7417218543046358,0.723404255319149,0.5597761556894534,0.6690647482014388,0.6820512820512821,0.574468085106383,0.4316546762589928,0.6538006067546134,0.3580209467152801,0.23621152654410238,0.23260525153884115,0.13482952128011816,0 days 00:00:05.568104
250,0.5272286237158629,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.10021300531162478,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.12675654418214785,0.09910231239991504,0.010638297872340385,0.15277321956022316,0.044073175600828754,0 days 00:00:04.452121
251,0.688119010999747,0.5895210480258088,0.7721518987341772,0.5844370860927153,0.5768321513002365,0.6003137595307432,0.49640287769784175,0.513913578558731,0.30851063829787234,0.2446043165467626,0.6900962030301592,0.3788167643245756,0.5190755685986794,0.46052388858144255,0.1344055700128156,0 days 00:00:02.089782
252,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:02.599351
253,0.613728141166819,0.9724018128861198,0.9903147699757869,0.9701986754966887,0.966903073286052,0.19559728868278997,0.9636363636363636,0.9671394799054374,0.9384615384615385,0.5545454545454546,0.22787087566841296,0.14132002097013954,0.04026186579378066,0.17469642271086316,0.053064038938954394,0 days 00:00:02.801026
254,0.6824297706560175,0.8115538837297389,0.9279538904899135,0.7913907284768212,0.7612293144208038,0.4156755023647112,0.697841726618705,0.7592198581560283,0.5851063829787234,0.4172661870503597,0.5042655111706851,0.346435032616397,0.2769625825385179,0.28786201807784545,0.14194988895767235,0 days 00:00:04.269969
255,0.6836939887433343,0.818619960032914,0.9168900804289544,0.8145695364238411,0.8085106382978723,0.4897319767229435,0.7545454545454545,0.7683760683760683,0.6923076923076923,0.4727272727272727,0.5740693094056339,0.3391019666482295,0.22148541114058362,0.258041958041958,0.12633604638929252,0 days 00:00:21.888982
256,0.6971124531374596,0.8206117837597795,0.9273743016759777,0.8062913907284768,0.7848699763593381,0.4758712686602216,0.7454545454545455,0.7606837606837606,0.676923076923077,0.4636363636363636,0.5633569407659306,0.3321693473658752,0.20238726790450923,0.24149184149184155,0.13037276694551997,0 days 00:00:02.348131
257,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:05.546385
258,0.884408084743943,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.0249233086244881,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.03238813590190957,0.026584390386616287,0.01538461538461533,0.1618641286511323,0.011920629543531708,0 days 00:00:01.902053
259,0.7776908457674644,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.04466916175854656,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.0595508889572455,0.04726360571073917,0.004854368932038833,0.15268065268065267,0.025689342329115475,0 days 00:00:03.440267
260,0.7477519008370636,0.7764520721497329,0.9040697674418605,0.7599337748344371,0.735224586288416,0.4439398187665399,0.7194244604316546,0.7370689655172413,0.6702127659574468,0.4909090909090909,0.5285825910317239,0.25888219694114,0.10163189423672792,0.1300295372497539,0.1478534949176734,0 days 00:00:38.050073
261,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:01:07.340739
262,0.6667616302753238,0.8182085341483485,0.9093264248704663,0.8228476821192053,0.8297872340425532,0.4442179472559127,0.7697841726618705,0.7837606837606838,0.7230769230769231,0.4909090909090909,0.5334032305190456,0.3311086748874855,0.173474801061008,0.23111256974072864,0.13267089121238834,0 days 00:00:06.072629
263,0.6036107827334439,0.9637161553230673,0.9809069212410502,0.9668874172185431,0.9716312056737588,0.17590656929331674,0.9272727272727272,0.9316239316239316,0.9076923076923077,0.5545454545454546,0.21681937099603393,0.17263363713387003,0.09230769230769231,0.20186480186480182,0.06212930094273669,0 days 00:00:05.638367
264,0.630076466432489,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.09994122929771355,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.1205634453600085,0.09257321076008942,0.01538461538461533,0.1618641286511323,0.03740405989586243,0 days 00:00:22.631426
265,0.6231791437680402,0.9499170617661272,0.9758454106280193,0.9519867549668874,0.9550827423167849,0.23107469889087,0.9454545454545454,0.9413793103448276,0.9230769230769231,0.5545454545454546,0.27249998527365277,0.1905316486805208,0.05968169761273201,0.20186480186480182,0.06917109075657824,0 days 00:01:02.841789
266,0.6682869994971268,0.7476587907997336,0.8833819241982507,0.7350993377483444,0.7163120567375887,0.5548236906885893,0.6546762589928058,0.6931623931623931,0.574468085106383,0.4460431654676259,0.64376707152466,0.3689433495382954,0.21863536316947907,0.20780298837852795,0.13237252975336078,0 days 00:00:03.157711
267,0.6594534538442787,0.7452947246058801,0.8826979472140762,0.7317880794701986,0.7115839243498818,0.5490602652287102,0.6474820143884892,0.6930260047281324,0.5638297872340425,0.43884892086330934,0.6373545300117022,0.3738068937016419,0.22927366104181957,0.2149972329828445,0.1326647242834339,0 days 00:00:11.899365
268,0.9590097135784559,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.008036067305626001,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.010618385405194612,0.0086382195343743,0.01538461538461533,0.1618641286511323,0.004334850758837426,0 days 00:00:04.294523
269,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:05.397084
270,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:08.401513
271,0.5851099444566324,0.8974569961992085,0.9443099273607748,0.9072847682119205,0.9219858156028369,0.2969968104396629,0.8727272727272727,0.867667168056885,0.8307692307692308,0.5181818181818182,0.356031982840686,0.2653606942801259,0.15198938992042432,0.23994092550049229,0.09431151540212368,0 days 00:00:42.756650
272,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:23.482028
273,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:05.010637
274,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:03.456130
275,0.6111853251816521,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.1014188357252603,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.1288006430325224,0.10270896308501831,0.010638297872340385,0.15277321956022316,0.05036912474490998,0 days 00:01:44.437894
276,0.5068935109679272,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.12011167710791737,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.15485232704429086,0.12154100216000796,0.010638297872340385,0.15277321956022316,0.06287409216472746,0 days 00:00:01.017545
277,0.6707412017779614,0.77959980669514,0.9028571428571428,0.7665562913907285,0.7470449172576832,0.48739211206250976,0.6690647482014388,0.7205673758865249,0.574468085106383,0.4316546762589928,0.5868477995233665,0.36621638309652277,0.2410658954761412,0.23501199040767384,0.15032741365790175,0 days 00:00:11.664083
278,0.6631553231755096,0.7847132426890273,0.9002770083102493,0.7781456953642384,0.7683215130023641,0.47977569272195547,0.6762589928057554,0.7258865248226951,0.5851063829787234,0.43884892086330934,0.5796570686543216,0.3676616673149222,0.25972120322817316,0.25345877144438295,0.15185800450857245,0 days 00:00:08.719521
279,0.6062263912882402,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.07846442264462034,0.9963898916967509,0.9975728155339806,0.9951456310679612,0.5909090909090909,0.09630413929965063,0.07378647622415628,0.004854368932038833,0.15268065268065267,0.029429910575276594,0 days 00:00:03.239200
280,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:04.448961
281,0.6590354339479695,0.739371497982054,0.8757225433526011,0.7301324503311258,0.7163120567375887,0.5373058257078072,0.6762589928057554,0.6931623931623931,0.5851063829787234,0.43884892086330934,0.6324252302787337,0.3740941145779665,0.20799706529713868,0.2181907903280264,0.14408947390201915,0 days 00:00:08.593174
282,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:05.493551
283,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:00.679191
284,0.6730630670963652,0.9203531732037669,0.9674185463659147,0.9172185430463576,0.9125295508274232,0.2562233780842538,0.8717948717948718,0.8482758620689655,0.896551724137931,0.5545454545454546,0.30624814409663825,0.16568657203012624,0.02898019075568592,0.1634032634032634,0.09192005256813482,0 days 00:00:55.911950
285,0.6513602220991567,0.7629729765030105,0.8686868686868687,0.7831125827814569,0.8132387706855791,0.5163482508352025,0.7272727272727273,0.7213675213675214,0.7021276595744681,0.5251798561151079,0.6139652329470016,0.361253373297878,0.17165874819252214,0.21128223774770805,0.14182180601526218,0 days 00:00:34.198072
286,0.6944744026396571,0.8880399148413725,0.9626666666666667,0.8741721854304636,0.8534278959810875,0.32326860560151616,0.8461538461538461,0.8637931034482759,0.8153846153846154,0.509090909090909,0.3705241781726829,0.21578300084706953,0.0632561613144138,0.16960945191992127,0.08294415103093827,0 days 00:00:30.655792
287,0.6331797765445905,0.9538745869414731,0.9851485148514851,0.9486754966887417,0.9408983451536643,0.24261127623079815,0.9181818181818182,0.923931623931624,0.8923076923076924,0.5454545454545454,0.2979384152167625,0.21097498523474867,0.09045092838196278,0.1981351981351982,0.08574012850620144,0 days 00:00:13.928332
288,0.6625863320541722,0.7531836526781865,0.8885630498533724,0.7384105960264901,0.7163120567375887,0.4977860190688621,0.6618705035971223,0.7042735042735042,0.574468085106383,0.43884892086330934,0.59295835395904,0.3771989847807365,0.23587674247982382,0.24063825862387017,0.14864380366573188,0 days 00:00:01.537475
289,0.7339607343985709,0.7094614892310908,0.8809523809523809,0.6705298013245033,0.6122931442080378,0.530670576633831,0.5641025641025641,0.6413793103448276,0.4827586206896552,0.37272727272727274,0.6467451112957053,0.26896419479266853,0.2211248744559759,0.19766983918608466,0.17672423963002776,0 days 00:00:04.077246
290,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:12.023923
291,0.5649416841828643,0.9964539007092199,1.0,0.9950331125827815,0.9929078014184397,0.1480434007335515,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.19457397763894962,0.151609351533455,0.01538461538461533,0.16177156177156182,0.07114910595708163,0 days 00:00:01.001702
292,0.8613140369759698,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.017052195233344558,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.02278514724149042,0.01854876624669217,0.01538461538461533,0.1618641286511323,0.00912507195786429,0 days 00:00:04.670409
293,0.9545409164910968,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.008654437562502485,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.010628426123757799,0.008687257983368562,0.01538461538461533,0.1618641286511323,0.0034664337798883723,0 days 00:00:23.929772
294,0.6885113603332524,0.750022856993587,0.8840579710144928,0.7384105960264901,0.7210401891252955,0.5682046227485144,0.6762589928057554,0.6931623931623931,0.5851063829787234,0.43884892086330934,0.6601011137595257,0.3569184938557313,0.2110101218756455,0.2181907903280264,0.13281924448396065,0 days 00:00:11.440404
295,0.7293101031682506,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.05312306062803241,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.06735374490963016,0.05563281235343141,0.01538461538461533,0.1618641286511323,0.023503726586705943,0 days 00:00:21.733494
296,0.7282172116785114,0.8028421038883011,0.9061662198391421,0.8013245033112583,0.7990543735224587,0.4108307189130625,0.7697841726618705,0.7660756501182033,0.7538461538461538,0.509090909090909,0.5127038405640467,0.2280335187958721,0.12546419098143236,0.2088578088578089,0.1697638157989098,0 days 00:00:07.795664
297,0.687235587966541,0.9294502566513851,0.9868421052631579,0.9122516556291391,0.8865248226950354,0.2820061237073898,0.8636363636363636,0.8777777777777778,0.8,0.4909090909090909,0.3449048868993126,0.23462674781348078,0.16551724137931034,0.22703962703962705,0.0975588305968528,0 days 00:00:13.130025
298,0.6578053906672482,0.859220511212988,0.9314720812182741,0.8625827814569537,0.8676122931442081,0.4075051549408714,0.8272727272727273,0.8333333333333334,0.7872340425531915,0.5272727272727272,0.4881776617778093,0.3159047872600873,0.14380044020542915,0.2034965034965035,0.1224995438553611,0 days 00:01:06.418279
299,0.6317146460109434,0.7748063686114703,0.8762626262626263,0.793046357615894,0.8203309692671394,0.4701776545269608,0.7122302158273381,0.7351063829787234,0.6702127659574468,0.5179856115107914,0.5598562388476065,0.36543471789704146,0.24358033749082908,0.2512451577199779,0.14211149855691474,0 days 00:00:00.906902
300,0.5852894711665,0.9510860337238614,0.9694117647058823,0.9602649006622517,0.9739952718676123,0.2302101242357428,0.9487179487179487,0.9280141843971632,0.9655172413793104,0.6090909090909091,0.2777408722779484,0.16229704808136614,0.023844460748349228,0.13449883449883449,0.08209151528094949,0 days 00:00:08.936098
301,0.6447997293958607,0.7539150764729701,0.8675324675324675,0.7682119205298014,0.789598108747045,0.5074574462674404,0.6690647482014388,0.6916075650118203,0.6276595744680851,0.5035971223021583,0.599557655043337,0.3737128811684689,0.221854988638711,0.2143515956465597,0.14339171775330978,0 days 00:00:20.563254
302,0.6109587551039224,0.7728145448846049,0.8686131386861314,0.8013245033112583,0.8439716312056738,0.4817104894422943,0.7545454545454545,0.7410256410256411,0.723404255319149,0.5467625899280576,0.5823041292195252,0.3690379705868291,0.19038884812912693,0.22246817930271168,0.15296710127965263,0 days 00:00:04.561115
303,0.6853651931065597,0.7598513642359886,0.8783783783783784,0.7632450331125827,0.7683215130023641,0.5392782942166382,0.6618705035971223,0.7094562647754137,0.574468085106383,0.43884892086330934,0.6293529756541938,0.35675000042360266,0.30484225972120316,0.30474082272643427,0.13212519051713562,0 days 00:00:33.556257
304,0.6765697674578665,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.10197692735757441,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.12504817761570516,0.09091505509978955,0.01538461538461533,0.1618641286511323,0.03910344574671254,0 days 00:00:26.900186
305,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:07.923636
306,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:02.814625
307,0.7325596044928505,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.06734423418502572,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.08642441081377202,0.07200844393374085,0.01538461538461533,0.1618641286511323,0.031111744275504866,0 days 00:01:08.861135
308,0.9834834391811426,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.0029574859162793668,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.003962797087551872,0.0032225453562804863,0.010638297872340385,0.15277321956022316,0.001659104541924499,0 days 00:00:46.833902
309,0.7409840073414738,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.05568675454561703,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.07007164991536338,0.054234470980416616,0.01538461538461533,0.1618641286511323,0.02457660868303483,0 days 00:00:06.484406
310,0.6752458300518673,0.7515771325575016,0.8760330578512396,0.7516556291390728,0.75177304964539,0.5181323200903188,0.6762589928057554,0.6969267139479906,0.6382978723404256,0.4727272727272727,0.6074845144535999,0.3524383874134613,0.17238173931005984,0.21958041958041957,0.1303941360023097,0 days 00:00:04.191909
311,0.6433443337609329,0.7613795175215182,0.8627450980392157,0.7897350993377483,0.8321513002364066,0.5174101275670947,0.7272727272727273,0.7145299145299145,0.7127659574468085,0.5323741007194245,0.6148065210164849,0.3609897146216978,0.1804379260483372,0.225748642962886,0.14144040055021,0 days 00:00:13.183144
312,0.8613777637731536,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.029561340472678287,0.9871794871794872,0.9913793103448276,0.9827586206896551,0.5909090909090909,0.04015167010750315,0.020395637217332185,0.017241379310344862,0.15277321956022316,0.015661456134226624,0 days 00:00:05.550179
313,0.6331236170238319,0.872621240024555,0.9353233830845771,0.8791390728476821,0.8888888888888888,0.37916775114497236,0.8363636363636363,0.8444444444444444,0.8,0.5181818181818182,0.4668176118092749,0.29272076951719606,0.1320388349514563,0.2255004922874959,0.1290304638423519,0 days 00:00:55.846336
314,0.9849866843359025,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.0027577621426220925,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.0038050190220891666,0.003013293325506746,0.010638297872340385,0.15277321956022316,0.001766748397941267,0 days 00:00:31.167434
315,0.5974093635764587,0.9424134373000013,0.9667458432304038,0.9503311258278145,0.9621749408983451,0.23739929653466696,0.9272727272727272,0.9,0.9230769230769231,0.5727272727272728,0.2763896498281744,0.1784070797960706,0.07692307692307687,0.22214452214452207,0.07201189345862472,0 days 00:00:01.609482
316,0.953268956134188,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.010717718159487969,0.990909090909091,0.9923076923076923,0.9846153846153847,0.5818181818181818,0.014471621211000853,0.011569958729946369,0.01538461538461533,0.1618641286511323,0.006394377564394919,0 days 00:01:23.151605
317,0.6378517285284035,0.8107049096822225,0.9007633587786259,0.8211920529801324,0.8368794326241135,0.4065804494545766,0.7482014388489209,0.7674940898345153,0.7127659574468085,0.4909090909090909,0.4739062922603019,0.3402503948770328,0.21826852531181218,0.27832167832167837,0.11245080818419839,0 days 00:00:27.647402
318,0.6528159321493261,0.8844676932722072,0.9489795918367347,0.8824503311258278,0.8794326241134752,0.360952300949492,0.8454545454545455,0.8555555555555556,0.8,0.509090909090909,0.4474306939584916,0.2748716553750855,0.13103448275862062,0.2216783216783217,0.12705052543740508,0 days 00:00:08.529450
319,0.5614778753645243,0.9842221438553871,0.9905437352245863,0.9867549668874173,0.9905437352245863,0.16602464112103346,0.9784172661870504,0.9782505910165484,0.9787234042553191,0.6,0.20550316854021125,0.1579972401023824,0.021276595744680882,0.14368231046931412,0.06710005296371321,0 days 00:00:10.864942
320,0.661805733717451,0.7216671238065384,0.8810289389067524,0.6920529801324503,0.6477541371158393,0.5579609712221658,0.6187050359712231,0.6555555555555556,0.5319148936170213,0.4244604316546763,0.6531127995524997,0.3739129106756904,0.18653170832472632,0.14954678856193027,0.14458355268829703,0 days 00:00:10.938972
321,0.6040283476910755,0.7897744341261446,0.8786407766990292,0.8162251655629139,0.8557919621749409,0.41011455346423314,0.7909090909090909,0.7797757418296185,0.8,0.5636363636363636,0.49266876855092906,0.3105226193414839,0.096551724137931,0.17995337995338,0.14214556708114512,0 days 00:00:55.977077
322,0.6933313611473796,0.9306322897483118,0.9868766404199475,0.9139072847682119,0.8888888888888888,0.2716809995177013,0.8636363636363636,0.8777777777777778,0.8,0.4909090909090909,0.33325679669563324,0.2321738462126559,0.14827586206896548,0.22703962703962705,0.09693886666743065,0 days 00:00:11.708912
323,0.8507675885981187,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.026170052031471276,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.033965662371818535,0.027866332803285942,0.010638297872340385,0.15277321956022316,0.012951873216403731,0 days 00:00:18.338259
324,0.6394917693551566,0.9333685984091533,0.975,0.9288079470198676,0.9219858156028369,0.269814659565964,0.8818181818181818,0.8897435897435897,0.8461538461538461,0.5272727272727272,0.3239521788954331,0.22811074377910545,0.136604774535809,0.2034965034965035,0.0981814415216401,0 days 00:00:10.208528
325,0.6838501986692375,0.8162558938390607,0.9164420485175202,0.8112582781456954,0.8037825059101655,0.4842050373334116,0.7410071942446043,0.7679669030732861,0.6914893617021277,0.4727272727272727,0.5722713415500815,0.3391219534425707,0.2223037417461482,0.258041958041958,0.13122804874901028,0 days 00:00:04.789501
326,0.6771098407400731,0.9318143228452385,0.9869109947643979,0.9155629139072847,0.8912529550827423,0.277953048244432,0.8727272727272727,0.8854700854700854,0.8153846153846154,0.5,0.33765395877506554,0.23367348617589692,0.13289124668435015,0.20512820512820518,0.09570952367797031,0 days 00:00:08.101671
327,0.6461658173002109,0.9676736804984131,0.9902200488997555,0.9635761589403974,0.9574468085106383,0.18965786449283106,0.9272727272727272,0.935042735042735,0.8923076923076924,0.5363636363636364,0.24059299393403508,0.16995045085317811,0.10769230769230764,0.22004662004662,0.08182560937885738,0 days 00:00:08.987965
328,inf,0.5,0.0,0.2996688741721854,0.0,0.6105834787366526,0.2563176895306859,0.5,0.0,0.0,0.7034691247987217,0.35620201888853714,0.0,0.0,0.12968538933107976,0 days 00:00:14.318749
329,0.5838873388211226,0.897842299805389,0.9404761904761905,0.9122516556291391,0.933806146572104,0.32117578792197377,0.8818181818181818,0.8663793103448276,0.8615384615384616,0.5454545454545454,0.3981789246155291,0.2660435043879567,0.12122015915119355,0.2494172494172494,0.11658544317392944,0 days 00:00:51.415755
330,0.5924264014789831,0.9960555359638468,0.9976359338061466,0.9966887417218543,0.9976359338061466,0.11333449393399518,0.990909090909091,0.9888888888888889,0.9846153846153847,0.5818181818181818,0.13809590850984912,0.10309582074259886,0.01538461538461533,0.1618641286511323,0.0485755109801872,0 days 00:00:19.778409
331,0.6848974330109439,0.8123244909420999,0.9196675900277008,0.8013245033112583,0.7848699763593381,0.39844191841731463,0.7338129496402878,0.7742316784869976,0.6595744680851063,0.45454545454545453,0.463254879747846,0.345337621960236,0.202494497432135,0.25058275058275065,0.10987946123869652,0 days 00:00:17.585966
332,0.6698909795977712,0.7169128691404465,0.8685015290519877,0.6986754966887417,0.6713947990543735,0.5240192267313787,0.6258992805755396,0.6189655172413793,0.5425531914893617,0.4316546762589928,0.6254689793752741,0.37857343905776464,0.20987399297665776,0.17484351868685555,0.15770950700227165,0 days 00:00:20.771914
333,0.6177988305898772,0.7641550095999372,0.8690176322418136,0.7847682119205298,0.8156028368794326,0.4871189982758979,0.7194244604316546,0.7256410256410256,0.6702127659574468,0.5107913669064749,0.5875019085349463,0.3709761349229052,0.20909757887013936,0.23279837668326875,0.15324395511654898,0 days 00:00:05.805067
334,0.6405546624959467,0.8130689758760759,0.9012658227848102,0.8245033112582781,0.8416075650118203,0.4271374308219395,0.7410071942446043,0.7621749408983451,0.7021276595744681,0.5181818181818182,0.5072701970468041,0.3393570321296805,0.22890682318415256,0.2510489510489511,0.12869642431059786,0 days 00:00:07.041473
335,0.7977937482263603,0.6650209631284041,0.917098445595855,0.5662251655629139,0.41843971631205673,0.5550844440329462,0.48201438848920863,0.599645390070922,0.26595744680851063,0.2014388489208633,0.6422241120846572,0.3805422226575302,0.21462507746333404,0.18123263122354102,0.13946159901823496,0 days 00:00:04.983317
336,0.8633880898099122,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.028076468675329154,0.9928057553956835,0.9946808510638299,0.9893617021276596,0.5909090909090909,0.03701526463374113,0.030175507444614294,0.010638297872340385,0.15277321956022316,0.015077656753053208,0 days 00:00:19.997964
337,0.6671573056143606,0.739371497982054,0.8757225433526011,0.7301324503311258,0.7163120567375887,0.5692456426045283,0.6474820143884892,0.6897435897435897,0.5638297872340425,0.43884892086330934,0.6584078960337533,0.36662096694425206,0.22927366104181957,0.22781774580335729,0.13034555128925118,0 days 00:00:25.844243
