model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
143,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.257507
144,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.931363
145,0.5952704815553421,0.5423837759803943,0.6438213914849429,0.5145362251961236,0.2603947921041579,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:05.431997
146,0.534975876787308,0.6950988937210503,0.7169735788630904,0.7007383479464697,0.752204955900882,0.40889929742388753,0.4921301645794947,0.5339578454332553,0.34589800443458985,0.6333706606942889,0.6649746192893401,0 days 00:00:00.631408
147,0.5101183960683361,0.6646405781561788,0.7069580731489741,0.6647438855560683,0.6656866862662747,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.161147
148,0.5218862620061657,0.6721713952817718,0.71900826446281,0.6707429626211352,0.6577068458630827,0.4708246024898311,0.5260454077011961,0.44496487119437944,0.2838137472283814,0.6257199275958532,0.6395939086294417,0 days 00:00:01.367312
149,0.5131377834430593,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:10.578478
150,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.299217
151,0.5076890054897496,0.6882270956731402,0.70093808630394,0.6977388094139363,0.7845443091138177,0.265793516048185,0.3706533586954199,0.6605222734254992,0.46737481031866457,0.6333706606942889,0.6611675126903553,0 days 00:00:05.286920
152,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:11.269751
153,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.346325
154,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.723741
155,0.5117074878797713,0.6708975497909397,0.7044397463002114,0.6737425011536686,0.6997060058798824,0.5902625415999014,0.6199525311514319,0.32552693208430905,0.2039911308203991,0.615395044989523,0.6308203991130821,0 days 00:00:00.674695
156,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.021258
157,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:10.415234
158,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.787446
159,0.7587330087862582,0.6623806233552749,0.6811649016641452,0.6716658975542225,0.756404871902562,0.5199063231850117,0.6807095343680709,0.48009367681498827,0.3192904656319291,0.5,0.6173913043478261,0 days 00:00:01.171902
160,0.5124275017649429,0.6777380581420629,0.712998712998713,0.6797415782187356,0.6980260394792104,0.44037963761863674,0.4983292214484245,0.47540983606557374,0.311529933481153,0.6257199275958532,0.6395939086294417,0 days 00:00:07.431450
161,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.077971
162,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:10.830423
163,0.5808747115753651,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:07.730922
164,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.718396
165,0.5405166503274726,0.6772322618063769,0.700596421471173,0.6834333179510844,0.7400251994960101,0.4719585849870578,0.5687517566596921,0.47540983606557374,0.311529933481153,0.6013437849944009,0.649746192893401,0 days 00:00:01.039031
166,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.782744
167,0.5270399943317108,0.6707818531801407,0.7216737188528444,0.6682048915551454,0.6446871062578748,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:00.676235
168,0.6810940314766464,0.6545214257005183,0.6799212598425197,0.661513613290263,0.7253254934901302,0.5667447306791569,0.7206208425720622,0.43325526932084313,0.27937915742793784,0.5,0.6173913043478261,0 days 00:00:01.833051
169,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.009195
170,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.810977
171,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.086816
172,0.6797529026132269,0.610383491254906,0.6813370473537604,0.6008306414397785,0.5136497270054599,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:03.279145
173,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.747696
174,0.5313074785935927,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:10.044777
175,0.5684417115617805,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.663850
176,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.089520
177,0.5259163753299791,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:02.365502
178,0.5593026179895569,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.469400
179,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.248193
180,0.5309761877801945,0.6635914593536086,0.6864506052323311,0.6709736963544071,0.7383452330953381,0.6416861826697893,0.7625988886151487,0.3583138173302107,0.22505543237250558,0.5036202073391476,0.6358024691358025,0 days 00:00:01.920806
181,0.5149067561373174,0.6258315693901175,0.682063882063882,0.6215966774342409,0.5829483410331794,0.5931725649859068,0.6468929728919612,0.29032258064516125,0.19878603945371776,0.5519170643409578,0.5742793791574279,0 days 00:00:06.040664
182,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.812737
183,0.5065429755232288,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:03.258438
184,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.630510
185,0.5389262638631805,0.6829477388946845,0.7144659377628259,0.6859713890170743,0.7135657286854263,0.4251694810797486,0.5031541800693295,0.48009367681498827,0.3137472283813747,0.6317883403361344,0.6434010152284264,0 days 00:00:01.205350
186,0.5677228703016672,0.6810434759046755,0.71125,0.6845869866174434,0.7169256614867703,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6560913705583756,0 days 00:00:05.101717
187,0.6967160872925923,0.6258315693901175,0.682063882063882,0.6215966774342409,0.5829483410331794,0.5931725649859068,0.6468929728919612,0.29032258064516125,0.19878603945371776,0.5519170643409578,0.5742793791574279,0 days 00:00:00.633079
188,0.9769398229655283,0.6259852222310393,0.6582125603864735,0.631979695431472,0.6866862662746746,0.6390168970814132,0.7587253414264037,0.3609831029185868,0.2412746585735963,0.5,0.6154822335025381,0 days 00:00:01.478087
189,0.5627427121600643,0.6654171217650915,0.7116087751371115,0.6642824180895247,0.6539269214615707,0.3881733021077283,0.4459729552481185,0.43325526932084313,0.27937915742793784,0.618251050420168,0.633248730964467,0 days 00:00:05.094304
190,0.5167539472387188,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.494970
191,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.581922
192,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.276369
193,0.5546673896047417,0.639709141301045,0.6784330606973741,0.6419012459621597,0.6619067618647627,0.5382551556353881,0.5852700446196382,0.3840749414519906,0.3159645232815964,0.5289616587131809,0.5742793791574279,0 days 00:00:00.662318
194,0.6730487482111699,0.6556236617203139,0.6719266055045872,0.6668204891555145,0.7690046199076018,0.45468509984639016,0.6206373292867982,0.5453149001536098,0.37936267071320184,0.5,0.6173913043478261,0 days 00:00:04.049510
195,0.5076155045897592,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:00.762631
196,0.699215832250642,0.6994913865163557,0.7234648230988207,0.7041993539455469,0.747165056698866,0.4707259953161592,0.5714218793916492,0.5292740046838408,0.3370288248337029,0.6223964165733482,0.6675126903553299,0 days 00:00:01.518053
197,0.5018296992374219,0.6591029469733186,0.7053449063499315,0.658052607291186,0.6484670306593868,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:06.724997
198,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.031361
199,0.5720664845077973,0.6820876485696092,0.7132075471698113,0.6852791878172588,0.7144057118857623,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6548223350253807,0 days 00:00:01.223560
200,0.6211420205258952,0.6568805183036124,0.6768939393939394,0.6661282879556991,0.75052498950021,0.6252927400468384,0.7627494456762749,0.37470725995316156,0.2372505543237251,0.5,0.6173913043478261,0 days 00:00:00.990509
201,0.6308784155927961,0.6785208381853869,0.7051647010980073,0.6834333179510844,0.7282654346913062,0.5644028103044496,0.6653914618531589,0.4355971896955504,0.2782705099778271,0.5533034714445689,0.6548223350253807,0 days 00:00:01.158707
202,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.497405
203,0.5373568906283791,0.6635213532288493,0.7119036591014358,0.6617443470235348,0.6455270894582108,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.426592
204,0.5365122432653404,0.6813571255456612,0.7090685268773081,0.6857406552838025,0.7257454850902982,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6267857142857143,0.6510152284263959,0 days 00:00:00.456949
205,0.5691796957940223,0.6973539023843179,0.7258333333333333,0.7007383479464697,0.7316253674926502,0.43231850117096016,0.49075458257667726,0.5105386416861827,0.3237250554323725,0.6454963235294118,0.666243654822335,0 days 00:00:00.352253
206,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.053722
207,0.5737883222510137,0.6813365883219971,0.7195975503062118,0.6822796492847254,0.6908861822763545,0.4708246024898311,0.5401299147434496,0.44496487119437944,0.2838137472283814,0.6326418067226891,0.6383248730964467,0 days 00:00:03.709462
208,0.6547882804648908,0.6473703859256148,0.669710806697108,0.6564374711582833,0.7391852162956741,0.550351288056206,0.7106430155210643,0.44964871194379397,0.28935698447893565,0.5,0.6173913043478261,0 days 00:00:01.324743
209,0.5596642094503127,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.702838
210,0.628832390774839,0.6726726755787464,0.7,0.6776649746192893,0.7232255354892902,0.512905213854308,0.6447175291215139,0.4660421545667448,0.3059866962305986,0.5426651735722284,0.6357868020304569,0 days 00:00:00.731540
211,0.5695142594644422,0.6830768760968866,0.7231313578062805,0.6834333179510844,0.6866862662746746,0.41276346604215464,0.4600084277272226,0.48009367681498827,0.3137472283813747,0.6337578781512605,0.6395939086294417,0 days 00:00:03.530930
212,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.965453
213,0.6559377786202399,0.6221234715090644,0.6348223019237039,0.6414397784956161,0.8177236455270894,0.4608294930875576,0.6244309559939302,0.5391705069124424,0.37556904400606983,0.5,0.5685279187817259,0 days 00:00:06.028405
214,0.6236837327457403,0.6722558021957841,0.6943899568458219,0.679280110752192,0.743385132297354,0.5362997658079625,0.6777306468716862,0.46370023419203754,0.30487804878048785,0.5213885778275477,0.6347826086956522,0 days 00:00:00.393011
215,0.527225366007716,0.6935627954107584,0.7152555910543131,0.6993539455468389,0.752204955900882,0.39941451990632315,0.4888042222291621,0.5362997658079626,0.3492239467849224,0.6333706606942889,0.6649746192893401,0 days 00:00:00.859307
216,0.523380532201661,0.6777380581420629,0.712998712998713,0.6797415782187356,0.6980260394792104,0.44037963761863674,0.4983292214484245,0.47540983606557374,0.311529933481153,0.6257199275958532,0.6395939086294417,0 days 00:00:01.764109
217,0.5091677498890127,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:00.360133
218,0.5915203644334207,0.6717321567547143,0.6961369972122661,0.6778957083525612,0.7341453170936582,0.5035375323554789,0.6391742918709596,0.47540983606557374,0.311529933481153,0.5426651735722284,0.6459390862944162,0 days 00:00:01.793097
219,0.5402268264776565,0.6635213532288493,0.7119036591014358,0.6617443470235348,0.6455270894582108,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.450500
220,0.5182460892870397,0.681451854833871,0.714225232853514,0.6841255191508998,0.7085258294834104,0.44974731911746574,0.5179569657412324,0.4660421545667448,0.3059866962305986,0.6365677521008404,0.6560913705583756,0 days 00:00:00.493166
221,0.6210459374123596,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.478070
222,0.5214668884550763,0.6769530200793834,0.7052545155993432,0.6813567143516382,0.7215455690886182,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6234375,0.6472081218274112,0 days 00:00:05.279027
223,0.5501676373346849,0.6764521698813335,0.7128670120898101,0.678126442085833,0.6934061318773624,0.4251694810797486,0.4998282377189969,0.48009367681498827,0.3170731707317074,0.6211922268907563,0.6357868020304569,0 days 00:00:03.949776
224,0.5136592857295954,0.6719966675935298,0.6994713298088654,0.6769727734194739,0.7223855522889542,0.5339824972266733,0.6809749851659849,0.44496487119437944,0.2838137472283814,0.5213885778275477,0.633248730964467,0 days 00:00:02.338674
225,0.5311533381384118,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.668532
226,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.539329
227,0.5754293248982311,0.6751318737066119,0.7097737942808365,0.6774342408860176,0.6984460310793784,0.44974731911746574,0.5157396708410106,0.4660421545667448,0.3082039911308204,0.6280330882352941,0.6383248730964467,0 days 00:00:06.949724
228,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.373567
229,0.5715758835916952,0.6812422891327119,0.7035275465715418,0.687586525149977,0.745485090298194,0.48233664280766564,0.5709690515599138,0.47540983606557374,0.3093126385809313,0.6013437849944009,0.6522842639593909,0 days 00:00:03.016310
230,0.5531310289742357,0.6776285979656751,0.7169230769230769,0.6783571758191047,0.6850062998740025,0.37924932525388305,0.4316226332154655,0.4660421545667448,0.3059866962305986,0.6211922268907563,0.6357868020304569,0 days 00:00:04.460241
231,0.5683141362111027,0.6863045534788228,0.7229700390794616,0.687586525149977,0.6992860142797144,0.41580179958091956,0.49871959026888607,0.4894613583138173,0.3181818181818181,0.6334826427771557,0.6421319796954315,0 days 00:00:02.829389
232,0.5287508033088577,0.6751175729173589,0.7076663858466723,0.678126442085833,0.7055858882822343,0.44974731911746574,0.5157396708410106,0.4660421545667448,0.3082039911308204,0.6257090336134454,0.6421319796954315,0 days 00:00:00.979314
233,0.5073007575178232,0.6791530836049946,0.7218483624943921,0.6788186432856483,0.6757664846703066,0.39504416042679663,0.45751262177344804,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:01.364559
234,0.6195112882084002,0.6802727386312488,0.7057396928051738,0.6855099215505307,0.7333053338933221,0.4860101072353013,0.5787295837106898,0.4613583138173303,0.3015521064301552,0.6013437849944009,0.6560913705583756,0 days 00:00:01.355709
235,0.5306618073235952,0.6698935913754843,0.7039864291772688,0.6725888324873096,0.6971860562788744,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.6100049366463716,0.633248730964467,0 days 00:00:00.747606
236,0.5150928063166799,0.6772349499246574,0.7049918166939444,0.6818181818181818,0.7236455270894582,0.4134598792062123,0.4920677055682209,0.4918032786885246,0.32483370288248337,0.6227153361344537,0.6383248730964467,0 days 00:00:05.600639
237,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.684018
238,0.5561437472287755,0.6786700825123282,0.7138567138567139,0.6806645131518227,0.6988660226795465,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6276785714285715,0.6383248730964467,0 days 00:00:00.618384
