model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
228,0.5,0.6488120893904367,0.7724665391969407,0.7715231788079471,0.9550827423167849,0.4973354156692421,0.6727272727272727,0.6077586206896552,0.9361702127659575,0.8273381294964028,0.5880213839068771,0.40049860396369535,0.02934702861335292,0.0829182807600074,0.1406241141698339,0 days 00:00:10.558294
229,0.5,0.7809973485887438,0.8463114754098361,0.859271523178808,0.9763593380614657,0.3513816280042884,0.8181818181818182,0.7555555555555555,0.9611650485436893,0.7545454545454545,0.4051542445244148,0.21039194621887897,0.03883495145631066,0.07998691955526493,0.08724394855813233,0 days 00:00:09.349818
230,0.5,0.6452529289604639,0.769811320754717,0.7731788079470199,0.9645390070921985,0.49723172692337864,0.6818181818181818,0.6077586206896552,0.9574468085106383,0.8489208633093526,0.5893862671113866,0.3915765168681943,0.027168576104746323,0.06133554694705767,0.14208609848223025,0 days 00:00:01.024320
231,0.5,0.5899781878975484,0.7403508771929824,0.7533112582781457,0.9976359338061466,0.4660274555542841,0.6454545454545455,0.5333333333333333,0.9951456310679612,0.924187725631769,0.5872505954979281,0.08664957160535885,0.004854368932038833,0.0542295405552814,0.19991357839895008,0 days 00:00:00.825425
232,0.5,0.6034181001266931,0.7481751824817519,0.75,0.9692671394799054,0.49851303354477416,0.6272727272727273,0.5444444444444444,0.9574468085106383,0.8776978417266187,0.599484482008807,0.36725207422869327,0.04255319148936165,0.08593852190974494,0.1514430115769893,0 days 00:00:00.803509
233,0.5,0.6259159123858783,0.7597765363128491,0.7615894039735099,0.9645390070921985,0.4970555598519701,0.6727272727272727,0.5827586206896552,0.9574468085106383,0.8705035971223022,0.5931765703808525,0.37599150994961045,0.027168576104746323,0.05257332595462094,0.146025417411282,0 days 00:00:00.773363
234,0.5,0.6215730836043519,0.7574074074074074,0.7599337748344371,0.966903073286052,0.4974432118102175,0.6454545454545455,0.5700854700854701,0.9574468085106383,0.8705035971223022,0.595990798989842,0.3742773090450056,0.027168576104746323,0.05676913015042506,0.1480252395026052,0 days 00:00:00.688131
235,0.5,0.5963128404059401,0.7445652173913043,0.7466887417218543,0.9716312056737588,0.4993662847035917,0.6181818181818182,0.5333333333333333,0.9574468085106383,0.8848920863309353,0.6067207734896944,0.3526791312774721,0.04255319148936165,0.08783518639633747,0.15790680592759576,0 days 00:00:00.684999
236,0.5,0.5832843540613613,0.7379679144385026,0.7417218543046358,0.9787234042553191,0.5002204177045056,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.8992805755395683,0.6114439260155474,0.34125905626614883,0.03191489361702127,0.0825376062786135,0.16186900957382266,0 days 00:00:00.767335
237,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.693178
238,0.5,0.5173713151261052,0.7077702702702703,0.706953642384106,0.9905437352245863,0.5324965070114428,0.5909090909090909,0.5,0.9827586206896551,0.9711191335740073,0.684147994052048,0.24476370471544795,0.017241379310344862,0.028880866425992746,0.2078592720788089,0 days 00:00:00.648558
239,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.744819
240,0.5,0.7163055261679924,0.8122448979591836,0.8062913907284768,0.9408983451536643,0.43538874875552375,0.7545454545454545,0.6940380144947353,0.9076923076923077,0.7272727272727273,0.5083340786622705,0.35599924125161553,0.0578249336870027,0.12471283229405972,0.12136942126450645,0 days 00:00:00.933415
241,0.5,0.6961717801026606,0.7992047713717694,0.7980132450331126,0.950354609929078,0.4363677879765042,0.7090909090909091,0.6615384615384616,0.9230769230769231,0.7909090909090909,0.5114605943742182,0.34631742919372915,0.04294249439880504,0.07190679356744345,0.12259587144611184,0 days 00:00:00.991860
242,0.5,0.7044590729203402,0.804,0.8029801324503312,0.950354609929078,0.4357279305368142,0.7272727272727273,0.6803418803418804,0.925531914893617,0.7909090909090909,0.5143151882424692,0.35030641617107794,0.03998532648569342,0.061076468657696115,0.12766720247134544,0 days 00:00:00.952421
243,0.5,0.6886681556365346,0.7941176470588235,0.7963576158940397,0.9574468085106383,0.43491222301895544,0.7090909090909091,0.6512820512820513,0.9468085106382979,0.8273381294964028,0.5206968818586191,0.3325893042113764,0.022422258592471378,0.02464743007038417,0.13781731827834215,0 days 00:00:01.131745
244,0.5,0.6705131721588757,0.7837837837837838,0.7864238410596026,0.9598108747044918,0.43918182397801314,0.7,0.6367521367521367,0.9468085106382979,0.8345323741007195,0.5262332825818827,0.3235487445404372,0.03780687397708682,0.03819489862655323,0.13784344773801838,0 days 00:00:01.024399
245,0.5,0.7016966419811136,0.8023952095808383,0.8013245033112583,0.950354609929078,0.4367732891322199,0.7090909090909091,0.6581196581196581,0.925531914893617,0.7841726618705036,0.5190902237095716,0.3454553615198793,0.03998532648569342,0.07142300599953244,0.13298876128711312,0 days 00:00:01.031169
246,0.5,0.6634079124381228,0.7796934865900383,0.7831125827814569,0.9621749408983451,0.44193485080153,0.6909090909090909,0.6256410256410256,0.9468085106382979,0.841726618705036,0.5329666945964279,0.31182221128603166,0.03780687397708682,0.042888765910348625,0.14310490727294217,0 days 00:00:01.064545
247,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.006351
248,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5640044847973605,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6163375374136879,0.49685696630350534,0.038952536824877315,0.0942446043165468,0.08374689855969297,0 days 00:00:00.963632
249,0.5,0.5797251936313885,0.7359154929577465,0.7433774834437086,0.9881796690307328,0.48130815746698047,0.6181818181818182,0.5333333333333333,0.9787234042553191,0.9280575539568345,0.6264440205822376,0.21719956665726997,0.021276595744680882,0.04466971877043824,0.20835200563637213,0 days 00:00:01.024463
250,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5636911639962732,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6166936674778067,0.4944778218276451,0.038952536824877315,0.0942446043165468,0.08448222138046102,0 days 00:00:00.609034
251,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.681405
252,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5631870662823966,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6173215267933628,0.4904980566680852,0.038952536824877315,0.0942446043165468,0.08573165200724309,0 days 00:00:00.704409
253,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.5627220840697985,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6180749369158263,0.4862390652310586,0.038952536824877315,0.0942446043165468,0.08703716366631142,0 days 00:00:00.707484
254,0.5,0.6259420346642635,0.7620889748549323,0.7483443708609272,0.9314420803782506,0.56226238633763,0.6363636363636364,0.5658119658119658,0.9148936170212766,0.8057553956834532,0.6189687409408026,0.48219426535835097,0.038952536824877315,0.0942446043165468,0.08860015264984367,0 days 00:00:00.666346
255,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.5611450243373698,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.620527084901025,0.47156153938528955,0.03883495145631066,0.0738103052182475,0.09147798904599713,0 days 00:00:00.665296
256,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.5604717375600248,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.6231386160400466,0.46274847024337673,0.03883495145631066,0.0738103052182475,0.09547502380981465,0 days 00:00:00.637511
257,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.739861
258,0.5,0.5410511604822172,0.718213058419244,0.7201986754966887,0.9881796690307328,0.56460025101341,0.6,0.5111111111111111,0.9827586206896551,0.9530685920577617,0.6554687472202095,0.3900986457455708,0.017241379310344862,0.03784049885132923,0.12688599607360018,0 days 00:00:00.694125
259,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.772563
260,0.5,0.7419510729725847,0.8268041237113402,0.8245033112582781,0.9479905437352246,0.41171627361847446,0.7909090909090909,0.7236406619385343,0.9230769230769231,0.7090909090909091,0.47246519414490973,0.31574618843412255,0.04244031830238726,0.12845421726288153,0.10224633186093962,0 days 00:00:01.351603
261,0.5,0.7490563326933375,0.8316008316008316,0.8278145695364238,0.9456264775413712,0.4104071286439218,0.7985611510791367,0.7236406619385343,0.9230769230769231,0.6818181818181818,0.4738707097895955,0.32719555591058663,0.04244031830238726,0.15211683623235972,0.1063458060687818,0 days 00:00:01.328430
262,0.5,0.7439167744210651,0.826530612244898,0.8294701986754967,0.9574468085106383,0.41155475132817143,0.8090909090909091,0.722446328456174,0.9076923076923077,0.6727272727272727,0.4792272198333577,0.3084705798379822,0.060392798690671046,0.17925828683951428,0.10834595760293242,0 days 00:00:01.270195
263,0.5,0.7423363765787652,0.8252032520325203,0.8294701986754967,0.9598108747044918,0.40979146749768364,0.8129496402877698,0.7200191439901545,0.9384615384615385,0.7,0.4760612236210705,0.2992333279923946,0.029623567921440275,0.1483754512635379,0.10810237387780519,0 days 00:00:01.211761
264,0.5,0.7356294816033855,0.821501014198783,0.8245033112582781,0.9574468085106383,0.4132567871967866,0.7818181818181819,0.722446328456174,0.9230769230769231,0.7181818181818181,0.4810774007372281,0.30515613937456815,0.04294249439880504,0.13380374138496887,0.1074734280553497,0 days 00:00:01.138484
265,0.5,0.7143137024411269,0.807920792079208,0.8145695364238411,0.9645390070921985,0.41602443840016323,0.762589928057554,0.650709219858156,0.9538461538461539,0.7454545454545455,0.48056916406758204,0.2760431442393238,0.02891246684350124,0.1250490516677567,0.10650542244425654,0 days 00:00:01.203548
266,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.217726
267,0.5,0.706810077975001,0.802734375,0.8129139072847682,0.9716312056737588,0.4181088129994261,0.7636363636363637,0.6613475177304965,0.9611650485436893,0.7909090909090909,0.48361023099165446,0.26294064712024795,0.028196653583970277,0.0939829954218444,0.10631638018241135,0 days 00:00:01.194108
268,0.5,0.5276243093922652,0.7121212121212122,0.7168874172185431,1.0,0.5617518930187205,0.6090909090909091,0.5222222222222223,1.0,0.9818181818181818,0.7857785656248247,0.11224794456264706,0.0,0.005361305361305413,0.3117800231497457,0 days 00:00:01.132423
269,0.5,0.6002442433029008,0.7455516014234875,0.7566225165562914,0.9905437352245863,0.45747199842956165,0.6545454545454545,0.5666666666666667,0.9827586206896551,0.9133574007220217,0.5756201256901448,0.1672324210064692,0.017241379310344862,0.043477131652079115,0.18182093605751792,0 days 00:00:01.006695
270,0.5,0.5971095698966864,0.7454212454212454,0.7433774834437086,0.9621749408983451,0.5746712567679497,0.6181818181818182,0.5367521367521367,0.9563106796116505,0.8844765342960289,0.6222166670999149,0.5091714330029057,0.028304705003734165,0.07006892024942568,0.07596841578708224,0 days 00:00:02.597467
271,0.5,0.5971095698966864,0.7454212454212454,0.7433774834437086,0.9621749408983451,0.5739588525930349,0.6181818181818182,0.5367521367521367,0.9563106796116505,0.8844765342960289,0.6238387446193917,0.5011535794350732,0.028304705003734165,0.07006892024942568,0.07855115643429678,0 days 00:00:02.617454
272,0.5,0.5971095698966864,0.7454212454212454,0.7433774834437086,0.9621749408983451,0.5743993048297314,0.6181818181818182,0.5367521367521367,0.9563106796116505,0.8844765342960289,0.6229446045986053,0.5061527765947652,0.028304705003734165,0.07006892024942568,0.07710622064308792,0 days 00:00:02.505977
273,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.729587
274,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.702713
275,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.5735357805721183,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.6273447451229466,0.4907341288158616,0.03883495145631066,0.0738103052182475,0.08291188190136345,0 days 00:00:02.718598
276,0.5,0.5971095698966864,0.7454212454212454,0.7433774834437086,0.9621749408983451,0.5735944685678895,0.6181818181818182,0.5367521367521367,0.9563106796116505,0.8844765342960289,0.6253845130680851,0.4958862757233328,0.028304705003734165,0.07006892024942568,0.0806006313809432,0 days 00:00:02.723424
277,0.5,0.4988179669030733,0.6998341625207297,0.6986754966887417,0.9976359338061466,0.5776289803432784,0.5909090909090909,0.49137931034482757,0.9827586206896551,0.9871794871794872,0.6623362433541031,0.39680884583511783,0.017241379310344862,0.012820512820512775,0.12464474069683895,0 days 00:00:02.599898
278,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.572617479168594,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.6302389136817215,0.4801486223496552,0.03883495145631066,0.0738103052182475,0.0866170837308401,0 days 00:00:02.481939
279,0.5,0.5765774590859815,0.7348754448398577,0.7367549668874173,0.9763593380614657,0.5715568380896582,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.9064748201438849,0.6338069802368637,0.4681004151843171,0.03191489361702127,0.0753433616742969,0.09100088810133466,0 days 00:00:02.488988
280,0.5,0.7956192939148152,0.860813704496788,0.8576158940397351,0.950354609929078,0.36653408086610517,0.8273381294964028,0.7680851063829788,0.9076923076923077,0.6454545454545455,0.4171915441185857,0.28691786750329623,0.07506631299734745,0.17505827505827498,0.09106547864025044,0 days 00:00:05.948485
281,0.5,0.7999621226963416,0.8642241379310345,0.859271523178808,0.9479905437352246,0.36769375994023357,0.8273381294964028,0.7738770685579196,0.9076923076923077,0.6454545454545455,0.42149672130615945,0.30051384767146977,0.07506631299734745,0.17042993107975057,0.09603994926740256,0 days 00:00:05.816601
282,0.5,0.8031229183809412,0.8673913043478261,0.859271523178808,0.9432624113475178,0.36849786035791426,0.841726618705036,0.7693149186380419,0.8923076923076924,0.6181818181818182,0.42150760523838726,0.3095423811447274,0.09045092838196278,0.2049228749589761,0.09569118697088497,0 days 00:00:05.560903
283,0.5,0.7932421665817693,0.8568421052631578,0.8609271523178808,0.9621749408983451,0.36914453456165686,0.8363636363636363,0.7763571721591687,0.9230769230769231,0.6636363636363637,0.42054947516151436,0.2786560847752106,0.05968169761273201,0.1568764568764568,0.08984909983801803,0 days 00:00:05.769798
284,0.5,0.6625981218081841,0.7769516728624535,0.793046357615894,0.9881796690307328,0.4078976201496067,0.7272727272727273,0.6,0.9757281553398058,0.8636363636363636,0.49205988398428213,0.16156601012916444,0.024271844660194164,0.07161543492478739,0.13535950245195372,0 days 00:00:05.898700
285,0.5,0.7881156694486893,0.8544303797468354,0.8559602649006622,0.9574468085106383,0.37086613053919987,0.8181818181818182,0.7671394799054374,0.8923076923076924,0.6454545454545455,0.42287834767962007,0.2711935312343771,0.09045092838196278,0.17505827505827498,0.08633275603406598,0 days 00:00:05.951508
286,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.968941
287,0.5,0.7817940780794901,0.8485477178423236,0.8559602649006622,0.966903073286052,0.3703429951954877,0.8273381294964028,0.7391252955082742,0.9384615384615385,0.6818181818181818,0.41915885985412926,0.2489385161058222,0.050900163666121157,0.1527141922825377,0.08144741235968883,0 days 00:00:05.687928
288,0.5,0.5678787403837363,0.7301038062283737,0.7400662251655629,0.9976359338061466,0.4952509013841603,0.6454545454545455,0.5444444444444444,0.9951456310679612,0.9454545454545454,0.6403760158320702,0.09176496326414345,0.004854368932038833,0.025768476128188333,0.21209830592552698,0 days 00:00:05.882772
289,0.5,0.765617857189504,0.8391752577319588,0.8443708609271523,0.9621749408983451,0.37432525009483014,0.8090909090909091,0.7280141843971631,0.9384615384615385,0.7090909090909091,0.43154212019670346,0.23321701750886523,0.050900163666121157,0.13263570961412685,0.09157160773284273,0 days 00:00:05.797045
290,0.5,0.8540156472447527,0.8984547461368654,0.8973509933774835,0.9621749408983451,0.2991427778183871,0.8727272727272727,0.8164228086968413,0.9076923076923077,0.6090909090909091,0.3493595421379862,0.25083448263704355,0.09230769230769231,0.19957335083688865,0.0982871268948422,0 days 00:00:03.207546
291,0.5,0.861506210571686,0.9013157894736842,0.9056291390728477,0.9716312056737588,0.29815079007906375,0.8909090909090909,0.8258922466839874,0.9384615384615385,0.6272727272727273,0.35038481271923194,0.25396738623922416,0.06153846153846154,0.18139153265507046,0.08851745841962089,0 days 00:00:02.962616
292,0.5,0.8599258127293863,0.8995633187772926,0.9056291390728477,0.9739952718676123,0.2974271927652601,0.8953068592057761,0.823465062217968,0.9538461538461539,0.6363636363636364,0.33899515619022774,0.22783495969852022,0.0461538461538461,0.17132867132867136,0.08178967149455912,0 days 00:00:02.985649
293,0.5,0.8575617465355327,0.8991228070175439,0.902317880794702,0.9692671394799054,0.2965016106257007,0.8818181818181818,0.8351223847942021,0.9384615384615385,0.6363636363636364,0.3412913111892181,0.23936342371067548,0.06153846153846154,0.15850815850815847,0.09578350671361832,0 days 00:00:02.929653
294,0.5,0.8445332601909539,0.8881720430107527,0.8973509933774835,0.9763593380614657,0.30080286585393035,0.8848920863309353,0.823465062217968,0.9692307692307692,0.6636363636363637,0.3435270234001649,0.2199821308703109,0.03076923076923077,0.14405594405594402,0.08413556607218642,0 days 00:00:02.994104
295,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:02.918916
296,0.5,0.8362459673732743,0.8824786324786325,0.8923841059602649,0.9763593380614657,0.2996661546260774,0.8818181818181818,0.8069533707096951,0.9660194174757282,0.6727272727272727,0.3445686392126371,0.20533746839540346,0.03398058252427183,0.13593698720052505,0.09199099613008566,0 days 00:00:02.924827
297,0.5,0.7565207737418858,0.8293650793650794,0.8493377483443708,0.9881796690307328,0.33015321636985795,0.7769784172661871,0.6555555555555556,0.9757281553398058,0.7545454545454545,0.38948059633313176,0.13007305446789377,0.024271844660194164,0.1447351209941138,0.10704711259936067,0 days 00:00:02.880012
298,0.5,0.6424643757428523,0.7658802177858439,0.7847682119205298,0.9976359338061466,0.40106274803723635,0.7,0.5555555555555556,0.9951456310679612,0.8909090909090909,0.5162393887227011,0.07680205468104398,0.004854368932038833,0.0731196860693264,0.1924019353802961,0 days 00:00:02.880213
299,0.5,0.8382116688217547,0.8816067653276956,0.8973509933774835,0.9858156028368794,0.3058227347105285,0.8848920863309353,0.8222222222222222,0.970873786407767,0.7,0.34357910928596574,0.1842855008936895,0.029126213592232997,0.10769230769230775,0.07764825607277248,0 days 00:00:02.763861
300,0.5,0.8362590285124669,0.8864628820960698,0.8857615894039735,0.9598108747044918,0.318601798903266,0.8727272727272727,0.775,0.9384615384615385,0.6454545454545455,0.37812410171103095,0.2740776637885054,0.06153846153846154,0.21351981351981342,0.10177895720761848,0 days 00:00:00.461252
301,0.5,0.8260060342463069,0.881578947368421,0.8758278145695364,0.950354609929078,0.32567378261964824,0.8561151079136691,0.7999111171885683,0.9076923076923077,0.6181818181818182,0.3724852044889748,0.27340824694337823,0.09230769230769231,0.2151515151515152,0.08620670269531511,0 days 00:00:00.474056
302,0.5,0.8299374371432676,0.8798283261802575,0.8857615894039735,0.9692671394799054,0.32817374158537543,0.8727272727272727,0.8069533707096951,0.9574468085106383,0.6818181818181818,0.38079089803164834,0.24914029863157483,0.04255319148936165,0.1515151515151516,0.08934161189066508,0 days 00:00:00.427806
303,0.5,0.8386230947063202,0.8869565217391304,0.8890728476821192,0.9645390070921985,0.3252921233868554,0.8844765342960289,0.8069533707096951,0.9468085106382979,0.6454545454545455,0.37472932338097403,0.27020587621827485,0.05319148936170215,0.18787878787878787,0.08264842089296875,0 days 00:00:00.401175
304,0.5,0.8326998680824942,0.8817204301075269,0.8874172185430463,0.9692671394799054,0.32754814379207947,0.8636363636363636,0.775,0.9538461538461539,0.6727272727272727,0.38223228990249775,0.24439384087405808,0.0461538461538461,0.1862470862470862,0.09459566332363123,0 days 00:00:00.396452
305,0.5,0.8125791831563549,0.8696581196581197,0.8725165562913907,0.9621749408983451,0.3381329742745008,0.841726618705036,0.78451536643026,0.9468085106382979,0.6454545454545455,0.37885605212004236,0.2501960936360558,0.03595011005135729,0.18787878787878787,0.07490417199197186,0 days 00:00:00.398478
306,0.5,0.8015163982602562,0.8589211618257261,0.8725165562913907,0.9787234042553191,0.33711436498501085,0.8454545454545455,0.775,0.9538461538461539,0.6909090909090909,0.38326296597394893,0.23749378703652288,0.0461538461538461,0.168065268065268,0.08401985539692586,0 days 00:00:00.383502
307,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.451569
308,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.357701
309,0.5,0.7107414808719617,0.8026819923371648,0.8228476821192053,0.9905437352245863,0.3734323386627083,0.7636363636363637,0.6782505910165484,0.9787234042553191,0.8272727272727273,0.47023045208255604,0.1658917835786437,0.021276595744680882,0.04998359041680345,0.14688246169677133,0 days 00:00:00.372317
310,0.5,0.7727231169102569,0.8440748440748441,0.847682119205298,0.9598108747044918,0.3878592495983634,0.8272727272727273,0.734103651032408,0.9468085106382979,0.7090909090909091,0.4518498253764766,0.3411891278144651,0.03595011005135729,0.13206432556613057,0.10660175350182266,0 days 00:00:01.198932
311,0.5,0.7778496140433369,0.8464730290456431,0.8526490066225165,0.9645390070921985,0.38303509928031765,0.8181818181818182,0.750615342540681,0.9468085106382979,0.7363636363636363,0.4479223691521577,0.32772919148839397,0.03595011005135729,0.1011814899901543,0.11033774719174655,0 days 00:00:01.238233
312,0.5,0.7557501665295248,0.8326530612244898,0.8394039735099338,0.9645390070921985,0.3811578752114795,0.8,0.734103651032408,0.9611650485436893,0.7545454545454545,0.44865987545246705,0.28853481035745887,0.008065720687079891,0.08660978011158516,0.11181071015834992,0 days 00:00:01.344582
313,0.5,0.7770528845525906,0.8442622950819673,0.8559602649006622,0.9739952718676123,0.38200645763567825,0.8272727272727273,0.7554697114727198,0.9574468085106383,0.7454545454545455,0.4491296235471175,0.30595593809821514,0.027168576104746323,0.09931079750574334,0.10707670572215022,0 days 00:00:01.251930
314,0.5,0.7537714039418517,0.8303030303030303,0.8410596026490066,0.9716312056737588,0.3869851552984012,0.8,0.7413852044304663,0.9538461538461539,0.7363636363636363,0.4490477655940888,0.29027207600275756,0.02487725040916522,0.11562192320315068,0.10763862808375235,0 days 00:00:01.309819
315,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.372520
316,0.5,0.7427216801849457,0.8236472945891784,0.8344370860927153,0.9716312056737588,0.38733562086811596,0.8090909090909091,0.7284869976359338,0.9660194174757282,0.7636363636363637,0.4517479755824706,0.269984812658466,0.0185959671396565,0.08473908762717419,0.11148631870023507,0 days 00:00:01.458338
317,0.5,0.6251061217559395,0.7576853526220615,0.7715231788079471,0.9905437352245863,0.42645623370153796,0.6818181818181818,0.6,0.9805825242718447,0.9025270758122743,0.5509370992495637,0.204017649866786,0.01941747572815533,0.03337036008516159,0.18123742644557223,0 days 00:00:01.390009
318,0.5,0.5540665856876037,0.7238421955403087,0.7317880794701986,0.9976359338061466,0.5276210485830823,0.6181818181818182,0.5333333333333333,0.9951456310679612,0.9566787003610109,0.7187553176460179,0.1298231843007804,0.004854368932038833,0.017680273997963458,0.267778294500932,0 days 00:00:01.367967
319,0.5,0.7281127959980669,0.8137254901960784,0.8294701986754967,0.9810874704491725,0.39237148385853,0.7985611510791367,0.7062647754137116,0.9680851063829787,0.7909090909090909,0.4670649143913977,0.2631636692937269,0.03191489361702127,0.07912701017394164,0.12129010984575556,0 days 00:00:01.197307
320,0.5,0.7380066089364314,0.8247422680412371,0.8211920529801324,0.9456264775413712,0.41992609528526675,0.7909090909090909,0.724113475177305,0.9148936170212766,0.7272727272727273,0.4899082842414408,0.34085148241257296,0.0506236243580338,0.11388250738431238,0.11279820790468015,0 days 00:00:04.054822
321,0.5,0.7253764873372256,0.8167006109979633,0.8145695364238411,0.9479905437352246,0.42019751588901133,0.7545454545454545,0.7170940170940171,0.9230769230769231,0.7454545454545455,0.490391914154417,0.3327381080057288,0.04244031830238726,0.10069930069930066,0.11296316792162214,0 days 00:00:04.052825
322,0.5,0.7206352938103262,0.8128772635814889,0.8145695364238411,0.9550827423167849,0.4209987517891332,0.7363636363636363,0.6914529914529914,0.9384615384615385,0.7818181818181819,0.4947116393466319,0.32715986170768613,0.02705570291777193,0.06433566433566429,0.11710191962384014,0 days 00:00:04.144514
323,0.5,0.709187205308047,0.8055555555555556,0.8096026490066225,0.9598108747044918,0.4225185844266914,0.7363636363636363,0.6827586206896552,0.9384615384615385,0.7818181818181819,0.49500415578441065,0.317478793845303,0.027557879014189712,0.08997668997668995,0.11485529186305327,0 days 00:00:04.184540
324,0.5,0.7178728628710996,0.8112449799196787,0.8129139072847682,0.9550827423167849,0.4215143247818777,0.7272727272727273,0.6803418803418804,0.9384615384615385,0.7909090909090909,0.49442178765710426,0.32144083495421416,0.02705570291777193,0.05524475524475525,0.11581335164224865,0 days 00:00:04.118558
325,0.5,0.6874730614004153,0.791907514450867,0.8013245033112583,0.9716312056737588,0.4273386744478172,0.7090909090909091,0.6478632478632479,0.9655172413793104,0.8273381294964028,0.5106245315562956,0.29308544082534005,0.019098143236074283,0.044456742298468965,0.1265217695714254,0 days 00:00:04.309945
326,0.5,0.691032221830388,0.794921875,0.7996688741721855,0.9621749408983451,0.42526163210336904,0.7090909090909091,0.6547008547008547,0.9538461538461539,0.8201438848920863,0.5033517793475624,0.3067575273031683,0.012173263629574271,0.05165098690278547,0.12124957839333872,0 days 00:00:04.252554
327,0.5,0.5264422762953385,0.7116357504215851,0.7152317880794702,0.9976359338061466,0.5515439547368471,0.6,0.5111111111111111,0.9951456310679612,0.9783393501805054,0.762399937413848,0.11892200099640506,0.004854368932038833,0.012569740728585521,0.29194623405367653,0 days 00:00:04.341801
