number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
434,0 days 00:02:39.846168,0.07977003827085136,0.008935563938354216,26.324511242383956,0.023513339490542344,477,12,3.4815057163867484
435,0 days 00:00:44.415509,0.4248122677908426,0.005456185872365366,0.05143345010563323,0.0017781510155574943,107,28,328.6460632694977
436,0 days 00:00:14.385775,0.1813296387615886,0.005354663145175676,0.22237599926065982,0.005030448239885944,33,17,24.448302013830162
437,0 days 00:00:24.420835,0.030986822156972755,0.0028831853864581206,20.78753435331573,0.00389095370242671,52,25,4.531788649568231
438,0 days 00:00:32.704959,0.14635746123438612,0.018071869286429336,0.0021981460968782804,0.0016917729439000712,73,41,0.05034063084239378
439,0 days 00:02:11.985355,0.12725928203654316,0.003255570093941606,0.18735410511591197,0.0193787228015809,290,46,0.001218319637226803
440,0 days 00:00:16.298642,0.021323913085629306,0.0023106514659311747,0.02169065103609487,0.001288674221978198,31,54,4.655327973108991
441,0 days 00:00:43.007713,0.035791707226969414,0.044565204434644706,137.9585086286146,0.01761548477537135,93,43,25.16983215460064
442,0 days 00:00:10.504857,0.4007393024342948,0.008150687922313132,0.0454353508782704,0.0729315270081778,20,35,26.06407753985729
443,0 days 00:02:13.328895,0.22267149166485947,0.00923083521616657,20.772766514783946,0.013846525539521638,295,51,27.888976601377426
444,0 days 00:00:39.905595,0.0026082056833841255,0.024065004801241914,125.89118509487723,0.013644155411401224,86,33,4.678109230443975
445,0 days 00:01:41.378371,0.18444658704989947,0.009533729244824962,0.7184499860494035,0.00592235719733871,277,19,0.15762119361575733
446,0 days 00:00:54.041865,0.01529346914534414,0.0017591187265827732,1.3663943659245277,0.013469150062260009,147,19,59.076437054039765
447,0 days 00:00:30.472468,0.0016100811162823273,0.024786807861770288,0.2011158580089745,0.003929724057264943,66,45,0.00973746218136371
448,0 days 00:01:04.906962,0.02674354267561201,0.019623767184492456,0.026868604278113772,0.014016547101698399,149,41,0.038997996771577635
449,0 days 00:00:17.868638,0.023629278673098313,0.01371383416853611,0.1066232889738377,0.009233797062759268,35,41,0.0011798336115116997
450,0 days 00:02:43.297232,0.009771170424614053,0.07304173442323857,0.8757837064355091,0.03391029925322141,427,21,688.6234423185726
451,0 days 00:00:35.440297,0.02488936905976844,0.044647651468396686,0.002654563461621071,0.06241451666906149,114,4,43.718561058076276
452,0 days 00:00:16.875075,0.6873703651510578,0.0010525255603715971,19.442099341367744,0.01806282543462768,32,63,56.922765050845825
453,0 days 00:00:50.742027,0.23427500853783997,0.019031841482979994,14.490294002864436,0.010553058805527158,174,2,1.358821892825538
454,0 days 00:00:50.112351,0.018778229468097873,0.00241707672476638,0.017262294903926598,0.04862908939600295,132,21,0.03994904587872599
455,0 days 00:00:44.577633,0.19905940763302032,0.0010164407991639726,494.5760380750204,0.028345321612079692,100,39,551.1764759946068
456,0 days 00:01:36.956984,0.12122293568404865,0.005471591551153987,0.03999521775142733,0.0023044977094379897,212,34,0.03108572489532803
457,0 days 00:00:43.297341,0.35864062185164713,0.0014256124698875678,0.09144251458052594,0.0028879495102487364,91,59,2.200472500611434
458,0 days 00:00:51.666279,0.5341943992527547,0.08711380309136826,0.8627716598795047,0.0016700538801758032,126,33,186.38967308853418
459,0 days 00:00:11.580006,0.008007667985224069,0.005057308480090599,19.635636315498395,0.0021278909232414793,22,39,0.001008070904058856
460,0 days 00:00:10.433592,0.18644637490897809,0.02653445792625661,0.06142023646667212,0.006969716489592228,22,18,123.35859294976471
461,0 days 00:01:16.139683,0.00199397355759978,0.009692102373730497,136.44068179204353,0.0033969348538869133,178,31,72.78076233453429
462,0 days 00:03:03.011636,0.019509040714569315,0.022624807064406068,0.8754404118916993,0.0015400703329416386,430,25,6.191267936803542
463,0 days 00:00:25.998386,0.17867268412567053,0.07876683000852051,10.757225351471723,0.011544271619420671,83,3,551.3593678990018
464,0 days 00:00:10.954461,0.014559480929708239,0.005788135895085482,0.24334840870736735,0.06010820993257793,27,11,743.3612718562866
465,0 days 00:00:13.508601,0.04070195830976328,0.015852104526163653,25.265184004964702,0.0038707268381982674,35,11,221.8557859960898
466,0 days 00:01:37.232955,0.015107926583914147,0.027031778406878936,110.18344535892007,0.004594664716442401,234,36,0.1103226480484862
467,0 days 00:01:33.898763,0.1857694523502829,0.00978768421646034,427.8939336548704,0.0014675262530096519,259,18,60.51413576066515
468,0 days 00:00:17.430280,0.0023264724118383746,0.001008711161339377,21.617560273167403,0.008273901348993272,39,28,13.598624122067298
469,0 days 00:00:31.684184,0.009000847679111194,0.020560769526380755,10.155893547078197,0.005063138529696719,88,10,1.500324402777368
470,0 days 00:00:12.383180,0.8138956430298815,0.0038178892476115707,0.02044968100104048,0.062194561364686866,26,44,258.0861453853578
471,0 days 00:00:26.016690,0.025417190365512633,0.07038165788132264,0.467842763666736,0.00306488951092308,68,8,102.06200548844431
472,0 days 00:01:37.878675,0.08721867089801492,0.011938529908258656,0.001893469586526884,0.002605377804225794,241,31,0.7396309658437448
473,0 days 00:00:11.166545,0.0010914445296823976,0.021312146307741288,1.444326527164002,0.0022224818743541873,21,45,0.023064545421068373
474,0 days 00:01:00.882734,0.7500158225191103,0.01466110987677789,129.38435119960303,0.03276739457578921,144,35,0.002356048195224634
475,0 days 00:00:30.506510,0.03851150045197609,0.0017862571546986574,0.03151135097327343,0.03613399881617385,62,61,0.003037978516982794
476,0 days 00:00:12.174471,0.10732492887046496,0.0035944362845492985,27.780303858369724,0.06183312025153515,23,50,0.015174272618982397
477,0 days 00:00:38.784669,0.0011697039743974894,0.0025688420120304617,207.06250089016424,0.002557172955773535,93,30,0.006686637386437901
478,0 days 00:00:18.062532,0.006731704548867719,0.010458907571639446,14.954726281189112,0.0011883071084187102,36,60,85.37827383817503
479,0 days 00:01:57.950089,0.03786526611334685,0.06322926321307999,0.010002745427194832,0.021287749989805087,304,43,0.006821519448527753
480,0 days 00:00:59.113021,0.8880742358140054,0.016872196112527195,240.29676612146832,0.030738846426654892,189,3,0.03171685640440828
481,0 days 00:00:13.139733,0.0034892065275946684,0.0023104618104250853,0.08580590691552213,0.004599548313952611,25,56,6.090436003957701
482,0 days 00:01:48.556485,0.03941238351855108,0.026378536526807737,1.5489682048902134,0.002295991604791689,286,15,0.23544521610496089
483,0 days 00:02:16.434510,0.02285957149998938,0.002488222576445438,137.83638818253237,0.021035412584622062,399,18,74.30361324727947
484,0 days 00:00:16.849085,0.24185314270608974,0.001191574645697705,0.10900272519113427,0.008432273909752623,48,5,0.003911930595463531
485,0 days 00:01:39.196599,0.07057928482464679,0.040862956503247776,232.65800095483922,0.0011277382958653672,272,12,349.3054918879649
486,0 days 00:00:23.574898,0.23564383183184548,0.022863582017793545,3.2040923240607473,0.013561903603212886,52,39,2.990984520765273
487,0 days 00:00:29.980218,0.0019662924948074144,0.002503119694744174,0.17903858195371627,0.0012694123804899973,99,2,0.005476427718912557
488,0 days 00:00:40.490256,0.5837022138619001,0.006984777017334253,0.00908676223484148,0.004854943278608748,106,19,0.06626436397331979
489,0 days 00:01:22.334988,0.006855849461716838,0.0014239078726823243,0.014050234149484154,0.06318778751034837,190,56,127.49965389442066
490,0 days 00:00:19.796431,0.0068039377501438285,0.006126052160745999,4.917883632613671,0.015301739395048714,57,6,0.029284088724454302
491,0 days 00:00:13.934356,0.0054612100614336865,0.006615552028437922,0.14735157608579244,0.00934441448065417,30,29,24.226429218330566
492,0 days 00:00:57.478198,0.05877248314137573,0.05728374815372702,0.17221755849913983,0.0241305961288609,161,12,227.58718545153255
493,0 days 00:01:51.613959,0.009856613674445742,0.005206618258088872,713.5958433797805,0.046959833752655604,338,35,0.12972162493437914
494,0 days 00:02:15.692549,0.5610997422198698,0.003973536436602699,0.010275714493472424,0.0025248072645526506,422,59,0.011391782993815975
495,0 days 00:02:06.230843,0.30765095831728534,0.024530176403771534,0.01797965428918804,0.0015257156904489387,387,57,86.23830312327682
496,0 days 00:01:32.258697,0.0012245542271413549,0.027028417153518506,0.004838009899347641,0.059842932171382854,314,32,0.020883484066920567
497,0 days 00:01:04.162705,0.6376933837336333,0.0025293149168079854,1.0027887158556594,0.016264635101729194,173,54,0.09531396677939596
498,0 days 00:00:36.296390,0.006465557870427988,0.05660217798935521,4.150373790887073,0.05209435864560501,86,48,0.0026256779610881126
499,0 days 00:00:51.758511,0.0014343262476255066,0.01142113952949365,117.99891527444139,0.05212279996703509,176,18,6.104913035024226
