number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
656,0 days 00:00:03.886715,0.3478090006386502,0.04637433018410032,0.10504376011071076,0.011044885000441425,96,34,773.9006564314516
657,0 days 00:00:02.073261,0.0028302676456503357,0.04286477597840724,0.09279489144938308,0.007811256470180479,53,29,0.0012895260519142436
658,0 days 00:00:01.583369,0.01313444103775362,0.05473046212600374,21.635311149701714,0.3054862110474951,29,47,243.29259141987473
659,0 days 00:00:01.919551,0.9649939990774635,0.04399770363032668,220.73934330935953,0.38899283464265827,51,26,6.478749199808184
660,0 days 00:00:04.286602,0.5789343748521915,0.01021691401020826,0.0021848995503140484,0.06262644554088985,193,4,0.5707361616759972
661,0 days 00:00:02.635899,0.0021596014040308293,0.1897961273111009,31.81977602096179,0.0017781897466457692,57,42,0.078435931134075
662,0 days 00:00:22.305090,0.09238910965565882,0.269641155979653,18.332656407287853,0.0019071564533339098,444,56,8.520204187062925
663,0 days 00:00:01.692153,0.018572338317365693,0.010155100951699756,0.0014460214277633285,0.009142553732662165,55,12,110.40030052579071
664,0 days 00:00:03.819031,0.007181424277644275,0.01933441123568939,0.9214102849071112,0.06612339051555174,91,40,1.3244105028811461
665,0 days 00:00:01.676603,0.0017946434141606082,0.01256419936566817,0.16995704958602736,0.4161170219667701,65,6,1.9095199957346498
666,0 days 00:00:04.878515,0.0018744229619852986,0.12524446538874273,3.494675083282377,0.0013517161521078658,100,43,0.09864249068215492
667,0 days 00:00:10.288633,0.001368173422929943,0.11100844508256244,0.014052233195435757,0.007795453700397217,392,14,0.007079101596444062
668,0 days 00:00:07.894531,0.0011417212339968246,0.04578725099434716,13.025251234745095,0.0021219340142727542,123,59,0.0011021482297497041
669,0 days 00:00:05.149475,0.004883991129881567,0.024521150941625856,90.32269379622203,0.010178272608809328,96,60,0.0022377369719319843
670,0 days 00:00:02.036476,0.002866725540443544,0.011906241879277463,0.02170748233677886,0.004201930130736534,35,41,0.01609176399198476
671,0 days 00:00:01.092837,0.018289058465578746,0.016322649051762166,0.0020499118279896176,0.018907059271833362,36,15,0.0046889444089738665
672,0 days 00:00:00.659837,0.0011766028302128864,0.07851709186986489,0.027538706855403387,0.2618190290935988,21,8,0.008139166146211045
673,0 days 00:00:05.121337,0.0018172961286202442,0.1910651519493625,0.007829591717230295,0.0483695633927664,173,15,5.2023503074326785
674,0 days 00:00:16.335630,0.09622501871723255,0.012918001860893015,0.012137554886056256,0.1669334902002008,407,36,0.1493633180262674
675,0 days 00:00:01.403002,0.00984777203290132,0.010935581172580283,4.907618568034477,0.25909846691666893,22,61,0.010105088991491942
676,0 days 00:00:03.110557,0.048059233632627534,0.03931993626510572,256.32893768554277,0.009291407667274388,87,21,80.2771139557347
677,0 days 00:00:01.865589,0.5497422809849816,0.4030254696475649,0.15208569785234013,0.09363610339873966,51,26,1.3037461473887657
678,0 days 00:00:25.206150,0.0023818393697698386,0.03257926912189344,0.002041655406077109,0.0435392002926846,433,62,0.03462757912593922
679,0 days 00:00:04.874729,0.0013687578487976378,0.3368686267869851,29.485363614361294,0.08330344529356955,119,35,48.91435651622127
680,0 days 00:00:01.037386,0.060217482377590184,0.3434618693142011,4.648737444952363,0.0194649947358209,21,36,0.050694704341209436
681,0 days 00:00:05.461478,0.0433512214825492,0.010754767044883954,0.2135250226223538,0.14403082516539284,134,35,0.5561817041076275
682,0 days 00:00:03.254671,0.0018145950349894573,0.06494804574164949,0.8913636125318054,0.013579284398757559,88,27,100.90273104535935
683,0 days 00:00:07.653707,0.3615754620580714,0.1083783250914595,240.9572284882803,0.2213675478400039,238,43,0.0020800603886885127
684,0 days 00:00:02.265918,0.42693775842729204,0.4268888778480984,43.8919639418427,0.0024444195032227657,68,20,0.0011279938242208575
685,0 days 00:00:01.831876,0.0016381731668135976,0.04576340208245508,41.62776858093579,0.0017151756032442425,68,4,1.1055647959522694
686,0 days 00:00:16.255149,0.2637782016031148,0.0921425348957291,15.626493398972068,0.021872302716132972,299,52,26.661030625693463
687,0 days 00:00:01.265826,0.15884474161666814,0.19353290932276004,4.05652046638609,0.008420465703336336,29,33,0.0018877856869817901
688,0 days 00:00:01.281333,0.10122258753432219,0.09868583690136631,0.018720712365238885,0.18317601626866628,54,3,238.9269304247278
689,0 days 00:00:00.829445,0.28712285230375145,0.019954106034547964,70.75753931477261,0.0028718562023434943,26,9,0.0058652381810402185
690,0 days 00:00:15.933598,0.03854281505340986,0.021346055108392218,0.0014979070459105498,0.0022368951614413794,451,30,0.21935908016418448
691,0 days 00:00:00.999109,0.10442949577742482,0.3161555788936357,35.933498992680626,0.0027163329867405527,20,60,265.56907492387705
692,0 days 00:00:03.761785,0.0025195000882019996,0.13807153005769782,157.49342257268714,0.30320523444390685,143,9,289.81651865484724
693,0 days 00:00:11.381079,0.40313410350914836,0.15662288528913731,0.07963678053664813,0.0163192778625815,286,30,125.99861859455046
694,0 days 00:00:06.056407,0.8157834678392902,0.24894630462912268,0.0031971819367733337,0.018052952492619845,250,8,28.783849051313183
695,0 days 00:00:13.956075,0.11124533603520902,0.4215463637543582,0.005851794458390194,0.010331531001920498,446,22,822.0566302938046
696,0 days 00:00:01.701141,0.007923283933315577,0.021000333481687956,0.042947519212900055,0.20518852049815323,37,41,138.65439430850472
697,0 days 00:00:01.947120,0.0015006954492630376,0.013825482089187857,0.0010190879143490445,0.015222386104962758,62,19,703.9157415959498
698,0 days 00:00:00.781970,0.22203925973814898,0.329153560325339,2.041322949109686,0.0018600426058078066,24,11,151.36228422163336
699,0 days 00:00:04.825057,0.013524130831943024,0.13045838780064511,2.887845126871074,0.30232943220233993,183,11,163.44276770476074
700,0 days 00:00:02.056537,0.004347592313897749,0.030235451158975076,0.003746923008065537,0.004769029595240285,80,8,4.103307421035448
701,0 days 00:00:03.478819,0.023299211763321028,0.03951392976668222,0.25772160497070484,0.11909401319829124,70,48,53.71954442084778
702,0 days 00:00:03.337653,0.0011967786900846905,0.3561978982183162,0.41304667279291335,0.20257793766997043,105,21,0.3475039370786678
703,0 days 00:00:01.064180,0.0019992664409084894,0.010798842177844069,0.1669569730658964,0.028919905215009298,33,12,0.6298160406621561
704,0 days 00:00:02.497502,0.08815754429287136,0.013207848219720804,243.19807482627408,0.019914383971167297,104,4,0.0017898519127126397
705,0 days 00:00:13.677222,0.7705668775623141,0.1652087108156686,0.16994012287269017,0.008240705461383842,290,52,0.6024544745336167
706,0 days 00:00:01.532088,0.010118428361991864,0.23046701884137555,0.9542719546517777,0.0010100908847090091,42,23,0.004522150048594193
707,0 days 00:00:01.024936,0.09473887700757956,0.013244049987372825,0.012735235537195211,0.3037096219211001,31,13,30.22173408195831
708,0 days 00:00:07.327854,0.0035860564699647115,0.3192999092870958,0.0010365253798731466,0.08678366589844629,177,44,0.3608477473667393
709,0 days 00:00:00.763762,0.06270476050078831,0.04842128624470627,0.6124016687790235,0.4511503308114085,20,16,103.1609825994346
710,0 days 00:00:17.975763,0.012905815970445789,0.16766340471231725,69.67230222773652,0.0785625662358801,440,37,0.07339407778784927
711,0 days 00:00:02.831074,0.3277666979617852,0.02356760950907537,0.6440020061520068,0.08205523764562123,47,63,0.018972513918895775
712,0 days 00:00:01.310138,0.03930693686669843,0.027682149079672327,0.568823594537317,0.011860765705122761,46,12,0.06839826889109113
713,0 days 00:00:03.232614,0.20348837956488383,0.010089832634093084,0.012678689402535834,0.12546416070775823,76,35,0.009675456833158937
714,0 days 00:00:13.621592,0.41183969289185324,0.12646504512722653,0.026117701850709784,0.003159119400134449,313,43,55.113692580630826
715,0 days 00:00:04.041146,0.005568983930728746,0.34918855141881466,447.40057284520344,0.0027919428487516314,151,14,6.172060224327096
716,0 days 00:00:07.331397,0.047472592172175206,0.3515617996307477,1.8918545478710762,0.001293016230413995,187,30,0.28957588596575423
717,0 days 00:00:01.086592,0.014575564821508055,0.06912458677902256,0.11472411888884516,0.13194182283930378,29,19,0.4359454174879301
718,0 days 00:00:04.973440,0.0015790840934305432,0.013114335326995099,1.4296788200040969,0.07417352238223354,168,11,0.0015639340637979172
719,0 days 00:00:03.192768,0.016160832753174852,0.07316205162216535,0.5024715519118987,0.001538715464792716,104,17,40.749723164284006
720,0 days 00:00:05.340989,0.7652000207473755,0.05072893193719221,0.0029358822057948693,0.004570797080313981,194,15,5.016415408951473
721,0 days 00:00:02.735530,0.004585573135960201,0.36931692148859363,108.93452809449312,0.0021167005586585803,69,33,30.182644025924645
722,0 days 00:00:01.798022,0.9362468640213355,0.021032238640160062,3.681796489069132,0.0011711186961072607,29,51,19.56491724861549
723,0 days 00:00:01.487754,0.0018477707350101197,0.02841733411619656,49.69548004042988,0.005454529137823078,32,56,154.31540658468384
724,0 days 00:00:06.818565,0.0010729920754305867,0.08512071701330523,7.363304260882898,0.0020726654461389617,137,49,0.0011404185892824167
725,0 days 00:00:09.763639,0.0028918841959475776,0.013168557253330791,15.624224662385096,0.002491070760762077,257,23,0.6388904414598305
726,0 days 00:00:06.890969,0.006738137668189681,0.03823933705665926,13.087774677020775,0.0019025386740886764,189,22,0.022239548375340666
727,0 days 00:00:01.024399,0.0011886547625261936,0.04104380694098025,0.23006761892077535,0.2112389159814934,28,21,0.036001106323855746
728,0 days 00:00:02.784171,0.16216082926340067,0.010971987998084331,0.13665382815032082,0.0037456784327977656,106,11,42.658299991257145
729,0 days 00:00:05.992024,0.3899470412342904,0.09141693991321123,0.004044255727548625,0.0030895114512916972,181,26,0.07895023073033083
730,0 days 00:00:16.051193,0.16972984204235922,0.029552987448880408,53.787628521260686,0.08770352875497144,301,44,0.1695183599268315
731,0 days 00:00:03.842355,0.9871515545354506,0.16831173090503054,0.02582203127779238,0.16081186659149763,96,39,0.001998725757915334
732,0 days 00:00:18.261073,0.025147718123830425,0.21641034258266406,0.2700243113755685,0.18048943212394625,425,39,0.6010791065784087
733,0 days 00:00:01.532649,0.005763626900528126,0.39004690789378876,42.56941025459107,0.07338601495967194,43,19,10.549285035071154
734,0 days 00:00:07.154722,0.6190482530576443,0.23554446898842563,0.4857989085759714,0.042055158470226214,124,58,0.15766814772237894
735,0 days 00:00:05.400196,0.12136941411673748,0.11309715450823737,0.40461614709186866,0.16628616920212472,118,49,0.0046117404486870715
736,0 days 00:00:01.583916,0.0018930925881278603,0.21769445291963285,0.02718040538797132,0.008281833398986428,26,58,0.05838442000946146
737,0 days 00:00:04.617109,0.001729487935695088,0.20290218366766502,8.58664023256592,0.14559616637441267,136,27,2.97044040875514
738,0 days 00:00:02.389162,0.027037354641927216,0.33705734682367994,42.845958402077656,0.18227200090251594,49,47,25.851583516616287
739,0 days 00:00:01.370288,0.06195786593306922,0.23090513489069098,0.8337350841832268,0.004593522494373348,49,11,715.3060557145183
740,0 days 00:00:04.998394,0.007883748309311224,0.02971957938149177,0.9365491394479527,0.031740749666494726,91,57,0.004560750356871698
741,0 days 00:00:02.116086,0.0032810709253304846,0.024551167428957434,1.7043801181843912,0.41760430839543056,36,60,0.029745297170713367
742,0 days 00:00:00.658720,0.00737323967598467,0.3228613351889612,449.73612519362797,0.001614025456091002,20,55,0.019765143931352355
743,0 days 00:00:03.492197,0.02511571195710095,0.10760059467701859,0.39535107321885044,0.14317362025320912,68,45,0.20164826615131606
744,0 days 00:00:01.640920,0.018284749369047712,0.012466340784224223,3.9382532613821146,0.021549547035698887,34,61,852.2456458005239
745,0 days 00:00:12.426799,0.011206462288725329,0.0275826419799202,60.80069775222557,0.011510984854117707,373,26,0.01563608288117034
746,0 days 00:00:02.719318,0.021148439583084218,0.2118465059902834,131.98166515297444,0.0014012887992228768,64,61,0.004882477818934724
747,0 days 00:00:15.237393,0.01591783819606332,0.34447477065405413,0.04477761174181452,0.04809346968670576,329,41,174.16969464531257
748,0 days 00:00:13.533037,0.17762946879912136,0.3688881232647567,0.031172444303021598,0.08767565828364672,254,54,0.04665106437673897
749,0 days 00:00:06.458928,0.5104745670963603,0.41762730666585834,168.85528553274594,0.15090210468484933,212,33,363.5712965292075
750,0 days 00:00:03.467253,0.0526757398608513,0.018195589432821735,0.06621702493632836,0.2939977743548807,60,48,21.32279181471912
751,0 days 00:00:04.959811,0.10109414888816992,0.14520362750822455,39.6911190591521,0.019141497034314885,136,30,5.10169567654139
752,0 days 00:00:01.073913,0.0025596060900119613,0.02030160630906429,0.42772230149029167,0.004774655113915116,43,2,0.0013591373948674615
753,0 days 00:00:01.370071,0.002146566124161359,0.012294389621388346,198.99870787841994,0.02304141007691667,32,46,0.2523798232857741
754,0 days 00:00:11.091677,0.0016854195975259283,0.1888563646911806,37.5181052043069,0.15649763823129195,231,49,0.5517164524628178
755,0 days 00:00:00.948331,0.24769220020838933,0.046463955547431386,0.017566023675318017,0.18559357989123715,46,2,0.034150265356118266
756,0 days 00:00:02.699711,0.0031931111404204524,0.09625996786052975,0.04476371220444219,0.022305255708563804,68,30,0.3092853749736153
757,0 days 00:00:01.466409,0.0029706255292115146,0.1612159199737865,0.008935612569936588,0.03530163673996998,25,59,219.54404404359968
758,0 days 00:00:02.020378,0.0020140109484254897,0.3289689545520361,943.4999646390103,0.003362029944021927,77,24,27.201608617365377
759,0 days 00:00:04.394465,0.006616637680439327,0.010819859644934435,0.001207676389043405,0.1545924228038108,214,5,0.003926275566203685
760,0 days 00:00:01.289121,0.12608345797075027,0.36059602805755886,1.6184890312032918,0.0022342193857440473,22,60,0.32408592011744974
761,0 days 00:00:16.829201,0.07932044538008337,0.04043698208330944,0.41883878329126,0.06680684150268702,352,41,29.095260996824575
762,0 days 00:00:05.356258,0.004483522999529971,0.1221763934931182,1.0983026523851676,0.0469038155434432,101,56,164.11464584868597
763,0 days 00:00:00.873093,0.026561401304523776,0.11840531684807606,35.748445861230124,0.01944370505125591,35,6,15.971518813622009
764,0 days 00:00:16.141260,0.19983697978815465,0.0903841320503034,0.0018255720551142215,0.0082163758855554,328,60,0.022051007163814824
765,0 days 00:00:05.592153,0.5469979483598875,0.2178724749978385,0.004997429915459859,0.32982155402551855,131,36,1.0417349170246981
766,0 days 00:00:01.177179,0.004665612579000748,0.02746092635792487,2.2104756216900956,0.013829711203801368,30,20,0.18586972989209555
767,0 days 00:00:04.555897,0.03816096238070245,0.014543310119944324,7.866993158755795,0.033732452627862126,92,37,0.011139242300044866
768,0 days 00:00:02.260504,0.0016429256566907054,0.24630601004166888,0.003874009693711146,0.2168762370114821,52,45,0.768420952403303
769,0 days 00:00:16.736960,0.03620702304514784,0.0815651083508856,1.8674085667007945,0.05711047231099865,336,59,1.3747423082845163
770,0 days 00:00:05.313842,0.43384602467090977,0.026900093710255417,244.74832149919064,0.1448972900738524,285,3,0.0016379588218056271
771,0 days 00:00:01.105432,0.037159652373963854,0.15761072922750982,1.791108320041509,0.035689194193563686,20,49,0.007376677861669272
772,0 days 00:00:08.506874,0.0026214917399177383,0.3607424712633494,0.0035282444151342363,0.001646711673952855,226,38,0.04059321803239619
773,0 days 00:00:07.413003,0.24925715564137693,0.4820364013045711,15.941444824887101,0.006459598498395534,147,55,40.392319027147956
774,0 days 00:00:03.995069,0.04540700575409852,0.049807435955771306,0.01698818123210022,0.012117530118463964,70,59,1.3499706943559526
775,0 days 00:00:02.581470,0.20343803198985025,0.016940911732737693,56.41417146278234,0.021090116578447313,63,33,0.0027506947004207055
776,0 days 00:00:02.161223,0.004407988576116915,0.320321192264876,0.009677236942523409,0.015507715803208297,67,21,413.1858531684976
777,0 days 00:00:01.159592,0.04183105042600073,0.0544870452160319,2.226930372165915,0.003210344799376659,27,31,1.415583637408554
778,0 days 00:00:02.176146,0.0010184013988549395,0.1369356061457397,38.750846308167645,0.03946861684110754,45,44,19.213908307187186
779,0 days 00:00:00.826694,0.6301415559463637,0.010198225856108807,0.06784569804361144,0.2166290884034561,21,23,12.954767673020022
780,0 days 00:00:10.389710,0.47224876584749464,0.028263945779845447,0.004267753790808192,0.018644480809523183,456,2,258.28426765997096
781,0 days 00:00:02.687814,0.4347245555950377,0.05856529754976343,0.08892885887982481,0.003315003970501822,109,4,101.8150070958695
782,0 days 00:00:03.604738,0.40662254657057845,0.16709529619480137,0.03727232033865519,0.019021816143043185,115,18,0.22326419359747038
783,0 days 00:00:01.077251,0.028748947898168405,0.21937192698602612,496.2092913765639,0.16545389283926834,33,12,0.04015025243449587
784,0 days 00:00:00.715603,0.8649867562800884,0.06867905835657123,788.2887553848624,0.19952236561313957,20,48,0.26663786783638566
785,0 days 00:00:10.870778,0.0032305370943946166,0.01224611302406923,0.28960196313241054,0.045318535619460795,474,2,0.0036765233052628915
786,0 days 00:00:04.475230,0.017592544664058456,0.07654527324307972,0.005693165047597615,0.18960167867451505,141,14,0.6897281054801528
787,0 days 00:00:03.484763,0.24237912012077822,0.4068076967852341,1.0068627038640254,0.016424421175996837,133,3,0.007614991815322872
788,0 days 00:00:00.675497,0.037008171028628085,0.09821551743150823,2.278130416852829,0.06405200457496592,21,4,17.763478927707865
789,0 days 00:00:15.741208,0.013427889641109124,0.36555786689613035,0.12076533220650747,0.007552914300099436,469,24,22.073390126994234
790,0 days 00:00:00.973374,0.023423971140911666,0.022815634636351053,0.35958986086614325,0.0044352949951652005,32,4,0.28399287722337124
791,0 days 00:00:01.017009,0.0979049687525625,0.04977891816595607,543.0998943093817,0.4791151030967829,29,48,0.032419546115986415
792,0 days 00:00:03.651264,0.14711452694503205,0.030514820756024144,329.7871131819283,0.03632004820341129,99,32,2.63064042034805
793,0 days 00:00:02.301369,0.09391801114811273,0.040823574362178296,30.80977342823465,0.004052954686104179,47,41,47.75905592735135
794,0 days 00:00:02.273614,0.004822117541624993,0.03340172121869542,78.31810912578763,0.0025592691711680666,61,22,0.1696633111143284
795,0 days 00:00:01.509194,0.8594303244686685,0.08099195532723144,83.6673362211016,0.0018790867301190885,34,35,1.1302731355003204
796,0 days 00:00:01.412332,0.33823518922949625,0.0367950713700584,0.0018017138210706409,0.07089125401152617,28,40,0.18276694351022676
797,0 days 00:00:02.196531,0.0014477756890737803,0.07807583516825775,201.67826031042136,0.003946429662250231,53,58,0.016017515820822417
798,0 days 00:00:01.502220,0.01693257021541694,0.012245874643940675,1.3495846753079597,0.028771302177674932,40,21,130.2911301318079
799,0 days 00:00:01.043349,0.012509773656777155,0.020351820077912555,39.978647835527006,0.004488262501558851,24,26,11.460548880430546
800,0 days 00:00:04.297024,0.0864953437548518,0.46112591448243395,267.1477957680784,0.34269285184488174,133,57,5.1152569391221006
801,0 days 00:00:01.397354,0.01645842341347466,0.2023924389105367,17.150166547270675,0.004071898518470941,27,54,4.9340795099979315
802,0 days 00:00:05.787868,0.031166943340813373,0.044454416437403006,53.35348975480109,0.14316602446932655,108,54,0.49905345173538024
803,0 days 00:00:01.299050,0.1979388656306625,0.09076154882571941,0.21263723653443686,0.011165152466336824,22,52,30.66868550656392
804,0 days 00:00:07.007477,0.04626061909181425,0.041956652578596466,0.001217123260566376,0.20268587035143829,150,51,0.030765414620708496
805,0 days 00:00:03.935936,0.00840989663541056,0.05555924849312942,117.28029472720279,0.026589168179697385,96,36,4.7275465184931456
806,0 days 00:00:00.878502,0.03110046395971309,0.2155514563452624,0.853753751199505,0.0047803600472397685,24,14,0.009136534572726125
807,0 days 00:00:01.493602,0.016528852993925123,0.037287735145070854,0.009576142378158185,0.11911469874928178,25,58,29.0341908413412
808,0 days 00:00:05.965136,0.008974280374151117,0.012192910842772508,612.6096714460509,0.018638101991890667,261,2,0.020206696695841634
809,0 days 00:00:06.917559,0.006826707597953781,0.22326918124497086,517.0148285221574,0.0010236060953138513,251,59,65.72013768547482
810,0 days 00:00:05.673709,0.008031409465834654,0.026733072470206818,0.4802858121592713,0.061187995310705255,108,59,55.09924161785423
811,0 days 00:00:03.060221,0.2059494389554517,0.05059313170385285,0.2611186303117327,0.06619084689531829,66,46,860.5588980908367
812,0 days 00:00:01.851857,0.002253287212616263,0.07858983443068515,3.167817876648934,0.20117545424537225,77,2,0.002105271775589495
813,0 days 00:00:10.549457,0.007601015874102745,0.026625519378637875,172.93841949664332,0.0019222903993936485,324,23,236.3092153773961
814,0 days 00:00:02.893928,0.001305848468431027,0.043176597937990835,7.396634492920529,0.0018529740180821374,66,40,0.009580382478375721
815,0 days 00:00:01.311893,0.003482629588449886,0.026371005839075194,0.01638246682512195,0.002990977070011775,31,30,0.005376101767597303
816,0 days 00:00:04.703378,0.011219348583272733,0.022404990147972342,0.03996549795568468,0.14721638556817104,141,17,0.018470437984377152
817,0 days 00:00:06.796771,0.048706862881811044,0.014905092694650386,0.04091546407671557,0.00581518231376184,115,60,2.268689271225972
818,0 days 00:00:00.926070,0.0015676929908054812,0.20941375036849078,432.93789132472205,0.2903661169604898,27,8,0.016572889897589187
819,0 days 00:00:01.146661,0.008828136837726772,0.026183409553138297,0.0017076567025624506,0.031241489132781002,26,31,0.1952575111819277
820,0 days 00:00:01.974385,0.009948657124868473,0.021032858899192826,195.48341749869184,0.3986082678484677,49,42,0.4580596831195613
821,0 days 00:00:02.482465,0.03540019842829647,0.0889596345473044,981.5780757662548,0.001959390571326054,87,32,19.968804750640846
822,0 days 00:00:06.099622,0.11850872321246195,0.12889590075535567,0.7312684559855008,0.016476711514449852,142,49,0.8175839820784592
823,0 days 00:00:10.386212,0.07495440901322428,0.06441237863897213,929.0608149035385,0.003162887803294667,398,54,0.003354437749881994
824,0 days 00:00:01.493978,0.007802853390931289,0.09460530278903381,3.1013847703303705,0.0014423225305655128,36,36,0.00595474003027435
825,0 days 00:00:05.823816,0.2974072355582686,0.09667360556842956,426.77494062677175,0.12824715032415435,197,35,0.9074488533550691
826,0 days 00:00:02.199767,0.0023761643115652533,0.15690890316143985,0.013533054380661717,0.011045853778554698,40,50,0.4221182734448677
827,0 days 00:00:07.228051,0.0010016542620060146,0.015814093332634838,21.747227802787815,0.001646795907095393,252,11,0.010768865802811105
828,0 days 00:00:13.400374,0.022206408276265646,0.0714849943077786,0.17403630322426789,0.016954007119204355,437,20,1.549309539278327
829,0 days 00:00:03.066053,0.001934470840435703,0.22519014582993893,0.009039585192979012,0.18553420686000355,53,59,0.5065331756037633
830,0 days 00:00:20.857335,0.37474579080259823,0.04209534602739138,77.42386705221847,0.022833173678247432,431,42,34.54097927217614
831,0 days 00:00:03.419309,0.027739707010220518,0.07196622723449012,229.12646629118618,0.031268023108365295,97,51,0.00510399660806577
832,0 days 00:00:02.108828,0.040729200366957034,0.18231451768192916,4.202275255098626,0.21513195795782375,73,4,8.400203919904193
833,0 days 00:00:02.238089,0.5730658862883544,0.027650436475998224,0.01093476634467538,0.07478794065888388,55,32,92.41977313587809
834,0 days 00:00:07.592996,0.001337271476692884,0.055754471533621966,0.010654184560683485,0.02331676733303763,303,5,0.548307541276705
835,0 days 00:00:01.084609,0.3332024105564052,0.031066292641871482,199.98672940988234,0.007842114231263629,25,57,0.00584889935586503
836,0 days 00:00:08.268012,0.30719654262067053,0.4280685669873881,0.07615722971351115,0.07231174804516663,231,32,0.04179447598378059
837,0 days 00:00:08.204977,0.36072487813137905,0.04633997655931595,0.007061610208181388,0.0010881243884598426,172,51,2.414396847660579
838,0 days 00:00:21.381063,0.8581034329824985,0.017716684279440925,0.07879980506676063,0.14223567343053578,476,46,0.3785614255891543
839,0 days 00:00:05.223923,0.020077310818572284,0.10994088504514204,174.40753968492345,0.008837369427009092,146,29,2.5331471268993093
840,0 days 00:00:07.922137,0.001429431593138855,0.01464272597583858,861.8786192716648,0.28086920291766126,322,12,0.04975271142573963
841,0 days 00:00:00.974283,0.06325036864413636,0.10954789506751282,0.010391474027098046,0.4277922227671154,20,43,0.0018977861349812393
842,0 days 00:00:06.483664,0.4926054650831766,0.15421595119948325,192.39348230198442,0.003908415744246812,190,56,7.807918657255791
843,0 days 00:00:14.980154,0.001745174990569859,0.08028710118944264,0.01966527866925441,0.002667808263857856,281,60,20.03772520148374
844,0 days 00:00:03.977559,0.05835673465158673,0.0237509507150576,504.2981130300538,0.02808953101010365,159,56,556.6270636056151
845,0 days 00:00:04.267675,0.007659383126692467,0.05033081734312023,8.594535994661214,0.00382200177101715,73,61,1.2565966770083308
846,0 days 00:00:03.138050,0.018631878715697818,0.282932225079843,0.0027118182644754367,0.11990638709979909,91,26,0.3340078091091166
847,0 days 00:00:03.300608,0.25827959676520185,0.023053337948160026,21.49184045309985,0.10766478554663833,77,37,0.0019785394815607462
848,0 days 00:00:01.151148,0.005539320173203742,0.05812050046212426,0.08068993123810028,0.0020840331224487186,25,35,3.536499393484529
849,0 days 00:00:02.879429,0.028600443602623885,0.04539714105258826,0.05125913798394871,0.034683552496683916,65,39,372.92051460007224
850,0 days 00:00:01.688655,0.0011040458361723752,0.3508006168415666,35.41158706099064,0.05719905781082295,28,61,0.161839237041064
851,0 days 00:00:04.254065,0.02400195068328749,0.010261852562608673,46.551774003025784,0.3689094836591107,87,44,0.016718932903444887
852,0 days 00:00:13.964459,0.023737391135648555,0.04707703378218406,60.46824066882729,0.18174640878596507,313,42,5.836801550179354
853,0 days 00:00:01.611866,0.04873887041662312,0.3734539820361846,25.52639264705586,0.0014692636017157043,74,3,55.29985582156994
854,0 days 00:00:00.962595,0.011025773142391134,0.21787729689727886,0.009739696301223089,0.12586091936699118,33,8,5.684177504786046
855,0 days 00:00:04.485109,0.11902570397283373,0.13177745817705164,0.0013484401048296404,0.0018269025173778483,83,44,283.7676531030316
856,0 days 00:00:01.520234,0.19793913175213926,0.01923466362747313,0.0023091110634448687,0.019183112565548277,55,11,780.1874519760315
857,0 days 00:00:01.627386,0.21687380832313355,0.4794491704874034,3.8494754237872564,0.005643959302414357,37,39,1.5377441303528963
858,0 days 00:00:04.210552,0.003429023446272345,0.03430058876829564,0.3871578585465471,0.005338404649184003,74,60,104.25161237081936
859,0 days 00:00:03.535989,0.004412956552839736,0.017305909587936874,0.06668591630188787,0.02111421370741886,186,3,1.4348534469149243
860,0 days 00:00:22.228565,0.42454915715755215,0.2769356898889695,18.357431074554523,0.33681524827828646,490,46,13.13915628886965
861,0 days 00:00:06.547332,0.10184585617522941,0.060068238565077835,0.0434252112010821,0.053202780375594706,258,12,0.06089821661537454
862,0 days 00:00:00.980154,0.9498857310399109,0.39914575125701784,15.081350338022139,0.00885284349712191,41,4,102.26510164584485
863,0 days 00:00:05.746892,0.001018918414930116,0.329883910791003,443.46683120128927,0.0022046043925825452,198,43,257.051519015034
864,0 days 00:00:03.840063,0.0014306113158417202,0.47347915978531185,0.03440307211233414,0.0025194055279118242,121,21,0.04214682388825968
865,0 days 00:00:02.711462,0.48813132947365534,0.06968913235730273,1.2878306933203703,0.0013367722980770292,55,46,1.0610619139842574
866,0 days 00:00:02.067071,0.0019712940139561402,0.046947069108447106,0.0203587659319056,0.03374618212300648,81,7,4.010257669769035
867,0 days 00:00:03.099181,0.10514388273254752,0.04133874805423567,6.613146565357967,0.12664086028882704,60,46,0.3577475078443047
868,0 days 00:00:09.899209,0.0087280384395836,0.059194249334783657,183.99648372575686,0.04106817605176464,292,61,310.1214566968115
869,0 days 00:00:03.100775,0.0191681496944378,0.047234624544161254,0.0012062519349752168,0.014154153115084785,91,22,0.13282606747511932
870,0 days 00:00:04.774228,0.03721042768799617,0.12863025818826906,66.7153414520984,0.31544225664554565,131,58,596.0510352619601
871,0 days 00:00:03.950488,0.6724297212961114,0.1327707277091427,0.8603114099928324,0.046517814804004805,107,28,58.68741464676268
872,0 days 00:00:06.061671,0.051222554793662375,0.11300434430626782,0.01127173341207737,0.01316205179180306,268,3,0.011238705324978941
873,0 days 00:00:01.180930,0.008713918351619901,0.37419609039100443,12.727829399892647,0.06603640542953294,22,44,1.455719941033774
874,0 days 00:00:04.377180,0.1783670341515561,0.30776518673650405,0.1457881237535911,0.051947087137118826,119,25,0.006796262261115257
