model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
208,0.7341836822855058,0.7724657167529246,0.7704994347276718,0.7724606771527592,0.7743099645792956,0.5915364607288414,0.7128491620111732,0.6886030532086737,0.4365527488855869,0.2023661971830986,0.8038662703813144,0.40357462406703004,0.5634472511144131,0.6505320005762779,0.2536025944563495,0 days 00:00:09.127874
209,0.6263071559678156,0.6734824375811059,0.6818469768424016,0.6735537190082644,0.6473969123838802,0.6337327041404504,0.5886287625418061,0.5853320207624844,0.3340267459138187,0.1935774647887324,0.7533687667569112,0.6829869542429198,0.5799517487098371,0.6576159107592462,0.16776792121378759,0 days 00:00:03.030232
210,0.542149428033616,0.7261800688069232,0.7416398138202649,0.7262729938683018,0.6921740292722047,0.5402938425314693,0.6720670391061453,0.6667875935549237,0.45052005943536405,0.23369014084507042,0.6006115978142258,0.727848239843799,0.5031223246705963,0.5583215493643792,0.10367212027993045,0 days 00:00:02.051770
211,0.49824511460347753,0.7334433088268888,0.743328210143915,0.7335043988269795,0.7110873487936911,0.5288327961673428,0.6865921787709497,0.6661780566722229,0.48909657320872274,0.2543238993710692,0.5767263084913243,0.7594731551210231,0.42380665259772893,0.5520570066201631,0.09241219587991278,0 days 00:00:08.044311
212,0.549614632368617,0.7018948345544578,0.7141129605918338,0.7019794721407625,0.6709216066296866,0.5779026036005075,0.6254180602006689,0.6224941829246465,0.4074294205052006,0.22174647887323945,0.6611028623666884,0.7724383184949086,0.5072659199965915,0.6072842079265657,0.12522751844124502,0 days 00:00:02.709949
213,0.6722000628698382,0.6649778193322192,0.6651641550053822,0.6649893361770195,0.6607632159326339,0.668272844775453,0.5042016806722689,0.5135806336137462,0.2826151560178306,0.1588732394366197,0.9710365903600673,0.6226254241571512,0.710762327425878,0.8210598709312733,0.35097917412406776,0 days 00:00:02.912125
214,0.9271351238928562,0.6367445303822099,0.6278176552071527,0.636663556384964,0.6663770634231103,1.3448017959675211,0.4871508379888268,0.5,0.23803863298662703,0.14647887323943662,1.7288708156533699,0.09818215744168016,0.7619613670133729,0.8535211267605634,0.6747999454316418,0 days 00:00:03.710613
215,0.5373196954664128,0.6710726782871772,0.6807634996097354,0.6711543588376433,0.6411815812337098,0.631137036275064,0.6089385474860335,0.6077894346940332,0.3682020802377415,0.22411267605633803,0.6797336136874278,0.713177954625245,0.5343068803357353,0.6093018392870619,0.08472175586602004,0 days 00:00:01.809899
216,0.8646548433237592,0.6587810473100736,0.6761812490684156,0.6589242868568381,0.6063623604892067,0.8896386193691096,0.45546218487394957,0.5,0.1762258543833581,0.08969014084507042,1.6841034059583786,0.3929341706624588,0.8237741456166419,0.9103098591549296,0.9450211729936422,0 days 00:00:01.786020
217,0.5238608007079674,0.6827997706184172,0.7102623456790124,0.6829845374566782,0.6151841208313841,0.6037898319733769,0.617877094972067,0.6168488037416802,0.3613707165109034,0.21147798742138366,0.6535854838552586,0.756127297288657,0.47088734800522564,0.5254922999629319,0.08531714122195222,0 days 00:00:01.766978
218,0.6135349010206306,0.6700092020492245,0.6792212389380531,0.6700879765395894,0.6411815812337098,0.6298294611025496,0.5752508361204013,0.5716842670485054,0.3274888558692422,0.1899718309859155,0.7832729691797935,0.7161100909522543,0.5996634620115524,0.6662154599839841,0.20311189144503894,0 days 00:00:09.758923
219,0.5064323469535715,0.690631989171384,0.7131073785242952,0.690782458011197,0.6355677337432333,0.5873633006901802,0.641340782122905,0.6196480401023841,0.3613707165109034,0.2126572327044025,0.6397152624887639,0.8118895087346141,0.503862258399491,0.56863843217626,0.09047510823756388,0 days 00:00:02.980739
220,0.6306220049367843,0.678062391053132,0.6945870617573713,0.6781858171154359,0.6328944730334826,0.623969941227494,0.5618729096989966,0.5581036334347592,0.3313521545319465,0.18704225352112677,0.7926426928033214,0.690454566798649,0.6024226799051395,0.6892119270808799,0.21662467185883805,0 days 00:00:00.543218
221,0.549667200179449,0.6872600070536237,0.7047088161948071,0.6873833644361503,0.6421172224821226,0.5942259366952022,0.6184357541899441,0.6190024684695489,0.3848439821693908,0.2171267605633803,0.6572324542611894,0.7908640080916872,0.5130054801962005,0.5994830786962397,0.10522255748998421,0 days 00:00:00.704801
222,0.5462401593924863,0.6965373855488048,0.712657860357091,0.6966475606504932,0.6562186727260576,0.5802661867416556,0.6254180602006689,0.6227626633255772,0.39078751857355126,0.216,0.6494123751291666,0.7851103639522242,0.5045529832185633,0.5942776424744277,0.11208509973870595,0 days 00:00:01.743880
223,0.6836033463724337,0.7090532830211276,0.7065491183879093,0.7090442548653693,0.7123571476308227,0.6328424168471444,0.568561872909699,0.5643905494898872,0.4175334323922734,0.22185915492957747,0.8936030407041206,0.5084655074075074,0.5625990179388525,0.6945288049366432,0.3190584513819468,0 days 00:00:00.634853
224,0.5403499243990763,0.6944558691765378,0.7074060822898032,0.6945481205011996,0.6606963844148901,0.5819195872163792,0.6254180602006689,0.6222257025237158,0.40683506686478454,0.22704225352112675,0.6454426208317579,0.7710485157070347,0.533562284128593,0.5923557397899101,0.10801758989173105,0 days 00:00:01.914944
225,0.8426031612929957,0.8487230105002331,0.8280551533085689,0.8486403625699813,0.8789681213660362,0.6319020552467162,0.8206703910614526,0.7966467300715756,0.6784546805349183,0.3016338028169014,0.7978413962519587,0.14294915733658417,0.3215453194650817,0.4920827096039461,0.3615411983554157,0 days 00:00:11.756887
226,0.5827295832666932,0.6126458513474702,0.7159573100167159,0.6133031191682218,0.3721178907973,0.6697116332373658,0.48255915863277826,0.5,0.0,0.0,0.7060372971551896,0.6451911157003493,0.7315412186379928,0.6368728689722357,0.0740198580269803,0 days 00:00:01.470103
227,0.549251847068145,0.6947813802016616,0.7036335578002245,0.6948480405225274,0.6703869544877364,0.5832020454483086,0.5852842809364549,0.5811482011813137,0.387221396731055,0.21577464788732395,0.7166468199791743,0.7757519498218168,0.6061560867126536,0.6972688303735456,0.17757329346802186,0 days 00:00:01.165942
228,0.6606114701293092,0.692195704539126,0.7095217200526547,0.6923153825646494,0.6483993851500368,0.617430261704494,0.6020066889632107,0.5981072131734384,0.34680534918276373,0.18614084507042253,0.8540470368187333,0.6140883615563297,0.6399496177046535,0.7034912619529888,0.29096718548220724,0 days 00:00:00.965626
229,0.6721771043583858,0.67462084552109,0.6871223021582734,0.6747200746467609,0.6383078259707278,0.6454697319453776,0.5351170568561873,0.5304725255056381,0.2701337295690936,0.1432112676056338,0.8907428769721821,0.6733028649405004,0.723243753874615,0.8199994347355033,0.2838694510582529,0 days 00:00:03.305671
230,0.5260409315426678,0.6778129044886548,0.7024446142093201,0.6779858704345508,0.6145158056539464,0.6023427821233994,0.6089385474860335,0.6075595630708961,0.3509865005192108,0.21108490566037735,0.6574381987566499,0.7929411659416536,0.4830636786922587,0.5329482165997299,0.09627012574802096,0 days 00:00:03.252015
231,0.6687246823441659,0.6978369753845239,0.6933928219933075,0.6978139162889896,0.7062754795161398,0.6371656616688934,0.5050167224080268,0.5,0.3462109955423477,0.18061971830985915,1.184967971695879,0.6095205767534738,0.6537890044576523,0.8193802816901409,0.5949292469070657,0 days 00:00:01.943194
232,0.5817617180963175,0.689425214965276,0.6916859122401847,0.6894494801386297,0.6805453451847892,0.6044614286828858,0.568561872909699,0.5643234293896546,0.39197622585438335,0.22050704225352113,0.745220092607801,0.6941922450934773,0.5947787410330339,0.702569880823402,0.1879716547016792,0 days 00:00:00.742103
233,0.73204305710664,0.6808786121308155,0.6851291918636614,0.6809184217541989,0.6663102319053665,0.6950119550479127,0.5250836120401338,0.5204045104707357,0.3462109955423477,0.19132394366197183,1.046294883709028,0.4811762391882718,0.6405439713450696,0.7752312402845165,0.4238344046451925,0 days 00:00:06.691552
234,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:02.966427
235,0.5065710344674607,0.6843088569396181,0.704542069992554,0.6844508131165022,0.6323598208915324,0.5939302305006228,0.6111731843575419,0.609881873238592,0.3613707165109034,0.2130503144654088,0.6484411000288078,0.8268366234726285,0.497052222557197,0.5621566996602609,0.09335597565013687,0 days 00:00:04.699798
236,0.6450522740688636,0.6895517661855486,0.70300373670595,0.6896494268195148,0.6538127380872819,0.6165918029519117,0.5752508361204013,0.5716171469482728,0.35096582466567605,0.1883943661971831,0.8095239903444514,0.6411075936193698,0.58280900977141,0.6744818879834189,0.24464798125080023,0 days 00:00:02.001633
237,0.5812393174512402,0.7000991256442972,0.7115602836879432,0.7001799520127966,0.670520617523224,0.5840820935096342,0.5785953177257525,0.574391444424557,0.37325408618127787,0.19977464788732394,0.7322514927399449,0.7208341192984693,0.6201233972624307,0.719957793584248,0.19028738015343072,0 days 00:00:11.024415
238,0.5367072305767756,0.7580409410010962,0.7682824905975763,0.7580978405758464,0.7372184722315044,0.5085501598684368,0.7190635451505016,0.6987019424562322,0.487964338781575,0.24101408450704226,0.5578226962347193,0.6859863587607324,0.5054131446621335,0.5685329198767863,0.10002578294267322,0 days 00:00:01.581220
239,0.7098811268164469,0.7059817473330193,0.7265486725663717,0.7061117035457212,0.658424112811602,0.6295515116392327,0.5317725752508361,0.527027027027027,0.2977711738484398,0.14681690140845072,1.0884826519638215,0.5830743512720374,0.7022288261515601,0.8264272457487399,0.49988084800342814,0 days 00:00:01.240795
240,0.7304481018032515,0.6427077474609075,0.627674320496595,0.6425619834710744,0.6960502573013433,0.7463088967302642,0.506145251396648,0.5071902474098768,0.22793462109955423,0.13352112676056338,0.9313787833900414,0.5127575166132449,0.7720653789004458,0.8564934860012486,0.2767497441598201,0 days 00:00:18.184641
241,0.6609240874372291,0.6242658822081284,0.6201055443351359,0.6242335377232738,0.6361023858851834,0.7111656444828003,0.4871508379888268,0.5,0.0,0.0,0.8356511838954511,0.5017823105954361,1.0,1.0,0.2152431376821191,0 days 00:00:15.215412
242,0.7197405092933044,0.6648356652069233,0.6898044368864498,0.6650226606238336,0.5964044643453853,0.6903987106457564,0.5949720670391061,0.5935866976967448,0.26448736998514116,0.14828169014084508,0.8233817328631791,0.547961690504544,0.6509248163947872,0.7065648758601291,0.20228749669004698,0 days 00:00:00.717212
243,0.572075110947466,0.66839787394483,0.6745578610221418,0.6684550786456945,0.647463743901624,0.6255196818144234,0.6061452513966481,0.6025206719613034,0.37057949479940566,0.22783098591549295,0.6921327789725238,0.6950205511702542,0.517592548211347,0.5946239580689201,0.12180953471793943,0 days 00:00:04.131618
244,0.7173531550665174,0.6851987933368466,0.7016364699006429,0.6853172487336711,0.6418498964111475,0.6652802358253769,0.5719063545150501,0.5677018077680329,0.3313521545319465,0.18107042253521127,0.9203546080049964,0.5333300675546679,0.6554028123554707,0.7386620189363606,0.3192516603965485,0 days 00:00:02.485790
245,0.7854658424048333,0.6647308736536275,0.6801556991774383,0.6648560383897627,0.6189266858250351,0.7471015090729589,0.4857142857142857,0.5,0.18959881129271916,0.09633802816901409,1.3108433576854244,0.505735502588213,0.8104011887072808,0.903661971830986,0.6503689043708115,0 days 00:00:01.360484
246,0.7814372955758301,0.7497247014553479,0.7566450902079603,0.7497667288723007,0.7343447169685223,0.668987324417847,0.6220735785953178,0.6182432432432432,0.4600297176820208,0.2260281690140845,1.0243210524630442,0.3289657613239936,0.5399702823179793,0.6569149747986245,0.4260085461615415,0 days 00:00:01.691779
247,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:01.288858
248,0.7708168215159372,0.6797108907188746,0.675224310694872,0.6796854172220741,0.6890329479382477,0.7629559519820834,0.5142857142857142,0.5375648827635583,0.37711738484398216,0.21059154929577464,1.1857502622596943,0.3911473351320824,0.5833569234564131,0.7124853737811485,0.5121926624141628,0 days 00:00:00.810810
249,0.5387454574350226,0.7007878300983348,0.7199529826623567,0.7009130898427086,0.654948873888926,0.5738570425492769,0.6301675977653631,0.6304116447802363,0.4008915304606241,0.21814084507042253,0.6390908396353832,0.7798374724009277,0.5063932377512964,0.5782546736826218,0.10954199357951044,0 days 00:00:07.277511
250,0.7644134883996634,0.7236652403279369,0.7356118918155498,0.7237403359104239,0.6961839203368309,0.6676387892622007,0.5719063545150501,0.5675675675675675,0.34175334323922735,0.16856338028169013,1.186903196300011,0.4436560094455139,0.6582466567607727,0.7645469876112865,0.5819572743705369,0 days 00:00:03.095065
251,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:01.845759
252,0.6169061520280186,0.74107229204587,0.7584398793276828,0.7411690215942416,0.7056739958564459,0.549133588532938,0.6354515050167224,0.6317567567567568,0.42317979197622585,0.20991549295774647,0.7157260502126482,0.6186388227635788,0.5768202080237741,0.6596497244335578,0.21282487382685333,0 days 00:00:02.782529
253,0.7421970970767036,0.6853018591311099,0.7067984426474992,0.6854505465209277,0.6308895275011696,0.6756671903754876,0.5418060200668896,0.5371621621621622,0.27191679049034173,0.14084507042253522,1.177277277113912,0.5413074657122653,0.7280832095096583,0.8223656319186019,0.5559861824613797,0 days 00:00:07.042648
254,0.5123521730166583,0.6884564178213205,0.7065744962494485,0.6885830445214609,0.6421172224821226,0.5868358545374062,0.6256983240223464,0.6191761198500102,0.3541017653167186,0.2059748427672956,0.6469723313965536,0.8746423941545743,0.5372960841456469,0.6057640758883303,0.10260083933527064,0 days 00:00:02.308596
255,0.5193346548194463,0.6768615137456485,0.6988306299509619,0.6770194614769395,0.6190603488605226,0.6129390205225116,0.6145251396648045,0.6084943674987833,0.34475597092419524,0.2099056603773585,0.657136727962153,0.7819366553851044,0.49108632298261484,0.5392419285169425,0.07628950495782161,0 days 00:00:12.944640
256,0.6140041383043017,0.6764308469143573,0.6925782108579384,0.6765529192215409,0.6317583372318385,0.6198969918240667,0.5886287625418061,0.5850635403615536,0.34323922734026746,0.19605633802816902,0.7684612871317227,0.691630097626474,0.59715812365311,0.6601309529417306,0.19914239830004954,0 days 00:00:05.750528
257,0.6399293800161354,0.6672207596951176,0.6794206658019888,0.6673220474540122,0.6301543808059881,0.6404320147572143,0.5183946488294314,0.5137148738142115,0.3013372956909361,0.1723943661971831,0.8641221562902399,0.7019744961640745,0.6787951546401898,0.7941608177493052,0.2681054861086277,0 days 00:00:01.393014
258,0.593843576407239,0.706567490382336,0.7123353788871268,0.7066115702479339,0.6904364098108668,0.5848611733296611,0.5384615384615384,0.5337837837837838,0.3765230312035661,0.195943661971831,0.7884109951679594,0.6845170898473232,0.6234769687964339,0.7706115219746573,0.24751868349523187,0 days 00:00:01.370167
259,0.5492277327611776,0.6756354341373394,0.6812668930625823,0.6756864836043721,0.6569538194212391,0.6160644803748737,0.6223463687150838,0.598211970672506,0.38692421991084697,0.23369014084507042,0.682609248882985,0.7408318773191023,0.5245453141393321,0.6148242283707114,0.10870034750708113,0 days 00:00:03.396865
260,0.5705198718652423,0.6583134954334129,0.6807760141093474,0.6584910690482538,0.593330214529172,0.651773854712871,0.5050167224080268,0.5,0.17563150074294204,0.09194366197183099,0.7227842055913418,0.692706010954144,0.8243684992570579,0.908056338028169,0.11313057950996919,0 days 00:00:02.726754
261,0.5348828644270562,0.6843646831343169,0.6906100353945451,0.6844174886696881,0.665040433068235,0.5957732894023603,0.6134078212290502,0.61093625736728,0.39049034175334324,0.22535211267605634,0.6767870158504633,0.8027438526220718,0.5274308052000618,0.6214574343283275,0.12311351333881337,0 days 00:00:03.168524
262,0.5466385859142499,0.7195925245271559,0.7325853866363701,0.7196747533990936,0.689500768562454,0.5517197813931622,0.6715083798882682,0.6488871457986076,0.4089153046062407,0.2112676056338028,0.6147491290637259,0.7562556991904511,0.5844621788374679,0.6126486145318084,0.10311535184083065,0 days 00:00:01.362901
263,0.7335743025445313,0.7494065709929847,0.7534041394335512,0.7494334844041589,0.7395575753525363,0.6158705549292253,0.6555183946488294,0.652027027027027,0.4416047548291233,0.21656338028169014,0.8570508279013791,0.4021684970139905,0.5583952451708767,0.6329349474775072,0.30713428521237995,0 days 00:00:01.914654
264,0.6063249393748543,0.73674290901272,0.7467001885606537,0.7368035190615836,0.714562587716367,0.5530446712046695,0.68561872909699,0.6665146909827762,0.42169390787518574,0.21092957746478874,0.6456100852562021,0.6351525061164806,0.5783060921248142,0.6156656490330192,0.14015413861701354,0 days 00:00:04.053783
265,0.5763784967392477,0.7053462149140362,0.7202877697841726,0.7054452146094374,0.6691171556506048,0.5771422931340654,0.6020066889632107,0.5981743332736711,0.3937592867756315,0.20980281690140845,0.6960608175894053,0.7280481906619545,0.5863731635554943,0.6731403269113005,0.164037546025534,0 days 00:00:07.319962
266,0.72128472336827,0.6640259510625822,0.6851599211762922,0.6641895494534791,0.6041569204036623,0.6928104285266168,0.5117056856187291,0.5067567567567568,0.1961367013372957,0.10073239436619719,0.9662747775644669,0.5288840300793782,0.8038632986627043,0.8925786424231005,0.34334952891173576,0 days 00:00:03.253726
267,0.5652084748696337,0.6701015401522048,0.6672171213422287,0.6700879765395894,0.6750651607298002,0.620514114221408,0.6011173184357542,0.5879892908890849,0.3777117384843982,0.22692957746478873,0.6998703933446851,0.7535029832839092,0.5452273296159602,0.6396071979857715,0.12523921661644488,0 days 00:00:07.644674
268,0.5297025075658655,0.7419485778446255,0.7445468093754234,0.7419688083177819,0.7345452115217537,0.5299022241213315,0.6789297658862876,0.6669877765794032,0.4799405646359584,0.2423661971830986,0.5856582054527872,0.7050244697656431,0.5134369188077501,0.587151581677106,0.10257310156838939,0 days 00:00:01.457471
269,0.8768472786765386,0.6780215169946064,0.6856402716516138,0.6780858437749934,0.6544810532647196,0.9497926115242007,0.5092436974789916,0.5067567567567568,0.3176820208023774,0.1712676056338028,1.5952556377111597,0.24334605296409317,0.6823179791976226,0.8220434311554948,0.7678438621126463,0 days 00:00:05.569017
270,0.7458461075063707,0.7269032906626641,0.7380115314301786,0.7269728072513997,0.7014636102385885,0.6486913013262127,0.6622073578595318,0.6587837837837838,0.399702823179792,0.2023661971830986,0.9211675076762774,0.4163847016247667,0.600297176820208,0.6404431673653964,0.3356758524127397,0 days 00:00:01.129266
271,0.5849050657992851,0.6850351927132012,0.6814619690484031,0.6850173287123433,0.6915725456125109,0.6133333673414919,0.5317725752508361,0.5270941471272597,0.3913818722139673,0.22185915492957747,0.7718253325441577,0.6624988159239704,0.6019956112297413,0.7446960290169109,0.20907822546380028,0 days 00:00:08.125492
272,0.6968387299571019,0.6783475655148213,0.6920075155369273,0.6784524126899494,0.639978613914322,0.6594635426051599,0.5451505016722408,0.5406076606407733,0.2965824665676077,0.1611267605633803,0.888505398236681,0.5728764626338003,0.6967950168761008,0.7920504969617034,0.28790580695635104,0 days 00:00:05.723579
273,0.6822396020588829,0.7246035357359941,0.7186602246017237,0.7245734470807784,0.735614515805654,0.6173729280095112,0.6387959866220736,0.6351351351351351,0.43684992570579495,0.22636619718309858,0.8581491889365449,0.4905053419447985,0.563150074294205,0.6398545386028546,0.29895952693369476,0 days 00:00:00.960352
274,0.6528541651816385,0.692858929060576,0.7,0.6929152226073048,0.6722582369845619,0.6216985109988946,0.5585284280936454,0.5541211741542867,0.36909361069836555,0.20056338028169013,0.8610261011603946,0.603112550349408,0.624283872745343,0.7392359508219888,0.2934981651353129,0 days 00:00:00.801319
275,0.6945079793646584,0.6776182468655874,0.6906340057636887,0.6777192748600374,0.6406469290917597,0.6601907608529958,0.5117056856187291,0.5067567567567568,0.2686478454680535,0.13994366197183097,1.029565878540373,0.5868592146496777,0.7313521545319466,0.8533673748174667,0.4169806421977724,0 days 00:00:06.443199
276,0.6485628329944105,0.6675152226050357,0.6758319232938522,0.6675886430285257,0.6406469290917597,0.6533362397808468,0.5150501672240803,0.5102022552353678,0.2704309063893016,0.14873239436619717,0.8464374125598609,0.6093829243939818,0.722946577054407,0.834545197607047,0.25449956223035186,0 days 00:00:01.658050
277,0.6997504390190934,0.6018833850205937,0.6321166608452672,0.6022060783790989,0.48379335694713627,0.7309599300796366,0.48255915863277826,0.5,0.0,0.0,0.8678396993648947,0.477124964945706,1.0,1.0,0.24262623387412485,0 days 00:00:07.045990
278,0.6201165300280544,0.7526244919144414,0.7662759497246152,0.7526992801919488,0.7252556305553699,0.5300751522799121,0.711731843575419,0.6898969319594523,0.4576523031203566,0.22185915492957747,0.6208110290301991,0.577625797471565,0.5291026637670606,0.5794072844274609,0.1451600328014313,0 days 00:00:03.273155
279,0.5343600013699628,0.6711352253915701,0.6863031720508698,0.6712543321780858,0.6275479516139811,0.6463278378048193,0.5117056856187291,0.5068238768569894,0.3099554234769688,0.17814084507042255,0.7010371068376092,0.7081441254152495,0.6834220599667398,0.8084812285081728,0.08658054096419088,0 days 00:00:01.991461
280,0.5667704862583621,0.8301542208900932,0.8354068937385274,0.8301786190349241,0.8212256900354207,0.4266571636057317,0.8109295774647888,0.77050924565089,0.6032689450222882,0.26738028169014083,0.4639396574025244,0.5242027637248224,0.3967310549777118,0.5063654562543307,0.11150347356995643,0 days 00:00:02.335244
281,0.5564173480009531,0.6910613033807309,0.703030303030303,0.691149026926153,0.6589587649535521,0.5953110722558739,0.5719063545150501,0.5683058886701271,0.3682020802377415,0.20090140845070423,0.6890748094206526,0.7350193978197898,0.5589502376430532,0.6586303641245466,0.1381615925219255,0 days 00:00:02.330370
282,0.5264066868218683,0.6723487560442378,0.6855573225386729,0.6724540122633964,0.6338301142818954,0.6414061400283015,0.6050279329608939,0.591487727554989,0.34294205052005944,0.19526760563380283,0.6791633556377044,0.7148379067630791,0.5710364441035964,0.6600660524275708,0.06609002837392997,0 days 00:00:04.533614
283,0.6973413319391376,0.6705656138581515,0.681247324104467,0.6706544921354306,0.6380404998997528,0.6725683829902068,0.5618729096989966,0.5581036334347592,0.274591381872214,0.15109859154929578,0.8852320453201861,0.588044587881883,0.6591834525648721,0.7251555890527108,0.2661609934193646,0 days 00:00:04.275868
284,0.6305647344153421,0.6682679400591693,0.6785434333357087,0.6683551053052519,0.6363697119561585,0.6383818700053966,0.5451505016722408,0.5407419008412386,0.30460624071322434,0.1755492957746479,0.8095281274415707,0.7258772294915438,0.6755262096179016,0.7642500353290311,0.20839101327139153,0 days 00:00:03.481583
285,0.5949422314063151,0.6929103753365979,0.6973024915917359,0.6929485470541189,0.6789413887589387,0.5989577192570368,0.5819397993311036,0.5777698228029353,0.38811292719167906,0.21453521126760564,0.7649192021177805,0.7039547180932717,0.6052645562520296,0.701852748598615,0.21276394422806233,0 days 00:00:00.872255
286,0.5767158874898939,0.7321494693002237,0.7472166714244933,0.7322380698480405,0.6997259907772505,0.5452944504010824,0.6755852842809364,0.6685544046620625,0.4291233283803863,0.21983098591549297,0.642916027734884,0.6868313536412999,0.5443866053944482,0.582844599368788,0.1425166057255831,0 days 00:00:02.063536
287,0.9024056203697813,0.6297483299172411,0.6334487534626039,0.6297987203412423,0.6113078928022455,1.189060373097847,0.4871508379888268,0.5,0.0,0.0,1.4933906634172158,0.1405088686766204,1.0,1.0,0.5457337366936266,0 days 00:00:07.153786
288,0.5679755620398281,0.6813615492491982,0.6833423839261472,0.6813849640095975,0.672792889126512,0.6160062479994212,0.5150501672240803,0.5101351351351351,0.35542347696879645,0.19898591549295774,0.7606167951340163,0.7055137829496635,0.6445765230312035,0.7909806396909888,0.18886458292989794,0 days 00:00:02.921986
289,0.5835355433348026,0.6756998025060909,0.6864225673172817,0.6757864569448148,0.6439885049789481,0.6166390391632215,0.5719063545150501,0.5685072489708252,0.3524517087667162,0.20394366197183098,0.7175980281658368,0.7064099394917392,0.5548330594452042,0.6355212209713128,0.15213669143664366,0 days 00:00:01.285124
290,0.6042256271683781,0.6961494318088307,0.6947424535216898,0.6961476939482805,0.6967854039965248,0.6045356743311291,0.5117056856187291,0.5067567567567568,0.3673105497771174,0.19583098591549294,0.9396778016706129,0.6877619446547438,0.6326894502228826,0.7974800508738047,0.3767830848835081,0 days 00:00:09.379911
291,0.6525395543212347,0.6689768694318035,0.6734947237740534,0.6690215942415356,0.6526097707678942,0.6510341174513777,0.5050167224080268,0.5,0.2689450222882615,0.14591549295774647,0.9608053629799713,0.6444676056926505,0.7310549777117386,0.8540845070422536,0.356797243010352,0 days 00:00:00.693338
292,0.6500599885178792,0.6496671228489674,0.6513636672787867,0.6496934150893096,0.6400454454320658,0.688309012475892,0.5569832402234637,0.55398078242965,0.21426448736998513,0.11966197183098591,0.7858015873556004,0.5517379773218055,0.7341226094042084,0.7941227334783175,0.17913675113427585,0 days 00:00:04.068719
293,0.543418644884784,0.6802694791608156,0.6858131487889273,0.6803185817115436,0.6623003408407405,0.6084502724733998,0.6273743016759776,0.5971652994302273,0.39583952451708765,0.2343661971830986,0.6736877373167218,0.7707444730395308,0.5188558159847045,0.6180449085158786,0.10600758018624212,0 days 00:00:02.613462
294,0.5657166934495624,0.6745724953944777,0.6893338187113215,0.6746867501999467,0.632760809997995,0.6105769868224442,0.6078212290502794,0.6077752720854986,0.34680534918276373,0.2023661971830986,0.6915907324831417,0.7541908410655292,0.5435172314623976,0.618871016650316,0.12877564418464693,0 days 00:00:05.737164
295,0.8790401604276966,0.6731914261892529,0.6953888089649428,0.6733537723273794,0.613780658958765,0.8925820449766462,0.519327731092437,0.5371621621621622,0.18335809806835066,0.09126760563380282,1.7939357209794058,0.3727911589891859,0.8166419019316493,0.8719430967073343,1.066513272636619,0 days 00:00:01.389548
296,0.8784699141921682,0.6430501340550515,0.6784517426273459,0.6433284457478006,0.5412016306890329,1.10534719147622,0.5888268156424581,0.562360468255235,0.2284527518172378,0.1509433962264151,1.3302006033654699,0.1342612135460891,0.5801493987203966,0.578964056282109,0.5682735056777786,0 days 00:00:01.560604
297,0.908947595174,0.6668164056916999,0.674955970412117,0.6668888296454278,0.6403127715030409,1.0457549185250776,0.4588235294117647,0.5,0.18335809806835066,0.09059154929577465,1.825233938871678,0.23014072021138932,0.8166419019316493,0.9094084507042254,0.9313049685914323,0 days 00:00:01.265994
298,0.8281198274548174,0.7473763098860873,0.7572822299651568,0.7474340175953079,0.7262581033215264,0.7401534858905899,0.6454849498327759,0.6418918918918919,0.44457652303120354,0.22152112676056337,1.133863548070211,0.2624165547105274,0.5554234769687965,0.6380106458146875,0.47994213207989467,0 days 00:00:00.991322
299,0.5299235309309459,0.7331665121812491,0.7449654978172089,0.733237803252466,0.707077457729065,0.5373618081438032,0.6910614525139664,0.6658697475787386,0.4540861812778603,0.23290140845070423,0.5942046001102812,0.7373416556090142,0.519423752496974,0.5776197800539231,0.10081033573335102,0 days 00:00:01.131151
300,0.7657605627872461,0.7087121091225199,0.7126358231394793,0.7087443348440415,0.6969190670320123,0.7008817993543838,0.5618729096989966,0.5574324324324325,0.3925705794947994,0.20698591549295775,1.0655845800841843,0.39204108410758476,0.6074294205052007,0.7361578972160724,0.43910964448515155,0 days 00:00:04.030832
301,0.9492684437681064,0.6801199888938412,0.6703736654804271,0.6800519861370301,0.7050056806790083,1.3635632323131965,0.47058823529411764,0.5,0.32154531946508175,0.1687887323943662,2.388940884260223,0.10339297967918763,0.6784546805349183,0.8312112676056338,1.196028610343748,0 days 00:00:07.023416
302,0.8496005138572483,0.6371135429728547,0.6410522672204915,0.6371634230871768,0.6188598543072913,0.9549223637779956,0.44537815126050423,0.5,0.0950965824665676,0.04698591549295775,1.199826027785499,0.2216070593121273,0.9049034175334324,0.9530140845070423,0.46578600892161826,0 days 00:00:03.512642
