number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
437,0 days 00:00:11.615737,0.7921578880486848,0.010258983988170673,16.590767951637673,0.1835569504541492,387,10,2.7195802341024917
438,0 days 00:00:01.704820,0.8346838854246906,0.31040609744933584,0.14728301914394026,0.005195272366417944,42,30,4.879617274661591
439,0 days 00:00:05.473299,0.4375226928631255,0.013536058518287637,0.014415538326333745,0.004395979687055961,136,40,0.022331099855613643
440,0 days 00:00:01.808814,0.00909280528159824,0.4369417352567629,5.0311051619671465,0.3222210476563214,53,13,0.06564997725492135
441,0 days 00:00:00.798625,0.6248570296219274,0.3023756209055318,0.03916909964924829,0.009459867052675437,20,21,0.7511358252593698
442,0 days 00:00:02.527196,0.003735816017351811,0.4562566831420382,0.8568479222512179,0.005828042795652536,85,7,0.006764835311924504
443,0 days 00:00:02.475817,0.3328426997668717,0.017240121763393932,0.020308598256230315,0.06319752002477745,77,11,0.6233802728577998
444,0 days 00:00:07.033430,0.9009789739298509,0.22391010407366738,1.5748865154113907,0.0036602599618900935,226,13,70.98778539711411
445,0 days 00:00:00.975337,0.8842496102232018,0.21738762168736192,0.01615704754217651,0.0024392547760476824,22,36,7.32087123473112
446,0 days 00:00:02.751785,0.9655790349350173,0.02930140492428561,188.92563953078493,0.15813130937736664,98,12,21.31025191367858
447,0 days 00:00:10.170543,0.46604881011753274,0.2253245853561692,420.49254308793354,0.004182114847103713,355,52,0.00963789868495899
448,0 days 00:00:03.096174,0.5215914187098655,0.14818302813920078,0.432183882256011,0.14169061357209717,89,20,0.763021395210622
449,0 days 00:00:01.328934,0.4963580627192188,0.024682404333917083,0.08102815594051958,0.005405537666376096,28,54,39.7248145592385
450,0 days 00:00:01.569395,0.4788172458193051,0.4435514078572778,8.37681401762682,0.01689079729748477,41,30,666.6109428896211
451,0 days 00:00:01.223780,0.9858705865886476,0.01841481928930323,11.717699267794492,0.06218460938318883,40,6,564.5007621140063
452,0 days 00:00:11.282647,0.38644289851493524,0.2892165753530108,0.011179551257831056,0.009305071754870128,297,36,0.48355750019329324
453,0 days 00:00:10.423660,0.2263774713462462,0.22715084771002284,0.0015326576659586161,0.0012168268818648603,298,26,10.828276112115978
454,0 days 00:00:23.531779,0.5321063285442238,0.46861151550857594,40.60396676413294,0.0019596932251901185,477,53,2.7682774618637582
455,0 days 00:00:09.695732,0.8148177916769072,0.25951817639332747,0.010502609660877288,0.27802578824608976,260,25,810.2338612230536
456,0 days 00:00:03.368041,0.014458341039369875,0.014809806062631922,328.70338370662665,0.002976110883522825,102,30,23.854074401825564
457,0 days 00:00:11.929536,0.8307570272009875,0.0705653561275564,0.005317193555225877,0.03812148463290395,274,43,22.74891734236469
458,0 days 00:00:02.720465,0.19668612218154657,0.04148026403200924,112.48089010705633,0.012259949040934718,55,44,0.052171503764519365
459,0 days 00:00:01.219922,0.08351090455936391,0.04908068925149657,0.0073865246055440465,0.11697664790701584,22,52,122.06403105530852
460,0 days 00:00:02.272243,0.1847463426550537,0.04258485781955788,211.02975462319438,0.0407830151942723,87,2,0.24067010602551095
461,0 days 00:00:01.295366,0.22691571095858737,0.05933436991965967,754.3800539839,0.16074923493815224,38,31,0.13936306794020967
462,0 days 00:00:01.666360,0.5929682985673114,0.04668281105131562,0.00492571331992609,0.042723456811499895,55,5,0.11549154833286185
463,0 days 00:00:01.558145,0.3170761412779771,0.1594319248506786,0.009972297094786168,0.003914422531724135,37,21,304.14392257903074
464,0 days 00:00:05.854788,0.306074685994495,0.016004620916610098,0.11662776396069344,0.006584673277012549,110,50,0.002349564643888297
465,0 days 00:00:08.138364,0.6301454881608903,0.23311986739902743,16.850483330005126,0.04930292259823623,207,52,651.5582498382644
466,0 days 00:00:02.224869,0.8154656999674219,0.011173678015990894,4.2601206667612965,0.08710058286658387,45,46,3.129600582132298
467,0 days 00:00:01.739700,0.4230114531329469,0.12881922546657792,1.3504844553446398,0.0043775863375277845,37,43,0.3234629395581989
468,0 days 00:00:15.971075,0.7732515132759321,0.1313708926760643,0.0052232389499159895,0.041267005636654,426,29,136.15070741703497
469,0 days 00:00:00.830332,0.9269059095993372,0.21513684080332282,308.7968356642669,0.03988257566636871,27,39,0.006881460568223285
470,0 days 00:00:05.495138,0.5024305815072211,0.02677338008756732,0.6189229034625773,0.2101699122385934,103,49,0.006880989197391021
471,0 days 00:00:13.002513,0.4507717146467501,0.018119099783934625,0.5713649558445821,0.01934072678045449,346,28,27.093968159385586
472,0 days 00:00:01.748364,0.7924647267285949,0.05180494537195194,0.0012297547090959321,0.0120747827854794,53,16,0.03882509886024886
473,0 days 00:00:08.348727,0.013634781038579982,0.04824704870714993,0.01958230932645922,0.0018033415410357656,315,6,0.021361178556018517
474,0 days 00:00:01.252617,0.985512846320558,0.36307858403349336,0.16535267496864178,0.3307011604209964,54,12,2.860078873916995
475,0 days 00:00:03.585149,0.9579729227472358,0.04639628333228703,9.750204784918019,0.3598200642029145,163,20,167.60529749590393
476,0 days 00:00:06.313212,0.4771281909136463,0.21999099673480293,25.785859808612603,0.2623097964209964,122,52,0.5186577617029691
477,0 days 00:00:00.877599,0.27229111070359496,0.33776395980840224,0.03030102113185846,0.0029977457459161513,25,17,0.22971944227198346
478,0 days 00:00:01.542096,0.45410459364227845,0.3967244062634709,0.977521980272048,0.02203157524673903,38,27,465.4819534241508
479,0 days 00:00:09.268477,0.2729511565388144,0.19212522943887314,0.016796115051327443,0.001136117620519935,244,33,0.045678887019203876
480,0 days 00:00:01.757205,0.6651729731460111,0.041569965572482444,192.71204786826937,0.026493217584384967,63,3,0.010878280596796288
481,0 days 00:00:00.865185,0.6805370768782535,0.01956628075015786,15.255839245225971,0.24681911259213396,20,36,62.07025691310568
482,0 days 00:00:01.060708,0.9002950279522063,0.21987863691867593,0.1303772248720174,0.04747050713242019,36,14,418.64848083506683
483,0 days 00:00:12.644566,0.6287814867339513,0.027775552995724328,0.16102082252267957,0.0017570778532197348,349,28,0.004848313619653392
484,0 days 00:00:04.587162,0.20452395073933333,0.299222884993312,0.02858986181448092,0.0041901957689880155,146,12,0.013995988732473189
485,0 days 00:00:05.172305,0.45374844633706185,0.024091131357932786,2.1705048355686016,0.053086595381600384,151,19,1.5955274255977772
486,0 days 00:00:10.762006,0.6030160202455866,0.012903873378441571,74.87136261493065,0.045429412222443226,363,10,0.0023969671429027953
487,0 days 00:00:01.429069,0.9341765266194263,0.023451726534088103,6.8874192769643825,0.006115666032725959,48,40,56.80497064935173
488,0 days 00:00:03.368140,0.3653807200708759,0.3544008461160204,0.03683308104390464,0.0022502428099440393,123,3,0.008009567277528076
489,0 days 00:00:01.650047,0.28127718562229875,0.34163698008583115,0.00243071141414106,0.137142391466609,40,27,1.3265797071559393
490,0 days 00:00:07.152660,0.7717498982528288,0.04185000718371514,1.5113790101514664,0.0027864165864088415,148,49,2.4837881563236435
491,0 days 00:00:06.393606,0.8561047193562863,0.08469047598094015,46.078200801788334,0.22195051231731255,154,49,0.02314687149688438
492,0 days 00:00:03.712701,0.7481900545132805,0.02415337649287341,358.2571646506625,0.3614683599763678,133,5,823.2362715704721
493,0 days 00:00:01.665933,0.728225618031764,0.07690830429386442,8.706286197578434,0.015102518420632309,48,10,0.014470479958270692
494,0 days 00:00:03.084963,0.6410484756205775,0.3933730669364794,0.09351995015474437,0.24626965917916732,97,14,76.98630667434816
495,0 days 00:00:06.325989,0.6712829469752698,0.14130648682105984,105.46721819702279,0.275077228231124,248,4,112.20522384945664
496,0 days 00:00:10.048601,0.23207302796069154,0.0883748946482347,0.20880029190332858,0.4818242216082563,240,45,1.0364032082870607
497,0 days 00:00:00.973630,0.3171657736677333,0.011086968196955357,0.0017402335262316727,0.003918918676474925,32,2,135.3920276593079
498,0 days 00:00:12.720920,0.40912029169999325,0.04563968838943744,6.164639160036607,0.03612935037149147,331,33,0.0017636772409554244
499,0 days 00:00:02.601904,0.6970688431731668,0.11787693142572797,1.904497212302288,0.0017045713821882335,53,46,33.020488760927954
500,0 days 00:00:04.080248,0.9269119436362415,0.10005874409836843,0.25839739977805265,0.00316479577246716,77,60,0.2863888753151098
501,0 days 00:00:01.041579,0.380301546940392,0.02897539077769315,0.010178902212336603,0.006287876762501916,25,27,0.47157703137978096
502,0 days 00:00:02.264828,0.3685348643339325,0.01156440940999997,0.928499826601971,0.44006392286654905,46,44,23.903396956429035
503,0 days 00:00:10.494697,0.31045773474607863,0.016278261667388584,0.01873094994370245,0.0065694658024311,361,9,51.97856793244115
504,0 days 00:00:06.581486,0.9536623445512744,0.07931587375944708,430.2964659344772,0.02684121433626272,255,34,0.007408374539662877
505,0 days 00:00:01.699697,0.18742053350864332,0.41706192032201894,126.31381986066465,0.01904476536815635,44,23,1.8495367123294146
506,0 days 00:00:02.003929,0.38371370682665656,0.29920909766842235,64.9409689687701,0.3931067743523073,43,37,31.659404574231978
507,0 days 00:00:03.535912,0.6145842095419916,0.011668961476749872,125.24503748168883,0.41028474905647144,107,29,52.51359160157197
508,0 days 00:00:05.308195,0.860281895128291,0.13074425492920913,1.0616871605608376,0.022123193462987602,210,24,533.898945269258
509,0 days 00:00:06.600333,0.9343934257816049,0.13222413731189575,5.547705725961602,0.0012935082228432051,133,58,0.008204112809077157
510,0 days 00:00:02.242316,0.04468960364167779,0.015016091244647417,0.0030621039855619125,0.007697248797091464,76,5,1.577014895480486
511,0 days 00:00:02.385736,0.13583513164910968,0.02969155873476302,0.12597280748755174,0.16789085959360758,68,21,0.04247357986076709
512,0 days 00:00:03.072450,0.43355524531936723,0.030242278095581807,0.012603419647075502,0.0017601270503082309,59,57,0.003417911276498099
513,0 days 00:00:10.023441,0.19860681719274204,0.49376160752971887,0.1710116619503221,0.0011012950264000863,216,57,1.5141024021487601
514,0 days 00:00:01.576649,0.05542798851947209,0.08717465094950531,2.2355807501056573,0.055230253643288554,29,50,0.002070244746600496
515,0 days 00:00:14.654051,0.07894304498929829,0.09801523545847934,0.6489668768612186,0.03059628276228315,472,17,0.010027346804991911
516,0 days 00:00:04.227411,0.21018034455650042,0.325249690072702,119.6518619406713,0.003310754312067682,103,56,0.6124803853548331
517,0 days 00:00:09.378476,0.46201414848649214,0.05914591474339233,146.0927663351446,0.00506838238240041,268,56,2.4169043726683213
518,0 days 00:00:18.093541,0.4315974046986159,0.36739822450486087,0.4688328770863149,0.0016181460873444739,446,40,25.03783825898123
519,0 days 00:00:07.570326,0.7904610623764243,0.03155118088767391,789.8585381535963,0.42765589168871093,281,51,0.09886163469662063
520,0 days 00:00:04.776805,0.43186790200557135,0.02361673327575565,133.3671938993681,0.003989985812538928,172,4,0.01449675935730883
521,0 days 00:00:16.644444,0.080523366261131,0.11608327199679361,0.003994864327924789,0.17177270592428664,418,41,0.09446920231691981
522,0 days 00:00:00.852442,0.8012678961086895,0.020617457974081866,10.16457795820723,0.08920027278440153,23,9,0.013143123309496515
523,0 days 00:00:03.245623,0.336515296525843,0.016316184909436152,68.17939797172548,0.008323873903138155,106,11,228.31476027063164
524,0 days 00:00:01.214521,0.2739280348245369,0.02004291074154386,970.7576138988406,0.353032925997283,38,56,11.822700025951727
525,0 days 00:00:11.961989,0.29312349347977046,0.058141282438707254,0.03812333841303825,0.16711560404255013,401,13,169.32200693838868
526,0 days 00:00:06.436395,0.052832403844189614,0.35293227191977006,0.0036959572131127073,0.11766330617882527,229,10,1.2975763939560072
527,0 days 00:00:09.089309,0.4849740414881134,0.09478830834889669,0.0019559693741116263,0.0012770936190786833,279,20,1.0523667296048573
528,0 days 00:00:06.490994,0.2578335278348063,0.10967890462468989,0.2165255638955559,0.007524281209894592,148,48,17.944869383125933
529,0 days 00:00:14.759633,0.9570376756519345,0.03151470974234412,2.75328655626945,0.06840312372187714,301,55,0.0026123569353971054
530,0 days 00:00:03.325133,0.706594595475358,0.031200827162532356,0.11654262915114412,0.00437464391412439,81,34,3.209536517607084
531,0 days 00:00:17.592728,0.8618350714212356,0.018327344491764565,0.0015226332277900837,0.06805729922753638,491,28,2.8488082420520904
532,0 days 00:00:01.269735,0.9885651527558078,0.4679618685009052,0.06338005937052883,0.13382855970591842,45,32,415.85177012579453
533,0 days 00:00:01.316489,0.3932925299553607,0.028320522188085107,48.12763708558726,0.03909511679284537,42,6,210.86394518189732
534,0 days 00:00:03.756874,0.11948710223894773,0.022548150466201237,227.07094527070342,0.0012084773066062045,125,6,0.018809449359843754
535,0 days 00:00:09.386156,0.6749120377626059,0.038998570276492936,17.27241821767319,0.070826480358002,231,47,164.97637296389195
536,0 days 00:00:13.580277,0.515646246028358,0.06132622458471249,0.011117615376008015,0.002345793423847448,493,7,0.1614775949342424
537,0 days 00:00:03.804863,0.49274187788809837,0.08498052040250795,0.01344075347647487,0.26994222824383857,124,10,705.038126366637
538,0 days 00:00:01.429552,0.6459395655775682,0.08518914141127949,0.14232122565148425,0.0015729382456722534,43,11,347.0869714806763
539,0 days 00:00:01.962704,0.9775530530627456,0.4183869663306318,0.04298693425739464,0.1499717499058946,72,57,48.29791848245418
540,0 days 00:00:12.503942,0.45082877460709986,0.01942231784341715,0.14624338806633286,0.11873679182506816,313,27,0.00583041896791291
541,0 days 00:00:08.511872,0.26947517581270286,0.0136060678196957,646.5800072133984,0.006203447306269281,303,22,0.002046476554259276
542,0 days 00:00:21.207324,0.10700741320990113,0.24587212361885882,2.3079152439349118,0.002934573385629258,454,57,121.95133351349563
543,0 days 00:00:02.914679,0.18539821100251141,0.010571760068668688,0.0061187322416239595,0.0028223316686872162,53,52,40.616536146007675
544,0 days 00:00:02.113409,0.7367381937299581,0.33541220866669097,0.0016407644944128087,0.003104097831010316,72,12,20.652542193060178
545,0 days 00:00:03.646797,0.999117954882319,0.05673164155135962,2.7125224487554775,0.001995746229012845,116,62,0.002950061609514002
546,0 days 00:00:01.523549,0.011240299082486017,0.09022786285665203,0.19105078854497834,0.07113535442997863,48,9,0.0011616052973508048
547,0 days 00:00:02.106710,0.5140166933973437,0.4093637924423736,89.77704858653506,0.003518719995367026,56,22,1.1277465801434614
548,0 days 00:00:02.050404,0.8502693762264966,0.05957991370609659,0.05870113370298485,0.16469382654863382,57,56,302.9189858615249
549,0 days 00:00:02.484752,0.8268414940708574,0.15537095334286252,261.3572168482971,0.04768640302297369,81,29,0.010011376538375458
550,0 days 00:00:05.550492,0.21507626889627443,0.29271324991854214,407.7661238593774,0.004486880189886706,177,28,0.002121011527341006
551,0 days 00:00:10.109481,0.705318507550642,0.04469767417917659,0.020207070129243537,0.022036273801531833,308,19,436.84066770116783
552,0 days 00:00:04.094322,0.9948204601981316,0.033442266507316694,745.8232464120591,0.05522956166525933,152,44,55.19990215615441
553,0 days 00:00:02.307552,0.13578636366713315,0.1040133836719178,0.006180539781124297,0.32579062441469925,66,17,0.9739959602145811
554,0 days 00:00:09.206047,0.009592698905624336,0.3206082218757271,0.4777094608390214,0.3055104521222049,302,15,0.4893019943958601
555,0 days 00:00:01.041331,0.8279772467148048,0.19545468073674846,0.004443181098970799,0.3076128115573769,28,58,905.7646286891038
556,0 days 00:00:04.528979,0.23554121304775186,0.016541070832304806,41.99406452113295,0.0033713389452135357,109,32,0.23773955630987412
557,0 days 00:00:01.839161,0.4381845102067394,0.04439698690954378,177.1763314026366,0.049292070377025765,50,20,0.49032002106798933
558,0 days 00:00:15.141699,0.16593991282863288,0.11310671066790652,0.0013243480023344158,0.03653274672024416,455,23,17.699470978786348
559,0 days 00:00:07.917079,0.13466119616386413,0.18526314914981873,0.007064958775196269,0.00463509589480588,257,15,0.0538197659703233
560,0 days 00:00:16.051949,0.7766266824274163,0.03975369048370678,0.17569884308438727,0.004873230306847846,462,28,0.07762301793544504
561,0 days 00:00:01.976078,0.3061184594342272,0.04324565741348956,11.104919215680368,0.4806749594501458,36,59,162.38860110241797
562,0 days 00:00:07.791975,0.236878628565164,0.3080429169161796,21.981737687137276,0.41829796223317095,210,32,0.013807207560032012
563,0 days 00:00:01.206769,0.7193574304319738,0.43286368233045786,4.176019993980504,0.0013878284626667322,26,38,0.0010437134224933905
564,0 days 00:00:02.236123,0.9611005515616836,0.01248591478592864,3.1357463098961817,0.04056193264740098,81,52,795.538006895898
565,0 days 00:00:12.155678,0.26220947112875637,0.16350757691430523,7.927864339874712,0.0015775846526213599,407,13,528.6849729140137
566,0 days 00:00:03.333891,0.5605094753996536,0.010457562799858855,1.5715496940039717,0.4816005512472888,108,11,0.0012930895885328987
567,0 days 00:00:05.592649,0.5933903674321874,0.03860993524571449,0.537506939884599,0.05004436434134365,195,9,735.423138878839
568,0 days 00:00:11.260131,0.37280781899477844,0.013785256432675034,0.0013054089243830361,0.007742135570054257,453,2,0.016994545366873556
569,0 days 00:00:02.834984,0.47065087138429856,0.07217372837640532,2.8253357712989353,0.041491686247511414,68,39,0.4461284286295052
570,0 days 00:00:09.300376,0.2009289640268023,0.45850051451102575,0.158279417771141,0.03853166562241664,202,57,0.012155628200633652
571,0 days 00:00:01.188284,0.1651590260085844,0.17417065467821502,0.13284551308597772,0.029277092010056512,26,28,0.4916848007819323
572,0 days 00:00:09.654664,0.247658758526396,0.21498690557726735,8.009383045928145,0.001250802952409202,360,3,1.084596698903785
573,0 days 00:00:15.161388,0.12483148264728987,0.017491536797585402,0.0016681914510958034,0.03969336992990154,394,34,0.018584677430419114
574,0 days 00:00:02.467488,0.45043761224752144,0.10512303623516982,1.6361629810219984,0.00802885652576457,66,19,2.442003038405968
575,0 days 00:00:20.111934,0.40491452599492056,0.013275610737711593,0.0019441798075717327,0.01671852065015188,420,54,466.29389104185634
576,0 days 00:00:02.610492,0.3191176768974121,0.4950935944232404,10.12114824023532,0.03319566508636914,80,17,303.74567392002234
577,0 days 00:00:02.845332,0.4489119150414981,0.3119965464874201,0.002072372200679106,0.0077201188613428605,64,48,0.006847050977568586
578,0 days 00:00:00.917851,0.6753900322312049,0.023483336968014065,707.4756106442698,0.06502050474527893,28,46,136.97648296406416
579,0 days 00:00:03.007105,0.6624013756207175,0.31781428916418825,184.84030202924504,0.02431552769036933,107,3,274.5426687602146
580,0 days 00:00:06.880009,0.5123899384802495,0.04890696502065947,74.95841882902106,0.06294852242965497,216,14,0.0018554756173411516
581,0 days 00:00:01.722728,0.2920718988025935,0.4067442204039026,0.043344904419190075,0.39251899061533735,45,26,1.3493883054220062
582,0 days 00:00:03.777178,0.48693352513459776,0.09689367774778285,140.31641959388196,0.004844434200503742,106,49,23.388562649496546
583,0 days 00:00:01.962911,0.2267584314949535,0.07301201761939174,0.1803404289374666,0.028212551387043636,44,42,364.5503291921383
584,0 days 00:00:09.720834,0.987661536781589,0.030008511210266337,435.1970249622249,0.007607231790983334,427,14,33.77246407366743
585,0 days 00:00:08.386893,0.6188574344556427,0.40675755068763036,9.210650900425819,0.30098904241384705,161,58,0.31518009447948586
586,0 days 00:00:00.863172,0.7814699272031355,0.014809719919131775,55.09465154317584,0.00586469861786181,25,47,134.5127443969956
587,0 days 00:00:02.922890,0.5139131065677337,0.016688730329878564,805.8216492478246,0.05302251130867953,102,51,432.1567541806828
588,0 days 00:00:01.012503,0.9744780300278512,0.0488390548231781,0.12936113466829569,0.0013728726533982637,32,15,337.26268761566394
589,0 days 00:00:21.747722,0.39971874472328867,0.07659650759268184,0.003169376628911668,0.030360015500538885,422,57,6.345166460816753
590,0 days 00:00:02.718253,0.6939661479217376,0.017926953606890624,0.004756712098111202,0.0011413609951846967,74,23,0.055351388191656775
591,0 days 00:00:07.958527,0.18707480932641957,0.04568549050642772,0.8727160910049018,0.0013214986868342947,134,54,16.441292307975274
592,0 days 00:00:22.674821,0.6101281173827378,0.056748457224981376,2.142451573444937,0.00966716509829874,463,53,3.7303432297243297
593,0 days 00:00:03.036008,0.8616481269806159,0.04922963644030009,878.4463405917519,0.0749198856394703,123,58,0.049169593659868664
594,0 days 00:00:03.140698,0.03225893439778874,0.0805327140022476,0.024605842503165026,0.09484251780869002,57,43,78.40284211073123
595,0 days 00:00:04.183660,0.18341983692040462,0.34606289802617796,0.5236961879012494,0.450356598786512,125,20,0.033660027947723
596,0 days 00:00:10.250197,0.6987338876155978,0.06335937475166813,128.68206313076507,0.0030128112184215055,312,25,0.09514371592132702
597,0 days 00:00:02.445220,0.9626718128174099,0.01871862372323691,9.97741831789319,0.0284212535435874,72,18,0.008184662893463021
598,0 days 00:00:14.754188,0.19173028041131443,0.019954157901274312,0.003483324824612127,0.0025848925020495813,382,33,0.22581485397322798
599,0 days 00:00:03.728338,0.44253072149860856,0.015524562273561731,0.004230520196186093,0.008982183495492346,125,11,0.0065546951345223465
600,0 days 00:00:06.178327,0.23668836279154118,0.02825808036808643,1.3991549673013814,0.0020953881053907175,235,5,0.8375255065355466
601,0 days 00:00:02.322051,0.8723802088163208,0.015141715476950887,0.07121236401844784,0.4393262972910842,65,14,0.012277756517790256
602,0 days 00:00:06.334207,0.9925906827882057,0.011844377988408305,39.85289057553528,0.011844135267672135,226,7,0.15677810579182477
603,0 days 00:00:01.091610,0.72716361386047,0.08992403352865613,0.0015523683757252811,0.039594118443177444,24,37,2.0541160577676107
604,0 days 00:00:02.786327,0.5979212589484935,0.03134752653102079,0.00997981553629811,0.011367137021877858,86,10,0.008293067344729512
605,0 days 00:00:00.859444,0.5064820010666959,0.26340631280053245,147.92523178356842,0.004332173000025413,21,38,0.0034119949719664824
606,0 days 00:00:03.136332,0.09898682196048005,0.28622622915467977,1.6616638549146734,0.004450333183411816,82,29,499.87722624798675
607,0 days 00:00:01.511096,0.6586944491229834,0.23976319191325252,818.8985076880773,0.009500947140693872,54,40,0.02175302135670619
608,0 days 00:00:05.049966,0.1991124515538936,0.12829383001655276,0.0518898182089944,0.0024144627784695415,152,19,299.45589046936
609,0 days 00:00:01.213137,0.9210308053446111,0.011663368031305806,0.6510665486336854,0.46484260666073157,41,31,227.26581919383545
610,0 days 00:00:02.241924,0.4274142870227447,0.0329329527754636,276.2992477945667,0.04194234156352303,71,11,0.0013101384603404567
611,0 days 00:00:08.500113,0.4707240061218741,0.020652520080215633,2.934168448750876,0.001761841344208989,215,33,6.315509859758447
612,0 days 00:00:00.822049,0.42190901340578174,0.200276478337052,0.11323948157378376,0.013584271179948685,20,23,293.6166574577579
613,0 days 00:00:04.008632,0.712576286352211,0.19987078016975376,62.93668424271468,0.0903459454959521,97,35,0.018585382436160144
614,0 days 00:00:05.687169,0.554031762303215,0.03197960085084156,7.582237724820606,0.0012198158882415846,144,31,1.9313483376449903
615,0 days 00:00:00.943861,0.7688873698268064,0.3038599598208092,633.7487850308343,0.01175469275626921,33,19,20.97433000473505
616,0 days 00:00:15.879976,0.35490773759653543,0.418302621867003,24.514484824139153,0.056275733970060984,422,31,0.01615821468806057
617,0 days 00:00:07.084553,0.25702808816809963,0.08039987190374953,235.38275956714256,0.014333885299594132,224,42,0.002071729174709412
618,0 days 00:00:02.533624,0.2846820295259144,0.27909537082320524,0.2600124429986327,0.005684852074904752,98,6,67.03939398235293
619,0 days 00:00:01.119555,0.4309707236154549,0.09177048695254442,0.2462018038555701,0.01995891754635313,25,48,958.2615746667823
620,0 days 00:00:02.538304,0.852234513362496,0.04486432462335541,0.001821856188014274,0.001973625041813297,65,29,3.568917334042878
621,0 days 00:00:17.389114,0.32031297404466014,0.08118776393067482,0.12807225825097304,0.0026787506266664853,352,47,0.022187806336149217
622,0 days 00:00:18.885287,0.7059445416755257,0.028739545713029422,19.237276044277138,0.031185400764576546,418,45,0.001162300113729489
623,0 days 00:00:01.252114,0.27999615731439115,0.06375380209882879,108.89224312435013,0.004207977072383321,47,2,19.712828384095033
624,0 days 00:00:03.615171,0.9334610591528805,0.2861046014520787,0.001069802919343767,0.07328557186875294,73,51,1.4689614096535017
625,0 days 00:00:21.171707,0.472938018162596,0.1675988066172823,0.05997555237684163,0.022982545473271533,401,61,6.477397508667157
626,0 days 00:00:02.423787,0.4804816248804962,0.2538214860402572,0.029825902830955132,0.10693892822784333,38,56,0.004284885440441973
627,0 days 00:00:21.145115,0.6988149599668647,0.1687503123331533,0.0026716067501035925,0.0028938614739793126,489,46,1.2845999411390203
628,0 days 00:00:01.807175,0.595897741864984,0.10082837223726238,0.2782962079307099,0.30197156783443085,31,60,18.462802743094386
629,0 days 00:00:09.475812,0.11799165659643192,0.14409663035842124,0.45023098367012493,0.014518042076470318,337,10,0.004568432945643112
630,0 days 00:00:02.984653,0.17599014174519007,0.34897996682685956,0.0033912243457562153,0.3415414075631186,53,62,0.24610158442372113
631,0 days 00:00:01.418348,0.47462330338589626,0.24416481587000305,0.4715484028602937,0.0033308319120901727,39,25,0.01116690707089718
632,0 days 00:00:03.082555,0.047226842279618875,0.015001802076975082,449.8172567680509,0.10678527458945734,106,11,0.003391672427621788
633,0 days 00:00:07.688074,0.8434842500639554,0.02052187559476906,110.06817717580239,0.0014213675447875562,344,2,0.7858401934171373
634,0 days 00:00:01.053702,0.30930332445319014,0.01679904534959809,2.8589103782938845,0.013187935938868538,28,20,163.7563078874467
635,0 days 00:00:12.520404,0.8997735926810012,0.037171525418301696,0.00108481524853763,0.012402978700885263,368,25,77.32466876646906
636,0 days 00:00:02.355422,0.29038373523814204,0.027352646702726652,760.0100911582649,0.09014709415964987,79,15,3.5513077462805613
637,0 days 00:00:01.267118,0.38765197655613204,0.05775544824300412,0.005169628628866053,0.003415282402288922,44,4,28.041080482339897
638,0 days 00:00:00.851818,0.9244939477970331,0.42836607321787606,0.01909931476248005,0.025889294975739937,20,28,0.0010540170499187573
639,0 days 00:00:11.130961,0.7007679565311209,0.08077296077954767,4.8167741950606064,0.10765211162357363,305,31,852.2105471714221
640,0 days 00:00:01.254728,0.15311852152598868,0.10648200814717387,177.89251618979486,0.00827300196152899,34,21,31.674957264032077
641,0 days 00:00:02.331998,0.6798899259053525,0.03731351014276633,25.387162725215653,0.05051582433036156,53,35,0.273916696383614
642,0 days 00:00:01.279586,0.408320420639385,0.4376598915115776,1.6057898758708635,0.030124885589957417,31,30,674.5224881912987
643,0 days 00:00:09.025777,0.20484516070323686,0.01285567218102871,0.0024088700883027913,0.38214748617102373,172,60,652.5829388985609
644,0 days 00:00:01.595815,0.4562123868542857,0.10769962077985666,13.775911031549017,0.005697595563770632,69,5,1.7385485422049747
645,0 days 00:00:07.410595,0.5090849151468183,0.2811558178392066,0.004658104809181228,0.003164666183809242,175,39,41.79622450746925
646,0 days 00:00:16.882630,0.12104009217387261,0.10610308615541328,2.0203326473777836,0.44673181796257005,383,42,130.6569452977455
647,0 days 00:00:01.125502,0.8629851181785532,0.33001025034426806,0.004703357229666067,0.005298583189700843,40,11,9.69279220079666
648,0 days 00:00:00.921762,0.39719376751091917,0.16915225971889916,0.001484407150521235,0.005810887380801084,36,3,0.014840158021119775
649,0 days 00:00:04.792668,0.7890677151678227,0.08743234039802958,1.2827961911510424,0.010744547514977332,113,29,0.30100869939435115
650,0 days 00:00:00.642238,0.5045404685481637,0.050282066980269956,1.9979523958781449,0.0023217430945646376,26,3,0.0013313047659129825
651,0 days 00:00:01.265360,0.743309955162664,0.025633246364482984,10.09405491566923,0.3767558598178375,51,3,4.021966787348094
652,0 days 00:00:01.316165,0.8188859328324952,0.23563998429884592,58.23466784433334,0.24986641003979707,43,12,4.084018565790255
653,0 days 00:00:00.978946,0.9623064697380735,0.3650469665133557,423.2655861041811,0.14904418897083613,39,61,0.4909731871594036
654,0 days 00:00:01.059206,0.9863744804745298,0.1533588841660437,0.0014899877296208992,0.09103730933157816,38,6,0.5432781790175583
655,0 days 00:00:09.831577,0.7140476564756237,0.10636401251301929,0.0019087575659299304,0.0010540190494723492,266,34,0.0028657002893373706
656,0 days 00:00:02.789018,0.9019535863886058,0.10794035709373939,0.8185895931258561,0.05419383340205788,90,16,3.076793005158378
