number,duration,params_constraint_fnr_tolerance,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
659,0 days 00:00:00.131330,0.19192675471559387,0.20084472903973252,0.0908057209690076,0.02502059549809569,22,11,1.6686272100908628
660,0 days 00:00:00.128633,0.007531919806540184,0.10258886000563974,688.1429326974417,0.008317532009974624,126,61,833.3797886980414
661,0 days 00:00:01.226386,0.11644653876434267,0.021027772638587336,1.2556146539517659,0.027728362455167507,160,31,0.43626602700351685
662,0 days 00:00:00.735020,0.024557144100979467,0.041466532570096,0.45264532615768066,0.1088170875462045,185,55,73.575918143495
663,0 days 00:00:00.417124,0.04983058297362187,0.10038106343597665,16.646993584892066,0.014650024664260316,266,52,0.002611821134824616
664,0 days 00:00:00.488316,0.06305074301383652,0.09230239623248129,8.262025229604562,0.006957940623560745,84,33,0.06480596966240398
665,0 days 00:00:00.371065,0.10405257766932688,0.23438920622795423,0.026217868781350247,0.3668891532791339,262,51,55.27140093212551
666,0 days 00:00:00.354102,0.21385983878918738,0.16196929136343896,0.0014077885041968324,0.15943270594090037,162,25,0.8461497271352214
667,0 days 00:00:00.336792,0.39075504075321793,0.04345337025269356,0.0860630139837192,0.07671658806325032,67,12,19.22402590722523
668,0 days 00:00:00.123698,0.005723135683997623,0.15064128034209137,24.534149845882776,0.07657267521543228,92,38,0.0028674470450086725
669,0 days 00:00:00.052510,0.015716614176065916,0.1851300475429371,158.48454024886024,0.019914987227420307,61,8,141.4062180311386
670,0 days 00:00:00.329123,0.10020622598697175,0.06243206385985577,0.04190746522983926,0.18732620751187387,65,32,166.98639442329474
671,0 days 00:00:00.103157,0.015751023008169163,0.31270938350688404,52.43268804188933,0.18984623113227259,66,29,0.030975038795442396
672,0 days 00:00:00.249159,0.005700165542083228,0.2475261103399668,0.4075256834743231,0.036025449088070156,56,28,95.93791163025598
673,0 days 00:00:03.026931,0.3466176791448617,0.020464652670754178,0.0019375227980701942,0.009121629585193495,256,31,0.001711785631347234
674,0 days 00:00:01.019459,0.037900505393727156,0.01033600724683287,0.002637668520764733,0.1504685087129171,170,16,13.672520073358834
675,0 days 00:00:00.128060,0.11073738944950658,0.01312695050253573,5.400449866813178,0.03563950422231492,21,16,43.14120984563088
676,0 days 00:00:00.671799,0.03809719746875064,0.014558777184987963,0.26393006043864337,0.0051283297137859635,61,46,0.1300774615968895
677,0 days 00:00:00.324553,0.053321354111932624,0.012408892325692453,0.0018669808100743599,0.2405038068010238,51,12,0.0011320241024151687
678,0 days 00:00:00.414860,0.12157655793970436,0.050468010165668244,0.025259568018156896,0.34930175213723674,277,13,0.5595980072156518
679,0 days 00:00:00.128512,0.0444684037965929,0.03790327298454695,0.005509679645207242,0.29181099114292647,78,4,0.05516019442156241
680,0 days 00:00:00.045404,0.006093612386403996,0.18769693387201636,754.9715965069698,0.3085987069501501,60,55,37.001271410073414
681,0 days 00:00:00.350820,0.030217700917682267,0.4526214921569402,0.7731849361004034,0.17691212741490148,421,61,3.6192546713631955
682,0 days 00:00:00.174505,0.03762264390095639,0.025070923716125494,0.926715553944077,0.10192108985055066,95,3,211.33188558934373
683,0 days 00:00:00.157130,0.43380755481126076,0.12956930600053193,3.8120895656655267,0.24451377960667456,43,43,0.007428067426800127
684,0 days 00:00:00.203124,0.006191338713755353,0.10717718627131903,120.31274033675466,0.0077379443116534306,225,21,754.1436278326544
685,0 days 00:00:00.417711,0.07537013358059072,0.0866981864048015,0.17789764687128648,0.08067941738021589,129,18,10.62111557490415
686,0 days 00:00:00.559652,0.02575459830058978,0.1014678597688577,0.020907144560376827,0.007361142759951136,51,48,0.05388338461436653
687,0 days 00:00:00.341713,0.14527728607608079,0.08880256130850342,76.54488983622531,0.3967008038376321,454,58,3.889489982655201
688,0 days 00:00:00.810144,0.04954422110673318,0.07259787128226079,8.138281608595992,0.01102310326533402,124,61,0.01240329364914281
689,0 days 00:00:00.190631,0.013455668428056794,0.15174977814190593,0.0331150759461707,0.08042679142091842,35,49,0.5571275033660897
690,0 days 00:00:00.417591,0.11886454788443811,0.415486083106622,0.5655068441983332,0.01169091806634723,212,5,12.35853060170422
691,0 days 00:00:01.217113,0.07150946514750064,0.04173246035370957,0.08418721890393437,0.29745166406413354,391,22,35.29965217534279
692,0 days 00:00:00.098151,0.3245652607532122,0.025048076301860057,129.76202491486677,0.03213081556454692,89,17,18.916090115389096
693,0 days 00:00:00.637458,0.26156870168970026,0.16297749989095778,4.860249311461591,0.009128696935757435,100,52,0.19405523690526855
694,0 days 00:00:00.248880,0.0058457779804005905,0.05868903178677955,3.342877499307967,0.2417545897662912,61,30,0.7519071594498234
695,0 days 00:00:00.109178,0.06942845082190843,0.1263555072839824,0.025028559223746742,0.36145154866321944,26,13,0.006203077690955038
696,0 days 00:00:00.212112,0.12749846092007705,0.08360121039109808,0.0055802275466484376,0.30437667714770633,41,10,15.832330784326041
697,0 days 00:00:00.455365,0.180494267334774,0.22042117754390833,37.28705257555064,0.028209828235238103,482,42,14.817829636322251
698,0 days 00:00:00.257836,0.09233786671826964,0.01265112291448342,0.0158063108611304,0.02842589508873822,24,47,0.008455427693298429
699,0 days 00:00:00.533725,0.0054912721459119615,0.028309965222248587,12.994234395849945,0.34341622112387704,220,8,538.8197421989064
700,0 days 00:00:00.155785,0.015687810451509413,0.43830582139891,0.013891827088360939,0.11284574363204829,49,61,1.368200958132634
701,0 days 00:00:00.647149,0.008515670419945848,0.023780061834981693,0.006582499169292594,0.02506574334566164,79,44,0.5897696000393388
702,0 days 00:00:00.673104,0.3297395141265447,0.015742410228763326,0.4169828441817486,0.04725174538906623,67,59,0.0011662000996154854
703,0 days 00:00:00.258153,0.039148344104507245,0.18215404871809865,0.006454420888538079,0.1837770883900136,229,9,0.00265284434720392
704,0 days 00:00:00.069795,0.37236417754846096,0.014852395182261228,720.6403272359781,0.013756101168185436,72,6,53.30435121708211
705,0 days 00:00:00.342973,0.2501525206296042,0.25812271765232253,0.003011213324761056,0.14844271620883992,54,49,337.8622566169849
706,0 days 00:00:00.130249,0.09383286081956956,0.24629507781413643,8.49031443872412,0.12676034559305782,112,30,0.0028954056172246843
707,0 days 00:00:00.549880,0.07141591669860542,0.15464014468106493,0.0027876265082711978,0.16587199824808707,172,48,72.8889174440948
708,0 days 00:00:00.054693,0.006184491847626157,0.09829656485315977,551.7296489752871,0.005015043929874709,44,51,0.005168073430133951
709,0 days 00:00:00.310858,0.07692662516835344,0.021106715418712455,30.451419385502618,0.03394991782933567,146,6,0.001243567474080534
710,0 days 00:00:00.206487,0.0281927545682493,0.21002943847389816,0.03399840127830726,0.066593687078426,26,27,6.742296841768976
711,0 days 00:00:00.176674,0.41812107511337615,0.08425197922576289,5.634046462848744,0.0877537141878637,30,40,1.016094820868007
712,0 days 00:00:00.252286,0.2573763339504794,0.08749072937503333,1.896267374759496,0.15534699878716374,114,50,0.8269551624068562
713,0 days 00:00:01.346628,0.41261056997706685,0.15048731661359258,0.01400528215123238,0.0052790411713562755,272,10,0.0016395128639068426
714,0 days 00:00:00.043077,0.14436430269347503,0.04061345395947732,227.26874763516417,0.3826122422071633,40,49,0.0027243752444016758
715,0 days 00:00:01.276135,0.36859916720369645,0.04854966792934564,0.005924039406287335,0.12701531485378634,182,32,0.5287433363559478
716,0 days 00:00:00.304693,0.007699690312025776,0.33835670356046643,10.195223665632444,0.09313977338849051,298,17,0.05363268977031596
717,0 days 00:00:00.045161,0.005174679238369992,0.21584351427974105,130.194818538855,0.02169207073795962,33,4,28.551541777457263
718,0 days 00:00:00.114951,0.021299483674748262,0.06495050590036809,28.055331589143133,0.03141334150613291,47,61,0.4274380341582162
719,0 days 00:00:00.264380,0.024860964886338027,0.36262363935651903,0.006633803723224031,0.054502624864869745,122,59,0.2931157119087575
720,0 days 00:00:00.157208,0.38854209832187175,0.22926544260663909,0.030155230675321665,0.2016393598875414,20,30,0.0034654721273776924
721,0 days 00:00:00.236096,0.007425944310729268,0.20611560932974507,0.0013252392923345545,0.19354996599264196,98,27,0.0010386928926059962
722,0 days 00:00:00.764333,0.016231368582432838,0.027165958600997547,10.125973048002205,0.03603547184052669,207,25,181.77192732122748
723,0 days 00:00:00.366266,0.1202899429544108,0.016632157471083302,26.059028629823008,0.09415489179522543,133,48,0.02203772520639258
724,0 days 00:00:00.052748,0.017933734963790363,0.01976987012334471,919.6206883182817,0.323389129467853,30,28,554.264575452826
725,0 days 00:00:00.443179,0.020108873676917594,0.2207878392855242,0.011347706990287728,0.042349944435431934,55,48,0.09634339828477641
726,0 days 00:00:00.799674,0.013633025245787966,0.019040005775319887,0.1693576377518157,0.01723296334449743,80,34,0.0023277608181795787
727,0 days 00:00:00.145359,0.3578807950231574,0.0585778589981411,47.449728783767824,0.10570607260389615,79,56,0.0016099426298892047
728,0 days 00:00:00.404307,0.01684845960038206,0.10341456173388887,0.001404755950709412,0.0062695795454515936,95,43,683.2517024813274
729,0 days 00:00:00.218867,0.45428093460967917,0.23336326456248274,811.5758897356961,0.3732434626565104,229,35,211.40291496186546
730,0 days 00:00:00.032003,0.0695723464896003,0.018846641791918268,468.5883500357563,0.06316479441282362,25,63,0.0015706783477374298
731,0 days 00:00:00.070273,0.050771813272569105,0.0857635820818432,0.022893211270111874,0.012924486373420307,23,4,3.0484399001610814
732,0 days 00:00:03.699638,0.01686502563254728,0.02674580418640787,0.01934252163669204,0.012078249241589428,375,58,0.004703531040704047
733,0 days 00:00:00.114987,0.059321576698457064,0.16921437826923885,0.0073326376082705775,0.09024836144955496,20,25,106.82309171026087
734,0 days 00:00:00.338296,0.03379356408434055,0.2074370397241176,38.83076924035556,0.39754585213482185,461,20,0.5155277576090473
735,0 days 00:00:00.833330,0.143003816935068,0.058988721640651394,3.6016581217985006,0.08902732089432645,132,15,0.20821765295460307
736,0 days 00:00:00.316694,0.045519294202967166,0.19974659509656228,19.62034631320033,0.13891378345798747,418,10,0.0010587172230622018
737,0 days 00:00:00.785007,0.02236064394258382,0.011794262100937978,0.001648714944981269,0.006034892649343997,146,40,29.40306347103756
738,0 days 00:00:00.267339,0.15662333182025578,0.11600839529687366,4.671235706332668,0.019500680180087476,30,28,0.00851008791160743
739,0 days 00:00:04.712873,0.02066694265499573,0.012213858585974336,0.0033604220300288688,0.048205867629331524,498,58,0.0021276241555488657
740,0 days 00:00:00.784399,0.26313375127579247,0.06428435466432958,4.502111646169913,0.005873447136342436,107,55,0.07529576333506707
741,0 days 00:00:00.590773,0.007134573009867232,0.14633226075887668,0.03639800556971736,0.24616958022642374,339,26,78.55134112533842
742,0 days 00:00:00.163415,0.026962248541017416,0.48505876773660195,0.004901836728313563,0.20289034546155058,52,14,342.28287271426814
743,0 days 00:00:00.142477,0.1441320394135586,0.3097655897454556,1.3739885596760724,0.047902781257090465,42,20,184.65742633465408
744,0 days 00:00:01.067295,0.05508112316685663,0.01567175772417964,0.023679712210221828,0.11357063492044127,127,41,0.01308465304911245
745,0 days 00:00:00.240900,0.34757386384824046,0.17014866314243357,485.40587823181374,0.006718656899483055,213,19,72.13319850523528
746,0 days 00:00:00.460074,0.09596295986682095,0.3178293011163815,0.04454179921477408,0.32419920894584325,477,48,0.07203687425996187
747,0 days 00:00:00.389751,0.01776226065889935,0.012777795103314884,0.8724476052190779,0.007062420649871408,48,34,0.06552961848498526
748,0 days 00:00:00.309975,0.4952834105448673,0.030067113571234132,507.7135574473519,0.21304054536288386,356,13,2.7030506880263405
749,0 days 00:00:00.261052,0.015476191480951688,0.016456869144422917,0.5487422171780031,0.18431895765907008,110,4,0.003852822074760134
750,0 days 00:00:00.301987,0.038356351032012036,0.25786559421989047,2.192368331441225,0.01650776989332585,159,3,830.0103593286129
751,0 days 00:00:00.282415,0.3110465695870762,0.12230783381392768,0.004097143156581949,0.09579404365763465,34,44,0.39328384476767914
752,0 days 00:00:00.314615,0.009940630113429907,0.045456323342649055,0.005117239887520349,0.008612286987331888,60,52,65.04019319419933
753,0 days 00:00:00.078175,0.07433567811857736,0.018395990039001418,233.7445293183078,0.07380878655378507,67,4,0.14869575233657964
754,0 days 00:00:00.506687,0.01000844368141076,0.049185296401851715,0.31132796172124455,0.26281162379497947,433,46,0.9654391907888817
755,0 days 00:00:00.308713,0.05720874526754573,0.028240422017603666,17.8569537004261,0.16011320864837555,193,62,0.019975907688706045
756,0 days 00:00:02.045674,0.14059677587859382,0.044427170356698256,0.9097812098263823,0.03159604309955433,201,37,0.03340326695409508
757,0 days 00:00:00.123086,0.009917503818961747,0.147706697337817,2.3863006510482934,0.34742995673133514,27,40,300.40171930352255
758,0 days 00:00:01.436187,0.15802134588428104,0.013695463804407493,10.322714758697266,0.006272484106365615,442,52,1.0864245846540157
759,0 days 00:00:00.543754,0.2446267008486377,0.013422935530092165,6.145713064951282,0.021566700299190073,73,45,0.3036865901846396
760,0 days 00:00:00.564287,0.0050431632910505194,0.08966198105148332,0.06550075360790097,0.04802219459236347,112,55,5.02927892943066
761,0 days 00:00:00.318580,0.021579252264808634,0.045216604904663484,0.0013094433809407767,0.314465550431137,291,5,3.8636636762369294
762,0 days 00:00:00.218972,0.0264254289443108,0.22509478923443513,0.03016546709680731,0.0974275374864287,95,30,2.798626782062194
763,0 days 00:00:00.293177,0.03939033465924617,0.10553834719980477,457.98065534397466,0.11905976919929508,348,3,0.039230493193248
764,0 days 00:00:00.408662,0.018155884298688203,0.03867101851416548,2.403448081407534,0.1046366202742556,66,37,2.9898444386127414
765,0 days 00:00:00.087057,0.008339332058483025,0.012076464501910852,0.028987758073179062,0.3690263967138101,20,6,0.1638097541888848
766,0 days 00:00:00.040243,0.39937636090410317,0.011339734465340662,112.37182328806134,0.03536672371804874,34,16,0.22369713907363503
767,0 days 00:00:00.141031,0.3748515950160958,0.42621509798993246,557.3761663687408,0.008144006932767118,145,37,0.021480560472631624
768,0 days 00:00:00.276224,0.04431809453918521,0.37413007994715225,1.0559121242084233,0.036352493970894864,25,33,0.0015657527526250676
769,0 days 00:00:00.282025,0.13331522102138801,0.15009153384056312,24.968589505364452,0.005007153737066582,129,57,4.886839718111069
770,0 days 00:00:01.897032,0.06740630976094461,0.3624321371036096,0.0015766158997036568,0.008250675308904424,209,58,0.023134070326198186
771,0 days 00:00:00.442643,0.04842387423406815,0.18404361353297397,0.003658706678887303,0.10441126501551416,314,61,0.002170203735658734
772,0 days 00:00:00.156873,0.030833207258081537,0.3896259605163479,76.42790352788946,0.006065349497849305,201,45,0.0012937536059919722
773,0 days 00:00:00.253963,0.1319859868528017,0.08932961021136875,0.17931275901069263,0.4014312618146327,120,45,0.5258240706420504
774,0 days 00:00:00.116678,0.012480974357949322,0.32579543910376724,3.5366328331796564,0.4100729623766687,83,17,4.631197913951919
775,0 days 00:00:00.461062,0.41915397919579417,0.03482825174051768,0.08608265773716747,0.005584829283296719,69,56,5.845642640645127
776,0 days 00:00:00.045724,0.05845944653097073,0.03826789651660909,121.10647373794927,0.02094233900390644,40,22,2.4189594376633243
777,0 days 00:00:00.410132,0.1675398972016008,0.2153638275377776,0.01962786531532132,0.08438533313595763,199,36,131.71412352846374
778,0 days 00:00:00.694523,0.11163033483154808,0.03123465239508558,1.9004763036116608,0.030754991451078,192,55,495.1214628922638
779,0 days 00:00:01.799154,0.3391952375335108,0.032849122989817486,0.016775428118481935,0.06479874402601911,408,14,589.8637909313389
780,0 days 00:00:01.896095,0.046512595736100025,0.19915209992177937,0.0022568566764112757,0.007205024897986476,227,16,0.0010528531591948115
781,0 days 00:00:00.521073,0.005995785849385031,0.31360840792156414,0.16758004395644444,0.057234723334981384,436,13,0.837532790772166
782,0 days 00:00:00.314634,0.0061486088333898,0.020719487937040915,0.11144183087773912,0.16800729602333894,84,8,717.485674755335
783,0 days 00:00:00.127692,0.007415607032227137,0.16891183717888508,165.51528505202654,0.4749571297400299,145,30,0.004071903637572392
784,0 days 00:00:00.089035,0.25928843340551766,0.42009925408070475,273.03219004128727,0.012789378543817929,85,21,87.4685908133245
785,0 days 00:00:00.313749,0.40699715974507994,0.15812341169380803,0.00472188313990918,0.49468519002083894,78,13,1.5779899672723854
786,0 days 00:00:00.134067,0.09499127995666398,0.14856576569376018,0.0011365357877762415,0.3475361959740557,33,7,79.16811422090201
787,0 days 00:00:00.036227,0.010579964315305635,0.014506181486768941,260.79000465146936,0.12187074544420133,22,62,12.950284993548149
788,0 days 00:00:00.670384,0.005763332099347962,0.011253741032793441,2.402748508824152,0.15565222685892147,80,22,0.5913852413311629
789,0 days 00:00:00.323350,0.1497550447309237,0.05089687403553827,0.032086885085193334,0.006736418210727917,30,24,0.1488852709508064
790,0 days 00:00:00.093562,0.01223231094293014,0.09188372927414602,0.015561388621296319,0.017261282320161636,23,23,476.6556816625604
791,0 days 00:00:00.082229,0.01636283016803229,0.05897498342869951,318.60461668727686,0.16972033352279087,48,51,0.005192430285830284
792,0 days 00:00:00.088475,0.24958810117777522,0.3445246704410555,923.9757665339949,0.14441581641727988,76,59,453.33386825966033
793,0 days 00:00:00.180767,0.008178712763128327,0.04659871767551266,142.0420771181839,0.13120199156375725,239,43,44.28809937092381
794,0 days 00:00:00.146515,0.1499988396887506,0.01992972806988661,1.4372020105912828,0.03889283099055929,32,25,724.1401425742952
795,0 days 00:00:00.435817,0.01051908875087749,0.03291967839864165,1.059773072811863,0.13589977049003474,121,16,0.010645391577630968
796,0 days 00:00:00.232417,0.19905543055210093,0.010728118108290472,0.0011893848196253961,0.014967378983685237,28,24,1.4475272874657688
797,0 days 00:00:00.189311,0.35993001414689624,0.013936951332175446,0.008852682745676105,0.4050336361600054,31,41,0.010875324228125583
798,0 days 00:00:00.234730,0.0056989875098982625,0.1620052348498799,2.327432382236468,0.16142750242157977,216,17,9.713969796157068
799,0 days 00:00:00.423680,0.007688574479674761,0.061426670992052144,2.217126816355095,0.17939910541282192,388,12,0.35491762600940596
800,0 days 00:00:00.100433,0.04213138835050325,0.49776240689318474,27.567616275055855,0.009340708180679306,45,29,1.094477551437575
801,0 days 00:00:00.706770,0.005247448643622111,0.015045114512460201,14.56482224789795,0.22059401710364712,497,13,0.09513541684656229
802,0 days 00:00:00.088603,0.030181863466776752,0.20492186752100292,0.8293349156859687,0.4293793300543247,28,29,6.4209014777504985
803,0 days 00:00:00.787663,0.10928959937250562,0.01616345052425119,0.3662656666042121,0.0956401398159579,206,6,79.62543628794434
804,0 days 00:00:00.105086,0.0642387449857084,0.22351428561867942,0.0016240762966986543,0.3474802378262029,31,34,13.908952751985213
805,0 days 00:00:00.308770,0.04535957682838178,0.05988801619567224,0.053873495125850455,0.45668464889414867,57,57,0.050174192995461074
806,0 days 00:00:00.101356,0.011212850434864256,0.1570872029569883,504.4324227429074,0.014028310272835794,116,29,171.3379044481833
807,0 days 00:00:00.394572,0.02687498482668465,0.04512573637786568,10.057871207015147,0.38328910886189554,383,9,0.009093039635883402
808,0 days 00:00:00.909060,0.005448021048345921,0.08013654201814924,0.0038887119728626823,0.007167725867154828,168,11,0.023786448767713124
809,0 days 00:00:00.025484,0.024720254992199625,0.1250960243270203,97.48337706512793,0.077101084872474,20,39,0.2745809780616198
810,0 days 00:00:00.273824,0.37334895164162524,0.3781474031254587,1.638383862198842,0.010738397273106279,48,59,558.8804604289452
811,0 days 00:00:00.142562,0.01286479832654044,0.019415642945912834,0.026952473186176506,0.26589706526726414,36,4,0.23842402032475402
812,0 days 00:00:00.664402,0.022081424734521942,0.028465154745212627,0.03612677312793201,0.17020388643846845,268,20,0.0011392932029768478
813,0 days 00:00:00.273564,0.02338919442983432,0.08493535836184327,0.6413835101508103,0.014684788981864707,24,50,0.1823603199185185
814,0 days 00:00:00.534509,0.0063307916243330155,0.025035624366715508,0.29361656609664627,0.22501309254405796,196,17,3.066414178909341
815,0 days 00:00:00.185806,0.0267065171542614,0.2813804203650521,0.0466595270804352,0.3935853178471048,115,40,0.01919416199994373
816,0 days 00:00:00.202245,0.07214239411306077,0.18030817462280035,0.03318576628774045,0.07711518230664688,32,21,1.5117730262060087
817,0 days 00:00:00.185585,0.02095990652250181,0.1197456907834404,2.3223868542113113,0.24092431425369495,78,52,1.2013942770721167
818,0 days 00:00:00.632054,0.35487766955113004,0.16519769728759384,20.418320272789817,0.24260458301657217,340,16,165.427763731357
819,0 days 00:00:00.416101,0.005429814787526139,0.31075117221855747,0.02358424078642934,0.024583800933317704,207,62,0.4766238019903059
820,0 days 00:00:00.098655,0.02077968807572864,0.14338626321269307,134.03488544912352,0.012866763269983017,93,18,439.91082656796453
821,0 days 00:00:04.003898,0.20133823944317722,0.01193431654246629,2.101789665703308,0.010586079991081321,382,39,0.002835599421737462
822,0 days 00:00:00.767789,0.13532367486116556,0.11893119361000073,0.00888613649140596,0.0062544661318793765,155,39,6.366791821962646
823,0 days 00:00:00.108058,0.018711675819998833,0.015823797282687173,81.6940329763912,0.006716604149489091,128,29,0.0014286620845191205
824,0 days 00:00:00.284373,0.0201922224261509,0.04454908380011125,0.007777718064233816,0.005710882092189734,26,35,0.10049536148805421
825,0 days 00:00:00.388596,0.007801517810047998,0.34283439244354474,0.010427959219552925,0.06472954996404141,117,63,386.446594154467
826,0 days 00:00:00.077623,0.017799106526724298,0.010044058862256367,380.3212299119402,0.02168168496840284,58,6,37.55497596639594
827,0 days 00:00:01.194229,0.34478630646406855,0.031565969935970224,6.421483769809878,0.11150017569517508,301,22,375.82093262591246
828,0 days 00:00:00.521067,0.12426101374428751,0.015826835392130863,0.09405375479844628,0.21853319598033524,127,16,111.70776232196378
829,0 days 00:00:00.570499,0.011336102218884366,0.012362385715772025,0.005884820088004222,0.017885399413277794,63,40,2.3990744152770374
830,0 days 00:00:00.580907,0.011584435260723749,0.03444190392948857,1.4179906071164945,0.10740664131631653,267,14,0.0010198138520154324
831,0 days 00:00:00.246539,0.016831769341987157,0.48225661752587523,6.1983159957272305,0.033275487215451885,140,47,0.00710241905237672
832,0 days 00:00:00.184205,0.0924193599803709,0.01343013206802772,0.0018271101117224645,0.044952241509608,20,57,7.81405772627977
833,0 days 00:00:00.863363,0.05046050139534967,0.043868671721265254,0.08815433645992393,0.010173068734720868,80,40,0.001337766901079752
834,0 days 00:00:00.147344,0.013319047290436904,0.030906166534740855,0.97485228304739,0.02561091319083676,27,35,139.28928620694083
835,0 days 00:00:00.126646,0.05084190913774756,0.11445502743117296,0.5084404302589836,0.0963553917402041,21,42,13.035886716455474
836,0 days 00:00:00.169353,0.010368457274775022,0.4554177842520108,0.46196665773238754,0.18348378470166216,66,62,0.003856331467816122
837,0 days 00:00:00.295137,0.016787643340506288,0.294212518438334,99.55392984140737,0.23799004820614983,298,35,129.64717540673712
838,0 days 00:00:00.089715,0.09451292791033285,0.011861129328998096,0.0823753872837651,0.006855019464513733,20,6,0.0010365589639404703
839,0 days 00:00:00.558159,0.009807700409409053,0.022027246033502614,13.948164410107228,0.025361201678653092,229,50,156.10450026566036
840,0 days 00:00:00.219830,0.2484244819839892,0.083552729962856,0.05431820111336182,0.0051323680907247714,43,40,110.52203571101646
841,0 days 00:00:00.179285,0.12632827411188335,0.025626000422819695,1.9639860215433946,0.25802984384904304,37,63,55.648411211067454
842,0 days 00:00:00.249190,0.06748657307901061,0.04408641969447823,0.24048801021687552,0.03711261880509506,29,50,0.09162218789471725
843,0 days 00:00:00.276340,0.2886662918493283,0.016576514083130184,13.067245063741941,0.22427636989871172,59,32,0.08961579472679454
844,0 days 00:00:00.253915,0.09914395074094141,0.012341092710485287,187.0263827875168,0.16740705995582297,310,63,4.049580013581713
845,0 days 00:00:00.184735,0.02204221256529404,0.11951604920687998,0.02601502782067491,0.026002371295827248,22,45,1.4533812135030966
846,0 days 00:00:00.178480,0.169529621969584,0.02443413110391343,0.04191989827290077,0.014191603784199357,41,56,81.07876669713603
847,0 days 00:00:00.184202,0.016506276532840695,0.07777056339499931,0.7319537528591581,0.02637910324799283,27,11,2.4351672959433035
848,0 days 00:00:00.258588,0.4335653788252392,0.16564234952501225,0.45787553198948827,0.024672147695120886,53,25,172.71073460504533
849,0 days 00:00:00.191609,0.024588204770179867,0.014613257936654748,0.03670090610518583,0.05566634508423823,51,34,259.73877547954714
850,0 days 00:00:00.588145,0.007469836119545557,0.05023372952032032,1.4286593557623963,0.3491162134376915,473,33,2.8089782668428036
851,0 days 00:00:00.155067,0.23331110757167928,0.05001074428905976,0.4851642945085263,0.01628359108342038,32,14,114.30532698115431
852,0 days 00:00:00.186561,0.013804916752840336,0.0795984781913011,1.5132150905946682,0.005115654818336907,45,9,138.34415552774877
853,0 days 00:00:00.052141,0.056114814284587006,0.03702009851420178,15.28971354262072,0.18394330189854258,22,62,58.785301345862216
854,0 days 00:00:00.919153,0.005996899942660709,0.01954882056371025,0.3190333877000967,0.13622609492250304,419,14,0.4729830468527853
855,0 days 00:00:00.766763,0.2763736611460234,0.01429473530299792,0.060620440135365765,0.03695318553218764,266,5,0.002452693293334849
856,0 days 00:00:00.080926,0.09195627755539341,0.0923915513158238,30.706800736313554,0.010653075185640608,24,35,151.48778030268048
857,0 days 00:00:00.279525,0.012734624895321657,0.3637603796405617,0.005744525819766689,0.03565854096682411,25,29,0.053600136045295545
858,0 days 00:00:00.233586,0.021351665192481925,0.011052340585383576,0.0011682125684691312,0.4248416357870504,25,22,0.008237220003726701
859,0 days 00:00:00.104883,0.06184945726613869,0.4354098369884976,2.872959780538571,0.14182853046193195,41,4,138.4224675709766
860,0 days 00:00:00.066728,0.08469511203610638,0.29325987696985106,0.0013250302330746787,0.2558520309351605,22,9,2.2147975247328135
861,0 days 00:00:00.058089,0.15316983007839793,0.16342614496150454,83.76545053056176,0.015468715402960602,47,14,9.891840212846027
862,0 days 00:00:00.122660,0.026578670496577927,0.15285036308605196,24.434187465358505,0.07509342964071425,86,21,5.1256437251865385
863,0 days 00:00:01.253609,0.32209371190918756,0.019732094362570143,0.15667663137309956,0.006859736525806896,218,42,60.919637271369886
864,0 days 00:00:00.473656,0.40713414818311816,0.022133975271587288,0.0026006002626387734,0.013313308345551124,117,62,383.1240116657562
865,0 days 00:00:00.219611,0.012330219548003707,0.3346102037615542,160.26565198370835,0.049119616281719826,270,47,0.018980258274438923
866,0 days 00:00:00.499801,0.012003793757367305,0.026253059960792493,1.6035727692397028,0.005094409152233275,60,46,9.464446594971252
867,0 days 00:00:00.176291,0.01038460772674507,0.08048694340744872,0.01448132689450236,0.115498348206066,48,9,0.005561919156698978
868,0 days 00:00:00.472361,0.017212637204424355,0.2704296392163008,0.6994516851066189,0.01393460271856726,145,12,31.095762268124087
869,0 days 00:00:00.593130,0.25879820479875604,0.16660261226862919,0.5624740933157413,0.07931264532605058,223,55,0.038434131702671466
870,0 days 00:00:00.719701,0.09643267585196018,0.28573245966027305,5.676951340328459,0.016839728255951848,493,18,0.0018735130603566258
871,0 days 00:00:00.244397,0.008607696376492118,0.1264661940874323,30.50009214785698,0.05152425731171327,303,14,0.3625687920373496
872,0 days 00:00:01.352497,0.3201203225436166,0.39583454260875084,0.20286945632114403,0.010177231688570052,238,53,0.06109524866918281
873,0 days 00:00:00.248344,0.008807729015545438,0.10052950031502261,0.13876933961619878,0.09959396563084214,55,55,339.84597554297557
874,0 days 00:00:00.511758,0.0643265085480092,0.02238271943992582,34.363296312800216,0.03957393137201911,225,42,313.383317553805
875,0 days 00:00:01.515018,0.3819744602913104,0.012662634427548562,0.2746448359560422,0.013777454803338734,292,15,0.9450195209969225
876,0 days 00:00:01.565155,0.024142701200572336,0.05212653415879586,0.7928396583522292,0.00658254057569601,146,26,0.0016997663186952853
877,0 days 00:00:00.208743,0.031249067519908528,0.023070562449554462,0.7757044811379356,0.010812751109450978,21,51,0.3997001138042286
878,0 days 00:00:00.096229,0.43437693495204344,0.021598216626512047,955.7427791569796,0.3919499622597002,106,9,86.45329120123297
