model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
449,0.5547523030423805,0.6778439700023204,0.7282099343955014,0.6753576372865713,0.6526669466610667,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:01.925241
450,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.347759
451,0.5546282009434546,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:01.566040
452,0.5648604057440978,0.6870900216404274,0.7194915254237289,0.6896631287494231,0.7131457370852583,0.41276346604215464,0.45659218829950543,0.48009367681498827,0.31263858093126384,0.635858718487395,0.6560913705583756,0 days 00:00:00.319767
453,0.6348801628125427,0.6417867341577899,0.6674427629026,0.649746192893401,0.7223855522889542,0.26522816670835136,0.3874089061241312,0.6182669789227166,0.45827010622154774,0.5519170643409578,0.5742793791574279,0 days 00:00:00.252596
454,0.8643266704040624,0.6659559281932641,0.6907502977371973,0.6723580987540378,0.7307853842923141,0.31564121571534465,0.498251632908887,0.6421052631578947,0.45827010622154774,0.5016005121638925,0.6086956521739131,0 days 00:00:00.054079
455,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.794200
456,0.9999999999999991,0.5812427837464755,0.6595072646873026,0.567143516382095,0.4384712305753885,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.372411
457,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.048315
458,0.5617727151132099,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.118012
459,0.5514351462934585,0.6790610424350653,0.7214509628302732,0.6788186432856483,0.6766064678706426,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.676496
460,0.5454332753940307,0.6920436860080003,0.720514950166113,0.6956622058144901,0.7286854262914741,0.4037470725995316,0.45584472915893287,0.5105386416861827,0.3314855875831486,0.6392069327731092,0.6598984771573604,0 days 00:00:00.240613
461,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.248951
462,0.547552906038731,0.67280718901751,0.7178555202180827,0.6718966312874942,0.6635867282654347,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.341223
463,0.8273608762454128,0.6473038281169861,0.6768858410649455,0.6529764651592063,0.7047459050818984,0.5134529147982063,0.6107871720116618,0.4865470852017937,0.38921282798833823,0.49518477043673015,0.5932944606413995,0 days 00:00:00.645099
464,0.6275306389652057,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.331687
465,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.066395
466,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.206262
467,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.055403
468,0.9830491158142903,0.6443241027652565,0.6662891657229143,0.6538994000922935,0.7412851742965141,0.46850998463901694,0.6274658573596359,0.5314900153609831,0.3725341426403641,0.5,0.6119733924611973,0 days 00:00:00.622573
469,0.5334374977896515,0.6821631309309297,0.6971644612476371,0.6912782648823258,0.7744645107097858,0.25856576926186436,0.35863130222915646,0.6466973886328725,0.45827010622154774,0.6253151260504202,0.649746192893401,0 days 00:00:00.149772
470,0.6751083440924788,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.074855
471,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.059478
472,0.5558653742149926,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:00.061699
473,0.0006349136810159733,0.5040529296940943,0.5514238644386914,0.5514536225196124,0.9840403191936161,0.08520179372197312,0.12099125364431484,0.9147982062780269,0.8790087463556852,0.5,0.47339246119733924,0 days 00:00:00.248677
474,0.6201248814616689,0.6584434977967106,0.7260914760914761,0.6513613290263036,0.5867282654346913,0.45112781954887216,0.48680553386839887,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.401863
475,0.9999999999999338,0.5952735783993998,0.644114921223355,0.5941393631748961,0.5837883242335153,0.9297423887587822,0.9390243902439024,0.07025761124121777,0.060975609756097615,0.49518477043673015,0.532150776053215,0 days 00:00:00.492456
476,0.8277949503259521,0.6311868386288189,0.6519679300291545,0.6430549146285187,0.751364972700546,0.6088992974238876,0.7372505543237251,0.3911007025761124,0.2627494456762749,0.5,0.5685279187817259,0 days 00:00:01.106847
477,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.278172
478,0.5538646591061611,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:01.070425
479,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.616989
480,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.328069
481,0.544342271305111,0.6786673943940476,0.708992506244796,0.6822796492847254,0.7152456950860983,0.4356957968692222,0.5079791386902346,0.48009367681498827,0.3159645232815964,0.6267857142857143,0.6510152284263959,0 days 00:00:01.730917
482,0.9999999999991787,0.5753445146150841,0.6224028906955736,0.5756806645131518,0.5787484250314994,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.457434
483,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.344064
484,0.5574649789914514,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.156823
485,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.113675
486,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.485572
487,0.9994894658538973,0.6271098233949299,0.6618556701030928,0.6317489616982003,0.6740865182696346,1.0,1.0,0.0,0.0,0.5,0.5266075388026608,0 days 00:00:00.121185
488,0.860500178952414,0.658715535366712,0.6834645669291338,0.6656668204891555,0.7291054178916422,0.47540983606557374,0.6529933481152994,0.5245901639344263,0.3470066518847006,0.5,0.6260869565217392,0 days 00:00:00.080233
489,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.444324
490,0.5355124404302222,0.6797200615127482,0.7144691780821918,0.6818181818181818,0.7009659806803864,0.44037963761863674,0.512413728490678,0.47540983606557374,0.311529933481153,0.6267857142857143,0.6510152284263959,0 days 00:00:02.528643
491,0.556860394074297,0.6793630794050786,0.7219730941704036,0.6790493770189202,0.6761864762704746,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6329963235294118,0.6383248730964467,0 days 00:00:00.204929
492,0.7130651766132065,0.6764923841308119,0.7144725370531823,0.6776649746192893,0.6883662326753465,0.500351288056206,0.6062951894341078,0.44964871194379397,0.28935698447893565,0.5627400768245838,0.6521739130434783,0 days 00:00:00.135898
493,0.8726129696000889,0.6539741248185789,0.695575221238938,0.6545916012921089,0.6602267954640907,0.4285714285714286,0.5709534368070954,0.5714285714285714,0.4290465631929046,0.5,0.6218274111675127,0 days 00:00:00.355565
494,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.319965
495,0.5703501282110498,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.056721
496,0.5770237355215279,0.666753009025841,0.6861620795107034,0.6753576372865713,0.753884922301554,0.3312779905237879,0.45780827340502733,0.6405529953917051,0.4552352048558421,0.5058230683090705,0.6408450704225352,0 days 00:00:01.047523
497,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.774992
498,0.6182356560644928,0.6529080171084751,0.6717642670645282,0.6631287494231657,0.756404871902562,0.3533026113671275,0.5417298937784523,0.6466973886328725,0.45827010622154774,0.5,0.6173913043478261,0 days 00:00:00.408420
499,0.6562132788894407,0.6782152528992431,0.7224988682661838,0.6774342408860176,0.6703065938681226,0.3227562093874724,0.3538993287917248,0.49414519906323184,0.32483370288248337,0.6365677521008404,0.6560913705583756,0 days 00:00:01.575223
500,0.975224062799378,0.6407703028735123,0.6863100634632819,0.640286109829257,0.6358672826543469,0.594847775175644,0.7184035476718403,0.405152224824356,0.28159645232815966,0.5,0.6173913043478261,0 days 00:00:00.325078
501,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.175462
502,0.5507407410460662,0.6544995981800794,0.7235943247503941,0.6469773880941394,0.5783284334313313,0.7284358437076297,0.7108616220605228,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:04.605833
503,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.927053
504,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.174093
505,0.5599022115350049,0.6258315693901175,0.682063882063882,0.6215966774342409,0.5829483410331794,0.5931725649859068,0.6468929728919612,0.29032258064516125,0.19878603945371776,0.5519170643409578,0.5742793791574279,0 days 00:00:01.315280
506,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.202635
507,0.5542672837861735,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:02.778797
508,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.204074
509,0.5464242519324464,0.67280718901751,0.7178555202180827,0.6718966312874942,0.6635867282654347,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.375100
510,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.173824
511,0.889375583118869,0.6556196833052587,0.693939393939394,0.6573604060913706,0.6732465350692987,0.46370023419203743,0.6496674057649667,0.5362997658079626,0.35033259423503327,0.5,0.6086956521739131,0 days 00:00:00.235298
512,0.5583074134033982,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.424230
513,0.5801575175149942,0.67450102610851,0.7351190476190477,0.6693585602215044,0.622427551448971,0.2436768149882904,0.2859529683645108,0.477751756440281,0.31263858093126384,0.625577731092437,0.6218274111675127,0 days 00:00:01.102909
514,0.5726476878311035,0.6541635833949988,0.7061611374407583,0.6513613290263036,0.6257874842503149,0.7045769764216366,0.8186608633763105,0.2857142857142857,0.17516629711751663,0.49514563106796117,0.6219512195121951,0 days 00:00:00.225060
515,0.8913284974164342,0.5972326790023339,0.6128345498783455,0.6218274111675127,0.8462830743385132,0.4086021505376344,0.5462822458270107,0.5913978494623656,0.4537177541729893,0.5,0.5685279187817259,0 days 00:00:00.113087
516,0.7884832271632258,0.6474785558052281,0.6933575978161965,0.6467466543608675,0.6400671986560269,0.766007498345953,0.8402513365181359,0.2295081967213115,0.1407982261640799,0.520674514200299,0.6031042128603105,0 days 00:00:00.434426
517,0.7859801849639553,0.645616227460397,0.6591707659873507,0.6596677434240886,0.7879042419151617,0.4485407066052227,0.6176024279210925,0.5514592933947773,0.38239757207890746,0.5,0.6173913043478261,0 days 00:00:00.972176
518,0.6979975025419106,0.6408229899918131,0.6679748822605965,0.6481310567604984,0.7148257034859303,0.42635726413862163,0.40206241226649386,0.46601941747572817,0.42592592592592593,0.5550436070429488,0.5308641975308642,0 days 00:00:03.119300
519,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.308167
520,0.6249999845998444,0.6577505009039604,0.7165432098765432,0.6529764651592063,0.6094078118437631,0.6416861826697893,0.7749445676274944,0.3583138173302107,0.22505543237250558,0.5,0.6218274111675127,0 days 00:00:00.065763
521,0.5711788031476975,0.6823271061460492,0.697129909365559,0.6915089986155976,0.7753044939101218,0.32894736842105254,0.3552036199095022,0.6210526315789474,0.5,0.629320987654321,0.6573604060913706,0 days 00:00:00.106536
522,0.6231853162377419,0.6625772860886868,0.7276443536024527,0.6562067374250116,0.5980680386392272,0.4419642857142857,0.45046822064898084,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.245427
523,0.5983652935779689,0.5345075894181042,0.6264308012486993,0.5066912782648824,0.252834943301134,0.6182669789227166,0.5376940133037694,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.165910
524,0.556134150913108,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:04.772801
525,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.835317
526,0.5614439965267405,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.381229
527,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.143889
528,0.898640138104065,0.603068798839077,0.6210696920583468,0.6229810798338717,0.8047039059218816,0.609831029185868,0.7389984825493172,0.39016897081413204,0.2610015174506828,0.5,0.5685279187817259,0 days 00:00:00.040739
529,0.5122475341073748,0.6358778200780071,0.6684360963658637,0.6409783110290724,0.6875262494750105,0.36429391675241973,0.48452574982671087,0.5192012288786483,0.3611532625189682,0.5519170643409578,0.5742793791574279,0 days 00:00:00.238341
530,0.5531719946873742,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.115064
531,0.8145617699066918,0.664638750235748,0.683352294273796,0.6737425011536686,0.7568248635027299,0.3705357142857143,0.5417298937784523,0.6294642857142857,0.45827010622154774,0.5,0.6173913043478261,0 days 00:00:00.386115
532,0.9888196009830073,0.572692632168862,0.5948150305854938,0.6008306414397785,0.8576228475430492,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.321106
533,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.110600
534,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.201314
535,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.072346
536,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.483629
537,0.9103213421730282,0.6722437594258868,0.7068598210481466,0.6746654360867559,0.6967660646787064,0.42375564864597415,0.5885044189750476,0.5199063231850117,0.34811529933481156,0.484434490481523,0.6338028169014085,0 days 00:00:00.342147
538,0.9461799787036316,0.6523754471147136,0.6785150078988942,0.659206275957545,0.7215455690886182,0.42152466367713004,0.5417298937784523,0.57847533632287,0.45827010622154774,0.49518477043673015,0.6253644314868805,0 days 00:00:00.084455
539,0.5469013450950736,0.6612234421978227,0.6965957446808511,0.6638209506229811,0.6875262494750105,0.5176630099839763,0.5578682739452234,0.3981264637002342,0.2660753880266076,0.6253790213238013,0.6374722838137472,0 days 00:00:00.264221
540,0.637745820500304,0.6721316111312183,0.70575783234547,0.6748961698200276,0.7001259974800504,0.16279472954230234,0.23589233032667561,0.6407766990291263,0.45827010622154774,0.6131019036954087,0.6510152284263959,0 days 00:00:00.295752
541,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.086736
542,0.9459423078200129,0.6547792700059978,0.7042910447761194,0.6527457314259345,0.634187316253675,0.5728337236533958,0.6441397832672309,0.37002341920374704,0.23614190687361414,0.5059350503919373,0.5932944606413995,0 days 00:00:00.052943
543,0.5503331750423447,0.6805140241281196,0.7147736976942783,0.682741116751269,0.7030659386812264,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6316964285714286,0.649746192893401,0 days 00:00:01.876384
544,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.314487
545,0.9999999999999996,0.556435322906445,0.5801371602743205,0.5962159667743424,0.9592608147837043,0.07259953161592503,0.15684242022697648,0.927400468384075,0.8361153262518968,0.4975316768142175,0.5210643015521065,0 days 00:00:00.742281
546,0.5481090446869933,0.6738370608931907,0.7176364456472711,0.6732810336871251,0.6682066358672827,0.3319672131147541,0.400518409793573,0.4894613583138173,0.32483370288248337,0.618251050420168,0.633248730964467,0 days 00:00:01.479512
547,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.778894
548,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.167441
549,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.937221
550,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.055965
551,0.6483142216258693,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.228919
552,0.6619581809783833,0.6764378690920805,0.7106945036216447,0.6788186432856483,0.7005459890802184,0.13691259398496236,0.20289740646880755,0.6421052631578947,0.45827010622154774,0.6365677521008404,0.6408450704225352,0 days 00:00:00.611203
553,0.5574783482212327,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.067585
554,0.5594622497083525,0.6669934343248619,0.7152777777777778,0.6652053530226119,0.6488870222595549,0.43041857703598635,0.4477840738003339,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:00.262087
555,0.5714630619028689,0.6683021178286112,0.7219302436693741,0.6649746192893401,0.6346073078538429,0.43581905583631203,0.4881015583523313,0.37470725995316156,0.2372505543237251,0.6267857142857143,0.6441241685144125,0 days 00:00:01.125216
556,0.5595932939931979,0.6745134989773323,0.7067226890756303,0.6776649746192893,0.7064258714825703,0.16047749925950416,0.24543359748215593,0.6466973886328725,0.45827010622154774,0.6283876050420167,0.6383248730964467,0 days 00:00:00.042135
557,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.756571
558,0.9940373779785808,0.5955294872597172,0.6134375,0.6181356714351638,0.8244435111297774,0.4807987711213517,0.6388467374810318,0.5192012288786483,0.3611532625189682,0.5,0.5643015521064302,0 days 00:00:00.047193
559,0.5481487021126458,0.6662200089331547,0.70412147505423,0.6677434240886018,0.6816463670726586,0.5246887711080981,0.5667374535461104,0.3911007025761124,0.2572062084257206,0.6267857142857143,0.6396895787139689,0 days 00:00:00.165375
560,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.580296
561,0.5537063421988767,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:00.132656
562,0.627452687960757,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.522282
563,0.6011595820509125,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.422287
564,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.111181
565,0.688809085922737,0.6727647167486758,0.7003257328990228,0.6776649746192893,0.7223855522889542,0.29696458319811336,0.47834961208831134,0.6466973886328725,0.45827010622154774,0.484434490481523,0.6338028169014085,0 days 00:00:00.272908
566,0.6634693901799518,0.6603347502942414,0.6916081025217032,0.6645131518227965,0.7026459470810584,0.5982142857142857,0.6890862944162437,0.4017857142857143,0.3109137055837563,0.5,0.5774111675126904,0 days 00:00:00.050613
567,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.107671
568,0.7450080581812779,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.110983
569,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.623590
570,0.5582394344006121,0.6656441064727092,0.7196933397220892,0.6622058144900784,0.6308273834523309,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.774919
571,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.063421
572,0.9688269827467365,0.598535556170597,0.6154326772883474,0.6211352099676973,0.8273834523309533,0.48694316436251917,0.642640364188164,0.5130568356374808,0.35735963581183605,0.5,0.5221729490022173,0 days 00:00:00.184841
573,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.090789
574,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.044636
575,0.555565145232307,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.573971
576,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.403987
577,0.5300886045193789,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.173686
578,0.7325453282738641,0.6612400010064314,0.7152444870565676,0.6578218735579142,0.626627467450651,0.14396378269617705,0.1985915492957746,0.5774647887323944,0.4,0.625577731092437,0.6218274111675127,0 days 00:00:00.381746
579,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.054729
580,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.181359
581,0.5522485396521265,0.6608280737611054,0.7338321753073223,0.6525149976926626,0.5766484670306594,0.5550928891736067,0.5741048399087224,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.092858
582,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.830010
583,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.285437
584,1.0,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.244727
585,0.5902474074115884,0.6622493356584481,0.7278318810866222,0.6557452699584679,0.5963880722385553,0.4419642857142857,0.45046822064898084,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.503017
586,0.545783534685955,0.6702613259562766,0.7169724770642202,0.6688970927549608,0.6564468710625787,0.430327868852459,0.46814590425033575,0.3911007025761124,0.2572062084257206,0.618251050420168,0.633248730964467,0 days 00:00:00.087846
587,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.053701
588,0.5506639391215522,0.678491376409031,0.7237141556668184,0.6774342408860176,0.6677866442671146,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.6327337184873949,0.631979695431472,0 days 00:00:00.575911
589,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.435787
590,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.687516
591,0.5272414876159076,0.6865292801670848,0.7137577002053388,0.6908167974157822,0.7299454010919781,0.4064341180820905,0.49317635301833174,0.49882903981264637,0.3237250554323725,0.6334826427771557,0.6560913705583756,0 days 00:00:00.133399
592,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.478707
593,0.9999999999992755,0.5727100511753206,0.5940452333237904,0.6022150438394093,0.871482570348593,0.45468509984639016,0.6206373292867982,0.5453149001536098,0.37936267071320184,0.5,0.47339246119733924,0 days 00:00:01.089053
594,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.272987
595,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.335124
596,0.5481634480280945,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.524764
597,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.039525
598,0.9553975005705679,0.6301868586284188,0.638007614213198,0.6513613290263036,0.8446031079378412,0.3533026113671275,0.5417298937784523,0.6466973886328725,0.45827010622154774,0.5,0.5685279187817259,0 days 00:00:00.593381
