number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
722,0 days 00:00:08.059079,0.05,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
723,0 days 00:00:08.148169,0.075,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
724,0 days 00:00:07.994658,0.1,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
725,0 days 00:00:08.109044,0.15,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
726,0 days 00:00:08.065454,0.2,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
727,0 days 00:00:08.420375,0.5,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
728,0 days 00:00:08.349831,0.75,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
729,0 days 00:00:07.797016,1.0,0.022304414516247786,3,2.3437619520125836,0.002717606196932427,356,9.811074090275747
730,0 days 00:00:08.862841,0.01,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
731,0 days 00:00:08.998928,0.025,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
732,0 days 00:00:08.916047,0.05,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
733,0 days 00:00:08.991203,0.075,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
734,0 days 00:00:08.817864,0.1,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
735,0 days 00:00:08.956509,0.15,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
736,0 days 00:00:08.888136,0.2,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
737,0 days 00:00:08.951176,0.5,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
738,0 days 00:00:08.720751,0.75,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
739,0 days 00:00:08.678952,1.0,0.034814942235544266,2,151.0524985698693,0.003206583251158794,294,20.169275851898067
740,0 days 00:00:00.490674,0.01,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
741,0 days 00:00:00.528489,0.025,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
742,0 days 00:00:00.506494,0.05,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
743,0 days 00:00:00.493810,0.075,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
744,0 days 00:00:00.486337,0.1,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
745,0 days 00:00:00.479757,0.15,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
746,0 days 00:00:00.471580,0.2,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
747,0 days 00:00:00.508471,0.5,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
748,0 days 00:00:00.446710,0.75,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
749,0 days 00:00:00.437142,1.0,0.04375064041642069,4,2.6854455658838816,0.1766372982019115,22,240.5789963746408
750,0 days 00:00:00.998051,0.01,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
751,0 days 00:00:01.015653,0.025,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
752,0 days 00:00:01.029402,0.05,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
753,0 days 00:00:01.046413,0.075,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
754,0 days 00:00:01.111559,0.1,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
755,0 days 00:00:01.138524,0.15,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
756,0 days 00:00:01.102456,0.2,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
757,0 days 00:00:01.186307,0.5,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
758,0 days 00:00:01.130200,0.75,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
759,0 days 00:00:01.152422,1.0,0.09785823181184046,3,3.614947167586304,0.1816529175538979,48,4.188660315822778
760,0 days 00:00:03.137014,0.01,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
761,0 days 00:00:03.139382,0.025,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
762,0 days 00:00:03.161836,0.05,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
763,0 days 00:00:03.142595,0.075,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
764,0 days 00:00:03.091645,0.1,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
765,0 days 00:00:03.053817,0.15,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
766,0 days 00:00:03.101370,0.2,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
767,0 days 00:00:03.078011,0.5,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
768,0 days 00:00:03.071426,0.75,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
769,0 days 00:00:02.961976,1.0,0.19532646766909223,2,66.19956044663067,0.00300110933917089,97,141.65617728021647
770,0 days 00:00:02.686722,0.01,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
771,0 days 00:00:02.671557,0.025,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
772,0 days 00:00:02.619790,0.05,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
773,0 days 00:00:02.612648,0.075,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
774,0 days 00:00:02.588763,0.1,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
775,0 days 00:00:02.519283,0.15,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
776,0 days 00:00:02.662726,0.2,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
777,0 days 00:00:02.655114,0.5,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
778,0 days 00:00:02.591169,0.75,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
779,0 days 00:00:02.448945,1.0,0.056919066890318594,4,36.51687901348531,0.003662820644959826,134,13.49253654908291
780,0 days 00:00:02.996645,0.01,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
781,0 days 00:00:03.018320,0.025,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
782,0 days 00:00:02.918721,0.05,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
783,0 days 00:00:03.046275,0.075,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
784,0 days 00:00:03.012670,0.1,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
785,0 days 00:00:03.070943,0.15,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
786,0 days 00:00:03.111672,0.2,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
787,0 days 00:00:03.049271,0.5,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
788,0 days 00:00:03.022517,0.75,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
789,0 days 00:00:03.046026,1.0,0.024963497607008795,3,31.563326500464562,0.007881104956763786,134,676.4494744901351
790,0 days 00:00:12.798576,0.01,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
791,0 days 00:00:13.370038,0.025,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
792,0 days 00:00:13.217300,0.05,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
793,0 days 00:00:13.172615,0.075,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
794,0 days 00:00:13.118163,0.1,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
795,0 days 00:00:13.182926,0.15,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
796,0 days 00:00:13.205405,0.2,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
797,0 days 00:00:13.163196,0.5,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
798,0 days 00:00:12.995355,0.75,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
799,0 days 00:00:13.191499,1.0,0.04065047349110803,2,496.4433561576428,0.010865413349264896,443,124.16673972797659
800,0 days 00:00:02.518887,0.01,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
801,0 days 00:00:02.465711,0.025,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
802,0 days 00:00:02.416651,0.05,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
803,0 days 00:00:02.347856,0.075,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
804,0 days 00:00:02.414910,0.1,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
805,0 days 00:00:02.382142,0.15,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
806,0 days 00:00:02.315470,0.2,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
807,0 days 00:00:02.421228,0.5,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
808,0 days 00:00:02.338362,0.75,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
809,0 days 00:00:02.374030,1.0,0.15885403054592862,2,13.60892119431555,0.11337981465836634,78,0.2639421226122527
810,0 days 00:00:10.134717,0.01,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
811,0 days 00:00:10.009245,0.025,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
812,0 days 00:00:10.149475,0.05,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
813,0 days 00:00:10.208313,0.075,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
814,0 days 00:00:10.018462,0.1,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
815,0 days 00:00:10.104019,0.15,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
816,0 days 00:00:09.970956,0.2,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
817,0 days 00:00:10.020843,0.5,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
818,0 days 00:00:10.069161,0.75,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
819,0 days 00:00:09.525049,1.0,0.1040627788104776,4,21.826057481688025,0.0012882132380366924,485,0.11324050847444181
820,0 days 00:00:02.840030,0.01,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
821,0 days 00:00:02.768696,0.025,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
822,0 days 00:00:02.822220,0.05,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
823,0 days 00:00:02.813128,0.075,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
824,0 days 00:00:02.772073,0.1,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
825,0 days 00:00:02.804963,0.15,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
826,0 days 00:00:02.746951,0.2,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
827,0 days 00:00:02.785952,0.5,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
828,0 days 00:00:02.703118,0.75,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
829,0 days 00:00:02.618910,1.0,0.01454765242250566,4,166.68857744951237,0.0010644725965422198,153,0.40694878554884184
830,0 days 00:00:00.554064,0.01,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
831,0 days 00:00:00.519782,0.025,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
832,0 days 00:00:00.560371,0.05,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
833,0 days 00:00:00.561462,0.075,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
834,0 days 00:00:00.537546,0.1,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
835,0 days 00:00:00.529895,0.15,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
836,0 days 00:00:00.544950,0.2,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
837,0 days 00:00:00.568003,0.5,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
838,0 days 00:00:00.575639,0.75,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
839,0 days 00:00:00.483807,1.0,0.059911468362390474,4,6.910643114611677,0.12583552942337656,29,1.871921777612717
840,0 days 00:00:05.025658,0.01,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
841,0 days 00:00:05.050461,0.025,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
842,0 days 00:00:04.989663,0.05,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
843,0 days 00:00:05.080821,0.075,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
844,0 days 00:00:04.995828,0.1,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
845,0 days 00:00:05.074537,0.15,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
846,0 days 00:00:05.089860,0.2,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
847,0 days 00:00:05.041088,0.5,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
848,0 days 00:00:05.076909,0.75,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
849,0 days 00:00:04.778772,1.0,0.06260951648603234,4,11.356117061312423,0.20081712092418139,304,1.9865620557882542
850,0 days 00:00:05.185670,0.01,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
851,0 days 00:00:05.220940,0.025,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
852,0 days 00:00:05.532549,0.05,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
853,0 days 00:00:05.367578,0.075,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
854,0 days 00:00:05.613328,0.1,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
855,0 days 00:00:05.478460,0.15,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
856,0 days 00:00:05.543563,0.2,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
857,0 days 00:00:05.399415,0.5,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
858,0 days 00:00:05.493477,0.75,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
859,0 days 00:00:05.552797,1.0,0.012437977329188235,3,348.7168900604907,0.03192231436612752,201,0.40150156865010783
860,0 days 00:00:00.972310,0.01,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
861,0 days 00:00:01.034529,0.025,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
862,0 days 00:00:01.072573,0.05,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
863,0 days 00:00:01.093517,0.075,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
864,0 days 00:00:01.138273,0.1,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
865,0 days 00:00:01.076787,0.15,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
866,0 days 00:00:01.146995,0.2,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
867,0 days 00:00:01.120912,0.5,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
868,0 days 00:00:01.117561,0.75,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
869,0 days 00:00:01.106950,1.0,0.014182677279022362,2,200.76368826044276,0.0028007088875227973,32,7.643711922032065
870,0 days 00:00:03.509898,0.01,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
871,0 days 00:00:03.543131,0.025,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
872,0 days 00:00:03.598382,0.05,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
873,0 days 00:00:03.718869,0.075,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
874,0 days 00:00:03.688410,0.1,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
875,0 days 00:00:03.737816,0.15,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
876,0 days 00:00:03.824878,0.2,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
877,0 days 00:00:03.664147,0.5,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
878,0 days 00:00:03.689457,0.75,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
879,0 days 00:00:03.673153,1.0,0.07285310484102728,2,43.80006254554059,0.053967900666732335,113,0.20272572494908747
880,0 days 00:00:01.262745,0.01,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
881,0 days 00:00:01.202779,0.025,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
882,0 days 00:00:01.052265,0.05,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
883,0 days 00:00:00.943478,0.075,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
884,0 days 00:00:00.977348,0.1,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
885,0 days 00:00:00.890396,0.15,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
886,0 days 00:00:00.900339,0.2,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
887,0 days 00:00:00.917997,0.5,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
888,0 days 00:00:00.910116,0.75,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
889,0 days 00:00:00.897920,1.0,0.053166836417940705,2,315.16755448548315,0.0010687022338710052,35,481.4958570784126
890,0 days 00:00:00.794195,0.01,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
891,0 days 00:00:00.783130,0.025,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
892,0 days 00:00:00.729739,0.05,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
893,0 days 00:00:00.775541,0.075,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
894,0 days 00:00:00.769584,0.1,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
895,0 days 00:00:00.817712,0.15,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
896,0 days 00:00:00.862125,0.2,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
897,0 days 00:00:00.797591,0.5,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
898,0 days 00:00:00.878763,0.75,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
899,0 days 00:00:00.829342,1.0,0.11636618245580362,3,1.902159090953406,0.003473069255705683,30,21.388081472357992
900,0 days 00:00:12.923756,0.01,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
901,0 days 00:00:12.735115,0.025,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
902,0 days 00:00:12.693132,0.05,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
903,0 days 00:00:12.667609,0.075,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
904,0 days 00:00:12.698955,0.1,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
905,0 days 00:00:12.703676,0.15,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
906,0 days 00:00:12.766485,0.2,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
907,0 days 00:00:12.431332,0.5,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
908,0 days 00:00:12.504675,0.75,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
909,0 days 00:00:12.387077,1.0,0.040377329668781894,2,93.59235172082965,0.12161343296626136,416,52.951021738301385
910,0 days 00:00:00.425764,0.01,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
911,0 days 00:00:00.396190,0.025,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
912,0 days 00:00:00.379451,0.05,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
913,0 days 00:00:00.408445,0.075,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
914,0 days 00:00:00.409702,0.1,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
915,0 days 00:00:00.398981,0.15,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
916,0 days 00:00:00.409259,0.2,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
917,0 days 00:00:00.407372,0.5,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
918,0 days 00:00:00.417605,0.75,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
919,0 days 00:00:00.376949,1.0,0.06741601749457769,3,1.396359773418022,0.0013951896731230328,21,0.2921043010104636
920,0 days 00:00:02.302930,0.01,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
921,0 days 00:00:02.310873,0.025,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
922,0 days 00:00:02.227107,0.05,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
923,0 days 00:00:02.268078,0.075,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
924,0 days 00:00:02.263762,0.1,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
925,0 days 00:00:02.273295,0.15,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
926,0 days 00:00:02.193977,0.2,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
927,0 days 00:00:02.279980,0.5,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
928,0 days 00:00:02.223274,0.75,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
929,0 days 00:00:02.097058,1.0,0.12772825047238348,4,9.546650790843211,0.0016805655344283978,129,119.24368836949722
930,0 days 00:00:08.911669,0.01,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
931,0 days 00:00:08.855204,0.025,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
932,0 days 00:00:08.731621,0.05,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
933,0 days 00:00:09.052945,0.075,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
934,0 days 00:00:08.822303,0.1,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
935,0 days 00:00:08.871463,0.15,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
936,0 days 00:00:08.979351,0.2,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
937,0 days 00:00:08.995298,0.5,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
938,0 days 00:00:09.090132,0.75,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
939,0 days 00:00:08.835354,1.0,0.0204807515290985,2,62.485839082165356,0.20140899040309868,304,25.55488639738776
940,0 days 00:00:11.622757,0.01,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
941,0 days 00:00:12.039755,0.025,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
942,0 days 00:00:12.087071,0.05,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
943,0 days 00:00:12.158119,0.075,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
944,0 days 00:00:12.114374,0.1,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
945,0 days 00:00:12.102896,0.15,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
946,0 days 00:00:12.026172,0.2,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
947,0 days 00:00:12.092570,0.5,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
948,0 days 00:00:12.269228,0.75,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
949,0 days 00:00:12.211957,1.0,0.01334829865132056,4,834.4446740772318,0.004777272527075172,357,12.226130818216811
950,0 days 00:00:00.940224,0.01,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
951,0 days 00:00:00.921424,0.025,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
952,0 days 00:00:00.936575,0.05,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
953,0 days 00:00:00.908941,0.075,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
954,0 days 00:00:00.898732,0.1,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
955,0 days 00:00:00.890649,0.15,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
956,0 days 00:00:00.861605,0.2,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
957,0 days 00:00:00.858232,0.5,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
958,0 days 00:00:00.835118,0.75,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
959,0 days 00:00:00.787840,1.0,0.01711290767497639,2,39.0341309571344,0.03954755024156239,23,0.49009063539611336
960,0 days 00:00:01.038172,0.01,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
961,0 days 00:00:01.100241,0.025,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
962,0 days 00:00:01.055388,0.05,0.01656315090977636,2,4.725649602942485,0.31714175724445187,33,118.05132596796855
