number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
714,0 days 00:00:02.056794,0.1,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
715,0 days 00:00:01.933629,0.15,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
716,0 days 00:00:01.997420,0.2,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
717,0 days 00:00:02.003552,0.5,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
718,0 days 00:00:01.779192,0.75,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
719,0 days 00:00:01.902475,1.0,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
720,0 days 00:00:00.724779,0.01,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
721,0 days 00:00:00.713291,0.025,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
722,0 days 00:00:00.745169,0.05,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
723,0 days 00:00:00.795140,0.075,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
724,0 days 00:00:00.661051,0.1,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
725,0 days 00:00:00.708492,0.15,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
726,0 days 00:00:00.756743,0.2,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
727,0 days 00:00:00.629407,0.5,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
728,0 days 00:00:00.591737,0.75,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
729,0 days 00:00:00.593641,1.0,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
730,0 days 00:00:02.215766,0.01,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
731,0 days 00:00:02.416855,0.025,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
732,0 days 00:00:02.318184,0.05,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
733,0 days 00:00:02.554280,0.075,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
734,0 days 00:00:02.473165,0.1,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
735,0 days 00:00:02.414273,0.15,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
736,0 days 00:00:02.527904,0.2,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
737,0 days 00:00:02.573604,0.5,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
738,0 days 00:00:02.367664,0.75,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
739,0 days 00:00:02.468117,1.0,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
740,0 days 00:00:04.272030,0.01,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
741,0 days 00:00:04.111139,0.025,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
742,0 days 00:00:04.193315,0.05,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
743,0 days 00:00:04.099346,0.075,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
744,0 days 00:00:03.966478,0.1,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
745,0 days 00:00:04.008008,0.15,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
746,0 days 00:00:04.159263,0.2,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
747,0 days 00:00:03.871694,0.5,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
748,0 days 00:00:03.585531,0.75,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
749,0 days 00:00:03.665809,1.0,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
750,0 days 00:00:05.442226,0.01,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
751,0 days 00:00:05.558387,0.025,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
752,0 days 00:00:05.695669,0.05,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
753,0 days 00:00:05.430903,0.075,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
754,0 days 00:00:05.953514,0.1,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
755,0 days 00:00:05.846291,0.15,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
756,0 days 00:00:05.512440,0.2,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
757,0 days 00:00:05.598224,0.5,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
758,0 days 00:00:05.748041,0.75,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
759,0 days 00:00:05.403509,1.0,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
760,0 days 00:00:09.496178,0.01,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
761,0 days 00:00:09.619556,0.025,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
762,0 days 00:00:09.558649,0.05,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
763,0 days 00:00:09.489229,0.075,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
764,0 days 00:00:09.447497,0.1,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
765,0 days 00:00:09.579814,0.15,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
766,0 days 00:00:09.211056,0.2,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
767,0 days 00:00:09.115976,0.5,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
768,0 days 00:00:08.675789,0.75,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
769,0 days 00:00:08.741068,1.0,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
770,0 days 00:00:01.159421,0.01,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
771,0 days 00:00:01.133577,0.025,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
772,0 days 00:00:01.084542,0.05,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
773,0 days 00:00:01.034459,0.075,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
774,0 days 00:00:00.961294,0.1,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
775,0 days 00:00:00.884183,0.15,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
776,0 days 00:00:00.900612,0.2,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
777,0 days 00:00:00.922785,0.5,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
778,0 days 00:00:00.886061,0.75,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
779,0 days 00:00:00.792225,1.0,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
780,0 days 00:00:00.702189,0.01,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
781,0 days 00:00:00.685651,0.025,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
782,0 days 00:00:00.734446,0.05,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
783,0 days 00:00:00.735495,0.075,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
784,0 days 00:00:00.760409,0.1,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
785,0 days 00:00:00.668670,0.15,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
786,0 days 00:00:00.691063,0.2,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
787,0 days 00:00:00.671309,0.5,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
788,0 days 00:00:00.725597,0.75,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
789,0 days 00:00:00.609004,1.0,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
790,0 days 00:00:05.243667,0.01,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
791,0 days 00:00:05.094967,0.025,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
792,0 days 00:00:05.282983,0.05,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
793,0 days 00:00:05.164596,0.075,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
794,0 days 00:00:05.221486,0.1,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
795,0 days 00:00:05.289920,0.15,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
796,0 days 00:00:05.302819,0.2,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
797,0 days 00:00:05.140056,0.5,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
798,0 days 00:00:05.061849,0.75,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
799,0 days 00:00:05.274974,1.0,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
800,0 days 00:00:06.372400,0.01,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
801,0 days 00:00:06.471587,0.025,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
802,0 days 00:00:06.556036,0.05,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
803,0 days 00:00:06.507162,0.075,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
804,0 days 00:00:06.033992,0.1,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
805,0 days 00:00:06.483469,0.15,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
806,0 days 00:00:06.510781,0.2,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
807,0 days 00:00:06.149721,0.5,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
808,0 days 00:00:06.087128,0.75,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
809,0 days 00:00:06.003417,1.0,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
810,0 days 00:00:03.898320,0.01,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
811,0 days 00:00:03.696232,0.025,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
812,0 days 00:00:03.709045,0.05,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
813,0 days 00:00:03.676111,0.075,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
814,0 days 00:00:03.717686,0.1,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
815,0 days 00:00:03.561508,0.15,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
816,0 days 00:00:03.641324,0.2,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
817,0 days 00:00:03.556445,0.5,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
818,0 days 00:00:03.636182,0.75,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
819,0 days 00:00:03.322605,1.0,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
820,0 days 00:00:05.571791,0.01,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
821,0 days 00:00:05.593700,0.025,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
822,0 days 00:00:05.566957,0.05,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
823,0 days 00:00:05.572031,0.075,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
824,0 days 00:00:05.595462,0.1,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
825,0 days 00:00:05.573746,0.15,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
826,0 days 00:00:05.641681,0.2,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
827,0 days 00:00:05.758651,0.5,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
828,0 days 00:00:05.516549,0.75,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
829,0 days 00:00:05.023935,1.0,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
830,0 days 00:00:01.778859,0.01,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
831,0 days 00:00:01.890252,0.025,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
832,0 days 00:00:01.843158,0.05,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
833,0 days 00:00:01.879841,0.075,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
834,0 days 00:00:01.934038,0.1,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
835,0 days 00:00:01.871832,0.15,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
836,0 days 00:00:01.873810,0.2,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
837,0 days 00:00:01.790900,0.5,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
838,0 days 00:00:01.937478,0.75,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
839,0 days 00:00:02.011604,1.0,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
840,0 days 00:00:00.802324,0.01,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
841,0 days 00:00:01.055477,0.025,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
842,0 days 00:00:00.875788,0.05,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
843,0 days 00:00:00.945240,0.075,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
844,0 days 00:00:00.992985,0.1,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
845,0 days 00:00:00.926780,0.15,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
846,0 days 00:00:00.982718,0.2,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
847,0 days 00:00:00.871355,0.5,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
848,0 days 00:00:00.900474,0.75,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
849,0 days 00:00:00.942623,1.0,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
850,0 days 00:00:08.516549,0.01,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
851,0 days 00:00:08.403103,0.025,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
852,0 days 00:00:08.499116,0.05,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
853,0 days 00:00:08.303670,0.075,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
854,0 days 00:00:08.417420,0.1,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
855,0 days 00:00:08.416815,0.15,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
856,0 days 00:00:08.110045,0.2,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
857,0 days 00:00:08.372679,0.5,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
858,0 days 00:00:07.939366,0.75,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
859,0 days 00:00:08.054281,1.0,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
860,0 days 00:00:08.014056,0.01,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
861,0 days 00:00:08.262789,0.025,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
862,0 days 00:00:08.387491,0.05,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
863,0 days 00:00:08.294589,0.075,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
864,0 days 00:00:08.417243,0.1,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
865,0 days 00:00:08.306513,0.15,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
866,0 days 00:00:08.252774,0.2,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
867,0 days 00:00:08.430780,0.5,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
868,0 days 00:00:08.278721,0.75,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
869,0 days 00:00:07.536929,1.0,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
870,0 days 00:00:04.437558,0.01,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
871,0 days 00:00:04.089777,0.025,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
872,0 days 00:00:04.140114,0.05,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
873,0 days 00:00:04.192120,0.075,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
874,0 days 00:00:04.293522,0.1,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
875,0 days 00:00:04.109538,0.15,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
876,0 days 00:00:04.201895,0.2,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
877,0 days 00:00:04.244182,0.5,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
878,0 days 00:00:04.299149,0.75,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
879,0 days 00:00:03.760789,1.0,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
880,0 days 00:00:03.204068,0.01,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
881,0 days 00:00:03.141093,0.025,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
882,0 days 00:00:03.250339,0.05,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
883,0 days 00:00:03.285585,0.075,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
884,0 days 00:00:03.221201,0.1,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
885,0 days 00:00:03.210922,0.15,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
886,0 days 00:00:03.165935,0.2,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
887,0 days 00:00:03.097526,0.5,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
888,0 days 00:00:03.116940,0.75,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
889,0 days 00:00:02.905986,1.0,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
890,0 days 00:00:09.318693,0.01,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
891,0 days 00:00:09.459484,0.025,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
892,0 days 00:00:09.535472,0.05,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
893,0 days 00:00:09.607994,0.075,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
894,0 days 00:00:09.439682,0.1,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
895,0 days 00:00:09.430506,0.15,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
896,0 days 00:00:09.281106,0.2,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
897,0 days 00:00:09.515682,0.5,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
898,0 days 00:00:09.280765,0.75,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
899,0 days 00:00:09.376242,1.0,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
900,0 days 00:00:07.525443,0.01,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
901,0 days 00:00:07.456973,0.025,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
902,0 days 00:00:07.312819,0.05,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
903,0 days 00:00:07.370552,0.075,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
904,0 days 00:00:07.240250,0.1,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
905,0 days 00:00:07.255296,0.15,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
906,0 days 00:00:07.517924,0.2,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
907,0 days 00:00:07.251768,0.5,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
908,0 days 00:00:06.740115,0.75,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
909,0 days 00:00:06.779701,1.0,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
910,0 days 00:00:12.888715,0.01,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
911,0 days 00:00:13.301171,0.025,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
912,0 days 00:00:13.051475,0.05,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
913,0 days 00:00:13.341212,0.075,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
914,0 days 00:00:13.129009,0.1,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
915,0 days 00:00:13.098160,0.15,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
916,0 days 00:00:13.286238,0.2,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
917,0 days 00:00:13.119748,0.5,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
918,0 days 00:00:12.126213,0.75,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
919,0 days 00:00:12.494030,1.0,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
920,0 days 00:00:03.611292,0.01,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
921,0 days 00:00:03.867236,0.025,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
922,0 days 00:00:03.775627,0.05,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
923,0 days 00:00:03.899012,0.075,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
924,0 days 00:00:03.879177,0.1,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
925,0 days 00:00:03.781796,0.15,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
926,0 days 00:00:03.831354,0.2,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
927,0 days 00:00:03.809815,0.5,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
928,0 days 00:00:03.650378,0.75,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
929,0 days 00:00:03.730256,1.0,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
930,0 days 00:00:06.901634,0.01,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
931,0 days 00:00:06.809262,0.025,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
932,0 days 00:00:06.818193,0.05,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
933,0 days 00:00:06.607192,0.075,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
934,0 days 00:00:06.815193,0.1,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
935,0 days 00:00:06.648451,0.15,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
936,0 days 00:00:06.553740,0.2,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
937,0 days 00:00:06.772100,0.5,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
938,0 days 00:00:05.877103,0.75,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
939,0 days 00:00:06.086862,1.0,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
940,0 days 00:00:04.630013,0.01,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
941,0 days 00:00:04.650176,0.025,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
942,0 days 00:00:04.508006,0.05,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
943,0 days 00:00:04.778705,0.075,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
944,0 days 00:00:04.895646,0.1,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
945,0 days 00:00:04.909002,0.15,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
946,0 days 00:00:04.819990,0.2,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
947,0 days 00:00:04.776816,0.5,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
948,0 days 00:00:04.504620,0.75,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
949,0 days 00:00:04.691383,1.0,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
950,0 days 00:00:05.859418,0.01,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
951,0 days 00:00:05.805092,0.025,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
