model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
204,0.49909675618786403,0.6812080255479858,0.695964581216432,0.6813183151159691,0.640847423644991,0.5953089484992594,0.6106145251396649,0.6097681937198937,0.387331256490135,0.21933962264150944,0.6587431394437091,0.8539938385218476,0.5080092453019797,0.5984879467691092,0.10022835917035589,0 days 00:00:15.933113
205,0.4877045516712434,0.6792988696367179,0.6902692691266562,0.6793854972007465,0.6475974069371115,0.5967111004381827,0.6016759776536312,0.6003065599328417,0.4039460020768432,0.24095911949685533,0.6668747283012554,0.8616869229218491,0.48852711620272665,0.5834441927291554,0.10334810306280717,0 days 00:00:30.263439
206,0.504162272213732,0.6766774883085378,0.7135906584495622,0.6769194881364969,0.588117356145158,0.5999676923922268,0.6128491620111732,0.6088724990505886,0.3821391484942887,0.22012578616352202,0.6713147427955912,0.8528714205553342,0.4278966937996181,0.5027188314692106,0.10072144489571422,0 days 00:00:17.066014
207,0.4824901152744564,0.678240579560079,0.6929728944117434,0.6783524393495068,0.6373053532045713,0.5983319719084772,0.5983240223463687,0.5977568907277488,0.4195223260643821,0.24488993710691823,0.6667943651137945,0.8567155621744741,0.4403343047599907,0.5398153721965402,0.09892413743482953,0 days 00:00:21.551807
208,0.5044587404623364,0.6622873343479553,0.6790397866192487,0.6624233537723274,0.6125108601216334,0.6235196942599036,0.6027932960893855,0.5999305430633007,0.3842159916926272,0.2527323943661972,0.6610281443640526,0.7646278540549051,0.466321642715975,0.5258842641822684,0.07083024736096766,0 days 00:00:51.832935
209,0.5035540426356327,0.6698861800839101,0.6926179604261796,0.6700546520927753,0.6082336429860322,0.6101804492447129,0.6072625698324022,0.6035120725150407,0.3862928348909657,0.21619496855345913,0.6642985440704643,0.8551666859834394,0.43592938733125647,0.5241849632536525,0.08515764150880589,0 days 00:00:20.217822
210,0.5048172104098277,0.6734542946046576,0.6909547738693468,0.6735870434550787,0.6248746909042304,0.6050615344870819,0.6150837988826816,0.6062992979324179,0.3561786085150571,0.2240566037735849,0.6549085652669728,0.8346754889482829,0.5266170904096741,0.5867081307612422,0.09105669013992912,0 days 00:00:39.700436
211,0.4587510901106879,0.664909608539882,0.6785948068950469,0.6650226606238336,0.6235380605493551,0.6198582240188141,0.6050279329608939,0.6019080669984609,0.4787123572170301,0.28852201257861637,0.6741169681124672,0.8471142726969205,0.2936890764747262,0.3982777925845595,0.09058771317426462,0 days 00:00:28.991857
212,0.49158318147761965,0.6653977407037948,0.6715440356744704,0.665455878432418,0.6441221680144356,0.6178436560676208,0.6061452513966481,0.6025495418940855,0.411214953271028,0.2727887323943662,0.6590686626602182,0.7814179684561634,0.4633370180551369,0.5360276338988632,0.07748573657214253,0 days 00:00:19.469685
213,0.5184736987848269,0.6702235204431483,0.6978703487011467,0.6704212210077313,0.5978747577357482,0.6084264781769911,0.6122905027932961,0.6017633462791206,0.3426791277258567,0.21619496855345913,0.6559341337405086,0.8188510329300128,0.5157438113422437,0.5665619725084016,0.08778412322913998,0 days 00:00:42.415436
214,0.5009306078369085,0.6806613530612688,0.697505502567865,0.6807851239669421,0.635367239190002,0.594331067477706,0.6016759776536312,0.6007662749095561,0.3821391484942887,0.21933962264150944,0.6622415811460584,0.8590400938429953,0.509975546846213,0.5994621308899081,0.10264228858578706,0 days 00:01:09.211748
215,0.4922829276158543,0.6556440860314643,0.6522797552470557,0.655625166622234,0.6625676669117155,0.6624019344512047,0.5988826815642458,0.5976981771301793,0.4672897196261682,0.32,0.6774055665530417,0.7108531543332549,0.401527484674907,0.4858938139308329,0.028317086727494778,0 days 00:00:14.534498
216,0.48835077923146514,0.669239642341882,0.6742754375043232,0.6692881898160491,0.6514736349662501,0.610023011984005,0.6072625698324022,0.602255395409136,0.3987538940809969,0.26257861635220126,0.6564549200543368,0.8124784984092672,0.49192710950323254,0.5625553339644086,0.08611569151394105,0 days 00:00:52.302817
217,0.46176334997138885,0.6751843513767992,0.698743814236772,0.6753532391362304,0.6133796698523023,0.6048429240633508,0.6100558659217877,0.6067525634106854,0.446521287642783,0.27004716981132076,0.6762117185548115,0.8583940973527725,0.3488192141493317,0.4355056796772326,0.0994203329773542,0 days 00:00:36.579391
218,0.5047350949472851,0.6821506742220709,0.7008211881334616,0.6822847240735804,0.6330949675867139,0.5944425318027496,0.6139664804469274,0.6128350422737903,0.37175493250259606,0.20715408805031446,0.6569404311070066,0.8537186934767449,0.517492379325361,0.6045848306053114,0.10028007808133488,0 days 00:00:21.715118
219,0.48791648716373165,0.6754952145501609,0.6820873684943914,0.6755531858171154,0.6542805587114884,0.6023655433325418,0.6100558659217877,0.6015385495309997,0.4174454828660436,0.23781446540880502,0.6590004107906265,0.8511084603515596,0.4718018289619134,0.586345300787006,0.09371946977857737,0 days 00:00:32.385725
220,0.49845193931187076,0.6805459026693672,0.6945609720815854,0.6806518261796854,0.6417830648934038,0.5961968300121876,0.6106145251396649,0.609825658091983,0.3956386292834891,0.2236635220125786,0.6597036638182339,0.8555526658735747,0.49755133487421704,0.5929463172470415,0.09992031019679959,0 days 00:00:22.688347
221,0.4994452316931935,0.6814388397106793,0.6966038833539379,0.6815515862436684,0.6401791084675533,0.594935338068632,0.6134078212290502,0.6125777018248686,0.3842159916926272,0.21737421383647798,0.6586606569687119,0.8529825830684996,0.5100492412822831,0.6009404476345401,0.10054168756655624,0 days 00:01:00.251905
222,0.4810885850969727,0.6747537622824014,0.7095398970398971,0.6749866702212743,0.5895208180177772,0.604305230758443,0.6139664804469274,0.6097606983670124,0.4236760124610592,0.24764150943396226,0.6780435385313041,0.8563732876690154,0.35732757176833146,0.4411066639708112,0.09944298338654767,0 days 00:00:34.011570
223,0.5084128164252015,0.6783666799063701,0.6996094923400421,0.6785190615835777,0.6226024193009423,0.5973305446032559,0.6,0.5985001798884692,0.36656282450674976,0.20754716981132076,0.6670322186262803,0.8599558029811162,0.5151576056007772,0.6032175647235063,0.10115926947262965,0 days 00:01:27.554625
224,0.5064009914366403,0.6798654716418366,0.7014353347862028,0.680018661690216,0.6238053866203301,0.5959836327075834,0.6044692737430167,0.6031735324099059,0.36863966770508827,0.20872641509433962,0.6646328950898968,0.8627081452188808,0.5148728770977791,0.59984640516869,0.10176424386742511,0 days 00:00:44.547508
225,0.5057044839468504,0.6799143681477566,0.6989167532274818,0.6800519861370301,0.6295528971462941,0.5961862592005017,0.6050279329608939,0.6040342487657653,0.37487019730010385,0.21462264150943397,0.6653146840488174,0.8568797860434362,0.5107928851371721,0.5983340072971904,0.1018507469134291,0 days 00:00:59.171959
226,0.48534998373428684,0.6697864969550348,0.6730334771000205,0.6698213809650759,0.6570206509389829,0.6092916740818487,0.6094972067039106,0.6008072686864725,0.40186915887850466,0.2665094339622642,0.6562257090146466,0.8144317611065343,0.49275449703547386,0.5634954369583398,0.08691999098364112,0 days 00:00:21.985966
227,0.4903989580641794,0.6560519959424895,0.6517956433571008,0.6560250599840043,0.665909242798904,0.6573422646844597,0.5988826815642458,0.5963773681515617,0.470404984423676,0.32292957746478873,0.6750002834446405,0.7148576632107668,0.40092118045087594,0.4866174269190398,0.033400645719324884,0 days 00:01:07.901814
228,0.4850523178314804,0.6575008939187472,0.6514681153796404,0.6574580111970141,0.6731938782329747,0.6442015116298367,0.6016759776536312,0.5974812345436916,0.4735202492211838,0.32585915492957745,0.6691011569041074,0.7279201808326667,0.4053327973737983,0.4905071382998429,0.0472673044006473,0 days 00:00:26.365678
229,0.5004808173009315,0.6801997247358817,0.6962145571470331,0.6803185817115436,0.6367038695448773,0.5947567097662193,0.5994413407821229,0.5987025544162619,0.387331256490135,0.22209119496855345,0.662257662814885,0.8549478793423657,0.5051418617894349,0.5969541045930636,0.10189513757394131,0 days 00:00:38.415093
230,0.45844983380705395,0.6753428702286732,0.7002912770197762,0.6755198613703013,0.6105727461070641,0.6054248696645251,0.6100558659217877,0.6067238312246408,0.4537902388369678,0.27790880503144655,0.6749154124137402,0.8576330118993452,0.3279301912705591,0.41132646043372634,0.10001457347821952,0 days 00:00:20.085754
231,0.4944417439021433,0.6814924715039314,0.6935022184056104,0.6815849106904825,0.6476642384548553,0.5949849708428261,0.6100558659217877,0.6093959245267935,0.3935617860851506,0.22562893081761007,0.6578547667575142,0.8531068906039336,0.505004522158577,0.5987743814084007,0.10007667597197589,0 days 00:00:32.766029
232,0.48820733267484845,0.6624590706927536,0.6650058016517644,0.6624900026659557,0.6511394773775312,0.6232188183149284,0.6022346368715084,0.6004060855639441,0.4226375908618899,0.28743661971830986,0.6609261803584369,0.7653162297277645,0.4537064951596155,0.5245458449675158,0.07120947075628092,0 days 00:00:30.647536
233,0.4917758044085676,0.6555881820998721,0.6510413266305413,0.6555585177286057,0.6664438949408541,0.6629119378930018,0.5994413407821229,0.5960189452124937,0.4714434060228453,0.3250704225352113,0.6776514208568171,0.7103298123438543,0.3991659129735705,0.4839894897882178,0.027852104869410255,0 days 00:00:24.410475
234,0.4597030722283486,0.6754327362984449,0.7021260146888287,0.6756198347107438,0.6069638441489006,0.6054753773424346,0.6122905027932961,0.6088162839039795,0.44963655244029077,0.27476415094339623,0.6754298808778337,0.8593344889091933,0.3284996482765551,0.4115485621593802,0.10075346488122061,0 days 00:00:20.843726
235,0.48603662818872206,0.6680216540336441,0.6710436328819587,0.6680551852839243,0.6557508521018512,0.6129512448978648,0.6094972067039106,0.6020761839396019,0.40498442367601245,0.27122641509433965,0.6574162474778125,0.7998731182166627,0.4853381569691489,0.5536639891920705,0.0829720471563351,0 days 00:00:59.491083
236,0.4871954894537823,0.6696117688503693,0.6739220278275244,0.6696547587310051,0.6538795696050257,0.6095133664289789,0.6100558659217877,0.602370058066695,0.3987538940809969,0.26297169811320753,0.6562901769319665,0.8139874126047121,0.49443607007670926,0.5645977125053994,0.08668240284059914,0 days 00:00:14.798543
237,0.4861930022444799,0.6784978886770818,0.6947067867340215,0.6786190349240203,0.6341642718706142,0.597853349802714,0.6011173184357542,0.6006238632048131,0.4122533748701973,0.24095911949685533,0.6652235318283123,0.8570436186038568,0.4472448330151073,0.5422849136254048,0.09847259301373712,0 days 00:00:46.282802
238,0.4796163285377579,0.6771182853675601,0.6901073564377836,0.6772194081578246,0.6401122769498095,0.5991083153484462,0.593854748603352,0.5935719853690711,0.42471443406022846,0.24842767295597484,0.6646892998299324,0.8602715483170239,0.44195223260643823,0.5409050109212779,0.09550376512274572,0 days 00:00:24.075632
239,0.4843954196642761,0.669026312317031,0.6714363586808395,0.6690549186883498,0.6585577758470895,0.6105941298222682,0.6100558659217877,0.601187207896199,0.40290758047767394,0.27004716981132076,0.6566412001012814,0.8092700134864447,0.4917160754363046,0.5597141550790836,0.08554423958801138,0 days 00:00:53.337676
240,0.49425303657469677,0.655387045662007,0.6547061186236444,0.6553918954945348,0.6536122435340507,0.666527782888506,0.5932960893854748,0.5917631068737383,0.46105919003115264,0.3127887323943662,0.6794049983299654,0.7083023605440052,0.402023247244833,0.48677288475127434,0.02412590849071483,0 days 00:00:37.165649
241,0.49855033711743,0.6809118368790352,0.6950575294883855,0.6810183950946415,0.6419167279288913,0.5960020917232473,0.6106145251396649,0.609825658091983,0.39667705088265837,0.2236635220125786,0.6596737427552083,0.8549247461258068,0.49687133621411583,0.5936769553376406,0.09991194409163395,0 days 00:00:16.566589
242,0.49938194921447965,0.6788734667036338,0.7046675879011208,0.6790522527326046,0.6134465013700461,0.5971244648056949,0.6072625698324022,0.6059255761427915,0.3842159916926272,0.22169811320754718,0.6606955131929656,0.8594298919477167,0.4609452986299535,0.5415751454383368,0.09537890048331943,0 days 00:00:19.848151
243,0.46338760667990625,0.6743128097495923,0.6986008104595153,0.6744868035190615,0.6106395776248078,0.6055188448633393,0.6134078212290502,0.6098481441506266,0.4485981308411215,0.2708333333333333,0.67869453250561,0.858459278745722,0.34459183331658455,0.43325823997402174,0.10052600350902463,0 days 00:00:13.517967
244,0.49690581871376854,0.6815463720447292,0.6955327454098598,0.6816515595841109,0.6430528637305353,0.5947250455344357,0.6106145251396649,0.6098543902780276,0.3842159916926272,0.22130503144654087,0.6584362528018225,0.8539426732495399,0.5118413559776237,0.5989579982660748,0.1006570859003606,0 days 00:00:35.956361
245,0.4982167451521555,0.6816091967808842,0.6962006960556845,0.6817182084777392,0.64171623337566,0.5947544209810905,0.611731843575419,0.6108862505246747,0.3821391484942887,0.21816037735849056,0.6585148399966827,0.852941311435745,0.5135597762368942,0.6011284682333262,0.10069829474024217,0 days 00:00:42.781843
246,0.48503593624475816,0.6573725125498996,0.6508120649651972,0.6573247134097574,0.6748646661765688,0.6453308524757949,0.6005586592178771,0.5974812345436916,0.4755970924195223,0.32754929577464786,0.6695861429124035,0.7264342795704372,0.4032559541754598,0.4888169974547725,0.046076447138477805,0 days 00:00:27.638121
247,0.5108817357138676,0.6804618557613266,0.7026904815735926,0.6806185017328712,0.6231370714428924,0.5959196676796557,0.6122905027932961,0.6108275369271052,0.3613707165109034,0.20125786163522014,0.6580799442718404,0.8538252781589868,0.5207081365356916,0.6014698539030165,0.09928759201815585,0 days 00:00:26.064122
248,0.5002600851609837,0.6816996092299634,0.6978154453130708,0.6818181818181818,0.6383078259707278,0.594502224457849,0.6128491620111732,0.6118606463992324,0.3821391484942887,0.21540880503144655,0.6580599553075517,0.8536575775874311,0.5103339697852811,0.5999833040771749,0.100844212046024,0 days 00:00:50.185916
249,0.4896789897955677,0.6667712472198233,0.672025500658305,0.6668221807517996,0.6481320590790617,0.6152252604088607,0.6050279329608939,0.60363199816114,0.407061266874351,0.2716194968553459,0.6581744818890363,0.7907537989453065,0.4753760091113121,0.543529066223076,0.08045001660602902,0 days 00:00:19.163617
250,0.48992791357820686,0.6674373768800307,0.6727663408886116,0.6674886696880832,0.6486667112210118,0.6142821120985059,0.6050279329608939,0.6036032659750954,0.40290758047767394,0.2688679245283019,0.6578659668017902,0.7940027512510601,0.4806049643251934,0.5479854607615179,0.08155955020574246,0 days 00:00:50.447924
251,0.49643500651208655,0.6764361196967807,0.7026589595375723,0.6766195681151693,0.6093029472699325,0.6001082770474934,0.6106145251396649,0.6074121544642321,0.40148588410104014,0.22916666666666666,0.6698912635219306,0.8604493246412666,0.44080802270899566,0.5343501380094171,0.10022464568983591,0 days 00:00:29.320994
252,0.5042881493420062,0.6698852694517308,0.6927646610814928,0.6700546520927753,0.6078994853973134,0.6101581554154792,0.6083798882681565,0.6046301293198217,0.387331256490135,0.2169811320754717,0.6641420296241622,0.8532891297580946,0.4334572739758148,0.5221810695806413,0.08494282874144332,0 days 00:00:47.050207
253,0.5010070691966166,0.6820960451755296,0.6988057733167266,0.682218075179952,0.6374390162400588,0.5937744045890451,0.6145251396648045,0.6134371689552478,0.37694704049844235,0.2130503144654088,0.6573023603115566,0.8560337221182303,0.5144508089639233,0.6016111565526137,0.1011953074924079,0 days 00:00:24.222818
254,0.5077889296484678,0.6763417959714388,0.6960382004028949,0.6764862703279125,0.6234712290316113,0.6016893142626417,0.6150837988826816,0.6100283546239318,0.3509865005192108,0.21422955974842767,0.653995876019417,0.851485801490437,0.5364686966134056,0.6004319112695948,0.09404675225001324,0 days 00:00:38.612176
255,0.49854367314708464,0.6804370954502662,0.6958263529754534,0.6805518528392429,0.6384414890062153,0.5947191004798219,0.6011173184357542,0.6003940057164558,0.3852544132917965,0.2209119496855346,0.6624636940996218,0.8589834132453699,0.5086523967440457,0.6005688101780796,0.10234329168397038,0 days 00:00:44.030484
256,0.4840107378747117,0.6783388234459001,0.6933488575171008,0.6784524126899494,0.6367707010626211,0.5979079427792636,0.6005586592178771,0.6000792008954448,0.4184839044652129,0.24488993710691823,0.6664427223506927,0.8561361279683545,0.4413727263591599,0.5398153721965402,0.09948099054719639,0 days 00:00:13.377083
257,0.5095940193241967,0.6796708051345529,0.7003367003367004,0.6798187150093309,0.6255430060816681,0.5973341546363391,0.6106145251396649,0.6093659431152685,0.37383177570093457,0.20715408805031446,0.6595847840345491,0.8549349857602672,0.5068133855893879,0.5950865354275229,0.09862670718210254,0 days 00:00:28.218225
258,0.4833059769700159,0.6766774016874282,0.7074111994959439,0.6768861636896828,0.6002806923745239,0.6012228245438235,0.6089385474860335,0.6052897203733685,0.40290758047767394,0.2358490566037736,0.6737212597523606,0.8728720498905942,0.41501356647573107,0.49527612605574906,0.10039012956300308,0 days 00:00:17.244404
259,0.4819060705362961,0.6756138299441492,0.7117780294450736,0.675853105838443,0.5880505246274143,0.6032983607908321,0.6139664804469274,0.6099043592972357,0.4174454828660436,0.2460691823899371,0.6753318334070919,0.8587225883618168,0.3603322949117342,0.438782254531641,0.0988401906831532,0 days 00:00:32.000518
260,0.5009139995906214,0.6805033805887024,0.6959562841530055,0.6806185017328712,0.6383746574884716,0.5963917409520867,0.6106145251396649,0.6097969259059384,0.3956386292834891,0.2209119496855346,0.6602875384768359,0.8554812572616547,0.4968344889960808,0.5947237054532866,0.0998939032340751,0 days 00:00:20.372192
261,0.5034883244467776,0.6819550970826076,0.6998894213048286,0.6820847773926952,0.634498429459333,0.5939939201209504,0.6139664804469274,0.6128350422737903,0.37487019730010385,0.21147798742138366,0.6576919181653238,0.8526222627686236,0.5143771145278532,0.5990432010832437,0.10123632383280967,0 days 00:00:37.077416
262,0.4926790124234173,0.6809358775685685,0.6914009799048498,0.6810183950946415,0.6507384882710686,0.5955531963725672,0.6111731843575419,0.6105714457036637,0.3987538940809969,0.22916666666666666,0.6579944559334043,0.8531285003296885,0.5012461059190032,0.5993769280727391,0.09958436882237176,0 days 00:00:37.669335
263,0.510021436522025,0.672263616377582,0.6934790802864681,0.6724206878165823,0.6147831317249215,0.6062552393712992,0.6145251396648045,0.6046520105379103,0.3509865005192108,0.2209119496855346,0.6552627458721125,0.8293142523128653,0.5232070478678859,0.5788932134903056,0.08990598899202751,0 days 00:00:22.655480
264,0.486753407688975,0.6779328214203433,0.699226087609888,0.6780858437749934,0.6219341041235047,0.5989854956446766,0.5972067039106145,0.5956044752253602,0.4143302180685358,0.2417452830188679,0.6673979064773252,0.8563401702568303,0.42688841992429577,0.5176312391438208,0.09772280566869085,0 days 00:00:54.377260
265,0.4951406912391698,0.654857310933825,0.6537793803418803,0.6548587043455079,0.654347390229232,0.6720545718670317,0.5932960893854748,0.5917631068737383,0.46313603322949115,0.31380281690140843,0.6821451021998912,0.7049281508560016,0.3999464040464945,0.48600234627443184,0.0187518492803066,0 days 00:00:22.272108
266,0.5078857589418528,0.6769021101724122,0.7155348533137207,0.6771527592641963,0.5851767693644323,0.5995918353901767,0.6134078212290502,0.6093884291739122,0.36863966770508827,0.21029874213836477,0.6705113283581791,0.8563475707839231,0.4456972498576357,0.5171732500681623,0.10125184432542778,0 days 00:00:28.036518
267,0.4950327818105019,0.6549566475782614,0.6539514997661835,0.6549586776859504,0.6542137271937446,0.6710533840674395,0.5932960893854748,0.5917631068737383,0.46313603322949115,0.31380281690140843,0.6816445889219933,0.7054247622208475,0.3999464040464945,0.48600234627443184,0.019744914998547913,0 days 00:00:25.912625
268,0.45145859145970907,0.6741115000695079,0.6931496649292629,0.6742535323913623,0.6221345986767359,0.6064718913235484,0.6089385474860335,0.6058930962803062,0.47340267459138186,0.29323899371069184,0.675550110988827,0.8593426293872379,0.3197872895663242,0.40987839547586447,0.0997074262210288,0 days 00:00:38.676163
269,0.49857944196582965,0.6728728448529082,0.6874908985000728,0.6729872034124234,0.6310231905366571,0.6065476587938914,0.6139664804469274,0.611283504227379,0.3852544132917965,0.2209119496855346,0.659189039996781,0.8539758972958529,0.47531906341071245,0.5642804516783232,0.08872720394162392,0 days 00:00:23.761984
270,0.48423546380586885,0.6758807917622525,0.7120329936923824,0.6761197014129565,0.5884515137338769,0.6035195495634313,0.6122905027932961,0.6082703723691312,0.4174454828660436,0.24331761006289307,0.6754647311070872,0.8586692718454709,0.36499179311961943,0.44689183952307865,0.09788734907978469,0 days 00:00:42.979832
271,0.5082351672838975,0.6820394993593036,0.7025533821113932,0.6821847507331378,0.6288845819688565,0.5942308497432323,0.6156424581005586,0.6144115648298055,0.3655244029075805,0.20440251572327045,0.6580270896311367,0.8511643557395369,0.5201386795296955,0.6024654823283613,0.10113189445802273,0 days 00:01:08.382921
272,0.5021822427014977,0.6811275345475525,0.6980772053427271,0.6812516662223407,0.6357013967787208,0.5955947228628304,0.6122905027932961,0.6113447162759089,0.38006230529595014,0.2126572327044025,0.6592786578309134,0.8547027552118603,0.5102602753492111,0.6002994161022219,0.10003963453799969,0 days 00:00:21.124549
273,0.48105394009966385,0.6753572671013226,0.6874282433983927,0.6754532124766729,0.6402459399852971,0.6019521865846217,0.6027932960893855,0.6024302432491855,0.4210995542347697,0.2511792452830189,0.6597257325507748,0.8642129392785757,0.44198288304121597,0.5347437941714379,0.08664501561720772,0 days 00:01:00.372390
274,0.5236880018473213,0.6745986172116989,0.7013308573197152,0.6747867235403893,0.6057608768295129,0.6051028063326203,0.6100558659217877,0.6072984749455338,0.3582554517133956,0.19693396226415094,0.6620139545243174,0.8407498399759754,0.49765852678122807,0.5790036899521179,0.09259413161303143,0 days 00:00:28.297719
275,0.5021174363357609,0.6812982558706291,0.6976080754882599,0.6814182884564116,0.637372184722315,0.5953716425217066,0.6100558659217877,0.6091373348523915,0.38317757009345793,0.21422955974842767,0.65904972563726,0.8524913481992842,0.5103708170033163,0.6023802795111923,0.10034371652345475,0 days 00:00:30.689132
276,0.4802344526127467,0.6776457479574021,0.6865745310957552,0.6777192748600374,0.6507384882710686,0.5977705869763617,0.6016759776536312,0.6003927564909757,0.4236760124610592,0.24803459119496854,0.6671416471932206,0.8579502504910895,0.4677218370013064,0.5749074448498439,0.10157634092112133,0 days 00:00:46.734583
277,0.48935827615133615,0.6817453229653639,0.6908168299386849,0.6818181818181818,0.6550825369244135,0.5942154369506816,0.6067039106145251,0.6062716116008076,0.39771547248182765,0.23270440251572327,0.6578225591468754,0.8536622330915873,0.5058687569088534,0.5985181985558792,0.10087932608963301,0 days 00:00:24.482010
278,0.504121710760514,0.6804844394393731,0.6989716653103499,0.6806185017328712,0.6314241796431197,0.5940968896504132,0.6044692737430167,0.6034321220843077,0.3790238836967809,0.21737421383647798,0.6616134836561138,0.8574204767957305,0.5105818510702442,0.5972872571815444,0.10260779178487489,0 days 00:00:36.573544
279,0.5054929595546649,0.6796454029388588,0.6990038655961939,0.6797853905625166,0.6284167613446502,0.5963036594887843,0.6044692737430167,0.6034033898982631,0.37590861889927313,0.21619496855345913,0.6659570727046209,0.8589361960707687,0.510112886477071,0.5977358643739642,0.10233001920058915,0 days 00:00:40.888770
280,0.5010561303964735,0.6814366541934489,0.6969476214759234,0.6815515862436684,0.6393771302546281,0.5950450822617123,0.6128491620111732,0.611889378585277,0.3821391484942887,0.21580188679245282,0.6582667468789936,0.8523900499964241,0.5117676615415536,0.6015385905577664,0.10024922697700389,0 days 00:00:23.069604
281,0.4975361124315302,0.6799916763776703,0.6920707685695867,0.6800853105838444,0.645726124440286,0.5969632239942625,0.611731843575419,0.6111448401990766,0.40290758047767394,0.2279874213836478,0.6608175629247708,0.852704131750683,0.4924329213144407,0.593006246419567,0.0994830184358999,0 days 00:00:47.167363
282,0.4893763100912954,0.681644165056569,0.6908860045146726,0.6817182084777392,0.6545478847824634,0.5944287606216092,0.6078212290502794,0.6074184005916332,0.40083073727933544,0.23349056603773585,0.65807794904094,0.8541966971552236,0.5020366462332093,0.5967578509130678,0.10091809549967501,0 days 00:00:37.158475
283,0.4910982121017925,0.6636047636901721,0.6688158624514697,0.6636563583044521,0.6447236516741295,0.6207556595874573,0.6044692737430167,0.6001552439781678,0.4143302180685358,0.27707042253521125,0.6600677352811564,0.7723051077299229,0.4577127926841524,0.5307717596372192,0.07409771370027651,0 days 00:00:43.555650
284,0.47986459154219213,0.6712073474601703,0.6761088848970568,0.6712543321780858,0.6540132326405133,0.6090523789761558,0.6134078212290502,0.6104996677234151,0.39771547248182765,0.23820754716981132,0.6596598687734611,0.859677113508198,0.47146015475831576,0.5601363398248307,0.08493327105580684,0 days 00:00:38.204461
285,0.5088277611890146,0.6772325386113041,0.7101495386573338,0.6774526792855239,0.5966717904163603,0.5988371479632809,0.6122905027932961,0.6087300873458457,0.37383177570093457,0.2126572327044025,0.6691451665504419,0.8537982992169293,0.460576826449603,0.5408741847334932,0.1017499681209657,0 days 00:01:03.164791
286,0.47881681833545664,0.6692664926648466,0.6846345393291343,0.6693881631564916,0.6247410278687429,0.6138633627063275,0.6094972067039106,0.6081042253802642,0.4288681204569055,0.2539308176100629,0.6605482357965083,0.847731214363653,0.38761933474022714,0.4798733713816565,0.07622747883946446,0 days 00:00:26.696423
287,0.5071231056754563,0.6797084098014495,0.6996719355800776,0.679852039456145,0.6271469625075186,0.5960798859006794,0.6022346368715084,0.6009374188003438,0.37487019730010385,0.21462264150943397,0.666310286766175,0.8619694228042366,0.5079255016246274,0.5966291850857925,0.10299334940755045,0 days 00:00:30.543497
288,0.48296532850452584,0.6750488581927367,0.7108005493173923,0.675286590242602,0.5880505246274143,0.6039422453773153,0.6122905027932961,0.6080405148807739,0.4195223260643821,0.24449685534591195,0.6771921957426441,0.8564277269563996,0.36255652698221286,0.4440077720286618,0.09921602910948102,0 days 00:01:00.505832
289,0.4972816699414779,0.6808486478900087,0.6944504582521469,0.6809517462010131,0.643119695248279,0.595898745104392,0.611731843575419,0.6109724470828086,0.3956386292834891,0.2240566037735849,0.6594964205637156,0.8551793548798059,0.4979097578132851,0.5937709656370337,0.09997931818338357,0 days 00:00:29.829948
290,0.489925419706985,0.6675370777773387,0.672906267332224,0.6675886430285257,0.6486667112210118,0.6141644166297462,0.6039106145251396,0.6024564769842697,0.40290758047767394,0.26808176100628933,0.6578180530030415,0.794496227818235,0.4806049643251934,0.5487716242835304,0.08168043455226426,0 days 00:00:24.115588
291,0.5063959213180274,0.6818775201051482,0.7015991074748977,0.682018128499067,0.6304217068769632,0.5942895218025271,0.6139664804469274,0.6127488457156562,0.3655244029075805,0.20440251572327045,0.656633900984959,0.8546219417870344,0.5230060630422403,0.6058751267511573,0.1003229152563776,0 days 00:00:37.249882
292,0.5114137774325908,0.6799352171825542,0.7009969267671089,0.6800853105838444,0.625008353939718,0.5977183668319936,0.6111731843575419,0.6097094801223242,0.367601246105919,0.20518867924528303,0.6578597677056411,0.8510337616475396,0.5134023381234718,0.6002180426251504,0.09732983025879827,0 days 00:00:36.782698
293,0.48289614317058016,0.6757019702548884,0.7078901412922686,0.6759197547320714,0.5960034752389227,0.6030295942008068,0.6145251396648045,0.6106788790949611,0.4195223260643821,0.24528301886792453,0.6755568897797823,0.8607812148018624,0.38047767393561793,0.4656278432850223,0.09667183779708366,0 days 00:00:18.526405
294,0.5070214932869158,0.6766788675831312,0.6957976943101525,0.6768195147960544,0.6252088484929492,0.6013207602465166,0.617877094972067,0.6093958435549881,0.3509865005192108,0.21501572327044025,0.6539136542713794,0.8535048176749578,0.5364686966134056,0.6006199318683809,0.09437015766990065,0 days 00:00:24.333963
295,0.4853344952181958,0.677723498177081,0.6951075744179193,0.677852572647294,0.630488538394707,0.5988358078261161,0.6005586592178771,0.5998206112210429,0.4174454828660436,0.24371069182389937,0.6665572764853382,0.8590464841322731,0.43488426623789905,0.5314963223017704,0.09766626404085832,0 days 00:00:23.950190
296,0.4902373950731795,0.6786133390689835,0.6976899650895045,0.678752332711277,0.6277484461672125,0.5978573601856607,0.6011173184357542,0.6002503447862325,0.407061266874351,0.23781446540880502,0.6662364833572738,0.8552342082062319,0.44777744280306836,0.5381231868074638,0.09952547050426352,0 days 00:00:15.899565
