model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
124,0.7969255667398208,0.7524457749568485,0.9093017425097154,0.7659583333333333,0.7767307383412754,0.1218249634982762,0.1634327982182987,0.6926174496644295,0.5640273704789834,0.7331331525248612,0.7165200391006843,0 days 00:01:57.020120
125,0.8083642651241189,0.7661024517462294,0.9217000781046603,0.7617083333333333,0.7582052792204316,0.11194097149798166,0.1595388537856114,0.6899328859060403,0.5493646138807429,0.755475913728529,0.7272727272727273,0 days 00:00:20.285961
126,0.7684832384185529,0.7303386034862958,0.8899034240561896,0.7769166666666667,0.814049365529796,0.1037538495515502,0.14999546512682527,0.7449664429530202,0.6217008797653959,0.7142454434368524,0.7350928641251222,0 days 00:00:05.172343
127,0.7875194715906432,0.7336349993553963,0.8964864039107853,0.7625,0.7855115917973978,0.10580408083138049,0.14716167326742646,0.7127516778523489,0.5904203323558163,0.7213731756824887,0.7194525904203324,0 days 00:00:13.669900
128,0.7879155200565634,0.7331248938631845,0.8980516257135766,0.756375,0.7749103175028109,0.11425714390881314,0.15787405145569422,0.702013422818792,0.5806451612903226,0.7162687557308516,0.7135874877810362,0 days 00:00:43.896384
129,0.777637744733269,0.7285176596019836,0.8911085932375216,0.7683333333333333,0.8000749585051132,0.09535415874262299,0.13805363243341295,0.7369127516778523,0.6158357771260997,0.7148770928412663,0.729227761485826,0 days 00:00:43.790701
130,0.782918225487446,0.7313524574519554,0.8949741090466037,0.7620833333333333,0.7865824275847298,0.10723286259401499,0.151392206064637,0.7154362416107383,0.592375366568915,0.713960997029575,0.7214076246334311,0 days 00:00:03.819387
131,0.7819031287736885,0.7290891475419898,0.8942701644958112,0.7590833333333333,0.7829951276971676,0.11685735494398986,0.1583416472674869,0.7060402684563758,0.5874877810361682,0.7143685197293799,0.7126099706744868,0 days 00:00:55.992825
132,0.7730994841136508,0.725321220811942,0.887285263526937,0.774125,0.8130320715318305,0.09989785652061889,0.15359716217714225,0.7463087248322148,0.6207233626588465,0.6999541770163542,0.7380254154447703,0 days 00:00:01.873531
133,0.804798408632476,0.7767604865738607,0.9266934334930709,0.770875,0.766183005836055,0.13901727543771392,0.1841098043958037,0.6738255033557047,0.530791788856305,0.7631717444836077,0.7223851417399805,0 days 00:00:32.649477
134,0.7781341017960602,0.7238163827032319,0.8878703648944349,0.7683333333333333,0.8038228837607753,0.10695097112989704,0.15365158065523876,0.7342281879194631,0.6148582600195504,0.7021328537686842,0.7262952101661779,0 days 00:00:03.337371
135,0.7861315134141862,0.758915444720084,0.9092686503329871,0.78,0.7968089093537506,0.12422763579254748,0.16684503834487208,0.7087248322147651,0.5767350928641252,0.7428516247404762,0.7272727272727273,0 days 00:00:07.261581
136,0.7644531325865932,0.7368546332170666,0.8945683111954459,0.7762916666666667,0.8077314343845371,0.10543783664404982,0.14994306214791753,0.738255033557047,0.613880742913001,0.7221592609608196,0.7331378299120235,0 days 00:00:02.348994
137,0.7834807922294746,0.7344466005444847,0.895997574287447,0.7659583333333333,0.7910799378915243,0.09829392783087743,0.14361237919601733,0.7248322147651006,0.5992179863147605,0.7233461787015344,0.7282502443792767,0 days 00:02:31.358969
138,0.8112861586610987,0.7719618929717234,0.9271081152524452,0.760375,0.7511377630240402,0.10634117762536344,0.15427840090294365,0.6845637583892618,0.5405669599217986,0.7624055448884938,0.7282502443792767,0 days 00:01:44.826393
139,0.791758002019704,0.7293347628310464,0.8949729596853491,0.757375,0.779729078545805,0.09897733825748745,0.14202013483689568,0.7140939597315437,0.592375366568915,0.7172801239829524,0.7194525904203324,0 days 00:00:42.994222
140,0.8041810162646444,0.7565181143702311,0.9150621417992144,0.7589166666666667,0.760828826899395,0.12656405285695005,0.17331680623998558,0.6791946308724832,0.5425219941348973,0.7391966937879375,0.718475073313783,0 days 00:01:04.287841
141,0.796826561350382,0.704423029583946,0.8814706420340224,0.7431666666666666,0.7740536488729454,0.1040602799896937,0.1535749916860658,0.7060402684563758,0.5894428152492669,0.6865935484670389,0.7106549364613881,0 days 00:00:04.054829
142,0.7877020200476478,0.7390797808973014,0.8992058643860721,0.766375,0.7881351394763613,0.10183490178275645,0.1447914462214429,0.7194630872483222,0.5933528836754643,0.7277734728141547,0.7262952101661779,0 days 00:00:42.251878
143,0.7924721595706529,0.7355304772729991,0.9000062418076274,0.7558333333333334,0.7720190608770146,0.11325656724292354,0.15669699992945751,0.697986577181208,0.5728250244379277,0.7273108318575299,0.7155425219941349,0 days 00:01:05.369334
144,0.7952077503192023,0.7406182951117413,0.9033716330759088,0.7571666666666667,0.7703592654066499,0.10303087002932398,0.15077949431125348,0.7006711409395974,0.570869990224829,0.7256425158207414,0.7214076246334311,0 days 00:00:01.670985
145,0.8153994280180914,0.7511896602365589,0.918498045031684,0.739125,0.7295068801199336,0.1416953977154215,0.1810200441394323,0.6389261744966444,0.5102639296187683,0.7366395453958414,0.6920821114369502,0 days 00:01:05.960265
146,0.8015896827877983,0.7369064952245763,0.9039595079446437,0.7472083333333334,0.7554211061733683,0.11136859992883696,0.15761002106196653,0.6845637583892618,0.555229716520039,0.726662792199406,0.7135874877810362,0 days 00:00:55.331157
147,0.7888386875036217,0.7456211783516835,0.90399950547073,0.7664166666666666,0.7829951276971676,0.10837545857207709,0.15881125857846834,0.7154362416107383,0.5806451612903226,0.7346378626044421,0.7331378299120235,0 days 00:00:02.746492
148,0.7937287415622066,0.7451543247276433,0.9041418650793651,0.7649583333333333,0.7807463725437704,0.10211894040710157,0.1485019802279529,0.7114093959731543,0.5806451612903226,0.7282190365491412,0.7272727272727273,0 days 00:00:27.731932
149,0.8117904561470038,0.7701170398570291,0.927220668531096,0.7564583333333333,0.7455694169299139,0.14980890273977654,0.18945490824439948,0.6442953020134228,0.5102639296187683,0.7466080826613877,0.6999022482893451,0 days 00:01:17.969395
150,0.7926605558043861,0.7424152744435142,0.9022732888559427,0.7644583333333334,0.7820313754885688,0.11134406095481153,0.15484878717336314,0.7046979865771812,0.5767350928641252,0.733837014077231,0.7214076246334311,0 days 00:00:52.941034
151,0.785436221945323,0.744209447433143,0.9008059140762286,0.773,0.795952240723885,0.10109382476718642,0.14823190333665892,0.72751677852349,0.5962854349951124,0.7339090555556614,0.7350928641251222,0 days 00:00:50.540707
152,0.771131569494601,0.726832139328631,0.8874549470991745,0.7772083333333333,0.8173689564705252,0.10718163748573672,0.15865808064012255,0.7449664429530202,0.6207233626588465,0.7024035501255307,0.7360703812316716,0 days 00:00:12.627021
153,0.8194699661571737,0.7606034947247959,0.9261390887290167,0.7400833333333333,0.7237243668683407,0.1398650969902948,0.1803932238917274,0.6281879194630873,0.49364613880742914,0.7475471971416157,0.6930596285434996,0 days 00:00:01.895802
154,0.7856281244624452,0.7428422609095319,0.9002304706453178,0.7717083333333333,0.7947207795684532,0.11768707900322695,0.1641261299392327,0.7127516778523489,0.5835777126099707,0.7301307444340445,0.7262952101661779,0 days 00:01:57.410652
155,0.796299917994151,0.7453323111944556,0.904782662847179,0.7634583333333333,0.7779086577073406,0.09574923622443354,0.14077657183742975,0.7127516778523489,0.581622678396872,0.7297270045024309,0.7282502443792767,0 days 00:00:38.851446
156,0.7857976122358201,0.753357031467776,0.9055447706867266,0.778875,0.7992182898752477,0.10218090131651603,0.14994507764710618,0.7355704697986577,0.6001955034213099,0.743693203805762,0.7429130009775171,0 days 00:00:06.802596
157,0.772424990199655,0.7251559182069353,0.8866728689382486,0.7759583333333333,0.816458746051293,0.10512496472522481,0.15539095645514,0.7449664429530202,0.6226783968719453,0.7003324608777044,0.7341153470185728,0 days 00:00:02.331849
158,0.7867583391505395,0.7192952649232751,0.8906143661448989,0.7479166666666667,0.770734057932216,0.12367980319742833,0.16390039403009138,0.6832214765100671,0.570869990224829,0.6985729045589565,0.6959921798631477,0 days 00:01:04.077920
159,0.7895970092543138,0.7483658413201009,0.9067399587731901,0.7644166666666666,0.7772126144455748,0.11905604701667416,0.16442240831998056,0.702013422818792,0.5718475073313783,0.7327069611261785,0.7223851417399805,0 days 00:00:02.924885
160,0.775719502784711,0.7235753893289252,0.8895030943940395,0.762,0.7926326497831557,0.1118320798007435,0.15775110600517983,0.7167785234899329,0.5972629521016618,0.7047119752636906,0.718475073313783,0 days 00:00:18.873112
161,0.7996526407380512,0.78110257179531,0.9259611724400457,0.7812916666666667,0.7814424158055362,0.1087459970798621,0.16250969958984596,0.7114093959731543,0.5591397849462365,0.7708469915501166,0.7487781036168133,0 days 00:00:03.532331
162,0.7895193354746398,0.7548284399058192,0.9077300613496933,0.775625,0.7922043154682229,0.0796440008343251,0.133530852253832,0.7395973154362416,0.5982404692082112,0.7421897947820902,0.750733137829912,0 days 00:00:01.950515
163,0.784567464124304,0.731700891484372,0.8969805717114219,0.7564583333333333,0.7761953204476093,0.12602480890273982,0.1641805484173292,0.6966442953020134,0.5777126099706745,0.7152783158982308,0.7086999022482894,0 days 00:00:09.685933
164,0.7861678263823381,0.7287322391609838,0.8929804372842347,0.7625,0.7894201424211598,0.11674416892629724,0.15678769739295173,0.7114093959731543,0.5933528836754643,0.7169964904789229,0.7145650048875856,0 days 00:00:04.254106
165,0.7862084077493227,0.7487538960754774,0.9027928908233587,0.7770416666666666,0.7995930824008138,0.10315049752769834,0.14827221332043417,0.72751677852349,0.5953079178885631,0.7349807539708635,0.7360703812316716,0 days 00:00:01.791625
166,0.7776049924215799,0.7324975808375153,0.8926449619771863,0.7725416666666667,0.8044653852331745,0.10240942051212842,0.14525702653404682,0.7355704697986577,0.613880742913001,0.7193027710156642,0.729227761485826,0 days 00:00:08.875880
167,0.7869934226542956,0.7278510829327314,0.8949060336300693,0.754125,0.7750709428709107,0.11134406095481153,0.15354879019661194,0.7046979865771812,0.5855327468230694,0.7140689903979046,0.7126099706744868,0 days 00:01:37.230004
168,0.7722061673534939,0.7248459481614692,0.8863412085679456,0.7764166666666666,0.817529581838625,0.10626756070328691,0.1573056806844635,0.7449664429530202,0.6217008797653959,0.7009037588667354,0.7350928641251222,0 days 00:01:30.646010
169,0.7856459426655038,0.7260311851401146,0.8926999266324285,0.7570416666666666,0.7817636665417358,0.11957075199685907,0.16641573701766577,0.7046979865771812,0.5826001955034213,0.7093189365445801,0.7155425219941349,0 days 00:00:20.990300
170,0.8161905327507147,0.7577231063881993,0.9225361633094498,0.7427083333333333,0.7307383412753654,0.1260162202618308,0.16764317602362167,0.6536912751677852,0.5210166177908113,0.7427030866589177,0.7028347996089932,0 days 00:00:06.843901
171,0.8132006132217425,0.7574356977242003,0.9213015766521302,0.7450833333333333,0.7352358515821599,0.13412757812595855,0.16910239743628508,0.6483221476510067,0.5219941348973607,0.7324344551204673,0.6940371456500489,0 days 00:00:04.947028
172,0.8037379572591152,0.7934029303502794,0.9353983445421624,0.782875,0.7744819831878781,0.1056599143589807,0.159685985226391,0.7060402684563758,0.5503421309872922,0.7756102285935684,0.7497556207233627,0 days 00:00:07.539409
173,0.7913018116765621,0.7340036008286697,0.899511950944813,0.753875,0.7697167639342507,0.10177508803356938,0.14253005613165237,0.7060402684563758,0.5845552297165201,0.7218198019281101,0.7155425219941349,0 days 00:00:03.272943
174,0.7744531502874809,0.7338581639072997,0.8941134242641781,0.7707916666666667,0.800235583873213,0.10963553488828626,0.1558887847547641,0.7315436241610739,0.6060606060606061,0.7203810289511661,0.7311827956989247,0 days 00:00:08.795690
175,0.7865316688782167,0.7321334353125211,0.8976827980369013,0.75525,0.7736788563473791,0.1237107836521355,0.16486380264231937,0.6953020134228188,0.5747800586510264,0.7142774118558698,0.7096774193548387,0 days 00:00:03.950978
176,0.7830167797067941,0.7187147795888318,0.8898127617639813,0.7492083333333334,0.7735182309792793,0.1058307669656332,0.14934445888885528,0.7033557046979866,0.5874877810361682,0.7,0.7086999022482894,0 days 00:00:04.656590
177,0.7639914704600744,0.728945169113849,0.8877403707339608,0.7813333333333333,0.8230979279327515,0.10932481012968853,0.1548145236871542,0.748993288590604,0.6275659824046921,0.7112237000379356,0.7350928641251222,0 days 00:01:40.664097
178,0.8221664588303695,0.7634228576929749,0.9283257669555647,0.7407083333333333,0.7225999892916422,0.11001987656896062,0.15979885318096165,0.6536912751677852,0.5112414467253177,0.7517693400490766,0.7126099706744868,0 days 00:01:01.692556
179,0.7794004524170229,0.7264751203033111,0.8895880327674225,0.7687083333333333,0.8023772554478771,0.11186306025545067,0.15572754481966322,0.7288590604026846,0.6099706744868035,0.7086822282122793,0.7233626588465298,0 days 00:00:57.978003
180,0.7986672731914132,0.761560920090353,0.9154893886601204,0.7683333333333333,0.7737323981367458,0.11717022686281486,0.16603077667261246,0.6993288590604027,0.5601173020527859,0.7513152363922657,0.7302052785923754,0 days 00:00:02.656388
181,0.8118652653584374,0.7779448987494386,0.9306760246308681,0.7638333333333334,0.7525833913369385,0.10702673521220074,0.15506847658493816,0.6845637583892618,0.5395894428152492,0.7667423108493072,0.729227761485826,0 days 00:01:33.174177
182,0.8019866049021519,0.7164355117512258,0.8887382111816556,0.7473333333333333,0.7719655190876479,0.09061004836774111,0.12518870111154778,0.7156614292954891,0.6050830889540567,0.7066157744590463,0.7189292543021033,0 days 00:00:40.212535
183,0.7860263890308246,0.7471242008877879,0.9009895052473763,0.779,0.8044118434438079,0.08909978773787475,0.13777347804617512,0.7436241610738255,0.6089931573802542,0.7343923543846054,0.7458455522971652,0 days 00:02:00.138285
184,0.7849208351592567,0.7623933224104595,0.9096239874259461,0.7864583333333334,0.8056433045992397,0.10443725997816034,0.15634630307061304,0.7342281879194631,0.5904203323558163,0.7548070091704345,0.750733137829912,0 days 00:00:07.664617
185,0.7745007543722582,0.7304146513349725,0.8910832544938505,0.7729583333333333,0.8068747657546715,0.0990969657558618,0.14765345506948435,0.7409395973154362,0.6148582600195504,0.7156387194918534,0.7360703812316716,0 days 00:00:24.795438
186,0.81939826283067,0.7741306925204474,0.9328114363512594,0.751625,0.7336831396905285,0.09491307068451471,0.14636756658705452,0.6738255033557047,0.5278592375366569,0.7628885779481598,0.7253176930596286,0 days 00:00:14.845711
187,0.7764820332084706,0.7317540208722049,0.8950699939135728,0.7627083333333333,0.7873855544252288,0.10843312516103709,0.14965081476554698,0.7181208053691275,0.5982404692082112,0.7175577941366396,0.7194525904203324,0 days 00:01:10.244947
188,0.7861405910707239,0.7267995897831885,0.8918248881364131,0.7617916666666666,0.7896878513679927,0.10326368354539095,0.14374540214247566,0.7221476510067114,0.6050830889540567,0.7130184931363224,0.718475073313783,0 days 00:01:40.343220
189,0.817578062208558,0.7688536075241594,0.9285762505906974,0.7508333333333334,0.7364673127375917,0.1294151749015373,0.17429835434491237,0.6523489932885906,0.5141739980449658,0.7542320506011299,0.70772238514174,0 days 00:00:19.094165
190,0.7782448177321911,0.7290159613576142,0.8916253212983442,0.76775,0.798629330192215,0.11674631608652442,0.16073606030373566,0.7221476510067114,0.6021505376344086,0.7114177864663259,0.7214076246334311,0 days 00:00:02.253221
191,0.7866113817155385,0.737729900150246,0.9011359380851329,0.757375,0.7730363548749799,0.1223396684784609,0.16423496689542583,0.6953020134228188,0.5718475073313783,0.7191721554952861,0.7126099706744868,0 days 00:01:49.222905
192,0.783618295039367,0.7206361482758936,0.8912666996536368,0.7489583333333333,0.7715371847727152,0.12465154656883792,0.17159960093116056,0.6859060402684564,0.5659824046920822,0.7029847371099923,0.7047898338220919,0 days 00:00:30.591678
193,0.8028375044850564,0.7076931776042108,0.8862380713209442,0.7344583333333333,0.7557958986989345,0.1458973902801124,0.18394654896151408,0.6536912751677852,0.5483870967741935,0.6870727477395902,0.6754643206256109,0 days 00:00:03.164984
