model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
798,0.7960620237201184,0.7328120621534173,0.8991970894492536,0.752125,0.7675215505702201,0.11434149663202575,0.155906924247463,0.6953020134228188,0.5738025415444771,0.7122562314348444,0.7106549364613881,0 days 00:01:01.241251
799,0.7682536002959585,0.7257791876858593,0.8861197646244375,0.7795416666666667,0.8224018846709857,0.1059258554899819,0.1578942064475819,0.7503355704697987,0.6256109481915934,0.7023747171509018,0.7390029325513197,0 days 00:00:41.832887
800,0.7807936840682945,0.7292272668507795,0.893068827869844,0.763375,0.7905980617872249,0.12174275793529077,0.16557124285757474,0.7100671140939597,0.5894428152492669,0.7136108797059704,0.7165200391006843,0 days 00:00:13.364666
801,0.7902518704754043,0.7153838526352121,0.8910459086885039,0.737125,0.7544573539647695,0.12716096340012017,0.1635678366639458,0.6644295302013423,0.5562072336265884,0.6975720005165956,0.6832844574780058,0 days 00:00:46.979416
802,0.7974142700391313,0.7358887888250771,0.9016165698408689,0.7517916666666666,0.7644696685763238,0.11039900371765454,0.15123499712791355,0.6926174496644295,0.5689149560117303,0.7224291864497433,0.7116324535679375,0 days 00:01:40.181435
803,0.7736383885670706,0.738481577384769,0.8941438798263115,0.7815416666666667,0.8158697863682605,0.10195452928113069,0.14921949793915212,0.7463087248322148,0.6177908113391984,0.7212756303184145,0.7409579667644184,0 days 00:00:04.302423
804,0.8140002199989036,0.7555190062740456,0.9204461466102264,0.74325,0.7334689725330621,0.08979831472594835,0.1474781066400621,0.6791687785098834,0.5327468230694037,0.74058750715017,0.7158699808795411,0 days 00:01:27.120635
805,0.7902094346953311,0.7390876768778862,0.9023182957393484,0.756875,0.7710553086684157,0.08421436189286635,0.12942124940794708,0.7197161682716675,0.5933528836754643,0.7257400304628717,0.7365200764818356,0 days 00:00:29.715657
806,0.8001200185726259,0.7430421750676497,0.9061507180073707,0.7544583333333333,0.7635594581570916,0.10937174091751223,0.14957422579637403,0.697986577181208,0.5728250244379277,0.7230659950923415,0.7155425219941349,0 days 00:01:10.705400
807,0.8066649603767434,0.8072503327904352,0.9470646766169154,0.7834166666666667,0.7644161267869573,0.09257665362011214,0.15470770223014985,0.7033557046979866,0.5347018572825024,0.7962977745709368,0.761485826001955,0 days 00:00:05.037082
808,0.783442178526905,0.7182446518989567,0.889476923076923,0.7492083333333334,0.7738930235048456,0.104717004282051,0.1516743759510636,0.7046979865771812,0.5855327468230694,0.7008493098196057,0.7126099706744868,0 days 00:00:49.258964
809,0.777363967790816,0.7253507427266124,0.8893120685551059,0.7669583333333333,0.8001285002944798,0.11583223930407471,0.16204815027561947,0.7221476510067114,0.6021505376344086,0.705225607303464,0.7214076246334311,0 days 00:00:03.711279
810,0.7840469718684595,0.7503004722369728,0.9041919805589307,0.7762083333333333,0.7968624511431172,0.11226243205771558,0.15493948463685736,0.7261744966442953,0.5972629521016618,0.7325390675448793,0.7321603128054741,0 days 00:00:02.517340
811,0.7906566894720618,0.7488665370163419,0.9056300599468512,0.76875,0.7846013813781657,0.11265965669975342,0.15595932722637074,0.7127516778523489,0.581622678396872,0.7254939945757458,0.7282502443792767,0 days 00:00:05.204852
812,0.7776309789699941,0.731275941879588,0.8936554799060071,0.76625,0.7941318198854206,0.10249377323534103,0.14632927210246793,0.7288590604026846,0.6060606060606061,0.7196388777157803,0.7272727272727273,0 days 00:00:06.778733
813,0.7784452219012437,0.7231432579023099,0.8906459068239874,0.7570416666666666,0.7840659634844996,0.11642914984724484,0.16152815148491895,0.7073825503355705,0.5874877810361682,0.7080476644813973,0.7145650048875856,0 days 00:00:45.907180
814,0.7889925951452885,0.7325598987326911,0.897516874109852,0.75675,0.7760346950795095,0.11117320834815891,0.15494150013604613,0.7073825503355705,0.5835777126099707,0.7218971974686814,0.718475073313783,0 days 00:01:15.638218
815,0.7861190314593836,0.7322029903516851,0.8961795547924204,0.7601666666666667,0.7824597098035017,0.10663380489061747,0.1532263103264101,0.7194630872483222,0.5933528836754643,0.7211819184365189,0.7262952101661779,0 days 00:00:20.842615
816,0.7827846475004878,0.7194047424426186,0.8891873740765615,0.753,0.7797826203351717,0.11340073371532333,0.16067156432969532,0.7046979865771812,0.5855327468230694,0.6999774101983899,0.7126099706744868,0 days 00:00:04.483532
817,0.770331882434375,0.7254010104501443,0.8889086490011263,0.7685,0.8028591315521765,0.10509398427051764,0.15385313057411498,0.7328859060402685,0.6099706744868035,0.7062683601710343,0.729227761485826,0 days 00:03:18.554910
818,0.7622575378404303,0.7206499888737083,0.8845393206142392,0.7727083333333333,0.8142099908978958,0.0863885378452327,0.13560076992069015,0.7557046979865771,0.6344086021505376,0.7005043864247683,0.7380254154447703,0 days 00:01:48.837800
819,0.8054782544857119,0.7634728236592869,0.9201066111941754,0.7603333333333333,0.7578304866948653,0.09563175588628636,0.14933639689210032,0.6966442953020134,0.5513196480938416,0.7548450120383626,0.7350928641251222,0 days 00:03:46.572722
820,0.7990315204568238,0.7487391200302811,0.9108522142121525,0.7537083333333333,0.7576698613267655,0.1019726267744746,0.15070088984289187,0.6939597315436241,0.5591397849462365,0.7328554823711739,0.7233626588465298,0 days 00:00:43.443749
821,0.7692967086719092,0.7344762884256261,0.89280868385346,0.7766666666666666,0.810301440274134,0.11249309841355537,0.15766847053844057,0.7369127516778523,0.6129032258064516,0.7192806101343379,0.7321603128054741,0 days 00:00:25.406851
822,0.7764989861202364,0.7301816645855645,0.8920597014925373,0.7690416666666666,0.8000214167157467,0.09289811417984617,0.1380939424171882,0.7395973154362416,0.6148582600195504,0.7154716811559894,0.7341153470185728,0 days 00:02:19.647632
823,0.7892953870210451,0.7146897355903661,0.8893122618527078,0.7411666666666666,0.7622744552122932,0.10905457467823265,0.14882446009815475,0.6832214765100671,0.5728250244379277,0.696450851454421,0.6940371456500489,0 days 00:02:14.156385
824,0.7949634747177565,0.7971198198758851,0.9377714396836715,0.7845833333333333,0.7745890667666113,0.0890089935339804,0.15504025959629553,0.7181208053691275,0.5493646138807429,0.7857338254161004,0.7669305189094108,0 days 00:01:50.596678
825,0.7777807628381622,0.7255263905749714,0.889564336372847,0.7665,0.799164748085881,0.09603971632946029,0.15047918493212808,0.7369127516778523,0.6099706744868035,0.7016691432841569,0.7350928641251222,0 days 00:01:10.476102
826,0.8115375862242196,0.8025654262208577,0.9464429530201343,0.776125,0.7550463136478021,0.10434217145381153,0.15863187915066868,0.687248322147651,0.5259042033235581,0.7870334495673512,0.7468230694037146,0 days 00:01:54.590135
827,0.7926125450313354,0.7439336765392542,0.9034837589883461,0.7642083333333334,0.7803715800182042,0.10737488190618749,0.15976257419556383,0.7114093959731543,0.5757575757575758,0.7316027750189201,0.7321603128054741,0 days 00:02:48.899201
828,0.7998188637340998,0.7152739073921778,0.8924841417312744,0.73225,0.7457835840873802,0.1258453676551784,0.16220334371315415,0.6563758389261745,0.5483870967741935,0.6935683843471523,0.6793743890518084,0 days 00:00:28.003050
829,0.7963308854545394,0.7295976838966586,0.8981586580905536,0.7479583333333333,0.7625957059484928,0.1180244898960775,0.15768862553032814,0.6859060402684564,0.5669599217986315,0.7138512204571872,0.7038123167155426,0 days 00:00:31.067233
830,0.7768082515490808,0.7208490229066018,0.8876592690075971,0.7618333333333334,0.7945066124109867,0.10940486853244669,0.15856738317662822,0.7208053691275168,0.6001955034213099,0.6987338988091267,0.7214076246334311,0 days 00:00:48.435669
831,0.7776765969730521,0.7300900712107811,0.8923141386328265,0.7679583333333333,0.7981474540879157,0.08858508275768995,0.13291209400288218,0.7409395973154362,0.6177908113391984,0.7192461773671157,0.7331378299120235,0 days 00:00:41.437687
832,0.7706625979081383,0.7275900880840389,0.8903694009874487,0.7686666666666667,0.8014135032392783,0.12171607180103794,0.1676048815390352,0.7194630872483222,0.5992179863147605,0.706825241672751,0.7204301075268817,0 days 00:00:22.815630
833,0.8001464095619956,0.7767793061658022,0.9252372403180302,0.7744583333333334,0.7726080205600471,0.08358219942824185,0.15810583386240196,0.7208053691275168,0.552297165200391,0.7614221471558773,0.7548757170172085,0 days 00:01:18.330494
834,0.7960677683578569,0.7479774294853477,0.9066191636977311,0.7639166666666667,0.7766236547625421,0.09674981289032303,0.1468956273745099,0.7167785234899329,0.5786901270772239,0.7309634508588403,0.7352682497801232,0 days 00:02:32.900357
835,0.7959824369954129,0.7601275079155696,0.9150057128348356,0.766625,0.7718048937195481,0.10620130547341822,0.1561770011387571,0.6993288590604027,0.5581622678396871,0.7518007531817326,0.7321603128054741,0 days 00:01:58.923874
836,0.7913760601371012,0.7466041625537576,0.9050990621700515,0.7653333333333333,0.780264496439471,0.10011993423554955,0.14696213884773912,0.7140939597315437,0.581622678396872,0.7331137801885574,0.7302052785923754,0 days 00:00:02.621157
837,0.7907276714554118,0.713913847368241,0.8891741281071943,0.73975,0.7603469507950956,0.09763076205783838,0.14420493595751327,0.6939597315436241,0.5757575757575758,0.6992363312637135,0.7067448680351907,0 days 00:03:38.147255
838,0.8228582528715578,0.7611731117700393,0.9304256067534294,0.7316666666666667,0.70814370616266,0.1171861771959315,0.1650895385514607,0.636241610738255,0.4965786901270772,0.7539936204088622,0.7018572825024438,0 days 00:02:51.546343
839,0.7944802332477644,0.7354238614179566,0.9000499750124937,0.7554583333333333,0.7714301011939819,0.10811595892175752,0.14654694601485418,0.7033557046979866,0.5826001955034213,0.7221814494712955,0.7135874877810362,0 days 00:00:30.411211
840,0.7968407255325906,0.732667394712958,0.8995405048152577,0.75075,0.7651657118380897,0.09560506975203376,0.14295935745885857,0.7060402684563758,0.5786901270772239,0.7225119287496689,0.7214076246334311,0 days 00:00:17.867234
841,0.7927153530618544,0.7336903567173687,0.8986562150055991,0.7557916666666666,0.7734111474005462,0.12022532912898909,0.1573661456601263,0.6926174496644295,0.5747800586510264,0.7168123219545168,0.7057673509286413,0 days 00:00:36.723163
842,0.7906271140755102,0.7344539734792218,0.9008969176351693,0.7507083333333333,0.7636665417358248,0.08364011041195074,0.12448126089629241,0.7116066903193107,0.5904203323558163,0.7202940040587462,0.7254302103250478,0 days 00:00:15.611226
843,0.795066155265493,0.732460298733009,0.8985688394475345,0.75325,0.7698238475129839,0.11142841367802414,0.1538450685773598,0.697986577181208,0.5738025415444771,0.7160015497869043,0.7145650048875856,0 days 00:01:54.625209
844,0.7803600756268093,0.7312928352546098,0.8941318814277072,0.7647083333333333,0.7913476468383573,0.10534918960038286,0.14900787052433206,0.723489932885906,0.6001955034213099,0.7136639545395842,0.7253176930596286,0 days 00:02:07.628240
845,0.7714556142940784,0.7277977071098356,0.8895839480672765,0.7719166666666667,0.8070889329121379,0.09238555635988865,0.1394181253842045,0.7476510067114094,0.6236559139784946,0.7140745901904978,0.7370478983382209,0 days 00:02:00.068886
846,0.7880442669377609,0.7284076037146354,0.8961241276171485,0.7515416666666667,0.7699844728810837,0.11505588751334306,0.15924055990567454,0.6966442953020134,0.5747800586510264,0.7157045072969134,0.7116324535679375,0 days 00:01:04.144231
847,0.7789938873788071,0.7283039048460509,0.8928766292816005,0.7618333333333334,0.7885634737912941,0.11677300222077724,0.1625318700809223,0.7127516778523489,0.5904203323558163,0.7129896601616934,0.7194525904203324,0 days 00:03:43.787239
848,0.7785877287778276,0.7346734515637567,0.8959544573643411,0.766625,0.7920972318894898,0.09795222261757242,0.1453255535064647,0.7302013422818792,0.603128054740958,0.7216888783829896,0.7321603128054741,0 days 00:03:43.497876
849,0.7843777546376136,0.7394701189489743,0.8977170049996989,0.772,0.7979332869304492,0.10360753591892324,0.1455533049147948,0.72751677852349,0.6021505376344086,0.7241449984436582,0.729227761485826,0 days 00:01:05.673193
850,0.7870550685308284,0.7466464789745477,0.9034254549911147,0.7704166666666666,0.7893666006317931,0.10209225427284885,0.15419173443782686,0.7208053691275168,0.5835777126099707,0.7303693658788584,0.7380254154447703,0 days 00:03:42.869841
851,0.78560696831047,0.7188542467465366,0.8905969131593628,0.7469166666666667,0.7692884296193179,0.12325159810068342,0.1662303110922997,0.6845637583892618,0.5689149560117303,0.702134998370103,0.6999022482893451,0 days 00:00:20.480528
852,0.7753380977833104,0.7302211746642104,0.8902596639642815,0.775375,0.811372276061466,0.09986902322613889,0.14763934657516298,0.7449664429530202,0.6197458455522972,0.7154312888768579,0.7370478983382209,0 days 00:00:05.128796
853,0.8029215672034284,0.7847310866898098,0.9317752750471975,0.7745,0.7663436312041548,0.09803228102033046,0.16000846509659283,0.702013422818792,0.5425219941348973,0.7712428727746186,0.7517106549364614,0 days 00:00:07.685567
854,0.7708173765625674,0.7222909094299745,0.8875497239209167,0.76575,0.8003962092413128,0.10317933082217834,0.14758694359625524,0.7288590604026846,0.6119257086999023,0.7017334813267171,0.7214076246334311,0 days 00:01:01.050106
855,0.790996914555056,0.717814557333575,0.8857244995233555,0.7612916666666667,0.795952240723885,0.09749518422634751,0.14421299795426834,0.7302013422818792,0.6119257086999023,0.6990411725346138,0.7233626588465298,0 days 00:00:08.930368
856,0.7899285219519697,0.7228998705873928,0.8938862440491105,0.7457916666666666,0.764041334261391,0.11225599057703406,0.15628180709657258,0.6939597315436241,0.5738025415444771,0.7117627098611633,0.7086999022482894,0 days 00:00:07.073055
857,0.7865835786617488,0.723410856204829,0.894340569707617,0.7455416666666667,0.7631846656315254,0.1321328662748611,0.17526982495389554,0.6724832214765101,0.5542521994134897,0.7041908820870464,0.696969696969697,0 days 00:05:35.341075
858,0.7808066588552871,0.7493136356010593,0.9065490244811731,0.7670416666666666,0.7811747068587033,0.07464296336928788,0.13934355191422032,0.7334009123162697,0.5845552297165201,0.7340532204288059,0.7434034416826004,0 days 00:00:36.062504
859,0.7785843626600032,0.7223894633379613,0.8899060321309488,0.75775,0.7859399261123307,0.1103167981546691,0.15536878596406367,0.7100671140939597,0.5913978494623656,0.7047696412129484,0.7145650048875856,0 days 00:04:28.030153
860,0.7816513936563629,0.7434401626648446,0.8997348758737045,0.774625,0.7994859988220806,0.10569304197391505,0.15013251907166103,0.7288590604026846,0.6001955034213099,0.7304547586793454,0.7331378299120235,0 days 00:00:04.313968
861,0.7887919521016004,0.7293812887650526,0.8940215735267232,0.7605833333333333,0.7854580500080313,0.0939520631142412,0.13553828944583846,0.7248322147651006,0.6041055718475073,0.718429826522694,0.7233626588465298,0 days 00:00:26.246850
862,0.8021478491176612,0.7718041845900816,0.9226870268189401,0.7707916666666667,0.7699844728810837,0.12647970013373744,0.17154921345144158,0.6859060402684564,0.544477028347996,0.7563282965258944,0.7262952101661779,0 days 00:00:50.130100
863,0.7898695483580515,0.7506197967562527,0.9059750169220355,0.7715833333333333,0.7882957648444611,0.09892181882875473,0.1453678789894287,0.7221476510067114,0.5884652981427175,0.739693071867917,0.7350928641251222,0 days 00:00:18.299381
864,0.8111432889817801,0.7481087793738399,0.9127503599947637,0.7472916666666667,0.7466402527172458,0.12530397654074088,0.17046689038707663,0.6630872483221476,0.5298142717497556,0.7386413534805631,0.70772238514174,0 days 00:05:19.570705
865,0.8078760093156071,0.7362860320877965,0.9051757685821766,0.742375,0.7472292124002784,0.12490460473847587,0.16390442502846891,0.6657718120805369,0.5434995112414467,0.712294976107452,0.6979472140762464,0 days 00:03:36.558923
866,0.7812716015562162,0.7338938215521063,0.8953221322373988,0.766875,0.7931680676768218,0.09975154288799182,0.14611562918845922,0.7288590604026846,0.6021505376344086,0.7162598476042877,0.7311827956989247,0 days 00:03:51.325311
867,0.7773349584045891,0.7230579109019764,0.8865822190945344,0.771125,0.8094447716442683,0.09804086966123948,0.1527405750219185,0.7449664429530202,0.6187683284457478,0.6988759190808524,0.7380254154447703,0 days 00:01:29.629742
868,0.7953697213750014,0.7328252137389137,0.8991659873330407,0.75225,0.7677357177276865,0.10377409420512129,0.14666787596617992,0.7033557046979866,0.5796676441837733,0.7205992509363295,0.7165200391006843,0 days 00:01:22.981250
869,0.8122477009901787,0.7696694182264641,0.9285858517870365,0.7524166666666666,0.7386625261016223,0.0966857048206815,0.1526196450705929,0.6818791946308724,0.530791788856305,0.7610950247668997,0.7273422562141492,0 days 00:00:19.734349
870,0.8068077045334595,0.7668727272840661,0.9207607994842038,0.765625,0.7646302939444236,0.10968461283633735,0.1617216394070402,0.6912751677852349,0.5464320625610948,0.7573211819914089,0.7321603128054741,0 days 00:01:07.882022
871,0.7794133166611069,0.7288111486739617,0.8928118009793845,0.76325,0.7907051453659582,0.07878759064083529,0.1269542784009029,0.7422818791946308,0.6168132942326491,0.7150185722482858,0.7360703812316716,0 days 00:02:15.034828
872,0.8182280564987616,0.7420627113664733,0.9145031942367813,0.7300416666666667,0.7204583177169781,0.14292234641669632,0.1744857957694672,0.6322147651006711,0.5141739980449658,0.717186519240983,0.678396871945259,0 days 00:02:24.323109
873,0.7883721750398087,0.7669479503296753,0.9175751465120675,0.774,0.7796219949670719,0.08363986601720186,0.14748616863681707,0.723489932885906,0.5689149560117303,0.7523657336538481,0.7565982404692082,0 days 00:00:19.122299
874,0.7665653549788676,0.7281973996353224,0.8894445751941633,0.773375,0.8093912298549018,0.09669858778204488,0.14591206377039434,0.7463087248322148,0.6207233626588465,0.7124317063592674,0.7380254154447703,0 days 00:00:06.046818
875,0.8036628425713664,0.7515391403606708,0.9164289978112357,0.745,0.7397869036783209,0.1443244420450781,0.17753726154125227,0.6442953020134228,0.5219941348973607,0.723104739764949,0.6881720430107527,0 days 00:00:12.462582
876,0.7938289087073708,0.7825368087731607,0.9315903282877924,0.7706666666666667,0.7612036194249612,0.0850931867538619,0.14593624976065955,0.7060402684563758,0.5474095796676441,0.7720005127980281,0.7526881720430108,0 days 00:03:27.808454
877,0.7809768698809982,0.7298162265338122,0.893210920512201,0.7642916666666667,0.7917759811532902,0.08732715360170795,0.13435922242041298,0.7355704697986577,0.6099706744868035,0.7172406498932481,0.7331378299120235,0 days 00:00:12.144589
878,0.7898568467628972,0.7429619730279138,0.9020862822327528,0.76625,0.7848155485356321,0.10160638258714394,0.1462647761284276,0.7194630872483222,0.5894428152492669,0.7342529997939491,0.7302052785923754,0 days 00:00:02.817495
879,0.7917118000543378,0.7238355040523932,0.8920960510962354,0.7538333333333334,0.7777480323392407,0.11859900862544936,0.16206427426912962,0.702013422818792,0.5835777126099707,0.7085335358472511,0.7106549364613881,0 days 00:03:16.626778
880,0.784499891231352,0.7262279358767115,0.8940245937094482,0.7531666666666667,0.774642608555978,0.11782695115517217,0.1586238171539136,0.697986577181208,0.5806451612903226,0.7129119779325279,0.70772238514174,0 days 00:00:46.877688
881,0.7843114850146824,0.7326562246665385,0.8960268948655257,0.7617083333333333,0.7848690903249986,0.11020361213697649,0.15056182039886723,0.7154362416107383,0.5943304007820137,0.716130698695596,0.7194525904203324,0 days 00:00:05.826818
882,0.7643298033305316,0.7246650447081988,0.8887569044366573,0.76725,0.8011993360818118,0.08690109566519022,0.1435962552025073,0.7476510067114094,0.6177908113391984,0.7035117133363706,0.7429130009775171,0 days 00:04:03.507048
883,0.7673815064892867,0.7234777708683198,0.8872915807458905,0.7695833333333333,0.8063393478610055,0.08038937217034958,0.13581642833388763,0.7530201342281879,0.624633431085044,0.7029404153473396,0.7438905180840665,0 days 00:00:22.429799
884,0.7818312231345319,0.771585863241556,0.9195777833626539,0.7782916666666667,0.7836376291695668,0.07031870378074756,0.14832864729771944,0.742524075012671,0.5757575757575758,0.7468802006584403,0.7606118546845124,0 days 00:03:48.422980
885,0.7945308334271284,0.7347714824258958,0.9004146770545363,0.752875,0.7673073834127536,0.11145724697250414,0.15241204865415037,0.6993288590604027,0.5767350928641252,0.7223427612036678,0.7135874877810362,0 days 00:00:03.249625
886,0.7906485435743285,0.7362072885412896,0.8993130763042267,0.7595,0.7780692830754404,0.0918088904702894,0.14116354768167205,0.7208053691275168,0.5904203323558163,0.7216001549786905,0.7308707124010554,0 days 00:01:06.722456
887,0.7835277861441393,0.7349326861620002,0.8966944664272235,0.7648333333333334,0.7886705573700273,0.10157969645289133,0.14952988481422136,0.7288590604026846,0.6011730205278593,0.7217887214934814,0.7321603128054741,0 days 00:01:12.360145
888,0.7901439075111105,0.7741825847036791,0.9223787763391724,0.776375,0.778122824864807,0.11671318847159007,0.17157541494089557,0.6993288590604027,0.5483870967741935,0.7670123948424048,0.7419354838709677,0 days 00:00:52.874924
889,0.7780066474939642,0.7339769959004572,0.8939231136580706,0.7717083333333333,0.8017882957648444,0.10238058721764842,0.14654291501647665,0.7342281879194631,0.6099706744868035,0.722433165439752,0.7311827956989247,0 days 00:00:07.966709
890,0.7841621253802232,0.7240829902362127,0.8930471359643697,0.7512916666666667,0.7729828130856133,0.11748309878163998,0.1617579183924378,0.6926174496644295,0.5728250244379277,0.7100554879873726,0.70772238514174,0 days 00:02:52.728037
891,0.7860706217515719,0.7149410188858679,0.8889718231013248,0.7429166666666667,0.7652192536274562,0.11930910518631221,0.15740645564390154,0.6818791946308724,0.5738025415444771,0.6946504585634411,0.6911045943304008,0 days 00:01:21.510866
892,0.7809608416234959,0.7372086799337716,0.8972914015633521,0.7681666666666667,0.7928468169406222,0.11017692600272389,0.15136398907599435,0.7248322147651006,0.6021505376344086,0.7203022084463386,0.7253176930596286,0 days 00:02:27.631224
893,0.8063068787089631,0.78668057412047,0.9364423717521653,0.7677083333333333,0.7525833913369385,0.09554525600284658,0.1548951436547047,0.6926174496644295,0.5347018572825024,0.7741647730630437,0.7458455522971652,0 days 00:00:21.315492
894,0.7840419774707471,0.7395908218368945,0.8977772423347992,0.7720833333333333,0.7979868287198159,0.10360753591892324,0.14750833912789352,0.72751677852349,0.6001955034213099,0.7238551023897518,0.7311827956989247,0 days 00:01:58.204199
895,0.7904996482810943,0.7251186361024289,0.892161055782978,0.7566666666666667,0.7818172083311025,0.1217117774805836,0.16218520422045524,0.697986577181208,0.5806451612903226,0.7138116382276634,0.70772238514174,0 days 00:00:24.423652
896,0.7931225188491261,0.7367957251784746,0.9013368480512145,0.7546666666666667,0.7689136370937517,0.10237414573696668,0.14524896453729175,0.702013422818792,0.5777126099706745,0.722323388867364,0.7165200391006843,0 days 00:00:25.044508
897,0.8032658354366594,0.7620046892870787,0.9182146542827657,0.762125,0.7622209134229266,0.11422616345410597,0.16622023359635607,0.6899328859060403,0.5464320625610948,0.7508588402428,0.7302052785923754,0 days 00:02:49.253822
898,0.7978617474880206,0.7879534162493105,0.9342139680878891,0.775125,0.7648980028912566,0.07307031643007,0.13965595428847843,0.7208053691275168,0.5542521994134897,0.7741613854895105,0.7567877629063098,0 days 00:03:46.467025
899,0.7705533355187216,0.7257303231333996,0.886672079805127,0.777375,0.8185468758365905,0.10920947695176875,0.1615503219759954,0.7436241610738255,0.6187683284457478,0.701703576051379,0.7360703812316716,0 days 00:00:13.392727
900,0.7913655090288441,0.7395874371267458,0.9011145510835913,0.761625,0.779193660652139,0.10514735653902307,0.14663965897753728,0.7140939597315437,0.5894428152492669,0.7293491381391531,0.7223851417399805,0 days 00:00:22.328999
901,0.7853326235810776,0.7267418384806057,0.8912559427092737,0.7635833333333333,0.7929539005193553,0.10846195845551687,0.14888694057300644,0.7194630872483222,0.603128054740958,0.7111470901094795,0.7165200391006843,0 days 00:00:07.506703
902,0.8031840833014913,0.7943370499998939,0.9376307531380753,0.779625,0.7678963430957862,0.09252113419137953,0.15763823805060917,0.7114093959731543,0.5454545454545454,0.7800644152891584,0.7578516158397816,0 days 00:00:36.903158
903,0.7860305066876196,0.7311490479393749,0.8964197530864197,0.7569583333333333,0.7775338651817744,0.1072883820227476,0.1502151545384003,0.7073825503355705,0.5845552297165201,0.7168539325842697,0.7174975562072337,0 days 00:00:04.515735
904,0.7773131233429004,0.723510622170982,0.8880583733760455,0.7669166666666667,0.8015205868180114,0.09289811417984617,0.1498765506746883,0.7395973154362416,0.6109481915933529,0.6993551183534037,0.7380254154447703,0 days 00:01:49.951234
905,0.7488391937680129,0.751827982371464,0.899078848270668,0.7958333333333333,0.8309150291802752,0.05982454173388274,0.13972448126089632,0.7911809427268119,0.6344086021505376,0.7138239101135591,0.7766730401529637,0 days 00:00:04.129902
906,0.7915862515897334,0.7359987340681116,0.9000810322258929,0.7566666666666667,0.7731434384537131,0.12151209157945109,0.16076629279156707,0.6993288590604027,0.5786901270772239,0.7214710060699987,0.7116324535679375,0 days 00:00:06.323015
907,0.7604381891408587,0.7237201120915415,0.8875258035977588,0.7693333333333333,0.8056968463886063,0.09284259475111345,0.14414447098185046,0.7476510067114094,0.6226783968719453,0.7049183335779767,0.7380254154447703,0 days 00:00:02.790957
908,0.7931200701619278,0.7455323359968873,0.9067753760586525,0.758125,0.7681640520426193,0.09626179404439106,0.155078554080882,0.7046979865771812,0.5620723362658846,0.7331180550657392,0.7360703812316716,0 days 00:00:22.341891
909,0.7578237568180106,0.7232495720001326,0.8855236437481868,0.7755,0.8171547893130588,0.1024115676723556,0.15543126643891525,0.7463087248322148,0.6217008797653959,0.6991255268570818,0.7370478983382209,0 days 00:02:45.387395
910,0.767896252214832,0.7246397323067446,0.8872612211414508,0.7725416666666667,0.8107297745890668,0.1174628541280689,0.16693372030917752,0.7342281879194631,0.6109481915933529,0.7053032895326294,0.7302052785923754,0 days 00:00:07.748557
911,0.7949705239631274,0.7645578571238105,0.9158502888721427,0.773625,0.7808534561225036,0.09923469074757985,0.15723312271366807,0.7154362416107383,0.5689149560117303,0.7462301481395344,0.7448680351906158,0 days 00:00:03.606909
912,0.7890548469859789,0.7257841666799859,0.8918245869776482,0.759375,0.7861540932697971,0.10166404917610394,0.14709314629500858,0.7221476510067114,0.6011730205278593,0.7101331702165381,0.7223851417399805,0 days 00:01:04.046657
913,0.7819793981024621,0.7207390223414105,0.8907278656248078,0.751,0.7751244846602774,0.11802663705630467,0.1618506313551208,0.6966442953020134,0.5796676441837733,0.7031706057083817,0.7067448680351907,0 days 00:00:16.231567
914,0.7774210675696993,0.7335472584144522,0.8936347909085486,0.7716666666666666,0.8020560047116775,0.09269842827871366,0.1407987423285062,0.7409395973154362,0.6129032258064516,0.7217962375985866,0.7380254154447703,0 days 00:00:02.493422
915,0.7675815291522301,0.7489947234833132,0.9068404315021513,0.7655,0.778658242758473,0.0727855065319658,0.13682619342745717,0.7313735428281805,0.5865102639296188,0.7248115371931075,0.7430210325047801,0 days 00:00:37.826238
916,0.7947967038620013,0.7441144693482107,0.9045477261369316,0.7614583333333333,0.7752851100283772,0.09777707569046545,0.1440436960224123,0.7114093959731543,0.5796676441837733,0.7319643549012012,0.7282502443792767,0 days 00:00:03.424326
917,0.7722534457943538,0.7389206693445877,0.8956738472494215,0.7774166666666666,0.8081062269101034,0.10798038109026664,0.16061513035241004,0.7395973154362416,0.6050830889540567,0.7277513091600216,0.7438905180840665,0 days 00:01:52.861055
918,0.8123490675258992,0.7600620517453079,0.9223359422034919,0.7479166666666667,0.7382341917866895,0.11433505515134412,0.16181838336810073,0.6630872483221476,0.5259042033235581,0.7495036439160994,0.7116324535679375,0 days 00:00:44.917295
919,0.7807474015916882,0.7435936615332701,0.9026074092338039,0.7660833333333333,0.7840124216951331,0.07016048927430729,0.1186544527415827,0.7394830207805373,0.6089931573802542,0.7280751439742419,0.7476099426386233,0 days 00:02:24.938208
920,0.7901974751463868,0.7410720524724422,0.9012817352723688,0.7644583333333334,0.7831022112759009,0.11123087493711892,0.14994709314629495,0.7100671140939597,0.5865102639296188,0.7187265917602996,0.7194525904203324,0 days 00:00:02.876109
921,0.7829129428234152,0.731398515662271,0.8939677555703158,0.7655,0.7926861915725224,0.08886912138203495,0.13417178099585814,0.7328859060402685,0.6099706744868035,0.7158827274754895,0.729227761485826,0 days 00:00:42.629925
922,0.7896458799666566,0.7298443452774105,0.8952252196890554,0.75775,0.779996787492638,0.1076034011018,0.15234352168173249,0.7114093959731543,0.5874877810361682,0.710809763657497,0.7203166226912929,0 days 00:00:07.794742
