model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
280,0.5359401614411934,0.658306756755286,0.6818076656127092,0.6584910690482538,0.5908574483726525,0.6418424722056956,0.5893854748603352,0.5872321660570446,0.3655244029075805,0.2386006289308176,0.669612995553007,0.7294569738370357,0.40365122433256284,0.4382137889941703,0.049462314983805045,0 days 00:00:00.836690
281,0.5377453070024516,0.6587559049777088,0.6905721192586624,0.6589909357504665,0.5727461070640915,0.641776656491055,0.5893854748603352,0.5868299154524195,0.32087227414330216,0.20007861635220126,0.6695431186606627,0.7349594423823745,0.44866177603590934,0.4769793476029863,0.0486191194993304,0 days 00:00:00.820324
282,0.5379902944511303,0.6578707127520289,0.6817408781694496,0.6580578512396694,0.5893871549822897,0.6420691887986243,0.5893854748603352,0.5870885051268214,0.363447559709242,0.23977987421383648,0.6700544573511671,0.7223243770460647,0.4035775298964928,0.43532972149975335,0.05148507075561126,0 days 00:00:00.805113
283,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:00.884438
284,0.6195827069874444,0.6543867317604317,0.6805119346733668,0.6545921087709944,0.579228764285237,0.6632956641237634,0.5888268156424581,0.5888998820731146,0.29687964338781575,0.18366197183098593,0.7224695718748934,0.6127924904295368,0.5117225071498186,0.5462454806775381,0.12040626683615252,0 days 00:00:00.874875
285,0.5385307259175748,0.6581133651330533,0.6805736636245111,0.6582911223673688,0.5930628884581969,0.6422680473655015,0.5932960893854748,0.5912459275249345,0.363447559709242,0.24017295597484276,0.6707889823234499,0.717011417076031,0.40572806753090135,0.4366414619501451,0.05388373484918674,0 days 00:00:00.879832
286,0.5472885512392237,0.6580840427768799,0.6851458677361013,0.6582911223673688,0.5823030141014502,0.6424907212351467,0.5932960893854748,0.5912459275249345,0.3582554517133956,0.2346698113207547,0.6718722629853542,0.7081968465175013,0.4094864837704753,0.44068333042303487,0.05593152423159786,0 days 00:00:00.882422
287,0.5540642159000283,0.6575448374740334,0.6854794087423919,0.6577579312183418,0.5795629218739557,0.6433339465624488,0.5932960893854748,0.5911022665947113,0.35514018691588783,0.2346698113207547,0.6750981250033175,0.6856613851729771,0.4097343650554383,0.4380043240908381,0.06212595157957079,0 days 00:00:00.816359
288,0.6763823803462765,0.6324384239959842,0.6446681854927611,0.6325646494268196,0.5862460736483326,0.7099730230968206,0.5122905027932961,0.5,0.0,0.0,0.8329990139357358,0.5129863612882464,0.9899641577060931,0.9788114953726255,0.21808881523155166,0 days 00:00:00.831416
289,0.555453033896661,0.6583886181460963,0.6746666666666666,0.658524393495068,0.6087014636102386,0.6447124698706376,0.5910614525139665,0.5906762807059623,0.4101765316718588,0.27335211267605636,0.6794306764931914,0.6758030455609984,0.39125716008441364,0.4475441367150786,0.06900456707362057,0 days 00:00:00.782201
290,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:04.523784
291,0.484115024447108,0.6920681560655644,0.6928884395011796,0.6920821114369502,0.6869611708881909,0.5807391330415315,0.6321070234113713,0.6152662025688793,0.411214953271028,0.23820754716981132,0.6387822502753723,0.8583448073332371,0.5016882725354237,0.6008085268681819,0.10042544661342545,0 days 00:00:04.408606
292,0.4880500980745982,0.6918175856266884,0.6903604023715941,0.6918155158624367,0.6925750183786674,0.5809372779623104,0.6279329608938548,0.6164561340436426,0.43613707165109034,0.2575774647887324,0.6402227518739156,0.8288139466591781,0.4814256523632466,0.5853353457324562,0.10219006522453211,0 days 00:00:04.378241
293,0.48545253004331207,0.692387197160107,0.6952789699570815,0.692415355905092,0.6820824700928958,0.580198178102486,0.6268156424581005,0.6168505082197602,0.39979231568016615,0.23034591194968554,0.6388157220497932,0.870694292394814,0.5109603724918769,0.6055040636957114,0.1009371101907276,0 days 00:00:04.421930
294,0.5104281691646232,0.6909169903908537,0.6993693062368606,0.6909824046920822,0.6669785470828042,0.5815936372671019,0.6245810055865921,0.624528276192655,0.4077265973254086,0.23312676056338028,0.6440962910038494,0.8227904261858543,0.4940655173699319,0.5888410913606335,0.10611691132149148,0 days 00:00:04.468735
295,0.5290399901371873,0.6906598634002867,0.6976485320717963,0.6907158091175687,0.6701864599345051,0.5848350581668035,0.6086956521739131,0.605937891533918,0.4038632986627043,0.2296338028169014,0.6601802729499671,0.7955348355818044,0.5122657335953602,0.6088951791606924,0.11829989436551858,0 days 00:00:04.461290
296,0.5289895446066739,0.6925057348172018,0.7081610446137105,0.692615302585977,0.6524092762146628,0.5821384850669956,0.6217877094972067,0.6222129779536687,0.3883696780893043,0.22298591549295774,0.644447920943518,0.8133000331514427,0.5105550530934915,0.5916755555250647,0.1042518671873165,0 days 00:00:04.659613
297,0.6601360770448069,0.6835135307837098,0.6975081256771397,0.6836177019461477,0.6453919668515672,0.6298218416359491,0.5317725752508361,0.5270941471272597,0.3025260029717682,0.15842253521126762,0.9914307376091626,0.658710462842542,0.6908514804719403,0.8081326487352207,0.4081049429076664,0 days 00:00:04.445005
298,0.779007968685049,0.6771178344935787,0.6852528089887641,0.6771860837110104,0.6521419501436878,0.7480813315326175,0.5150501672240803,0.5101351351351351,0.26329866270430907,0.13780281690140844,1.4070570606970234,0.48535342511430984,0.736701337295691,0.852163738282538,0.7479208920517086,0 days 00:00:04.476473
299,0.5762341161417002,0.6900972415241078,0.7188296147610592,0.6902825913089843,0.6222682617122235,0.5872095045229366,0.6020066889632107,0.5990468945766959,0.34056463595839526,0.184,0.6943111089848792,0.781332482875981,0.5534750991409425,0.6138567949342426,0.1507079644103354,0 days 00:00:04.069477
300,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:06.208000
301,0.48134084333050076,0.679252080911135,0.6780757939685081,0.6792521994134897,0.6792087148299137,0.5965825434533374,0.6162011173184357,0.6105277205826279,0.39979231568016615,0.2503930817610063,0.652447558314247,0.8691612755098351,0.5127524871872173,0.5913019986091836,0.09852168020434116,0 days 00:00:06.275920
302,0.5046521786029441,0.6797319129958916,0.6858769615331204,0.6797853905625166,0.66016173227294,0.5967829671322371,0.6145251396648045,0.6145577242109892,0.39460020768431986,0.24488993710691823,0.6539955764145887,0.8262340401257042,0.5014571399859311,0.5775650068774949,0.10016969437313106,0 days 00:00:06.179806
303,0.5194436958459641,0.679632845099001,0.6905168731311405,0.6797187416688883,0.6481988905968055,0.5973340678569119,0.6145251396648045,0.614414063280766,0.38006230529595014,0.23663522012578617,0.6558748867551351,0.8105318750228201,0.5023749706897129,0.5699892318956459,0.102094589947483,0 days 00:00:06.165383
304,0.48886521753899126,0.6791695865199074,0.6800999054948023,0.6791855505198614,0.6733275412684622,0.5966735077700474,0.6167597765363129,0.6130511161224956,0.3987538940809969,0.24764150943396226,0.6525936718533446,0.8573662369894514,0.5119987940910462,0.5906439265134318,0.09875777983065182,0 days 00:00:06.203394
305,0.5210819109580881,0.6797218960419196,0.6873075846627484,0.6797853905625166,0.6564859987970327,0.5980821623936668,0.6111731843575419,0.6118643940756732,0.39460020768431986,0.24473239436619718,0.6582819861357083,0.8032851628539638,0.4996650252905905,0.5760177274068179,0.10427896783030965,0 days 00:00:06.267094
306,0.8045549358142786,0.6705055121343182,0.6902051819679497,0.6706544921354306,0.6159860990443093,0.7821384251186209,0.573109243697479,0.5716842670485054,0.3016344725111441,0.17194366197183097,1.1101884058441096,0.39371219349614067,0.6255178453696506,0.6842436289980687,0.42333133801383316,0 days 00:00:06.211853
307,0.5551533421346017,0.6792712819237936,0.6893837316502376,0.6793521727539323,0.6496691839871683,0.603025576274492,0.6128491620111732,0.6128960085913728,0.38514115898959883,0.22580281690140844,0.6735842927720052,0.7637024033820812,0.5227441456698994,0.6085858825627902,0.11669167454802376,0 days 00:00:06.588866
308,0.5319636143396252,0.6799769330205823,0.6844676897667057,0.680018661690216,0.6647062754795161,0.6002672011761391,0.6089385474860335,0.6104327816753613,0.4089153046062407,0.24495774647887325,0.6642238336813788,0.785493077770679,0.5054216129564834,0.598198610072515,0.10880377241044292,0 days 00:00:06.132867
309,0.6606491815035995,0.6756731254253457,0.685422719863936,0.6757531324980005,0.6463944396177237,0.6470744598912272,0.5719063545150501,0.5683730087703598,0.3313521545319465,0.18940845070422535,0.8469827896690022,0.610502155801926,0.5891776467925569,0.6634343586603231,0.25503843116842884,0 days 00:00:05.563401
310,0.49696851171740214,0.6820772950368525,0.691358024691358,0.6821514262863236,0.654948873888926,0.5923099105896664,0.6122905027932961,0.6117469668805341,0.37487019730010385,0.22838050314465408,0.6491360831746849,0.8631868278217175,0.5150939604059893,0.5853067837525695,0.10031649228723305,0 days 00:00:09.314754
311,inf,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:09.682731
312,0.49051092735600454,0.6827832237654032,0.681781755042073,0.6827845907757931,0.6822829646461271,0.5925899025397896,0.6100558659217877,0.611004926945294,0.40498442367601245,0.2543238993710692,0.6500649770138872,0.8267812580682488,0.5082772250695073,0.5861534508481223,0.10127329377735328,0 days 00:00:09.262004
313,0.5030796683885804,0.6820193965986822,0.6806638672265547,0.682018128499067,0.6824834591993584,0.5937760055531422,0.6150837988826816,0.611939896068242,0.4226375908618899,0.2627605633802817,0.6544701042259664,0.800932263471189,0.4934914413961746,0.5816135233221051,0.10542847042118575,0 days 00:00:09.417043
314,0.4961443048528534,0.6830202302269159,0.6815184815184815,0.6830178619034925,0.6838869210719776,0.5930798968484889,0.6139664804469274,0.6147786820058612,0.4153686396677051,0.26022012578616355,0.6521938921245192,0.8085407355750555,0.5011188155294275,0.5826926847350249,0.10352593520831721,0 days 00:00:09.275545
315,0.7827401135568912,0.672954533001499,0.6716676668667066,0.6729538789656092,0.6731938782329747,0.7766430167471091,0.5183946488294314,0.5135806336137462,0.3340267459138187,0.18738028169014084,1.175899811411672,0.3919946483426402,0.6593507375298899,0.7925528286777521,0.4947485656039937,0 days 00:00:09.366668
316,0.5262348401596324,0.6822166994971778,0.68578860898138,0.6822513996267662,0.6695181447570674,0.595766307620411,0.61731843575419,0.613122746238738,0.4139673105497771,0.24585915492957747,0.6601922732093087,0.7843854288088186,0.500728029952015,0.5963230175010119,0.10981078433491831,0 days 00:00:09.368881
317,0.48348794389403793,0.682019578725118,0.680639786737754,0.682018128499067,0.6825502907171022,0.5923676664270339,0.6167597765363129,0.6115313592835899,0.40290758047767394,0.24921383647798742,0.6494149037621489,0.8529264243559622,0.5078451076943691,0.5900457835902054,0.10065305752727971,0 days 00:00:09.339340
318,0.5670605157262458,0.6820082691176621,0.7021688902139077,0.6821514262863236,0.6296197286640379,0.5986091595598139,0.6020066889632107,0.5993824950778592,0.3637444279346211,0.2075492957746479,0.6747049390558073,0.765123833672696,0.5208433856854506,0.596639695944787,0.12282598041796744,0 days 00:00:09.184448
