model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
309,0.7100009356599659,0.6279403889607251,0.8666666666666667,0.5364238410596026,0.39952718676122934,0.2964285714285714,0.20172599784250267,0.275,0.24271844660194175,0.5375000000000001,0.44999999999999996,0 days 00:00:02.125658
310,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.033988
311,0.6519728299610285,0.800811096743858,0.8827751196172249,0.8294701986754967,0.8723404255319149,0.13842592592592595,0.1711538461538461,0.7875,0.5916666666666667,0.7705426356589147,0.7864077669902912,0 days 00:00:00.055938
312,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.080848
313,0.6929522909499378,0.7977678513119915,0.927710843373494,0.7698675496688742,0.7281323877068558,0.2448529411764706,0.3325242718446602,0.6375,0.41747572815533984,0.7333333333333334,0.7083333333333334,0 days 00:00:00.434792
314,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.193287
315,0.7389464292629129,0.8560597155283884,0.9271356783919598,0.8625827814569537,0.8723404255319149,0.16249999999999998,0.3064584212747995,0.8375,0.5631067961165048,0.7962962962962963,0.8333333333333334,0 days 00:00:00.042783
316,0.6972830282597313,0.7326384807282891,0.8610354223433242,0.7384105960264901,0.7470449172576832,0.09285714285714286,0.08550724637681162,0.7166666666666667,0.5666666666666667,0.6611111111111111,0.6893203883495146,0 days 00:00:00.238518
317,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.299311
318,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.098234
319,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.201476
320,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.071909
321,0.766823511568682,0.7231169102569126,0.8386308068459658,0.7582781456953642,0.8108747044917257,0.23333333333333328,0.39534883720930236,0.7666666666666667,0.6046511627906976,0.5,0.6893203883495146,0 days 00:00:00.128409
322,0.639783105369289,0.7712602693206901,0.8753180661577609,0.7880794701986755,0.8132387706855791,0.21895424836601307,0.20833333333333337,0.7222222222222222,0.5916666666666667,0.7222222222222222,0.7380952380952381,0 days 00:00:00.285648
323,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.483575
324,0.9999999999960059,0.5256716690829774,0.7115716753022453,0.7052980132450332,0.9739952718676123,0.09166666666666667,0.16025641025641024,0.9083333333333333,0.8397435897435898,0.5,0.5825242718446602,0 days 00:00:00.110391
325,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.036379
326,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.292787
327,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.071376
328,0.5886289409475859,0.8426328644384363,0.9121951219512195,0.859271523178808,0.8841607565011821,0.15784313725490196,0.3048543689320389,0.7833333333333333,0.49514563106796117,0.7154605263157895,0.7777777777777778,0 days 00:00:00.283914
329,0.6962143973741571,0.6558977574024006,0.8706896551724138,0.5844370860927153,0.47754137115839246,0.15966386554621848,0.10463861920172596,0.4117647058823529,0.3398058252427185,0.60625,0.5,0 days 00:00:00.081557
330,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.160583
331,0.5811747357419561,0.9566108956023145,0.9739952718676123,0.9635761589403974,0.9739952718676123,0.11111111111111116,0.2674757281553398,0.8888888888888888,0.5825242718446602,0.8799342105263157,0.9074074074074074,0 days 00:00:00.097915
332,0.6960557215982612,0.5584028838995336,0.7526501766784452,0.5364238410596026,0.5035460992907801,1.0,1.0,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.414058
333,0.7007947059201465,0.5647375364079255,0.7622641509433963,0.5298013245033113,0.47754137115839246,1.0,1.0,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.081431
334,0.6794983000835887,0.7287462612489062,0.8776758409785933,0.7086092715231788,0.6784869976359338,0.1777777777777778,0.13892741562644473,0.6,0.4563106796116505,0.672093023255814,0.6601941747572816,0 days 00:00:00.121020
335,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.496219
336,0.870030426522274,0.7382678317202827,0.9122807017543859,0.6887417218543046,0.6146572104018913,0.31666666666666665,0.34613761080624733,0.5166666666666667,0.3495145631067962,0.7,0.6538461538461539,0 days 00:00:00.102144
337,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.310733
338,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.196308
