model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
186,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.867138
187,0.5,0.9861878453038674,0.9883177570093458,0.9917218543046358,1.0,0.1448203177609041,0.9891696750902527,0.9788732394366197,1.0,0.6,0.2170012301641163,0.10523616337784429,0.0,0.15451263537906135,0.10566825292531333,0 days 00:00:08.779972
188,0.5,0.7810104097279364,0.8493723849372385,0.8526490066225165,0.9598108747044918,0.3804051844760613,0.841726618705036,0.7457609736086421,0.9468085106382979,0.7,0.4398317952760344,0.3196980578151407,0.03595011005135729,0.13333333333333341,0.09589965424314933,0 days 00:00:01.105810
189,0.5,1.0,1.0,1.0,1.0,0.0035625616277725185,1.0,1.0,1.0,0.5909090909090909,0.01134524179947118,0.0007117056955724824,0.0,0.15277321956022316,0.010261404568982013,0 days 00:00:00.730067
190,0.5,0.68390083983125,0.7873134328358209,0.8096026490066225,0.9976359338061466,0.3465762016256372,0.6818181818181818,0.5666666666666667,0.9951456310679612,0.8483754512635379,0.47032659628445833,0.17356855475284802,0.004854368932038833,0.1084590811105629,0.1861516635182694,0 days 00:00:00.685266
191,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6073563178069269,0.5909090909090909,0.5,1.0,1.0,0.7982267980919946,0.1807193794658212,0.0,0.0,0.27306646954939373,0 days 00:00:00.719492
192,0.5,0.676462521061087,0.7910750507099391,0.7748344370860927,0.9219858156028369,0.4738874144720777,0.6909090909090909,0.6461538461538462,0.8617021276595744,0.762589928057554,0.5666843322137686,0.38069005010882406,0.10381511371973595,0.10920494373731782,0.14852262839520647,0 days 00:00:00.306169
193,0.5,0.8224468738163343,0.8768898488120951,0.8774834437086093,0.9598108747044918,0.3561980730150236,0.8489208633093526,0.7913793103448276,0.9384615384615385,0.6454545454545455,0.42343601925063196,0.31201684869521745,0.04429708222811668,0.18787878787878787,0.10785154133587244,0 days 00:00:09.531295
194,0.5,0.8338819011794208,0.8819742489270386,0.8890728476821192,0.9716312056737588,0.3242007706411102,0.8633093525179856,0.8178486997635934,0.9384615384615385,0.6454545454545455,0.3881468638692582,0.29587502065035415,0.06153846153846154,0.18787878787878787,0.10577723685648738,0 days 00:00:02.851772
195,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.837270
196,0.5,0.7802267413763828,0.8502109704641351,0.8493377483443708,0.9527186761229315,0.38115488909707596,0.7818181818181819,0.7538461538461538,0.9076923076923077,0.7,0.45970176447523403,0.31056155607950725,0.09230769230769231,0.1461538461538462,0.12604143360814518,0 days 00:00:07.284955
197,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.779741
198,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.954459
199,0.5,1.0,1.0,1.0,1.0,0.004679526349071496,1.0,1.0,1.0,0.5909090909090909,0.013080324267933915,0.001556065382172586,0.0,0.15277321956022316,0.01113122881377085,0 days 00:00:01.029914
200,0.5,0.560786541802176,0.7272727272727273,0.7301324503311258,0.983451536643026,0.6176563048736405,0.6090909090909091,0.5222222222222223,0.9680851063829787,0.920863309352518,0.6555936235273653,0.5433620295423685,0.03191489361702127,0.06095487246566378,0.05841024661189054,0 days 00:00:07.206359
201,0.5,0.59276674111516,0.7431693989071039,0.7417218543046358,0.9645390070921985,0.591515268052621,0.6272727272727273,0.5444444444444444,0.9563106796116505,0.8844765342960289,0.6386031532824582,0.515507508586643,0.043689320388349495,0.07915982934033472,0.07079925676577692,0 days 00:00:00.721739
202,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:05.843258
203,0.5,0.9917127071823204,0.9929577464788732,0.9950331125827815,1.0,0.1339528739410327,0.990909090909091,0.9888888888888889,1.0,0.6,0.16990249614428388,0.12810042197901061,0.0,0.14729241877256316,0.05757217555666104,0 days 00:00:05.237281
204,0.5,1.0,1.0,1.0,1.0,0.004017282913157565,1.0,1.0,1.0,0.5909090909090909,0.00837532011384848,0.0030405629200429534,0.0,0.15277321956022316,0.0057783711689915725,0 days 00:00:03.313359
205,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:00.773971
206,0.5,0.8393937019186813,0.8818565400843882,0.8990066225165563,0.9881796690307328,0.28177211700455634,0.8545454545454545,0.8222222222222222,0.9805825242718447,0.7363636363636363,0.34384778733713844,0.2115938338798249,0.01941747572815533,0.08414918414918415,0.11017414144086443,0 days 00:00:05.015354
207,0.5,0.7822055039640557,0.8528784648187633,0.847682119205298,0.9456264775413712,0.4196272080605158,0.8090909090909091,0.7627659574468084,0.925531914893617,0.7090909090909091,0.4807492952710526,0.3847237477691974,0.030778764718033536,0.09957335083688867,0.0983832799650241,0 days 00:00:05.190096
208,0.5,0.6061805310659195,0.7495429616087751,0.7516556291390728,0.9692671394799054,0.5486432428345792,0.6181818181818182,0.5367521367521367,0.9574468085106383,0.8705035971223022,0.6201612190425488,0.4456515922760602,0.027168576104746323,0.0840418574231524,0.10697172029748803,0 days 00:00:03.551783
209,0.5,0.5809202878675078,0.7370304114490162,0.7384105960264901,0.9739952718676123,0.6423032568950789,0.6181818181818182,0.5367521367521367,0.9680851063829787,0.9136690647482014,0.6659827582398303,0.595726030703837,0.016530278232405937,0.040876389797253165,0.03454897694182035,0 days 00:00:00.706855
210,0.5,0.7798414377702023,0.8522483940042827,0.8443708609271523,0.9408983451536643,0.4396781462386844,0.8090909090909091,0.7491379310344828,0.9230769230769231,0.6909090909090909,0.4992347993081431,0.41098501770043466,0.028379387602688544,0.12960372960372957,0.09645591601709624,0 days 00:00:05.175726
211,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.439331
212,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.482045
213,0.5,0.9534370387785223,0.9633867276887872,0.9701986754966887,0.9952718676122931,0.1957948038437424,0.9615384615384616,0.925,0.9893617021276596,0.6272727272727273,0.2384685213759802,0.17812738677199896,0.010638297872340385,0.15477855477855473,0.06885233125020576,0 days 00:00:02.794530
214,0.5,0.8133759126471012,0.8722943722943723,0.8692052980132451,0.9527186761229315,0.3479855893994471,0.8272727272727273,0.7913793103448276,0.8769230769230769,0.6181818181818182,0.4094760840665804,0.29258633769566994,0.10583554376657822,0.2151515151515152,0.10592013786509702,0 days 00:00:00.713954
215,0.5,0.5856353591160222,0.7382198952879581,0.7516556291390728,1.0,0.40507524462876116,0.6181818181818182,0.525,1.0,0.9205776173285198,0.5492709164781141,0.13068338126985413,0.0,0.06660186985096739,0.21950805888161123,0 days 00:00:00.734301
216,0.5,0.7632276687172654,0.8330019880715706,0.8543046357615894,0.9905437352245863,0.3539182951474428,0.8129496402877698,0.7226950354609929,0.9787234042553191,0.7727272727272727,0.42596711485513744,0.2200723185883435,0.021276595744680882,0.08624708624708621,0.11925197251460978,0 days 00:00:00.532248
217,0.5,0.5248618784530387,0.7109243697478992,0.7152317880794702,1.0,0.5093959154011831,0.5909090909090909,0.5,1.0,0.9711191335740073,0.691032073111878,0.1158458590115754,0.0,0.028880866425992746,0.2773585490203623,0 days 00:00:05.220378
218,0.5,0.7044851951987252,0.8083333333333333,0.7897350993377483,0.91725768321513,0.5991882967891144,0.7,0.647008547008547,0.8297872340425532,0.697841726618705,0.6240705596561346,0.5853014048314398,0.11848862802641236,0.13549160671462834,0.040945799125282845,0 days 00:00:02.077590
219,0.5,0.8753183652678187,0.9113082039911308,0.9139072847682119,0.9716312056737588,0.26866082148249754,0.8989169675090253,0.8305073157390948,0.9574468085106383,0.6363636363636364,0.30901320170504654,0.23465543530579075,0.04255319148936165,0.17132867132867136,0.08233677884358612,0 days 00:00:00.391018
220,0.5,1.0,1.0,1.0,1.0,0.00534621222452444,1.0,1.0,1.0,0.5909090909090909,0.01565531637173296,0.0007596709106654427,0.0,0.15277321956022316,0.01371600604283351,0 days 00:00:00.724191
221,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.592239592996184,0.5909090909090909,0.5,1.0,1.0,0.7107974390620814,0.2908891202508592,0.0,0.0,0.16667827346484898,0 days 00:00:02.285130
222,0.5,0.7182973498948578,0.8168421052631579,0.7980132450331126,0.91725768321513,0.5628862565973091,0.7090909090909091,0.6581196581196581,0.8404255319148937,0.697841726618705,0.5995546483712278,0.5474111065052174,0.10785033015407186,0.12267109389411546,0.060041948810681145,0 days 00:00:01.006507
223,0.5,1.0,1.0,1.0,1.0,0.052154553494218936,1.0,1.0,1.0,0.5909090909090909,0.11244307520641895,0.007572067311414973,0.0,0.15277321956022316,0.0823499507706528,0 days 00:00:02.331912
224,0.5,0.612900487180492,0.753731343283582,0.75,0.9550827423167849,0.5558324955674991,0.6363636363636364,0.5577586206896552,0.9466019417475728,0.8561151079136691,0.6102502957895799,0.484561138759093,0.03801344286781183,0.08024852844996733,0.08599973251364867,0 days 00:00:01.430360
225,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.6621680410065404,0.5909090909090909,0.5,1.0,1.0,0.9310081106993695,0.10463178116071847,0.0,0.0,0.3795491552857111,0 days 00:00:00.508675
226,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.799736
227,0.5,0.6176155584290062,0.7545454545454545,0.7632450331125827,0.9810874704491725,0.48091739990466364,0.6727272727272727,0.5502364066193853,0.9757281553398058,0.8953068592057761,0.6151166119035656,0.227032174891245,0.013633546787853779,0.06152767316832464,0.209183830114273,0 days 00:00:01.542677
228,0.5,0.8295390723978946,0.8784648187633263,0.8874172185430463,0.9739952718676123,0.3191419561195221,0.8636363636363636,0.8210378777519486,0.9660194174757282,0.7090909090909091,0.3862379987415659,0.25706051888062204,0.03398058252427183,0.12424242424242427,0.10671402541527591,0 days 00:00:10.296891
229,0.5,0.5840810835521074,0.7387387387387387,0.7384105960264901,0.9692671394799054,0.5659407368677424,0.6181818181818182,0.5333333333333333,0.9611650485436893,0.8989169675090253,0.6261817226523807,0.4433302330304972,0.03883495145631066,0.0738103052182475,0.0909843728910047,0 days 00:00:00.447810
230,0.5,1.0,1.0,1.0,1.0,0.02984553179258493,1.0,1.0,1.0,0.5909090909090909,0.051801157178492194,0.02366761138689823,0.0,0.15277321956022316,0.030516234077311914,0 days 00:00:00.618424
231,0.5,0.9084544753993443,0.9309576837416481,0.9403973509933775,0.9881796690307328,0.23701408339297456,0.9181818181818182,0.875,0.9787234042553191,0.6545454545454545,0.2912642338837807,0.19778290064319898,0.021276595744680882,0.15314685314685317,0.08466866547089966,0 days 00:00:01.224698
232,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.377684
233,0.5,0.9206862322531771,0.9394618834080718,0.9486754966887417,0.9905437352245863,0.21436049594399548,0.9181818181818182,0.9034188034188034,0.9846153846153847,0.6545454545454545,0.2616547558759013,0.18505392502202603,0.01538461538461533,0.12884804725959964,0.0812509509265116,0 days 00:00:00.338741
234,0.5,0.8094314486109478,0.8701298701298701,0.8658940397350994,0.950354609929078,0.3370592069131417,0.8273381294964028,0.7738770685579196,0.8923076923076924,0.6090909090909091,0.3924010949696822,0.29164203700539176,0.10769230769230764,0.22424242424242424,0.0954303031994217,0 days 00:00:00.370250
235,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.336721
236,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.598476150804372,0.5909090909090909,0.5,1.0,1.0,0.6545937436398558,0.49265406596824585,0.0,0.0,0.08670264397522598,0 days 00:00:03.921513
237,0.5,0.9060904092054909,0.930648769574944,0.9370860927152318,0.983451536643026,0.26901364477077894,0.924187725631769,0.8705729522767673,0.9692307692307692,0.6272727272727273,0.3314097672903977,0.22843909148031064,0.03076923076923077,0.1804195804195804,0.09506540096898619,0 days 00:00:00.649707
238,0.5,0.8982014811331844,0.9261744966442953,0.9304635761589404,0.9787234042553191,0.2505972319538239,0.9181818181818182,0.875,0.9538461538461539,0.6181818181818182,0.2995642200596248,0.22156622361053524,0.0461538461538461,0.18951048951048954,0.0819147317829245,0 days 00:00:02.801044
239,0.5,0.5,0.7003311258278145,0.7003311258278145,1.0,0.602119294549802,0.5909090909090909,0.5,1.0,1.0,0.6442461110742672,0.5222900373256767,0.0,0.0,0.06856107830179647,0 days 00:00:00.692103
240,0.5,0.6626242440865693,0.7799227799227799,0.7798013245033113,0.9550827423167849,0.4875863977850874,0.7,0.6327586206896552,0.925531914893617,0.8201438848920863,0.5644329969274005,0.3993628612007607,0.04369885433715226,0.07729201254381113,0.11954758725058567,0 days 00:00:03.048746
241,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:04.506444
242,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:08.377002
243,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:03.046000
244,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.788489
245,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.296735
246,0.5,0.6590650836565966,0.7771428571428571,0.7814569536423841,0.9645390070921985,0.46452563171787886,0.6818181818181818,0.5946808510638298,0.9466019417475728,0.8375451263537906,0.5694660707396644,0.2903651399060641,0.042759760380086775,0.0905124276030439,0.1557826194484609,0 days 00:00:09.062618
247,0.5,0.6062066533443047,0.7514231499051234,0.7384105960264901,0.9361702127659575,0.5026938720357264,0.6454545454545455,0.5905982905982906,0.8297872340425532,0.7697841726618705,0.5963653004964924,0.4346785044867545,0.15564965916133033,0.16162376957639668,0.15107259344204094,0 days 00:00:01.268455
248,0.5,0.7612750284079777,0.8360655737704918,0.8427152317880795,0.9645390070921985,0.40107222165283674,0.8090909090909091,0.7481881580746615,0.9468085106382979,0.7636363636363637,0.4719420338401319,0.3317882921663181,0.03780687397708682,0.07029865441417782,0.11205111156286462,0 days 00:00:00.989069
249,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:06.252539
250,0.5,0.5,0.0,0.2996688741721854,0.0,0.6931471805599453,0.2563176895306859,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,1.1102230246251565e-16,0 days 00:00:01.825586
251,0.5,0.9629063646931285,0.9701149425287356,0.9768211920529801,0.9976359338061466,0.17661271335567186,0.9712230215827338,0.95,0.9893617021276596,0.6181818181818182,0.23021894618641858,0.15461757449384878,0.010638297872340385,0.1510489510489511,0.09176451534518598,0 days 00:00:07.989020
