number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
436,0 days 00:00:15.074831,0.9111301439207957,0.01321387021706365,0.26991116634637863,0.03575112616683983,393,34,6.397993285318453
437,0 days 00:00:13.199328,0.4846978663190328,0.021656512662133906,132.80050634490888,0.02037862814342653,320,54,0.01388318459187222
438,0 days 00:00:11.529060,0.7767272795501897,0.129356822413176,0.002952004415932562,0.04651936779614685,280,43,0.07100463056464111
439,0 days 00:00:05.869389,0.22905013362257182,0.11361529428654302,0.022807882349192225,0.09140297239798299,227,9,15.95653756560004
440,0 days 00:00:07.840658,0.49244345948162843,0.3225852796051307,858.2174364135457,0.19723942191838587,322,48,0.0014998249434954483
441,0 days 00:00:07.247080,0.4194757087628835,0.06559979581720832,148.56085603367978,0.10457436769025139,185,39,0.18213252719365786
442,0 days 00:00:01.258227,0.8146450773080793,0.11899221909665368,0.024549749444317606,0.00666743674587932,26,58,140.44423689669605
443,0 days 00:00:07.424562,0.24631551062657153,0.013788434209927904,1.1190231453048385,0.0015376330648862971,360,3,1.5119141853751918
444,0 days 00:00:09.948804,0.8438887008678484,0.3880035737579162,0.5910194695004736,0.29195859064418994,221,52,1.650438474412582
445,0 days 00:00:01.130219,0.6994653228712578,0.010780930563763206,2.2695989154735075,0.18423842175644445,27,27,28.700495872051288
446,0 days 00:00:02.474361,0.3735613621864883,0.15672388312817598,978.2562605657689,0.0057565700377873105,100,25,0.14810889946902192
447,0 days 00:00:01.090873,0.5644260479788036,0.0523208287189325,0.18075472672769297,0.1482247239930082,23,41,0.0020061632072205494
448,0 days 00:00:01.287712,0.2593605979907516,0.27737646216646095,0.12780736159671277,0.0155878521332581,23,48,1.6167743227054365
449,0 days 00:00:01.075422,0.863423981111242,0.012269275252118053,281.21128998382096,0.0032432305283657784,30,60,2.224035920672353
450,0 days 00:00:13.524379,0.29033719018977905,0.036723019220058516,2.234443070162921,0.022272956571439115,352,36,0.02961841144066144
451,0 days 00:00:02.424308,0.611926661303811,0.021233565627963715,81.52806447482236,0.17525345284591723,60,35,160.88382817920836
452,0 days 00:00:03.385297,0.8249717655110544,0.4356927407752481,0.0017243589214163614,0.006036088508260579,72,51,0.0017546380789980956
453,0 days 00:00:06.468416,0.17908921041415785,0.08700760826965812,15.772300373031275,0.0010527658923160667,132,51,6.891061209867099
454,0 days 00:00:24.131568,0.35063163822812854,0.024527606104052923,4.10810702466449,0.22620850907581944,421,60,0.66182218054
455,0 days 00:00:10.460069,0.4937628170875435,0.2097621326335592,0.007119859890806487,0.01364878273559393,260,44,0.03174414358700077
456,0 days 00:00:07.581364,0.9475968031702191,0.1167968164658339,0.02764413852265377,0.0041607396939937445,304,7,4.911020487027337
457,0 days 00:00:04.437160,0.06599865836467428,0.44403269976920756,0.015483899539779225,0.001641484437091578,103,43,30.88415634217709
458,0 days 00:00:01.893363,0.7269678104981007,0.20561845413848734,21.45647974894379,0.00198986413668949,57,21,0.07115269655405365
459,0 days 00:00:01.819229,0.6205084354966522,0.1633504933629372,9.822354214235606,0.044387477953542996,33,62,25.49805278188052
460,0 days 00:00:05.729544,0.47556608913261045,0.03031596344866942,0.013908802665915961,0.005465964783497064,238,2,0.05323152708378422
461,0 days 00:00:08.637630,0.4568219245702237,0.02313237709024741,426.4077579336484,0.0062520821303050375,308,47,204.65540746753186
462,0 days 00:00:05.568303,0.14357431806300963,0.03741752804026508,0.8658719418126407,0.009491560316785256,185,13,0.2976216916829149
463,0 days 00:00:13.353773,0.39868948752563194,0.106697884177182,0.42678093074812284,0.001119585543909184,479,14,4.938903748917239
464,0 days 00:00:06.473517,0.43212524562789845,0.011759789379707446,0.006028647688849328,0.09733644039632607,133,54,30.31783772441336
465,0 days 00:00:08.327594,0.8954336305976985,0.022782890169947723,10.338331413194275,0.1824680647957446,196,41,183.34087969323164
466,0 days 00:00:03.450934,0.5669732204873436,0.19581168401029225,1.9002744673193925,0.018442668067709927,69,56,29.09125777616658
467,0 days 00:00:02.046613,0.5511629197055,0.11673864489708732,0.4078228319467476,0.0017648910166710055,36,57,0.6334121057647785
468,0 days 00:00:02.241077,0.8943201569552706,0.011153235892528087,801.6409914730867,0.019476335727913456,83,13,0.0482758376741536
469,0 days 00:00:03.316756,0.9899048850250364,0.02296504272040564,0.011387789371096224,0.04569916142128525,106,9,0.0025574525780523876
470,0 days 00:00:01.280232,0.3282584948484004,0.08675772674486648,514.286945494259,0.011508613921812277,43,42,2.9287839646227307
471,0 days 00:00:04.182126,0.27936562732703774,0.03351631571889995,275.64495022875934,0.042410260346375336,124,61,0.001132233247132528
472,0 days 00:00:04.421568,0.22157571086042377,0.025984565086280376,1.306555653210704,0.012526247511263591,83,57,0.053306631562512516
473,0 days 00:00:04.264477,0.19878186996728517,0.09226784655877628,56.471656218255355,0.036912113488109764,111,60,728.1425260245187
474,0 days 00:00:03.505827,0.13978357492411475,0.40504711140153427,196.98128090579507,0.0018614131069037935,121,11,2.6988711419537657
475,0 days 00:00:01.735231,0.04204032035169632,0.01602228701782366,0.005202772738844247,0.26807110237729237,36,40,73.2372774621366
476,0 days 00:00:12.967209,0.07766622428106733,0.3624402480891983,0.26589655890555736,0.023411203325688638,266,63,0.029826495554677396
477,0 days 00:00:20.900866,0.7688412975180232,0.1849878392122138,1.2886173575040758,0.00798581823790779,493,47,4.992265502894925
478,0 days 00:00:05.282579,0.43245347515950855,0.04589667230168731,0.0010639845479309751,0.009010352015318742,241,3,12.353962899254139
479,0 days 00:00:00.979024,0.24118481312921175,0.03901582942822741,0.039870921181860274,0.12068799306418687,29,9,111.42128479320536
480,0 days 00:00:02.333454,0.4803567512863264,0.040427544651684195,0.0038738729070270962,0.060638875313265804,40,62,0.0020740995661431946
481,0 days 00:00:02.818032,0.9816278807214982,0.034605977920042635,24.139002455150294,0.03313906471213956,49,63,13.12745908748788
482,0 days 00:00:07.931855,0.027391395842129653,0.24648831534061447,8.340677439954387,0.03777276457260674,212,35,1.660292740148
483,0 days 00:00:03.743036,0.0034073339346086594,0.052515826134405905,639.5869755786664,0.06755204640147199,146,57,1.0350728955217066
484,0 days 00:00:17.531772,0.1635779984189515,0.021750317069522324,11.911474047432499,0.13408790733513665,335,57,0.00840329628263369
485,0 days 00:00:02.492771,0.6640347967001367,0.24440960403314907,0.0012283933974543263,0.01624651009742339,104,7,0.013426118501332613
486,0 days 00:00:11.710050,0.37614631859272024,0.04270657621525122,0.004088300857902193,0.018147892932721715,342,32,0.002165165896532589
487,0 days 00:00:00.693735,0.11294982232303061,0.04654982948785322,0.00850373468125965,0.09681851723129349,24,2,92.9279049286114
488,0 days 00:00:08.919877,0.23976393851731045,0.05440243630579368,0.03722547717324669,0.00346710738254644,270,29,0.0031264923731045844
489,0 days 00:00:01.572470,0.22318233785901065,0.13976290602574712,12.709643627312328,0.003688856215145597,31,46,0.20435015064195242
490,0 days 00:00:01.058597,0.4913468175864921,0.036811124211302344,495.3686239679529,0.019192194061112753,36,38,0.007966175025475596
491,0 days 00:00:01.388889,0.7387827709937206,0.296062089704544,664.3300107647631,0.0011469948826761155,53,41,0.006203373665684518
492,0 days 00:00:03.109342,0.5598756206627729,0.07708150406291328,1.3958707046063088,0.07692713179743506,63,40,0.0035947051783537937
493,0 days 00:00:02.177656,0.836477562923453,0.02860337890787494,42.517357509417,0.006146899270196354,102,5,717.1728109303931
494,0 days 00:00:10.973120,0.20541521558886314,0.019613601177580944,0.019008892096062317,0.018847652496069026,210,56,586.9419170708542
495,0 days 00:00:06.764627,0.12498271180907386,0.24562773539769564,12.780546383869241,0.055833305187997784,150,46,0.036883135885894036
496,0 days 00:00:03.074461,0.5386609157045449,0.018101088769552413,0.04851481344650936,0.0025810658795605707,72,40,0.11308350855274009
497,0 days 00:00:06.788033,0.9081848893450695,0.041951323328101586,0.016900729342894282,0.0018700941491467179,169,39,0.002539504867932427
498,0 days 00:00:01.497505,0.46310224251387366,0.11133004204349448,0.11291603441077089,0.08832837851147218,27,51,2.871170166763911
499,0 days 00:00:02.101002,0.869253636129212,0.05265205703309432,2.8947058926923916,0.00106255746994631,41,48,26.744719721942506
500,0 days 00:00:11.774161,0.3322198557512115,0.32107990241568457,1.4287483661145362,0.0016061146916992691,345,31,0.25508261344802824
501,0 days 00:00:01.482098,0.6934952332768595,0.4692626328082334,0.13417677679551965,0.025022147074710663,52,14,86.79186818129995
502,0 days 00:00:02.157185,0.9497561861238576,0.12069438452335847,2.0807520749459765,0.1372316202393018,48,43,3.0243962051694693
503,0 days 00:00:10.466619,0.30658511421788986,0.01399671543259559,190.8534841837596,0.00256136961163001,299,51,0.0679569056040614
504,0 days 00:00:11.847095,0.6314573688808386,0.25494678888110817,28.789833629878906,0.11797778218613829,259,46,0.29765871405255345
505,0 days 00:00:01.898883,0.4647860188946956,0.013838796327030754,0.047618928089004066,0.008322020903782631,39,40,0.0015580145090254174
506,0 days 00:00:10.305452,0.8135360364954636,0.06971725825683284,14.35623663928532,0.11102685177115264,432,9,0.019158559142681192
507,0 days 00:00:00.999221,0.9854609264720564,0.20183759409814395,102.72909081243859,0.09363004756116008,40,8,13.369822254508232
508,0 days 00:00:01.085653,0.693677491374512,0.09300595587238436,0.49687903023087987,0.02332951328034721,27,29,183.47112023544818
509,0 days 00:00:15.502396,0.4852630663552381,0.06681316667618563,0.03653980245925318,0.0059678754620527165,476,27,0.004463418983545024
510,0 days 00:00:03.607913,0.5402769694047626,0.034764622908750556,7.626794588073618,0.04998177042759395,116,13,136.39867383301132
511,0 days 00:00:04.490015,0.5411142914135931,0.10318888105004032,0.05985335916231837,0.0205064540923514,104,45,0.0028818198792486894
512,0 days 00:00:04.640078,0.2869635221562147,0.014037655937553012,1.78925135684898,0.04499346503856699,142,21,0.020557627043558135
513,0 days 00:00:02.978986,0.4453831926570651,0.0783867586164708,0.05940170988314577,0.055611028220036475,54,62,51.04471077386955
514,0 days 00:00:01.277825,0.04434332309989557,0.02655362872630571,0.0012347458690156693,0.09271417472605346,41,11,290.86441045442604
515,0 days 00:00:00.912641,0.5176045317139867,0.02623452142830688,0.04596045485053226,0.004046392081427186,28,10,0.002741042087783111
516,0 days 00:00:03.446583,0.48914752665016875,0.12780211030560412,0.010859004090603966,0.029563678262235625,85,38,0.019563920028085425
517,0 days 00:00:10.076462,0.30101638833780053,0.01076918918952417,0.0018767792173865418,0.32793194908716794,213,46,0.06847759454537601
518,0 days 00:00:01.409320,0.8527151747096501,0.45945764825111063,8.930051407742726,0.0013561641837253364,24,56,3.537241906001607
519,0 days 00:00:01.910812,0.6702592726971084,0.07262557125503542,0.4260214933943151,0.002577573478474611,43,37,8.392189895042383
520,0 days 00:00:05.650339,0.2449089634110554,0.04898106653807079,13.185498608512852,0.25297433563389926,150,22,220.80874342119972
521,0 days 00:00:08.124403,0.005591574637936004,0.20406248565226898,0.03633750502908845,0.42693977102048314,215,33,927.2336724780073
522,0 days 00:00:01.958727,0.8069031299945623,0.047109489699739805,0.004815912114765334,0.009918555767093046,78,4,0.05362485988655565
523,0 days 00:00:03.351222,0.9408938597282976,0.44300453811670654,987.7540800854312,0.010120008800440705,129,36,26.475612446892082
524,0 days 00:00:01.292196,0.6626738420420976,0.35238896177445617,529.5214553413308,0.042527256982161935,42,49,0.010991177455439188
525,0 days 00:00:09.781576,0.642014672621515,0.09234368155249291,301.20733164620026,0.03403489726754722,338,28,19.493689236488855
526,0 days 00:00:01.819475,0.9695514133891606,0.3775636104290351,18.0536662550452,0.0019553335561506785,49,28,0.041831250854682644
527,0 days 00:00:01.428048,0.5336837848649995,0.0216062284806368,35.34787478725587,0.010058175937687682,32,36,0.8102581498063229
528,0 days 00:00:01.753994,0.9936273340540867,0.06330504116887083,0.0037243883111139535,0.002163151322816695,30,58,0.03779931458221348
529,0 days 00:00:04.520574,0.16010805064572164,0.01043709900152656,0.015244536926719666,0.08073573839474707,127,26,0.0023990485947794345
530,0 days 00:00:08.539730,0.19083999224290757,0.06492660643060405,0.21087703852614206,0.1526210181327642,297,16,133.16422912524527
531,0 days 00:00:05.345667,0.9886327694600375,0.1594829492125225,13.026839039224548,0.001606067405556509,99,58,287.71586169716716
532,0 days 00:00:16.937608,0.41501157690468643,0.3657205497704509,0.0532130522255779,0.005040448989530655,492,30,177.01645920514736
533,0 days 00:00:07.324068,0.46634541204286056,0.020180399489221484,0.024586867236365564,0.013610805198451426,133,61,293.1184315729862
534,0 days 00:00:11.443123,0.6914122901119689,0.11185987104854779,31.28453582149557,0.0034299258882290328,365,24,0.4393156184432907
535,0 days 00:00:01.278656,0.3794872154086348,0.09025895214613022,1.9431827325489888,0.008062620876367358,36,20,0.2040292447772237
536,0 days 00:00:03.949914,0.16862543084979312,0.4598276678938033,0.2522721334207204,0.01781051716325679,82,55,0.09403628174785356
537,0 days 00:00:02.776484,0.11574268068615268,0.014307391292038098,3.0340998101030245,0.010858126207359004,64,36,11.341209454149334
538,0 days 00:00:03.326142,0.1330216208817215,0.2080587142773026,0.2507507415108554,0.007123801891413943,131,10,0.08446201056866867
539,0 days 00:00:03.243461,0.5395119229699304,0.09967379220048361,0.0010715323396300455,0.0795369870608058,67,50,0.08580624476925972
540,0 days 00:00:02.331609,0.9832362640663987,0.03355434384708915,2.231871200841787,0.4292906932581311,64,26,22.999136289039242
541,0 days 00:00:03.196678,0.5484479726808867,0.10499575405300329,9.05481192765995,0.008898118809005817,74,39,0.26164814929042307
542,0 days 00:00:02.094892,0.8599995778712907,0.09751719521684264,0.001164789542558739,0.09598771978597999,55,30,0.49888920583058355
543,0 days 00:00:20.169350,0.6071015237432695,0.04185373928272667,0.036619567946326696,0.26243086971485946,398,57,0.4460214151725871
544,0 days 00:00:01.251805,0.20473556644392865,0.23196995542944768,0.3972860569821373,0.2404879530021728,21,54,160.75899683944598
545,0 days 00:00:21.886568,0.6643716983534903,0.04516605980746401,0.1184136535371524,0.016694124944741207,457,54,0.008651079657810465
546,0 days 00:00:06.511740,0.05093158379989618,0.13978873516488216,0.893469326319134,0.2114377595608599,149,43,263.58907066168365
547,0 days 00:00:01.289033,0.33691464345996974,0.3168581785925429,12.404577516487565,0.06807635076379935,28,40,22.00214716287055
548,0 days 00:00:02.755804,0.2986612124708101,0.33184162001341805,2.846362813966589,0.002661309152886015,58,51,0.0027033097683333888
549,0 days 00:00:02.342158,0.07713234137981438,0.012121959235138507,16.918952601772368,0.11720773957606197,62,29,0.1185838378951175
550,0 days 00:00:01.494914,0.2657221703759561,0.023093245053540594,0.0706428563121025,0.08175863238773025,29,49,0.2583229368778886
551,0 days 00:00:09.190082,0.7491480766060803,0.019024860553821864,0.014369790269412902,0.0040913709468800704,236,35,0.0011898391404431923
552,0 days 00:00:09.836097,0.17135778332823348,0.2898094676026169,0.001904809259177627,0.05754183957766021,222,45,52.42050333158459
553,0 days 00:00:05.838075,0.05345789095754948,0.026121955876490032,0.0014247414285971669,0.00843061233533042,126,34,0.0034085811838042057
554,0 days 00:00:06.342420,0.22305045655155392,0.05558991182560544,473.54303241219253,0.1277550105889128,237,61,0.010257988430630725
555,0 days 00:00:01.840993,0.35661080003283563,0.031240050444851414,0.0013264758574104984,0.3690496878180458,36,47,0.0062625687566466295
556,0 days 00:00:06.452392,0.8129972115826812,0.011179232771216442,0.9489614373393692,0.0879845176642642,160,26,0.19555927996957737
557,0 days 00:00:04.371685,0.2148623817723872,0.08291476174506837,0.04944895420760797,0.011618193761978722,69,61,47.921738719566456
558,0 days 00:00:03.094186,0.6926520545468885,0.022142102430320866,0.006433293167877184,0.005621609521159814,72,41,0.0017509724879886104
559,0 days 00:00:08.489952,0.9636792997134576,0.4557632174330621,102.52011465107975,0.033944137284973794,234,28,10.400344865498038
560,0 days 00:00:01.406393,0.8925573519557384,0.11327963382746309,23.589333306792767,0.0025013630176151983,29,40,0.024183469131965986
561,0 days 00:00:05.171054,0.47992725640128375,0.034686178206114415,0.2660922500988989,0.003941151777455104,174,16,0.0023350420923906913
562,0 days 00:00:04.887504,0.2677930861504182,0.16286510790088055,378.9213190808841,0.033242735973433905,173,15,0.05205011493867822
563,0 days 00:00:12.676294,0.08656675397390874,0.1261306043187796,124.66373244156745,0.033089031534928516,364,27,0.01633387959964581
564,0 days 00:00:02.703272,0.37177820071261425,0.1631097096696382,0.0038549810016867475,0.1107765631196336,125,2,15.075807911281684
565,0 days 00:00:08.192163,0.3587942777686962,0.01944694970632644,101.45703356502895,0.02561206700888132,307,11,0.010044528597437832
566,0 days 00:00:00.937653,0.10250791337580813,0.03910590997379924,0.11464906688082663,0.001848456291962927,31,7,104.07835467178359
567,0 days 00:00:15.068806,0.9857128965775903,0.035641482306028156,0.038593207775435345,0.06918723006926782,399,32,85.94636237650072
568,0 days 00:00:08.475433,0.4718631902664152,0.1690690128994226,0.01126363734374672,0.010047895036032544,218,39,0.12235074562816343
569,0 days 00:00:01.951873,0.2749249100081995,0.02463275272185419,5.210576669372862,0.001376277992157888,37,50,0.003484951175137172
570,0 days 00:00:03.354307,0.15210128687840752,0.04779309517602449,89.53445232198621,0.22086090936102673,61,51,0.06734294714779425
571,0 days 00:00:08.717959,0.2648000347584104,0.018333701473059343,8.265096444360214,0.005435381245082367,201,42,237.48811474719213
572,0 days 00:00:01.074130,0.38866199000931523,0.022753739904556775,801.0714812806785,0.0020824433220505453,33,62,5.924885074502289
573,0 days 00:00:12.190652,0.7399072808734013,0.012298844258253375,0.005306657150171372,0.003916210093067747,225,61,15.743501677900298
574,0 days 00:00:09.533941,0.66035912758478,0.03636778404762913,253.52590993807047,0.4102568921544635,270,60,0.9456968802066604
575,0 days 00:00:01.784048,0.3815961596764191,0.163103373124211,0.003994042834517475,0.002807237441839351,37,46,53.807617573474346
576,0 days 00:00:03.036080,0.384557869942934,0.3684040174621262,876.8237544103954,0.01082235733842692,132,23,161.7633626904806
577,0 days 00:00:04.313204,0.3464591556248853,0.0994743088098789,0.025251242644822928,0.02512975342914533,88,49,4.962398357925262
578,0 days 00:00:05.547964,0.5426526770172467,0.2333548700688584,5.043571497754106,0.20980783497534178,106,57,1.112537864064038
579,0 days 00:00:09.971915,0.8617326956638689,0.022933234793382332,921.9777594132579,0.024064753224070774,414,54,0.028849976053418866
580,0 days 00:00:09.497528,0.42252961351252893,0.16159029372079928,0.6058544905368614,0.04065647081915101,198,53,4.705211209778794
581,0 days 00:00:17.205033,0.7714077338757757,0.05791985415266043,0.0025118916074695595,0.002282788153814867,448,40,0.057061516911041325
582,0 days 00:00:01.332724,0.06761347472200695,0.18101601537082948,0.15447698297231294,0.048977255470011825,24,53,0.00853120931017326
583,0 days 00:00:00.972821,0.6126789379466316,0.2806521316124109,19.7923681364399,0.014712898897120904,28,16,0.004160427876163475
584,0 days 00:00:01.957016,0.7036947804511432,0.05368073761001631,0.0010498656351491022,0.0013074357421041384,69,12,41.90965612820163
585,0 days 00:00:22.242989,0.24833239609185534,0.10983722844576947,0.09563176618825955,0.47845617404600227,469,42,13.546947239057095
586,0 days 00:00:14.401578,0.7722561640475314,0.2174538605407784,0.11636843659931838,0.014093824318443702,325,49,1.2245466500162416
587,0 days 00:00:01.787992,0.7773975606879366,0.31821393563812045,0.012674103512074923,0.008827151488683188,50,25,47.70216700952334
588,0 days 00:00:11.391488,0.004583073116613665,0.08313537300585305,0.011082196926632953,0.013558393265533271,442,10,13.55676669366384
589,0 days 00:00:04.607221,0.4396763503223802,0.038156079023757145,0.003654820015678422,0.002796300320840235,89,53,985.8845098868445
590,0 days 00:00:02.846941,0.879513572363502,0.017945894604140436,669.732545678596,0.005114272786943472,108,57,0.02161040430388832
591,0 days 00:00:02.498144,0.30610145871082256,0.36324906483283725,748.3118800451206,0.3079770213608214,100,56,0.07679132136895576
592,0 days 00:00:13.693491,0.8344290926798856,0.05455729678611363,47.26921188887235,0.07177392224701365,295,44,18.048190761847486
593,0 days 00:00:00.609658,0.7151315031111046,0.21863580645498218,11.61585843012543,0.20248566597464104,23,3,0.7993166740718951
594,0 days 00:00:09.149490,0.5060751564848379,0.07111027897116477,138.35239375438107,0.001641489749654134,234,40,1.9870062264198232
595,0 days 00:00:16.564064,0.9407776191610491,0.2014528735529866,0.030392613952114407,0.00171734528433938,435,39,0.008039932420126896
596,0 days 00:00:03.211332,0.7548751102507402,0.08525766957262669,689.7636908350975,0.0018826836077136346,120,59,0.0017894701573865604
597,0 days 00:00:01.435631,0.34678945061444955,0.07317425397763477,0.12763754050207313,0.007219216754492051,32,28,0.012952793585332047
598,0 days 00:00:01.969419,0.11077609894272601,0.010273226575014548,7.598471614835098,0.04906032733283931,32,58,0.0021488289648222197
599,0 days 00:00:01.578489,0.42680058977664304,0.08990910526597333,2.394033143644784,0.08864737578212811,25,52,3.9066637728442792
600,0 days 00:00:05.792345,0.665199178351671,0.21290264309114476,202.53958507348773,0.001441777007180177,213,14,0.10036664679849072
601,0 days 00:00:12.118153,0.159623632774145,0.05349285986113889,0.13145803617243335,0.00110304253232491,401,22,0.033344758887486343
602,0 days 00:00:03.807569,0.21010591118962102,0.01810964160495828,0.14145206180391812,0.19364676901243347,147,8,0.07512994905490424
603,0 days 00:00:12.977654,0.6105889793134313,0.4088742459731142,99.54934990512471,0.16981291925018618,332,34,0.0519313985594697
604,0 days 00:00:10.044671,0.3311412294278421,0.07264936153097379,39.350162354190935,0.16638451660309445,409,9,0.010109351918084602
605,0 days 00:00:04.081841,0.9497524894265786,0.11771338628850235,0.010138479969570593,0.14219093126273394,86,35,168.93136789970615
606,0 days 00:00:00.738392,0.21402140820376236,0.09397980618105374,1.9989769161575905,0.002893868158009764,30,3,1.468982747853975
607,0 days 00:00:11.834951,0.5969584062997687,0.11187163724825162,71.16521035531213,0.12646774256050963,455,10,0.1017364186198038
608,0 days 00:00:01.324003,0.41170275561197234,0.037290866047444055,0.00304502633498128,0.0419293806230435,36,22,11.304080933797803
609,0 days 00:00:04.904779,0.5341934842833385,0.012295585690545795,0.05990006115221015,0.006021559834205447,166,17,0.04541293796063325
610,0 days 00:00:07.571824,0.7445491678260746,0.044605882669544045,0.018638351461986582,0.005640218564812278,218,27,338.0141934085779
611,0 days 00:00:21.108984,0.7600523853248178,0.012398383240268547,0.2350358233901975,0.12563812464898405,448,51,0.02640539543423448
612,0 days 00:00:01.133236,0.5726961742451803,0.07405101477770783,0.022640426035579843,0.07041455479972929,29,19,0.24174281719940421
613,0 days 00:00:03.165914,0.3109341199696004,0.2581261864749851,0.17500030942699832,0.033592153605155974,67,50,0.5107386915932629
614,0 days 00:00:11.169362,0.20276566112545338,0.04865118773008075,13.782777986595118,0.10432657007911271,363,13,0.5832427323980596
615,0 days 00:00:08.639766,0.37363575925735726,0.03080165867369525,527.7006862670119,0.0874956790803109,310,56,0.09850135767736815
616,0 days 00:00:02.662558,0.8666740448381299,0.20896140538503752,0.1273560897029844,0.007524366566126236,92,9,0.00258847310499173
617,0 days 00:00:10.855472,0.5195296386962609,0.321995175164762,13.26836826855723,0.006078949615974786,266,42,2.741412268488065
618,0 days 00:00:01.941334,0.3058107931252193,0.09461833369931638,12.898454233579093,0.18315117255469915,55,15,10.528930769031698
619,0 days 00:00:06.897288,0.12125460153158095,0.01949761955396488,101.4140618087999,0.044847417515590425,206,21,0.0010337390314505389
620,0 days 00:00:01.011422,0.6614168698340939,0.03311250338659162,505.0011913889435,0.018192547227980672,32,6,0.3614303087135355
621,0 days 00:00:04.400918,0.6439521676073025,0.22431979938479987,6.125688701165868,0.006360254719219074,169,5,0.12574581497156548
622,0 days 00:00:00.871548,0.8028013239508776,0.03347853409105622,0.0038624025040365573,0.03004232965477005,22,24,177.44266599522933
623,0 days 00:00:05.625342,0.08091393296712883,0.015219087790357912,0.035393720395861035,0.193194164325741,187,15,0.020075632316719577
624,0 days 00:00:03.825521,0.14213272965281756,0.3525023334177822,0.3708145647089997,0.03675306012203694,81,59,0.05764673788533663
625,0 days 00:00:03.509342,0.6238185473883509,0.2974049569053495,837.6920854618324,0.10283173075315998,140,2,0.004102966642884534
626,0 days 00:00:01.307296,0.4285061352531777,0.23449364956775906,401.4590696045627,0.09752313231432347,41,45,1.4186513265553005
627,0 days 00:00:01.105314,0.2865417804483012,0.01927472175261975,2.4684189094771556,0.29435106091292584,31,19,28.952850584778997
628,0 days 00:00:02.887657,0.5340516645269879,0.022078386323417173,23.172472454308508,0.03789859069561711,97,12,0.09846302806735706
629,0 days 00:00:02.624225,0.4979764876244689,0.3800874785366749,0.018443015549326675,0.00588007760308628,55,46,66.9918003321215
630,0 days 00:00:07.993141,0.6886094111799651,0.030673736856040294,23.56618251451657,0.0015081964737762715,276,15,97.48346514913247
631,0 days 00:00:01.759329,0.804200868551629,0.09657087052206755,75.5404808278185,0.021578707479052033,38,40,0.025047950542511715
632,0 days 00:00:08.329380,0.6464534571057443,0.05844541339403206,36.38488085142233,0.023841469658546124,253,25,0.04061243557033096
633,0 days 00:00:11.045202,0.8159334506135312,0.3099844923388114,2.563830258837215,0.1365280744438848,341,26,8.085957219540258
634,0 days 00:00:01.039428,0.08660219023975439,0.033766587752882125,1.8031223192551482,0.07321306258557086,33,7,0.01298968890486462
635,0 days 00:00:08.808809,0.4091890560571522,0.08593502971456755,259.06325815453084,0.2740592058506346,397,6,0.013894110064171423
636,0 days 00:00:01.203665,0.5010207512770849,0.016784504773249928,28.712503546513684,0.0581678487176096,50,2,0.014946026018029782
637,0 days 00:00:02.391062,0.4163874329071467,0.12028570368758369,0.01879166631059965,0.266205583270578,48,44,0.028468390190320256
638,0 days 00:00:04.225155,0.27421025886596806,0.07055186403973936,49.949516127896004,0.007334767149156494,87,48,102.90601833143558
639,0 days 00:00:02.010446,0.41959614227815356,0.016841770372325416,0.23748370082462966,0.33615150247345615,42,42,57.96459317633728
640,0 days 00:00:12.763376,0.592374698498359,0.17596883340314298,1.1319988447483056,0.3789788980317114,255,61,0.005210801572151047
641,0 days 00:00:01.252632,0.9822337793603978,0.023710544564369822,0.19791384554936012,0.29207461597328627,25,43,50.28460855305887
642,0 days 00:00:03.883751,0.6392242595787014,0.021633753421734344,15.509457038021864,0.053629148420303314,125,18,77.11233718832102
643,0 days 00:00:17.893608,0.7499688209311319,0.08465613372287793,2.4509843283187926,0.07760673187140962,406,49,0.46252986566085036
644,0 days 00:00:01.715494,0.5754369578465436,0.03903474502664854,2.1303190966692553,0.07616447880598548,30,50,11.871721333660163
645,0 days 00:00:13.265011,0.2651360681976903,0.022946689754135188,0.017200032302234824,0.027372051931444263,238,63,0.05077979726978453
646,0 days 00:00:08.138018,0.10969595499858568,0.21302637702555224,156.89582227894365,0.0010237362065114953,228,36,3.619927067713356
647,0 days 00:00:06.262730,0.003244568070582051,0.02636409701493359,181.77657019889523,0.001950406783776423,179,50,0.0034133976193111105
648,0 days 00:00:01.992752,0.7828250782737252,0.019135745013524743,0.21978360677290798,0.01660372712886961,62,18,2.255760453345139
649,0 days 00:00:02.709717,0.8914972272890688,0.1811288734626669,0.15517611676099907,0.02821186559095222,71,34,0.08503895597512955
650,0 days 00:00:10.860993,0.3293523153022496,0.01466712758530053,0.019526578577379276,0.004004507810299201,211,42,25.635551447784607
651,0 days 00:00:22.325850,0.7067931644036135,0.095931105085198,0.001601030328004089,0.003668509908890469,460,60,0.03782131811718771
652,0 days 00:00:15.870496,0.5927175835519927,0.013728572047025064,0.5734089689748325,0.2817594679987962,358,44,5.30497541094128
653,0 days 00:00:02.423334,0.5867325546985586,0.07975210667810696,25.189246430019306,0.24309180758216128,88,9,42.45965485759185
654,0 days 00:00:01.667996,0.9853675687652518,0.15816248095291582,0.010689932396835456,0.1361731314944797,51,24,0.6089592096255189
655,0 days 00:00:01.114903,0.012042778029146606,0.4016120585071039,28.204459805479193,0.019934824977505837,20,39,0.0031304839491133603
