number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
657,0 days 00:00:00.569258,0.3015128578184038,0.0451031791761586,45.481557751551435,0.001099973303443298,34,21,1.056131816704328
658,0 days 00:00:10.979247,0.24883934251051984,0.43843486472081583,0.005992632854451616,0.028222240233889327,474,41,0.0026108669046439226
659,0 days 00:00:03.773885,0.7830546882970223,0.11790417656996359,1.9305876841638199,0.009784547363204894,152,51,0.8268204781201062
660,0 days 00:00:08.283811,0.015518302082099606,0.016666207519395817,4.15520776589483,0.06796385341707019,300,59,2.3538529426460015
661,0 days 00:00:06.071282,0.30919841408079063,0.021012924283101277,959.4661811474999,0.2835683878450778,490,14,0.0016065278285998749
662,0 days 00:00:05.581070,0.5923221306110917,0.11456666873669641,293.75731769102106,0.005127361606074666,440,31,1.2006997385148055
663,0 days 00:00:01.839227,0.15763196803774332,0.1405017289974236,823.7702889934797,0.06662932263182358,143,55,0.8999591715624288
664,0 days 00:00:00.597045,0.4356848645235367,0.1106625173858303,884.407398014004,0.01766378341320051,46,15,3.237169819862334
665,0 days 00:00:01.385132,0.3525220212842338,0.3641463282516466,0.5357265291904091,0.005574324191813033,88,45,974.6102748075938
666,0 days 00:00:01.252112,0.42835691853960817,0.046964473791081464,0.010663922615466203,0.011535322918664211,83,8,0.3938599355056063
667,0 days 00:00:02.226393,0.18546336911354214,0.478999012803391,3.2146567277309326,0.04626052889959066,124,20,1.6204988820714006
668,0 days 00:00:00.559694,0.309879353838252,0.45289573608378564,14.487401985089848,0.03844975175652856,37,10,1.2728639211935582
669,0 days 00:00:00.764687,0.505579013505459,0.27068069441927284,5.211744895617557,0.28135542290625615,30,39,0.5676159931082266
670,0 days 00:00:00.998809,0.6541604256795379,0.10591553999063132,220.19019041158035,0.14515528084761808,72,36,0.0012809267823612942
671,0 days 00:00:00.796566,0.08080297484308173,0.0738630778956437,1.5536742267043018,0.05508253537183513,28,58,0.0014371816784912912
672,0 days 00:00:03.671998,0.7546439698154574,0.18384118143730477,0.0010484879511919024,0.3173495207887599,183,26,13.93623914284436
673,0 days 00:00:04.204214,0.19985542576930584,0.05452973655355938,0.2032436311183469,0.011371478305538493,279,10,147.52261038784644
674,0 days 00:00:00.542519,0.7559288528201581,0.011330211206473786,16.42639078285825,0.00445087931369137,41,21,196.02645886247126
675,0 days 00:00:01.448920,0.03566810224469369,0.043364568522246696,0.0036257234311744303,0.02630538849438435,105,6,158.3721577756488
676,0 days 00:00:01.052323,0.31898222336632515,0.4521335867411493,0.2910780715632137,0.002442700700298831,41,51,0.3968037907746186
677,0 days 00:00:02.088774,0.7214787968071349,0.3874979017561476,29.760260860530757,0.1208039314252802,147,33,420.23320563427666
678,0 days 00:00:05.624184,0.7466079952209742,0.07115182934515261,0.06474979828560998,0.001956819728136421,359,11,0.02376710420924836
679,0 days 00:00:05.894789,0.981396300185177,0.3740701261880152,0.10652359053445822,0.213006034783841,486,55,118.13957161518258
680,0 days 00:00:05.893599,0.023800800086507295,0.32589177243334877,0.05905008914572842,0.19591415691639602,231,49,0.42294452038210306
681,0 days 00:00:00.391681,0.7914517114296856,0.07800576207952789,0.33332218803322383,0.0032802217454965944,27,27,232.79562710268664
682,0 days 00:00:01.513795,0.6655196071246748,0.2001543281903243,0.004733092976592739,0.017193500430343834,49,58,0.8151234039196616
683,0 days 00:00:02.181008,0.6949053350033061,0.017555176712436876,64.22737843024129,0.0015999963998231744,166,15,488.56684325188274
684,0 days 00:00:07.034553,0.33387422239963405,0.21434202189635998,26.22627170458893,0.0014922406024522857,402,37,0.0033521804459053246
685,0 days 00:00:02.313107,0.6367542180516511,0.03638255228108227,75.48535100208227,0.0010298429594489658,167,26,270.6375010975829
686,0 days 00:00:00.912569,0.22213411644122508,0.19532248711942715,0.003884136540915869,0.0036990087738955238,40,43,0.0019878266374760505
687,0 days 00:00:00.606328,0.6576300017655022,0.22742069101243179,176.84131956722905,0.004906681413741148,45,43,0.003534217718568636
688,0 days 00:00:05.840181,0.93590010866664,0.29434733295071813,0.005206589411137695,0.020047208062900834,252,41,0.017200924159790257
689,0 days 00:00:00.596403,0.3927192144956041,0.08893768437942169,0.13865177699810777,0.0010242831477324582,37,58,398.7265471761341
690,0 days 00:00:00.411430,0.8429625991886801,0.0690560754186997,207.01283684693155,0.001077483510085651,31,6,71.65727782128954
691,0 days 00:00:01.148996,0.4793822732523117,0.019211649115747388,0.06827611195162787,0.0010302218033667728,45,47,0.013303757945570253
692,0 days 00:00:00.629193,0.3347805668330247,0.046598092873194615,0.042821538724528374,0.11732193040878632,35,17,2.7669984777899854
693,0 days 00:00:04.759901,0.922563540788729,0.1920536247899213,0.8410259818109835,0.39187786622689674,412,45,935.4672784655213
694,0 days 00:00:00.409098,0.7101664084140367,0.45489643458261636,0.8119585299634733,0.011675305730174092,22,23,0.03835013698690005
695,0 days 00:00:01.140983,0.5033874832707546,0.014971613349086975,4.462555530704101,0.0018661602959085804,76,9,0.00423288061293283
696,0 days 00:00:00.536539,0.6188445234925686,0.12635837235058905,780.3549022110051,0.06180532505056583,41,53,149.20242059916754
697,0 days 00:00:00.400162,0.20677390918569882,0.05606625115431894,4.3241716879773735,0.003003058955359396,29,3,127.29674109098275
698,0 days 00:00:01.512745,0.32425400414472166,0.0758686360842631,0.03364362007014284,0.0020874029475377153,101,10,0.005318220268906529
699,0 days 00:00:01.682032,0.8496855289086319,0.11529618028956168,2.12230372211452,0.066064192397027,81,47,3.7940439500496623
700,0 days 00:00:08.651549,0.5845994640059285,0.2035637812744983,1.3040829585973102,0.14834222250395007,291,60,2.9336483978624392
701,0 days 00:00:09.266270,0.2467621074950088,0.010008134006999146,1.2042235855270693,0.01029900434427757,328,59,2.654074354399523
702,0 days 00:00:04.836019,0.20536633679804073,0.3380701446479513,0.01207639793390551,0.002855001935934639,313,20,635.460055002519
703,0 days 00:00:01.093656,0.8517572151966085,0.06204763242689562,1.850233522341744,0.004986771759895624,41,48,0.22633738364739864
704,0 days 00:00:00.880793,0.017959559185961323,0.2108816487023871,0.0016455386416740524,0.002749854029669884,61,40,665.2209781140322
705,0 days 00:00:00.630272,0.4432490683644765,0.0290968151360021,0.5725388679729826,0.1689580877669134,27,34,1.291082915755482
706,0 days 00:00:00.479162,0.8652633199223065,0.02377709570401242,35.478480494127915,0.0029933244478152874,31,10,0.004374520419074758
707,0 days 00:00:01.599056,0.14176635425615308,0.01857889170186843,10.076859626146833,0.469959171419176,62,40,0.3368766117517504
708,0 days 00:00:02.162297,0.252995033771363,0.017229560674421995,12.982700101516382,0.3279061019745775,115,22,0.2046858378520334
709,0 days 00:00:00.491271,0.5335502436270233,0.06164467944236046,0.5759699995514161,0.0018894790597574326,26,21,2.5240288532275703
710,0 days 00:00:00.437741,0.06555011363816694,0.11460883317250999,119.11345817765365,0.01750978831163266,31,48,146.74130843021726
711,0 days 00:00:01.454605,0.08035014052551719,0.14507526866915635,0.020099165177806647,0.4560162467859172,61,36,7.972188686620624
712,0 days 00:00:07.283593,0.7439582267093395,0.015182705818424614,1.0999187517407498,0.008258740277131488,291,43,0.049589330028407215
713,0 days 00:00:02.187368,0.5655587508055,0.23866912549473132,0.011469385563895592,0.24396366071981695,126,20,0.31601857950156703
714,0 days 00:00:00.634812,0.8152831785167844,0.022456327232982465,124.56496621127063,0.05837303695556774,51,13,6.31329046668934
715,0 days 00:00:00.684430,0.7352136479045968,0.46673077354461867,153.34383109009678,0.11691411736333174,51,30,0.5131566455848088
716,0 days 00:00:01.691892,0.045945259115776925,0.022436985618174917,0.9656920722188732,0.010576461660548547,122,6,0.051321201799722355
717,0 days 00:00:00.617296,0.12751924203155326,0.01039592882608584,202.31965873771927,0.04490067925926721,43,5,0.0997904345705541
718,0 days 00:00:03.935574,0.8199173774914653,0.18496324894645802,0.007107881905679766,0.005355805922427481,339,3,3.2535769514962443
719,0 days 00:00:02.759723,0.8866026269865009,0.03116485524687847,99.76226855095459,0.011498096783590336,217,41,0.37762507504538656
720,0 days 00:00:00.564657,0.5353982913471115,0.0775060466474542,539.170993033096,0.0015090237299580525,43,40,0.028108127296162577
721,0 days 00:00:00.349812,0.3147427607423381,0.043000822450598365,0.45885229815139805,0.17121131651302385,20,15,16.908865875264876
722,0 days 00:00:01.205024,0.6215320138526588,0.10433984591312104,3.667191400256923,0.02735668222212436,55,37,0.0013581287908941107
723,0 days 00:00:03.233271,0.3279438003960293,0.017257235287115077,1.287150865110384,0.02233733353731147,147,37,8.899097667797221
724,0 days 00:00:02.167671,0.44693614307891677,0.0783821143251899,645.184812743829,0.00438339044695517,199,52,0.44848490212369535
725,0 days 00:00:00.491681,0.7043220392407803,0.19102067566829997,510.43804486289577,0.04606138871831241,37,29,205.04427869635276
726,0 days 00:00:00.556371,0.6444796001697078,0.015622767976527814,85.66115959236205,0.22277826079911942,40,20,22.903954312326096
727,0 days 00:00:01.295097,0.6071747275661493,0.021491355644972236,0.024681248403257323,0.005793070699617842,43,53,0.1921863948305467
728,0 days 00:00:01.643638,0.520797430300508,0.07724563410185697,0.4110240284188332,0.0025013848583061056,62,46,0.003532418010062971
729,0 days 00:00:00.499541,0.8504761251467936,0.2683815722972066,0.002525116492959773,0.04880469057375536,36,6,535.0927527537632
730,0 days 00:00:05.730059,0.17003656748986834,0.4739733298518123,0.04356946839200315,0.010283522904733704,245,38,33.8394358407604
731,0 days 00:00:01.085251,0.8176341056494215,0.12079629452956564,0.0021434243889188118,0.002569352387855085,32,61,0.25302616543537043
732,0 days 00:00:02.214001,0.6132007263777464,0.11991266965557967,11.048305671267283,0.014303952305739063,116,25,1.5321614979796023
733,0 days 00:00:00.564897,0.546978205243961,0.14015510631725575,0.001969805170508838,0.003281773514241487,40,47,132.4571152435952
734,0 days 00:00:00.641742,0.5045805411833929,0.022144570423667097,0.0012034787713224276,0.0037999637437744612,33,49,11.436675345013887
735,0 days 00:00:01.835855,0.9168015143395958,0.043988883449902406,464.85864265366007,0.09447676945948653,176,42,4.23049441813125
736,0 days 00:00:02.156179,0.17031548357275772,0.017985637244913345,0.3553863651048034,0.020269651103046484,139,12,0.35990679292579725
737,0 days 00:00:03.262817,0.7179086487578639,0.3613774726934573,1.3996713178408025,0.09764631804813609,158,29,30.675763070406592
738,0 days 00:00:05.845616,0.5134789734637542,0.20134466784488858,0.28993582064532025,0.30938343252428596,310,51,132.4114754733124
739,0 days 00:00:02.754559,0.5863505533471324,0.1917591320253273,1.3075162404549563,0.1963686497170462,112,40,0.11374331623839797
740,0 days 00:00:04.109783,0.20392668292243799,0.02146424517639472,81.17531188324743,0.07850189425072862,306,19,18.710675797144777
741,0 days 00:00:00.967322,0.8089073020292042,0.02827314941760393,0.4955633914740536,0.00989053526026444,31,55,0.004564927917184405
742,0 days 00:00:01.998511,0.523399722865659,0.1816665270188297,0.6586642598089795,0.0012216943062081638,85,37,6.00897641812198
743,0 days 00:00:04.900477,0.6582315838938847,0.02722886869557164,14.350127726370035,0.0030178610607406358,271,35,0.39805145242195533
744,0 days 00:00:04.630071,0.7799328837102567,0.054042448716154864,0.0020610197629516076,0.1004449715466589,218,33,2.200483520405582
745,0 days 00:00:02.869481,0.796464265668325,0.471112698298191,0.075121441618179,0.004490137807319792,176,42,269.49660309051364
746,0 days 00:00:03.239349,0.9017912126563871,0.020010257679731847,0.007299391807924266,0.00436959582128836,140,38,0.018228845594620725
747,0 days 00:00:04.465364,0.2546777914811705,0.02710250587674489,323.8085671447066,0.03099753750377198,342,16,15.969035842982693
748,0 days 00:00:00.579935,0.23659806704654363,0.2958486472367059,0.08394853750953096,0.006324324522030615,32,21,0.013145139571133788
749,0 days 00:00:00.436564,0.31042365279042466,0.27409598931388385,0.6022638815614278,0.22073046950565972,33,4,51.89784939666808
750,0 days 00:00:07.765824,0.2466835970453319,0.2546242972266832,2.1544246366329283,0.21979210876849473,338,45,6.318056573995846
751,0 days 00:00:06.134947,0.9674371463346461,0.09713656125317412,739.867412977011,0.0010837163677525177,486,18,0.056795770789217194
752,0 days 00:00:07.747704,0.3199614088632617,0.0850548987108838,0.011733560102218269,0.002927635634534399,492,43,607.4690485569
753,0 days 00:00:01.245794,0.45279937105482615,0.020938510866567332,46.90570295105038,0.057382462123262354,76,41,0.04106926209145374
754,0 days 00:00:02.093239,0.020947751000491115,0.29746466866771465,1.8354429737575708,0.002590082113633442,101,57,62.38773699292599
755,0 days 00:00:01.180450,0.2773387257911054,0.12124496037608455,0.9916007059435005,0.08174831543914747,78,12,148.3000236617021
756,0 days 00:00:01.944116,0.7874490719741297,0.1792327679981654,0.583468102399103,0.008210190146953266,85,49,0.005016819460911211
757,0 days 00:00:03.777970,0.46628384578298343,0.07003564194129246,5.485088056685108,0.4881693353343729,257,10,4.795918060973263
758,0 days 00:00:02.486949,0.6780812825831282,0.40880355234498184,77.33519027678201,0.02349563493952115,184,25,0.4721300951826927
759,0 days 00:00:00.271224,0.4179988288017971,0.058054678403408215,313.89474594753005,0.15607522368045829,20,36,23.69861044720524
760,0 days 00:00:01.561233,0.5540045805746149,0.1459245446446257,454.39393684308106,0.001494232895209277,127,27,13.453314831166063
761,0 days 00:00:01.720325,0.34256312239246217,0.10307302547772039,396.3959287044825,0.09278190712642082,141,56,0.0186153050251389
762,0 days 00:00:01.624401,0.9869812403180382,0.01089863004924021,70.16958397781077,0.44092717431361533,127,32,279.18205754754854
763,0 days 00:00:02.542561,0.9075045779284014,0.13516005280679616,152.0151741743901,0.343221169925525,195,16,0.37696353928726184
764,0 days 00:00:01.516240,0.5374747700509294,0.014652360406212442,0.4346797600244974,0.024505568861302167,86,22,1.023111377702505
765,0 days 00:00:08.274380,0.5810641074986929,0.024060618836999035,0.23365010810385003,0.0017629608934610981,324,55,3.0350540957784773
766,0 days 00:00:00.733699,0.8489501084149024,0.216760035827085,0.002624979974437613,0.38342231712820796,55,3,0.10647797648714238
767,0 days 00:00:04.682555,0.4548016559687938,0.18376684591250783,0.018727296508212622,0.0011001774634293259,169,63,1.9522892215422845
768,0 days 00:00:01.420220,0.4401195669453937,0.41929828197179986,2.087185747601553,0.13035850051737086,90,14,85.61049317413722
769,0 days 00:00:02.633417,0.8517999728272426,0.02006297177487956,0.015810019229898796,0.027082323818526967,182,61,551.9414293337172
770,0 days 00:00:01.223053,0.5558622410038262,0.07786325332182485,0.08631812431826766,0.0012758528332780712,89,5,0.1907046261208515
771,0 days 00:00:01.053095,0.5329465781705293,0.020032953284651902,994.3388194253708,0.00949011402826012,84,39,0.24496244231225603
772,0 days 00:00:03.973965,0.7418962390906785,0.35276960893878173,8.362087590532102,0.33313012676035947,217,45,5.0939727191818776
773,0 days 00:00:01.777926,0.5752931172900109,0.023297465802794244,9.3522916596619,0.4041650838167207,84,31,0.34050929594675644
774,0 days 00:00:04.831400,0.22320048182807453,0.01304916442312012,0.0025135798897941266,0.0013321020481244052,366,5,0.24493131082151953
775,0 days 00:00:00.755736,0.30041292611029236,0.3606742736590339,85.93353815629705,0.009015559698617637,53,19,0.07935030672748343
776,0 days 00:00:06.717166,0.5504462578652429,0.3762512419734103,35.77047311443818,0.0034007137984366775,440,19,0.01916297792097494
777,0 days 00:00:03.684015,0.1936782245387444,0.02135782314110617,626.4346165103744,0.011769092843680693,289,41,625.3097254163596
778,0 days 00:00:00.861429,0.21377200992026335,0.28755177209447014,165.10325859762267,0.49083786090105014,62,37,8.460161877371313
779,0 days 00:00:00.339879,0.41880982441878867,0.14596886947410204,0.06007792771274393,0.006599338646272587,23,6,0.0790759782615453
780,0 days 00:00:07.073429,0.36900276490934414,0.0250614092232264,0.25044023178371067,0.05079788001619395,325,38,0.008347996018510538
781,0 days 00:00:00.321498,0.8870149046232821,0.017861911365160063,136.97086290107282,0.0020753031090473785,22,37,0.4470540154239433
782,0 days 00:00:06.121858,0.4364229012960993,0.025395513235433285,54.18968248641655,0.0043953220772291945,431,7,0.1425912506573001
783,0 days 00:00:04.077273,0.6949949668410652,0.010330635802325737,0.024975226944903246,0.1502756566646535,218,26,0.41733239106002307
784,0 days 00:00:01.005267,0.7381558955605461,0.04684910904528433,405.35888264784245,0.04311597846262749,79,10,855.3683884548846
785,0 days 00:00:00.489482,0.47261960402198655,0.05625873119451825,2.548541132114009,0.04470953351800107,33,50,676.1990637558835
786,0 days 00:00:00.471006,0.30450974215819476,0.055352552203386085,0.5910697070009853,0.0032324473406828806,31,8,21.798909376984486
787,0 days 00:00:02.917772,0.424373528183474,0.03022435688057269,6.1399076036856215,0.4930475173982348,127,37,0.04599750989624057
788,0 days 00:00:00.627704,0.5434776285439578,0.01352471869931494,674.1234168868289,0.001191717116819763,49,51,239.03499725761245
789,0 days 00:00:01.993016,0.13274229843363144,0.21044213029245742,0.20712701732873992,0.08542955160272798,71,58,0.003839276307023935
790,0 days 00:00:02.616722,0.12787593810691653,0.12697312916446463,113.22746956224552,0.1732467591197935,197,54,0.07572193996946938
791,0 days 00:00:10.107247,0.4813846209854566,0.2977229066652268,0.05260905078095224,0.0010712019655527581,342,61,0.00746429789065737
792,0 days 00:00:03.220213,0.710834221987664,0.012161807649421841,0.05050403425989155,0.002356847708974941,220,39,168.52605379672428
793,0 days 00:00:01.288147,0.1790772173477718,0.02148720277699291,142.6130039330913,0.0024540005842939162,91,62,0.0065683676982556585
794,0 days 00:00:03.111601,0.024418148516292502,0.024866676636489383,1.5332991326472405,0.0022101794939985205,219,22,800.808259260078
795,0 days 00:00:00.632950,0.23849241345297495,0.15965174597570797,0.1364821082722066,0.03503507393547241,37,18,0.10539973338748096
796,0 days 00:00:01.834901,0.25930440403171967,0.10342825518410242,71.56231066570142,0.0012909807044976772,126,22,0.07980109546914317
797,0 days 00:00:01.781091,0.28654632873571395,0.2119960313840203,21.212644707955498,0.08507343396632103,138,3,5.0975360213086445
798,0 days 00:00:07.728118,0.9744608653404951,0.3034435665055308,1.9282256830242117,0.4373908410074323,456,45,0.19743136651128035
799,0 days 00:00:05.551858,0.6580852283791866,0.01628214607193857,247.5320571361426,0.0015819704864723477,462,7,0.0034339193553337023
800,0 days 00:00:09.960582,0.21568845560303077,0.015197029101619049,0.0023054369716732606,0.3453900546648909,362,54,0.8543687870089368
801,0 days 00:00:01.188009,0.12146581278020004,0.06888613915123849,0.0018827082362422567,0.1032493707799876,44,51,0.012139368485894109
802,0 days 00:00:02.099648,0.5906341070342129,0.03757266333928412,0.11561992899596864,0.008168703559858482,154,6,0.7438952200281455
803,0 days 00:00:00.826902,0.5988415969722364,0.14194556526272592,0.38525696173438534,0.12285834557878264,48,57,90.74740803586668
804,0 days 00:00:05.128837,0.0673554431293298,0.012076524067419797,0.5078186251538572,0.005366397405300747,195,48,1.4861875690583917
805,0 days 00:00:00.456160,0.4362899342711098,0.11280544974738606,13.616039688119564,0.008322680376937777,20,47,0.539133257989592
806,0 days 00:00:02.131976,0.4551680819043591,0.01351186819630038,0.09878994143803241,0.46882334297940276,150,8,233.15525042195168
807,0 days 00:00:02.235702,0.9727957545493658,0.45398739339379357,2.452196426795618,0.022919965840173622,135,24,0.005820949006099961
808,0 days 00:00:00.582300,0.832392405228742,0.3832561356679031,1.1499723220403626,0.0028078827515740164,35,14,0.005530883210090321
809,0 days 00:00:01.596539,0.9182792172091196,0.036385593644279166,0.00263669962029554,0.05986460910414971,79,52,0.8132027792130644
810,0 days 00:00:01.191790,0.23160364572040187,0.20917508363856652,0.3734763493881353,0.029439606844060714,46,42,0.005783014298341761
811,0 days 00:00:01.810607,0.03231639563027866,0.028556547651259086,0.037986870902309317,0.15254632156305584,61,53,0.026060536154974938
812,0 days 00:00:02.943686,0.7659661822284463,0.013987696312483783,25.68029627178466,0.007825143315617634,186,26,0.2831257703446182
813,0 days 00:00:02.079298,0.2898829790485838,0.02114670288141663,121.79898871011478,0.019382969466508207,158,3,0.0018537866386104703
814,0 days 00:00:07.480789,0.8873965991822576,0.12247267692384806,0.05227215701417755,0.06590099211716634,375,29,0.005076104943026746
815,0 days 00:00:00.492249,0.5786581617530969,0.025910861822000877,0.010526843429345725,0.018194861107833832,32,31,462.6360507071798
816,0 days 00:00:02.662207,0.5158466273286164,0.055345897896922826,531.0602919351787,0.0028987246411842364,223,16,0.004817795327204662
817,0 days 00:00:04.163365,0.790012289594389,0.07633128118278208,1.8002670772571703,0.020381924179878386,298,7,8.05807121663723
818,0 days 00:00:07.044927,0.22034100139690965,0.04366113693411561,0.09133266025098354,0.0010339308161178866,331,32,1.810447839930973
819,0 days 00:00:02.731468,0.6705260624395177,0.28080352645505813,1.2295988702469856,0.010852266693027968,142,25,0.7775483157528087
820,0 days 00:00:03.188424,0.22551947446406,0.4938297674630649,0.011113430142588396,0.4854917907250065,198,25,553.0390343640127
821,0 days 00:00:01.430927,0.6455110072566667,0.010922498284801945,61.149274498856464,0.37668122632458517,100,62,0.6048607693675536
822,0 days 00:00:00.578264,0.9424907162094526,0.4243726201134066,17.91225459310977,0.0045987055216408276,45,43,43.39950158214367
823,0 days 00:00:03.517492,0.6123142762366505,0.04385581687337602,0.7955424950489044,0.0040193433955076786,115,60,0.02677617512285254
824,0 days 00:00:04.401131,0.7485025811152903,0.11221307831459006,16.03281122058517,0.0012365689287694352,256,42,0.0020175604539280157
825,0 days 00:00:00.594276,0.07982273157752821,0.10012022864664927,155.36407192857874,0.2481107510801743,44,63,0.1335711813119507
826,0 days 00:00:04.763087,0.9695915574995574,0.06135918116798029,0.028040045759387126,0.0013504296576242621,191,61,0.3839675006292452
827,0 days 00:00:00.327571,0.6231331044765562,0.027191648328673306,70.36082938903427,0.0014855548134692534,22,40,0.028225710632941787
828,0 days 00:00:00.452323,0.41352114063887996,0.1322690114458993,0.0619151046328908,0.3517403967278503,31,8,0.002466204403326689
829,0 days 00:00:05.447549,0.5128105183803683,0.028051049905807007,1.1397821517310247,0.004835328213714873,301,18,3.01689916489289
830,0 days 00:00:04.124579,0.1019508531835158,0.015284706205393366,113.90536603752322,0.0011495336761434664,302,57,5.663030045642933
831,0 days 00:00:00.372428,0.6362791727734305,0.01576618175621366,453.32264903592153,0.13075239826548316,32,40,0.15698273318243058
832,0 days 00:00:00.929066,0.01786572749804147,0.011917389297380353,236.56623610445502,0.08565047805392176,72,62,0.010726979473705165
833,0 days 00:00:00.621730,0.019736204992155303,0.02047654497099478,7.120780610548968,0.01516138311317848,43,11,118.34602259994695
834,0 days 00:00:02.251171,0.4605708810959802,0.03642967803434884,0.9048111702004723,0.15119658419796897,72,63,0.001919954347768206
835,0 days 00:00:01.528103,0.1726802196384785,0.12793409256528976,0.006508834589058508,0.16283203904941007,87,19,95.70357099658061
836,0 days 00:00:02.546448,0.6512748116903245,0.13677425636051527,33.812280899290066,0.003632596389292386,172,50,0.0010674434827463502
837,0 days 00:00:01.037477,0.10992376818160192,0.022936941610426972,0.11955147001316754,0.012488763130405357,67,50,104.7474051160186
838,0 days 00:00:03.819900,0.603953263378796,0.025430213520230144,0.0026004077218867946,0.0025669985341698932,184,28,0.001087089624335806
839,0 days 00:00:01.497946,0.4790636215232849,0.34582340172130327,771.423131317814,0.25314528645857426,115,25,0.0036523015289216506
840,0 days 00:00:01.609848,0.838116302315596,0.15804112224009667,8.930189704019469,0.033495650219423176,100,45,9.566609303602908
841,0 days 00:00:03.038249,0.4672381338604281,0.014268805421222318,611.5805831715317,0.48363884034711563,235,54,2.549612556769253
842,0 days 00:00:02.756270,0.9546015095654289,0.031363096826263585,0.0021186130675110906,0.0019420044859469409,108,56,0.01519324713535292
843,0 days 00:00:01.201436,0.6307564030012675,0.07776682101301369,0.7704652793473978,0.022968490804002088,81,10,45.19867690996762
844,0 days 00:00:04.289565,0.45668496109760204,0.16494602818482862,0.0011966503557623387,0.004584840879825575,268,14,208.70288105935126
845,0 days 00:00:01.035572,0.08422425154522287,0.24538437229582677,0.04201875802175576,0.050931662978971004,66,53,429.2727114416061
846,0 days 00:00:03.382276,0.4733717154798054,0.010057898952525653,39.44533605827328,0.28436563666485093,239,31,100.63390502539222
847,0 days 00:00:00.356642,0.9209424140974737,0.02119304653074995,85.64686132034737,0.0010137601106553992,26,12,856.9661481683728
848,0 days 00:00:00.578867,0.34510960683963154,0.02658481599841495,0.008842182996491126,0.06241681919744179,40,10,2.0428170362804843
849,0 days 00:00:06.627132,0.9406830978935855,0.12043514215430126,0.1437911599998583,0.017371754056621478,256,56,0.0017329174313062737
850,0 days 00:00:00.369737,0.19918929434992327,0.1900226107564594,15.820611429473471,0.0016432932150877945,23,15,1.6004369998253962
851,0 days 00:00:01.285984,0.023744098998924587,0.19873317706561763,321.93018213553745,0.04008674202199221,97,54,38.232689516355045
852,0 days 00:00:05.075998,0.5493799112188033,0.014318302412590692,0.0015619501536443035,0.040651852300049446,226,39,0.3375698558786065
853,0 days 00:00:00.523808,0.9307444538988099,0.10322032657624831,15.350473003826156,0.2631604384491714,36,4,0.002474786325951723
854,0 days 00:00:06.288662,0.8494759148393524,0.037590433987693586,0.014149745351823992,0.031035823601481126,489,2,71.27282639632179
855,0 days 00:00:01.292469,0.6768432374076473,0.2244350842664201,1.344750124404067,0.001270839251504954,44,61,0.12145164726655527
856,0 days 00:00:00.588307,0.186331430674743,0.1296160544894868,33.15030700443555,0.013397253758647969,39,5,0.2557980262587442
857,0 days 00:00:00.540238,0.105317266584189,0.07321060974195656,0.006198176608439305,0.004413943256369713,42,2,1.3453404875009602
858,0 days 00:00:00.481980,0.2854042297783123,0.020841879356792797,0.10375257275981493,0.0012453666096919698,24,27,0.744817095776046
859,0 days 00:00:00.470804,0.5735230526659756,0.1415619456690805,0.6815813220233452,0.0023586639583753287,26,19,0.0011464854694307489
860,0 days 00:00:02.224260,0.673463994171912,0.041611871703789646,0.020521628487926498,0.01417016882454037,109,30,0.0052974812985128305
861,0 days 00:00:01.457964,0.048732535096266585,0.17345783308831905,0.002170335203777637,0.03453080004803392,73,30,0.0013141975334469412
862,0 days 00:00:01.999930,0.7595073177161461,0.021810962892475163,13.05345730635583,0.023231454483445182,134,44,30.7460969400415
863,0 days 00:00:06.728694,0.22455515989586597,0.3709998404301503,0.0168465062508021,0.0013510070089160302,354,32,67.63408445149558
864,0 days 00:00:01.285274,0.6432090534708018,0.013194679332726255,35.55168225125968,0.4198611322984138,93,49,46.81342989393142
865,0 days 00:00:01.048557,0.13935706242434384,0.026126607135556396,0.0271303886798642,0.011333279326762704,61,50,53.17354098721426
866,0 days 00:00:00.893995,0.9011850206118766,0.02322263732449862,0.03138825368682824,0.0010368138012799989,62,12,923.1750400398454
867,0 days 00:00:00.424979,0.5117427853237502,0.37250452792681565,0.1555925933714716,0.2053070647286432,26,11,10.812540679428718
868,0 days 00:00:00.473208,0.4041338850430631,0.02616184597128028,0.034779689725895555,0.4483599043721497,26,47,14.31820448172978
869,0 days 00:00:00.994551,0.2566357680876786,0.3069280413028201,29.611283118772917,0.05031716521581777,71,5,0.006658498191044026
870,0 days 00:00:00.883985,0.7498507969308706,0.4831992145299735,481.0591003205701,0.0011374165612349132,66,50,0.09452771273864018
871,0 days 00:00:01.393542,0.5737485058152312,0.013554419096761115,497.0140990024215,0.46025711807033587,103,54,1.5795627210446872
872,0 days 00:00:04.582347,0.6262284466733612,0.07813217065709367,16.802125013212066,0.249821216745137,338,4,9.449133920687643
873,0 days 00:00:01.108026,0.7109081878135141,0.037244492800909024,0.019570855690995065,0.0013980083379164072,67,23,102.15649008928064
874,0 days 00:00:00.476072,0.5274231957267869,0.06188846129502371,0.005025759497383196,0.016279384988325304,33,29,384.35000898489636
875,0 days 00:00:00.466141,0.2641462284833764,0.15927827142004586,0.4974157194701024,0.03797734233191017,22,18,11.441071958954547
876,0 days 00:00:03.382930,0.20485570734782774,0.09751636972211071,0.1376194479589447,0.0030410131331210237,207,21,242.0075954253778
