number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
714,0 days 00:00:01.541526,0.1,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
715,0 days 00:00:01.559153,0.15,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
716,0 days 00:00:01.524784,0.2,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
717,0 days 00:00:01.429885,0.5,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
718,0 days 00:00:01.306342,0.75,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
719,0 days 00:00:01.367050,1.0,0.016993606422256495,3,0.02041735868113316,0.013517662323556333,74,13.618173638140648
720,0 days 00:00:00.584002,0.01,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
721,0 days 00:00:00.497594,0.025,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
722,0 days 00:00:00.733349,0.05,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
723,0 days 00:00:00.697605,0.075,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
724,0 days 00:00:00.561288,0.1,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
725,0 days 00:00:00.484698,0.15,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
726,0 days 00:00:00.686364,0.2,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
727,0 days 00:00:00.399038,0.5,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
728,0 days 00:00:00.458547,0.75,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
729,0 days 00:00:00.485006,1.0,0.012025683678287978,4,0.005885876195660049,0.006569220077661059,22,8.484910405002024
730,0 days 00:00:01.891105,0.01,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
731,0 days 00:00:01.832677,0.025,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
732,0 days 00:00:02.007348,0.05,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
733,0 days 00:00:01.868203,0.075,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
734,0 days 00:00:02.025000,0.1,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
735,0 days 00:00:01.853629,0.15,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
736,0 days 00:00:01.935185,0.2,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
737,0 days 00:00:01.802799,0.5,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
738,0 days 00:00:01.707898,0.75,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
739,0 days 00:00:01.617221,1.0,0.15665656516638857,3,0.0011500066801881672,0.35906128738358395,88,25.450767428361903
740,0 days 00:00:04.375497,0.01,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
741,0 days 00:00:04.424624,0.025,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
742,0 days 00:00:04.392198,0.05,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
743,0 days 00:00:04.170979,0.075,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
744,0 days 00:00:04.320121,0.1,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
745,0 days 00:00:04.490069,0.15,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
746,0 days 00:00:04.477697,0.2,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
747,0 days 00:00:04.481097,0.5,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
748,0 days 00:00:03.152691,0.75,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
749,0 days 00:00:03.379416,1.0,0.1524889047499083,4,0.44300280751247595,0.05574980283552768,188,201.64164656208595
750,0 days 00:00:04.709389,0.01,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
751,0 days 00:00:04.718993,0.025,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
752,0 days 00:00:04.633032,0.05,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
753,0 days 00:00:04.373846,0.075,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
754,0 days 00:00:04.610340,0.1,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
755,0 days 00:00:04.471566,0.15,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
756,0 days 00:00:04.721477,0.2,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
757,0 days 00:00:04.310605,0.5,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
758,0 days 00:00:04.703232,0.75,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
759,0 days 00:00:03.733930,1.0,0.07519295959586535,3,3.434034558116292,0.0020698347693128183,217,0.14438916684003253
760,0 days 00:00:06.964757,0.01,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
761,0 days 00:00:07.792809,0.025,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
762,0 days 00:00:07.024585,0.05,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
763,0 days 00:00:07.576820,0.075,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
764,0 days 00:00:06.775027,0.1,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
765,0 days 00:00:07.029455,0.15,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
766,0 days 00:00:07.157217,0.2,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
767,0 days 00:00:06.870883,0.5,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
768,0 days 00:00:05.799591,0.75,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
769,0 days 00:00:05.752366,1.0,0.011634921405170577,3,0.12371126690106159,0.0014808089898229403,332,8.036628858464976
770,0 days 00:00:01.067428,0.01,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
771,0 days 00:00:00.927911,0.025,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
772,0 days 00:00:01.038369,0.05,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
773,0 days 00:00:00.920841,0.075,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
774,0 days 00:00:00.994090,0.1,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
775,0 days 00:00:00.925981,0.15,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
776,0 days 00:00:01.097940,0.2,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
777,0 days 00:00:00.856369,0.5,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
778,0 days 00:00:01.073963,0.75,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
779,0 days 00:00:00.801895,1.0,0.015541234531844096,3,0.0013455392405577742,0.334384806798395,43,0.14733023615173327
780,0 days 00:00:00.923826,0.01,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
781,0 days 00:00:00.784043,0.025,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
782,0 days 00:00:00.880996,0.05,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
783,0 days 00:00:00.966922,0.075,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
784,0 days 00:00:00.956196,0.1,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
785,0 days 00:00:00.877872,0.15,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
786,0 days 00:00:00.887546,0.2,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
787,0 days 00:00:00.883716,0.5,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
788,0 days 00:00:00.938130,0.75,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
789,0 days 00:00:00.703331,1.0,0.09950297014324609,4,1.744647088235381,0.4395161990483183,36,0.10464347400124803
790,0 days 00:00:04.019729,0.01,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
791,0 days 00:00:03.993942,0.025,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
792,0 days 00:00:03.992917,0.05,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
793,0 days 00:00:04.449418,0.075,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
794,0 days 00:00:04.219286,0.1,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
795,0 days 00:00:04.151222,0.15,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
796,0 days 00:00:03.920249,0.2,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
797,0 days 00:00:03.561909,0.5,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
798,0 days 00:00:03.444447,0.75,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
799,0 days 00:00:03.312413,1.0,0.01084324149988463,3,9.147506952240509,0.008043611200173462,193,206.53925031885396
800,0 days 00:00:05.003659,0.01,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
801,0 days 00:00:05.021708,0.025,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
802,0 days 00:00:05.039309,0.05,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
803,0 days 00:00:04.916023,0.075,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
804,0 days 00:00:04.936157,0.1,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
805,0 days 00:00:05.003420,0.15,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
806,0 days 00:00:04.666883,0.2,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
807,0 days 00:00:04.281192,0.5,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
808,0 days 00:00:04.099933,0.75,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
809,0 days 00:00:04.106502,1.0,0.04078171762740521,3,0.004685745614214786,0.053981179298059366,234,241.23861000727524
810,0 days 00:00:03.539870,0.01,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
811,0 days 00:00:04.033629,0.025,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
812,0 days 00:00:03.602043,0.05,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
813,0 days 00:00:03.609754,0.075,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
814,0 days 00:00:03.393717,0.1,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
815,0 days 00:00:03.508164,0.15,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
816,0 days 00:00:03.635112,0.2,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
817,0 days 00:00:03.627187,0.5,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
818,0 days 00:00:03.631522,0.75,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
819,0 days 00:00:02.719630,1.0,0.09173814548360514,4,0.03368592062446822,0.01521461041854768,159,0.1510343264763216
820,0 days 00:00:06.245052,0.01,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
821,0 days 00:00:06.085539,0.025,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
822,0 days 00:00:06.060321,0.05,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
823,0 days 00:00:06.183210,0.075,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
824,0 days 00:00:06.260306,0.1,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
825,0 days 00:00:06.230957,0.15,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
826,0 days 00:00:06.384395,0.2,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
827,0 days 00:00:06.409209,0.5,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
828,0 days 00:00:06.002343,0.75,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
829,0 days 00:00:04.925187,1.0,0.2961450696628004,4,0.0019243887798978208,0.0026954085078271257,276,1.2950482447502452
830,0 days 00:00:01.784260,0.01,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
831,0 days 00:00:01.681323,0.025,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
832,0 days 00:00:01.835770,0.05,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
833,0 days 00:00:01.848273,0.075,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
834,0 days 00:00:01.671687,0.1,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
835,0 days 00:00:02.025911,0.15,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
836,0 days 00:00:01.512341,0.2,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
837,0 days 00:00:01.392161,0.5,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
838,0 days 00:00:01.550898,0.75,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
839,0 days 00:00:01.421072,1.0,0.12070511565531412,4,0.0034932420481209145,0.0023954987985802187,75,204.73227811650824
840,0 days 00:00:00.731436,0.01,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
841,0 days 00:00:00.773430,0.025,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
842,0 days 00:00:00.670209,0.05,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
843,0 days 00:00:00.774271,0.075,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
844,0 days 00:00:00.652895,0.1,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
845,0 days 00:00:00.627570,0.15,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
846,0 days 00:00:00.652690,0.2,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
847,0 days 00:00:00.523426,0.5,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
848,0 days 00:00:00.550709,0.75,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
849,0 days 00:00:00.568117,1.0,0.3213429498945384,4,0.0016163870292385874,0.003017473705725845,26,132.7249472673012
850,0 days 00:00:07.322753,0.01,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
851,0 days 00:00:07.270527,0.025,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
852,0 days 00:00:07.270942,0.05,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
853,0 days 00:00:07.586970,0.075,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
854,0 days 00:00:07.243601,0.1,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
855,0 days 00:00:07.620822,0.15,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
856,0 days 00:00:07.296270,0.2,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
857,0 days 00:00:07.601672,0.5,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
858,0 days 00:00:06.245742,0.75,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
859,0 days 00:00:05.870891,1.0,0.16095387707527362,3,0.04988871529419194,0.11827483057724109,349,5.1979980390697955
860,0 days 00:00:06.832467,0.01,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
861,0 days 00:00:06.815199,0.025,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
862,0 days 00:00:06.715403,0.05,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
863,0 days 00:00:07.114892,0.075,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
864,0 days 00:00:06.470501,0.1,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
865,0 days 00:00:06.806582,0.15,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
866,0 days 00:00:07.037677,0.2,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
867,0 days 00:00:06.529308,0.5,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
868,0 days 00:00:06.685995,0.75,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
869,0 days 00:00:05.314138,1.0,0.0111891665177221,3,0.0059906311819934764,0.007865129302072865,321,0.3491900973650238
870,0 days 00:00:04.334818,0.01,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
871,0 days 00:00:04.261279,0.025,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
872,0 days 00:00:04.274437,0.05,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
873,0 days 00:00:04.314447,0.075,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
874,0 days 00:00:04.208111,0.1,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
875,0 days 00:00:04.164667,0.15,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
876,0 days 00:00:04.387190,0.2,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
877,0 days 00:00:04.377624,0.5,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
878,0 days 00:00:04.379028,0.75,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
879,0 days 00:00:03.339689,1.0,0.097874589983008,4,0.001667405901114588,0.005403574169202158,189,0.9117688555082258
880,0 days 00:00:03.693817,0.01,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
881,0 days 00:00:03.464582,0.025,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
882,0 days 00:00:03.553620,0.05,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
883,0 days 00:00:03.310968,0.075,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
884,0 days 00:00:03.481035,0.1,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
885,0 days 00:00:03.519203,0.15,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
886,0 days 00:00:03.461604,0.2,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
887,0 days 00:00:03.583108,0.5,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
888,0 days 00:00:03.643298,0.75,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
889,0 days 00:00:02.715250,1.0,0.07652528917447297,4,0.0013731674422754808,0.05794787370821379,150,0.15128530601962065
890,0 days 00:00:06.582277,0.01,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
891,0 days 00:00:06.766120,0.025,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
892,0 days 00:00:06.560179,0.05,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
893,0 days 00:00:07.078923,0.075,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
894,0 days 00:00:06.390784,0.1,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
895,0 days 00:00:06.754935,0.15,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
896,0 days 00:00:06.773901,0.2,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
897,0 days 00:00:06.161679,0.5,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
898,0 days 00:00:05.741791,0.75,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
899,0 days 00:00:05.951198,1.0,0.0896287039641376,2,2.083322485177263,0.04642782832348686,341,5.912657429967571
900,0 days 00:00:07.205046,0.01,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
901,0 days 00:00:07.621422,0.025,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
902,0 days 00:00:07.236840,0.05,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
903,0 days 00:00:07.428934,0.075,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
904,0 days 00:00:07.367178,0.1,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
905,0 days 00:00:07.249071,0.15,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
906,0 days 00:00:07.413657,0.2,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
907,0 days 00:00:07.307420,0.5,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
908,0 days 00:00:05.640178,0.75,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
909,0 days 00:00:05.422030,1.0,0.16096394161215608,4,0.005110577185588425,0.06948157478432093,323,15.355622651208938
910,0 days 00:00:10.315187,0.01,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
911,0 days 00:00:10.104584,0.025,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
912,0 days 00:00:10.300532,0.05,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
913,0 days 00:00:10.294779,0.075,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
914,0 days 00:00:09.910489,0.1,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
915,0 days 00:00:10.073510,0.15,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
916,0 days 00:00:10.505880,0.2,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
917,0 days 00:00:10.281260,0.5,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
918,0 days 00:00:08.542691,0.75,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
919,0 days 00:00:08.350882,1.0,0.14170967997647918,3,0.2561091692084425,0.07247626653363447,486,130.38249225228986
920,0 days 00:00:02.536004,0.01,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
921,0 days 00:00:02.710900,0.025,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
922,0 days 00:00:02.695374,0.05,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
923,0 days 00:00:02.842076,0.075,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
924,0 days 00:00:02.542032,0.1,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
925,0 days 00:00:02.762145,0.15,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
926,0 days 00:00:02.645859,0.2,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
927,0 days 00:00:02.645399,0.5,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
928,0 days 00:00:02.428194,0.75,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
929,0 days 00:00:02.565559,1.0,0.44268243953278097,2,6.898736724340916,0.004025855054715135,137,27.284032463168572
930,0 days 00:00:06.928341,0.01,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
931,0 days 00:00:06.940915,0.025,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
932,0 days 00:00:06.810822,0.05,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
933,0 days 00:00:06.534474,0.075,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
934,0 days 00:00:06.652866,0.1,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
935,0 days 00:00:07.185818,0.15,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
936,0 days 00:00:06.511406,0.2,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
937,0 days 00:00:06.376662,0.5,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
938,0 days 00:00:04.939208,0.75,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
939,0 days 00:00:05.265764,1.0,0.2220391773742386,4,0.2232908221729073,0.018325608739742375,294,15.401279905379809
940,0 days 00:00:04.067845,0.01,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
941,0 days 00:00:04.104898,0.025,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
942,0 days 00:00:04.023725,0.05,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
943,0 days 00:00:03.851966,0.075,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
944,0 days 00:00:03.978038,0.1,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
945,0 days 00:00:03.956862,0.15,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
946,0 days 00:00:04.050848,0.2,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
947,0 days 00:00:03.795437,0.5,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
948,0 days 00:00:03.583811,0.75,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
949,0 days 00:00:03.640423,1.0,0.20485986698840433,2,8.342738157436496,0.010510069638584028,207,16.701126757868064
950,0 days 00:00:04.418613,0.01,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
951,0 days 00:00:04.279833,0.025,0.16749836303982238,4,0.06988051627685798,0.05218657089578762,245,0.39820976205772723
