model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
35,0.5,0.7672514978430549,0.6618378643085349,0.768051289331066,0.7641668433614414,0.524609537789344,0.7562859450331612,0.7243487749523914,0.6013725490196078,0.22668554238187932,0.5541636222252769,0.605846482389824,0.1892149054136535,0.29132184852876897,0.06365812591566122,0 days 00:00:14.993342
36,0.5,0.7723206654680426,0.710408349753761,0.7868136160770468,0.7164239152300023,0.4553819567600933,0.7662612270869533,0.726307603202737,0.539331366764995,0.1644841620952044,0.4697561535009292,0.7078649558152401,0.27486097683911326,0.36521135620790884,0.05061806540318753,0 days 00:00:11.525195
37,0.5,0.7478998505629885,0.7054067932102908,0.7714028554255804,0.6572529127454019,0.5432291384699464,0.7459288808399207,0.6931194194917637,0.47115699770567027,0.14044711850409958,0.5655842121462359,0.7537793094195072,0.30488675312799657,0.37552961772580123,0.08789148784636414,0 days 00:00:45.455545
38,0.5,0.7714336317508856,0.7052957111691799,0.7848282485978091,0.7197729608063805,0.45934300472279327,0.7648833851349698,0.7360660857835327,0.614247568186153,0.20400519082168347,0.4899153161059254,0.6625795955539304,0.20007816210596385,0.32640876744037606,0.055579233866525746,0 days 00:01:06.036938
39,0.5,0.7635202226409876,0.7022678270893998,0.7794359421988247,0.7021361039074011,0.48299129266282537,0.7590293923300947,0.722304489122066,0.5593248115372009,0.17698932342358284,0.5015808605664714,0.6708233920230455,0.2506658513946385,0.3610879944005704,0.033586098338628745,0 days 00:00:34.735056
40,0.5,0.7652976515042622,0.7262974976830399,0.786971680323619,0.6817047511865734,0.4397606492321181,0.7648956217420034,0.6759495767941669,0.40616059507915314,0.1308028077626379,0.472371931855003,0.9599285333686788,0.4049638547007588,0.39899534482032484,0.1419128843050405,0 days 00:00:23.230871
41,0.5,0.7718594295087922,0.616117147495941,0.7494550810607823,0.8582690436191439,0.5520885490506267,0.7204435306212366,0.7565715762989684,0.8241464810223155,0.3787825163687843,0.6315189156362117,0.4411054675718466,0.04506725615029106,0.21521175689912403,0.1643063931574435,0 days 00:02:26.606684
42,0.5,0.7746255062985479,0.6863775244056934,0.780717571408292,0.7511294873676828,0.4842409935333461,0.7641173735346664,0.7432589838328845,0.6343821697803999,0.20925499911520085,0.5038885349894496,0.6027895421339732,0.18554580140807553,0.32865126157587,0.05576410879931021,0 days 00:01:03.075978
43,0.5,0.7637826690422826,0.68888969986393,0.775548769867518,0.7184028967069531,0.5141359500216496,0.7570372727050243,0.7292878974696488,0.5881678138315306,0.19568807880611103,0.5754504558986324,0.6147323229083567,0.2463659996938795,0.3723926601607038,0.08693612927754008,0 days 00:02:41.702490
44,0.5,0.7667549363077585,0.6055693552224601,0.7413193028661981,0.8648556811447646,0.5642463810076961,0.7002741469623538,0.7481203654141613,0.8368300591264544,0.4063587565622604,0.647910143740644,0.4339620210373029,0.03585789880954737,0.1933206443334592,0.16672871529536165,0 days 00:00:11.165253
45,0.5,0.7660811562842309,0.7210116067364588,0.7860736337762153,0.6889737023807582,0.4443935475057439,0.7640366119282446,0.6901331251262677,0.4591176470588235,0.14802689789417803,0.4736057276658611,0.8567741182533253,0.35520808323329334,0.3876898314934375,0.11426152497827269,0 days 00:00:14.010470
46,0.5,0.7648529179286536,0.6809500062020764,0.7735704498387644,0.731230937352188,0.4874297888583872,0.7534791769632964,0.7446953973672463,0.6440015258439824,0.2255058101810889,0.5156311405326982,0.6241918744327182,0.16665607052789966,0.3134267933084766,0.046478678908923765,0 days 00:01:27.419336
47,0.5,0.7702039438189221,0.728504884148121,0.7904470801909255,0.6921297428955109,0.43084554362205635,0.767541176182668,0.6971101428638856,0.4545107762731261,0.12207278947678876,0.46593177435625754,0.9344854628920278,0.3617490609951145,0.40704113457384417,0.1518671748118735,0 days 00:00:11.735277
48,0.5,0.7624656386465283,0.7255002760244303,0.7850920246016428,0.6751996650954424,0.4451357607388408,0.7628961601527129,0.6751395236190895,0.4043486553499905,0.13171710021825045,0.47704565961240913,0.9323037197801046,0.39803896636536235,0.393873046890884,0.13825422511496482,0 days 00:00:51.349746
49,0.5,0.7100782146884252,0.6663858031075475,0.7397799383247404,0.5955239135989735,0.6424768638839408,0.7050632911392405,0.6742095421180192,0.4973779088823337,0.17864094850468942,0.6527867148906908,0.7045318302895289,0.1525487284392616,0.2701103344238087,0.032649978421902426,0 days 00:01:55.677013
50,0.5,0.7539686684011844,0.5770091442101306,0.717920760480314,0.8929990811871714,0.5848669579762128,0.6425411431605026,0.7314294015591578,0.8835294117647059,0.5090544446410665,0.682167485143825,0.4177506951631658,0.03764397401044983,0.12029628098973055,0.18585627496214735,0 days 00:00:41.082346
51,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.2270293384035151,0.17996814723057866,0.5,1.0,1.0,1.6612530911712449,0.11605632066629293,0.0,0.0,0.7252705929756942,0 days 00:00:13.587453
52,0.5,0.7776107858934949,0.6874919855196836,0.7827331422467474,0.757854762331936,0.482326534167509,0.7651844056679964,0.7419269289700796,0.6209439528023599,0.20129180675986552,0.5019472381184606,0.5961984416055588,0.19418209761780814,0.32614575738655943,0.060776764301122,0 days 00:01:44.695805
53,0.5,0.764199056446034,0.6755873778296511,0.7714078893187833,0.7363958615365378,0.5360854693463485,0.7570274834193975,0.7295657938493175,0.6269607843137255,0.2462690969150003,0.5717826006137415,0.6013613700151669,0.1927004134987328,0.3040559116378564,0.05881093506446544,0 days 00:00:13.250734
54,0.5,0.7645410556424352,0.7226145819859441,0.7855833325782493,0.6833847107370619,0.44278665103758624,0.7638408262157069,0.6908808342584281,0.455750524508869,0.1397392791836253,0.47479250226633246,0.9425929190663608,0.36377728661558084,0.40377765547254985,0.13571094658898397,0 days 00:03:02.080341
55,0.5,0.7622303716362162,0.6441903241949227,0.7584395736493813,0.7768508098057445,0.5436049835998369,0.736232864240564,0.7347429937523995,0.6784283806980737,0.2971517370572207,0.5968455729059665,0.5432551251962109,0.1422332172744487,0.2654893850775723,0.09194952262351763,0 days 00:00:13.735803
56,0.5,0.7612541165218283,0.7249453582331812,0.7842352559785033,0.6726199213844172,0.45019994456347945,0.76200288783926,0.6766341027489079,0.40873545679954226,0.13432391008174388,0.4814396584097558,0.9020014940256282,0.3879165373314435,0.3875371915261932,0.13489593732493943,0 days 00:01:14.020610
57,0.5,0.5000095938445893,0.3703641058942568,0.3703717127418912,1.0,1.0095668610779687,0.17996814723057866,0.5,1.0,0.9999706321431193,1.4601757057591722,0.1560715482224451,0.0,2.9367856880679888e-05,0.6452731189666805,0 days 00:00:31.144048
58,0.5,0.7457564929135418,0.6344400294129245,0.7463411147254464,0.7435017098617431,0.5516157117630676,0.7067606586374633,0.725927408353137,0.7180487804878048,0.3648616763994573,0.5781544200611911,0.5845955460262359,0.15910207985633285,0.28026319530769284,0.034983972312882416,0 days 00:00:09.022328
59,0.5,0.5719530224927577,0.4078561336249179,0.4647098917008216,0.9855708328576166,0.7162115647214172,0.17996814723057866,0.5,0.9665866346538615,0.7635990420800547,0.8941137226349513,0.2835658746966,0.03341336534613848,0.2364009579199453,0.3338131029876351,0 days 00:00:35.340769
60,0.5,0.7627812863789369,0.7223332186423869,0.7844738625163225,0.6791168523320992,0.44307599800762454,0.7632241012212134,0.6964726623220191,0.46881556360862103,0.13962130596354627,0.4756592067550052,1.0013287131899873,0.35984923564441357,0.4141932681041923,0.1458893914615445,0 days 00:01:56.716076
61,0.5,0.7482718825136656,0.7084674609964106,0.7724267493030574,0.6551108283994715,0.5493226704045101,0.7508479968674286,0.6931263325356343,0.49016715830875124,0.14956054975520558,0.5699716228628924,0.7464365485008335,0.2937464071174193,0.37178738045348414,0.08268846731554691,0 days 00:01:26.053869
62,0.5,0.7611483663547925,0.7236838262352728,0.7838546936523614,0.673574073167947,0.4498272872100917,0.7613005065955312,0.685165994627855,0.44115964142666414,0.14283607621070016,0.48086990125439366,0.9047818053426053,0.3584268598405094,0.3811119224208428,0.12550531880103283,0 days 00:01:48.666643
63,0.5,0.7089721328449334,0.6695117428924598,0.7400920397033225,0.5889481495979514,0.5306555273803276,0.6837534059945504,0.6955722951999905,0.5451726480303243,0.24884017139007605,0.5669309607921308,0.7071701580472517,0.3230413042172414,0.3882792264888155,0.07098434835857836,0 days 00:00:14.692463
64,0.5,0.7674742846481111,0.7168234386184682,0.7857776408558826,0.6968814731451126,0.44933616957916017,0.7647903869215144,0.7172705765023851,0.5227794165847263,0.15725830236536306,0.4733239065543504,0.8018550741143047,0.3018837820280522,0.38920081497983017,0.0862782465198143,0 days 00:00:33.796328
65,0.5,0.7549542168434755,0.7163472101382408,0.7783466077097094,0.66473389766926,0.47097494688893493,0.7552605173637453,0.7027683139254356,0.4750901343821698,0.13864802689789418,0.4984870403080213,0.8357160810220691,0.3229624199729056,0.393065965575592,0.11643771034858041,0 days 00:00:53.724538
66,0.5,0.7599178376450533,0.6559466235303326,0.7620287395030741,0.7517764620813013,0.5360484192539577,0.712145254012434,0.7330368048858888,0.6672738257333249,0.3151359641361411,0.6190513615141499,0.5555491919300166,0.1712615884323413,0.25821333452961326,0.10217152630643311,0 days 00:00:19.148107
67,0.5,0.7693667331433752,0.7293230270898479,0.7901561211637959,0.6891857361104315,0.4331525673569905,0.7678666699297618,0.6931968590152463,0.4478352088498951,0.12823689022591872,0.4667514950785381,0.9383115188213518,0.37089228214650344,0.40624822780350306,0.13877448321270697,0 days 00:00:58.319020
68,0.5,0.5586049481869343,0.3999962883959976,0.4451824131879948,0.9960556289518466,0.9316193552648825,0.17996814723057866,0.5,0.9938449253042536,0.8555052495044174,1.9678577695864048,0.2677556813373419,0.0061550746957463875,0.14449475049558258,1.3006644712828486,0 days 00:00:18.142593
69,0.5,0.7729843516986281,0.6985451355728107,0.7836875683980239,0.7317039356722285,0.4674495526248379,0.7653214556667727,0.7248487895317459,0.572843137254902,0.18347785052793017,0.47725289951535493,0.6697473472237404,0.23554688542083502,0.3434123307926309,0.026425934968127562,0 days 00:00:17.975894
70,0.5,0.7512286949007457,0.716721873521245,0.7762686165955378,0.6546541403663291,0.47234063977062857,0.7521059200704828,0.6883142413216393,0.4747058823529412,0.14165634400990976,0.5043328414938816,0.8740067221090111,0.2952020808323329,0.36207270149128756,0.13433766525454344,0 days 00:00:57.749587
71,0.5,0.7639635291730935,0.6303543559889266,0.7530875383960204,0.8059103042955859,0.563930150607949,0.6920895871810212,0.7313814736672561,0.7522838137472284,0.3930826846820385,0.6534292731845496,0.5402940817261795,0.0882602701596874,0.16485520230065892,0.12594864542844153,0 days 00:01:00.717667
72,0.5,0.729109379895901,0.5861434490722857,0.7149547906051444,0.783701130302882,0.5770504274870902,0.5038530313351499,0.6658381046006194,0.6654703829610726,0.3251747584201784,0.707983481557121,0.551835747188858,0.2972418047177372,0.45641949406015003,0.16112181199648956,0 days 00:00:11.910150
73,0.5,0.6981712933236476,0.5122260289320247,0.6455706270318051,0.9010427710090088,0.6903030465307867,0.17996814723057866,0.5,0.8288442636994021,0.446579698840035,1.3123943979719248,0.4117036633946587,0.17115573630059788,0.553420301159965,0.7662882221078192,0 days 00:00:16.121307
74,0.5,0.5905822271120676,0.4191334325967615,0.48955215465730767,0.9802373690419881,0.6966294513687037,0.1804695334159146,0.5003057114084304,0.9568494064292383,0.7346219637358878,0.8696055563354765,0.29467564456638934,0.043150593570761675,0.26487665007877625,0.32316162974204354,0 days 00:00:11.589525
75,0.5,0.7738235614634339,0.70694028741854,0.7866777009605675,0.7242474161787172,0.4612331424688535,0.7665769315484202,0.7349412556156549,0.5888233366109472,0.18394974340824632,0.46987336719246797,0.6683509026679145,0.2298374610414471,0.3489274375702005,0.03533879323841632,0 days 00:00:12.428707
76,0.5,0.5231187526030845,0.3814723848716807,0.399634740709195,0.9993747723355787,0.8226408487336051,0.17996814723057866,0.5,0.9963985594237695,0.8923708518645227,1.0621440832863056,0.22620314390528443,0.0036014405762304635,0.1076291481354773,0.4335474261036715,0 days 00:01:26.594288
77,0.5,0.7371531413848261,0.697989079056063,0.7633194297203069,0.6362343896962481,0.5624861202911371,0.7343089988008125,0.6940880960959961,0.5150770239265815,0.16722703946204212,0.5786515966113017,0.709348038438217,0.25736528633085476,0.3532998165078518,0.05823081915959205,0 days 00:00:21.000458
78,0.5,0.7646012731892714,0.7152399307851385,0.7836764938329774,0.6910315169110491,0.4544608217457432,0.7632657056851276,0.7074627764094336,0.5138235294117647,0.16339290980947324,0.47642420686768505,0.7901222790869123,0.2868967587034814,0.36229987157951066,0.08158244007935073,0 days 00:00:15.532206
79,0.5,0.7560294449103083,0.7192720790051982,0.7797238808900326,0.6646441910913213,0.47737993895375724,0.7565184405667996,0.6912707972754658,0.4734313725490196,0.14162685070488998,0.5058165780005697,0.8230377542650117,0.31068227290916367,0.37260510276756975,0.11611497829607587,0 days 00:00:44.176351
80,0.5,0.7801565665246543,0.6613196845168435,0.7745278963259628,0.8018653531448952,0.5077558067430238,0.7635765155037811,0.7582722284820879,0.6985504482166699,0.26310977408128355,0.5467818202809827,0.5171402940439429,0.14018504598100923,0.28824157727006783,0.10083676025492366,0 days 00:01:29.008098
81,0.5,0.773240008523542,0.7028161393518835,0.7851252482967822,0.7274007383123202,0.4633302972754778,0.7657791047698295,0.7327597763249336,0.5822048445546443,0.18908157848168466,0.47128801585920854,0.6905171893788676,0.22931976528929332,0.3395875970229339,0.030041687144199747,0 days 00:00:11.329331
82,0.5,0.7630024181124037,0.723192539928469,0.7848242214832467,0.6788395774548341,0.44418627835664765,0.7628741342600524,0.679498285228809,0.41808125119206563,0.1359346428360762,0.47656787214232915,0.9474845920645235,0.3946438388439488,0.40169792644206265,0.1422649047364518,0 days 00:00:09.725795
83,0.5,0.7696617431407842,0.7131082545649102,0.7860343694092323,0.7065154159394997,0.4542999742461548,0.7655857663786985,0.7206090016071058,0.5373647984267453,0.1631274700642954,0.47130102276979113,0.7426016377662417,0.28049567909759776,0.37193924221760677,0.06270513903528013,0 days 00:01:11.487941
84,0.5,0.7677660448834274,0.7266958342789347,0.7885372211097318,0.6876552875231742,0.43708982415519687,0.7664398815496439,0.6946557199522239,0.45746709898912835,0.13776322774730138,0.4693716917010578,0.9125994956885655,0.35799241815106103,0.3934033819003209,0.12745768561889176,0 days 00:00:20.823273
85,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.1147818577493143,0.17996814723057866,0.5,1.0,1.0,1.6700411183192372,0.21153123584506792,0.0,0.0,0.7533154093519622,0 days 00:01:57.305046
86,0.5,0.7796847442177111,0.6943805331866153,0.7861441082810563,0.7547721181082242,0.4745036722679657,0.7682631359976506,0.7473230344079707,0.6264543200457753,0.2032383648911697,0.4913150400112208,0.5993572542555656,0.19674162499890924,0.32939933610096167,0.05802731752097223,0 days 00:00:21.889862
87,0.5,0.7714690184317303,0.7297569953502462,0.7915192994431507,0.6941386265651079,0.43007130979880914,0.7691564083111035,0.6967143862280558,0.45632271600228874,0.13328024538429775,0.46350237206760664,0.9058279437650564,0.35947026785792197,0.3944310101750591,0.13604825682666788,0 days 00:00:16.649582
88,0.5,0.7694422255011371,0.7285971362395709,0.7900171857113948,0.6900882386521179,0.4329436840740965,0.7671324735077458,0.7048866967281069,0.4744346116027532,0.1284728366660768,0.4677426845354459,0.928447492803694,0.34902810681794844,0.40926236689191153,0.1461465431197313,0 days 00:00:16.713185
89,0.5,0.7624328902885934,0.7137139936001174,0.7820052412896029,0.6869457900431135,0.45666606944500393,0.7608453048138812,0.7138736694375294,0.5036053752867912,0.1499734560254822,0.47896523571992156,0.797704075321983,0.29618120601239517,0.3775325309741757,0.0912649012184435,0 days 00:03:12.101380
90,0.5,0.7482422796054382,0.712812495347002,0.7735362193649844,0.6506880222689784,0.5266700366402679,0.7511318861506081,0.6925668758456893,0.4968862667977712,0.15197900076682594,0.5483626575964486,0.7524583649134894,0.28262553792411754,0.3635529869170605,0.08258413111803681,0 days 00:02:29.681142
91,0.5,0.5,0.3703596313982041,0.3703596313982041,1.0,1.217019087341736,0.17996814723057866,0.5,1.0,1.0,1.6097921550978427,0.10276520146448052,0.0,0.0,0.7071565825397029,0 days 00:00:46.459272
92,0.5,0.7079540133346868,0.5928589740924745,0.7105944323127619,0.6977703837810507,0.6107869419892467,0.5406966157688006,0.6436406491040736,0.627534964246747,0.3052510711879754,0.6878784665932682,0.6442977928103503,0.3319154825986578,0.5142836534100403,0.10753653156196363,0 days 00:00:18.337281
93,0.5,0.7287825110417816,0.5408441324462404,0.6807666015280887,0.913971391756781,0.6107780120718959,0.5482510470123282,0.6799442027280055,0.8785514205682273,0.5639644455596496,0.7020517653729245,0.46630045917448215,0.07572586556746586,0.11634146188773997,0.16310519416320812,0 days 00:01:11.726997
94,0.5,0.7266979776949939,0.6991153212830032,0.7577126794708774,0.6070797518661687,0.520296691701084,0.7288734979564866,0.6861431845336654,0.4783677482792527,0.15563617058927623,0.549591956242872,0.8085311660545987,0.2561927425837592,0.33601624131630026,0.1144904797388493,0 days 00:01:04.866160
95,0.5,0.7558249275794278,0.6929192580394932,0.7723603019127787,0.6920509098421708,0.5638750606225544,0.7519713173931133,0.7149631090264948,0.5626024254342838,0.18518846221907628,0.5852254595552909,0.6852847633264288,0.260926986330422,0.3785474255674445,0.03860140241617338,0 days 00:01:34.479278
96,0.5,0.7607034727800632,0.7215832254874874,0.7830583317476569,0.6744847308530824,0.44643394051632923,0.7615183182007293,0.6987144472141161,0.48416936868205224,0.1555771839792367,0.4774880361152503,0.9266522460856059,0.3351583624103847,0.3935504246420428,0.12689902548806886,0 days 00:01:39.210207
97,0.5,0.7698840143692114,0.6393416523235801,0.7600504194743206,0.8078104527191967,0.5261647992790538,0.7309688157830323,0.7486473570060393,0.68872782757963,0.2690379283902554,0.5665383096772916,0.5407082278172548,0.13875896260336285,0.28463183005912174,0.0881943303989915,0 days 00:00:10.750334
98,0.5,0.7425901325728593,0.6632567158655237,0.7557665763586227,0.691770916583756,0.5640777357738259,0.7352977166491276,0.710625228670231,0.6267849223946785,0.2512534654633398,0.6014051103711789,0.5782902228004135,0.17840381976885356,0.2993794459290653,0.059021948003130986,0 days 00:00:23.308621
99,0.5,0.7673557521356704,0.7254500571979048,0.7879754386282842,0.6878292639167523,0.4366701338058772,0.7662636744083601,0.6823143172744597,0.4227541483883273,0.1280894237008199,0.46984882130727657,0.9944847927074678,0.4025092903204896,0.41436695673024404,0.1449949762008158,0 days 00:01:03.062751
100,0.5,0.6887047039372292,0.5454387050645004,0.6753229494184343,0.7403157671543442,0.5888954786097229,0.3409400544959128,0.5653520521582442,0.6281030487200064,0.3044246677339908,0.7100671928701029,0.6343682863980169,0.37056308439990815,0.6258524448216027,0.1634610612909947,0 days 00:01:21.748147
101,0.5,0.7743065680805538,0.7066683957844814,0.7868750295741226,0.7258322323889678,0.46005492334824566,0.7668314529747192,0.7344674231268827,0.5709603408718453,0.1769598301185631,0.4694498607229938,0.6847389291446804,0.2393637887800154,0.3470565913662128,0.03580489708705831,0 days 00:02:02.081090
102,0.5,0.768089754498184,0.7276613863778907,0.7889751698183872,0.6875383971337389,0.43563086175878624,0.7666111940481143,0.6884987628129575,0.4377264924661453,0.13472541733026602,0.4690825616293754,0.9449341536655907,0.3762657711059502,0.3944911410002164,0.13606470651281732,0 days 00:00:15.558299
103,0.5,0.7565491496729486,0.7189578909082376,0.7799483925268835,0.6663024035926125,0.46454940527944544,0.7574728959154206,0.6913184769712155,0.47033759423139954,0.13602312275113548,0.495462089482199,0.8726441375402497,0.3154433848268905,0.38060363058447866,0.13258448126027206,0 days 00:00:08.479542
104,0.5,0.7666465507713418,0.7225843612950321,0.7868166364129685,0.6888540936101732,0.4423526274611704,0.7650620395976604,0.7015802232446284,0.4881372549019608,0.1455789535775379,0.472154178899011,0.8637464332999765,0.3303234627184207,0.3924299413933824,0.11502327617584274,0 days 00:01:22.033772
105,0.5,0.7668218850841082,0.7193104791695486,0.7860605456538876,0.6926217698835989,0.4482221547882437,0.7643449744254913,0.721917775218291,0.5313012127171419,0.16118091193299122,0.47462578455059057,0.7760377200302052,0.2921615057035597,0.38421765118709084,0.0873710339931637,0 days 00:00:57.709840
106,0.5,0.7580276253624393,0.723585019961761,0.7819871192740724,0.6656200899240484,0.4675952514368703,0.7591517584004307,0.6881029378787594,0.45431372549019605,0.14262962307556185,0.49641484544300435,0.8336598431453367,0.3310670935040683,0.3694470105200591,0.11470740541276409,0 days 00:00:22.386189
107,0.5,0.7647915411510239,0.7265251843055044,0.7867290466712374,0.680182457742765,0.44029371270422235,0.7646288637086709,0.6808936808409203,0.4212283044058745,0.1368489352916888,0.4724965496804441,0.9550931706933076,0.3903629987820673,0.3933939658372883,0.13121894287847813,0 days 00:00:12.800388
108,0.5,0.7481310431507029,0.7001520628909164,0.7701081380937854,0.6633692703321318,0.5850021109099772,0.7482220209980177,0.6954201631082628,0.5083579154375615,0.15832006134607443,0.6005893984344169,0.722163996322973,0.2844925580851809,0.37332550827417865,0.061038774268796,0 days 00:01:06.126651
109,0.5,0.7676693012977044,0.7231958660213016,0.7875787678438929,0.6908820059478179,0.4404237197147098,0.7652186681676905,0.7008910731279755,0.47132087840052445,0.1334866985194361,0.47116458734871813,0.883892723019705,0.34687306584384,0.4017510708955485,0.120463334426827,0 days 00:00:32.798403
110,0.5,0.7694866286409908,0.7273161372597796,0.7897171656764999,0.691461021132695,0.4327767162279384,0.7675974645750226,0.6900054318205898,0.44030135418653443,0.12962307556184746,0.466724595164044,0.9622634973718098,0.38442853777024827,0.4097542764737324,0.14566820375849537,0 days 00:00:44.794063
111,0.5,0.7524470528803009,0.6895568177786027,0.7694789014434186,0.6867582217437871,0.6034565181915096,0.747448667433494,0.7154122538085093,0.566043920026221,0.1876364065357164,0.613753993400153,0.6989618517265479,0.26315442597884775,0.3827022865877869,0.03641963769319967,0 days 00:00:15.841638
112,0.5,0.7680010596506268,0.728840623231425,0.7892208238066905,0.6861601778908625,0.43408437011931245,0.7672474976138616,0.6814516603249255,0.4201792866679382,0.125494012859081,0.4677037860960264,0.9800427839129383,0.398948364392486,0.40789633951861315,0.14485669848359928,0 days 00:00:17.792624
113,0.5,0.7502193665989123,0.712983024495213,0.7747262317181584,0.6557007171089473,0.48543993854062667,0.7507231834756859,0.6948983072675304,0.5026220911176663,0.15519377101397983,0.5118529413539524,0.7775207778820922,0.27635616685218833,0.35855922248584915,0.08605711504409919,0 days 00:02:29.911871
114,0.5,0.7627552813580286,0.7064202452802059,0.7801839787287809,0.695535874476032,0.46881926281082753,0.7608575414209148,0.7206804983084478,0.5619469026548672,0.1768713502035038,0.48337697904638494,0.7082395741100247,0.2483772269969935,0.36291653895147397,0.05111355949128843,0 days 00:00:11.833242
115,0.5,0.7688888627131891,0.7184620672887481,0.7870451751643818,0.6988631730032131,0.44526036818949977,0.7655539512004111,0.7137894137225049,0.5247949647148579,0.16041408600247745,0.471123615333244,0.8116494534877282,0.293265592841498,0.37602108334408435,0.09511099483907559,0 days 00:00:39.174072
116,0.5,0.6693205118580114,0.4756802990549798,0.5931708191251698,0.9630164244589062,0.6561773330933273,0.18088243968619122,0.5004935164213832,0.9357076163798853,0.6761425224658205,0.8056035716575829,0.3238305594080233,0.06412850292526051,0.32288419846852734,0.292028589811529,0 days 00:02:39.764190
117,0.5,0.7712395336683715,0.7202010218144864,0.7888895936339373,0.7031663703631214,0.4427613138158668,0.7670639485083576,0.7166776220101041,0.5176991150442478,0.15248038695216187,0.46845995424071957,0.7966554490828833,0.29716016199990314,0.3780704170163636,0.0920284550073594,0 days 00:00:37.144266
118,0.5,0.693042543747353,0.504025230557673,0.6350628783599979,0.9166598707137925,0.6748903704530386,0.17996814723057866,0.5,0.8533801026158937,0.477533008408587,1.1694019760636145,0.39139048981833,0.1466198973841063,0.5224669915914131,0.6150023606582881,0 days 00:00:58.597746
119,0.5,0.7614897647720991,0.7101328134861086,0.7804870190995976,0.688220710802303,0.4835199600574162,0.7590856807224493,0.7173129555614335,0.5396591281547034,0.16631274700642953,0.500009017922608,0.7004097781360034,0.27233233509726407,0.3784015875813228,0.035351330471256937,0 days 00:00:14.230606
120,0.5,0.7089021861779676,0.5180732086680577,0.6534818935895383,0.9226484643864885,0.6152780589028286,0.43364006370553887,0.6477645987143889,0.8946749841786457,0.6004405748452744,0.7224218365387333,0.46826819559624727,0.08762590077710652,0.160488587537846,0.17348785121950772,0 days 00:00:12.319650
121,0.5,0.6995290866445412,0.5496969367719303,0.6812156248017904,0.7701608737964367,0.5990864268658055,0.35767200272479566,0.5,0.6101587931360968,0.28414369055963606,0.7105014475493501,0.638494181586136,0.3898412068639032,0.7158563094403639,0.14861154888890826,0 days 00:00:17.156059
122,0.5,0.6988374722740311,0.5238814303690925,0.6584916241050996,0.8544442813415755,0.6196931159543367,0.17996814723057866,0.5,0.7418822532213997,0.371060605647363,1.0039909592512954,0.5023224101421238,0.25811774677860033,0.628939394352637,0.47251331840759103,0 days 00:00:15.373607
123,0.5,0.758279786187005,0.7205708883249474,0.7813749978605954,0.669205634660447,0.4540661899712775,0.7592520985781063,0.6885630154409248,0.4581372549019608,0.1430425293458385,0.4859267502494207,0.8998060576040392,0.34264972655728954,0.3874740631960705,0.1364031698827174,0 days 00:00:37.192991
124,0.5,0.7573011621076402,0.723863953164204,0.7816276992993827,0.6634780055781181,0.4639482377103566,0.758537480727344,0.6858372454600932,0.44794117647058823,0.13239544623370494,0.49456057740801923,0.869213228964836,0.3391736694677871,0.3813233358395075,0.12991202266923269,0 days 00:01:52.906164
125,0.5,0.7659521189884415,0.7276930216369859,0.787712669403091,0.682025520162233,0.43709215957409736,0.7654144538802281,0.6823005730748437,0.4251382796109098,0.1352857901256415,0.4705890247510007,0.9983605140676636,0.3999917724098986,0.40652057319970925,0.1444866940872388,0 days 00:00:18.888509
126,0.5,0.7648086169691674,0.7014233357982177,0.7799222162822282,0.7065181343206494,0.4758106026597508,0.7606862289224444,0.7242155263838017,0.5294985250737463,0.1617707780333864,0.48563984822524914,0.723251564948622,0.28662792550648586,0.3838330536463946,0.05477212354196925,0 days 00:00:21.250245
127,0.5,0.7215760975186025,0.5313224293935925,0.6698591617359683,0.9210391827458911,0.6127250863366158,0.4473839438447472,0.6549689963086464,0.8955582232893158,0.5988970377663652,0.7427843932330137,0.40696064333632875,0.08379280915906184,0.13624329987637862,0.2225222780622389,0 days 00:02:03.150915
128,0.5,0.5231521757934966,0.38148662654439786,0.39962467292278914,0.9995759325406534,0.8204265902038849,0.17996814723057866,0.5,0.9977991196478592,0.925624358535751,1.0412573255153381,0.24618699149268577,0.0022008803521408327,0.07437564146424902,0.3978391887228452,0 days 00:00:45.436057
129,0.5,0.7657388925611661,0.7202768579184491,0.7856799833277457,0.6888296281798264,0.4430065333012663,0.7641100315704461,0.7029233495418223,0.5012860310421287,0.15672742287500738,0.4730625023403954,0.8764437060455508,0.3188420201783595,0.3863105518085369,0.11698554044592835,0 days 00:00:10.618202
130,0.5,0.7506922703864649,0.713915924622075,0.7752406956034984,0.6560133309411579,0.4659391802255372,0.7512811727564181,0.6946262686641771,0.49823529411764705,0.18881613873650682,0.4935333071391746,0.7936831675930948,0.2770081365879686,0.3210709635556588,0.07930966939250284,0 days 00:00:20.602288
131,0.5,0.7698008482932278,0.7203067601469403,0.7880730961564212,0.6993280161798046,0.4421675887857647,0.766491275299185,0.7070820523228795,0.4936105283234789,0.15504630448888101,0.4697278938421204,0.8244560072542668,0.32991888344122694,0.38337312760143716,0.10048233365923631,0 days 00:00:29.067548
