model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
773,0.4999728337298256,0.6748445676247765,0.7008477997577715,0.6802030456852792,0.7291054178916422,0.401750277332676,0.47100340401611446,0.5035128805620609,0.34589800443458985,0.6267857142857143,0.6510152284263959,0 days 00:00:00.033794
774,0.5710916471671281,0.6944626698863872,0.7297881539126675,0.6958929395477619,0.7089458210835783,0.4370023419203747,0.49297187747689897,0.5058548009367682,0.3215077605321508,0.6412158613445378,0.6484771573604061,0 days 00:00:02.512308
775,0.5523920530151717,0.6878638771310595,0.7189734960033656,0.6908167974157822,0.7177656446871062,0.43687908295328487,0.5197838918209925,0.46838407494145207,0.29711751662971175,0.6334826427771557,0.6598984771573604,0 days 00:00:00.126564
776,0.5530360580148515,0.6822082913180446,0.7179818887451488,0.683894785417628,0.6992860142797144,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6299107142857143,0.6408629441624365,0 days 00:00:02.952817
777,0.5522646241393159,0.6768060337717976,0.7121407121407122,0.6788186432856483,0.6971860562788744,0.41744730679156916,0.4577008357496163,0.47540983606557374,0.311529933481153,0.6234243697478992,0.6383248730964467,0 days 00:00:00.317904
778,0.5254770804512391,0.6757734737778363,0.7074601844090528,0.6790493770189202,0.7089458210835783,0.4251694810797486,0.4998282377189969,0.48009367681498827,0.3170731707317074,0.6245929621848739,0.6408629441624365,0 days 00:00:00.080253
779,0.5314075752594576,0.6796137195535659,0.7119358920286799,0.6825103830179973,0.7089458210835783,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6257090336134454,0.6421319796954315,0 days 00:00:03.297938
780,0.5417463782921645,0.672387197417342,0.7175989085948158,0.6714351638209506,0.6627467450650987,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.556850
781,0.5371789450158319,0.6743692007880273,0.719147005444646,0.6735117674203969,0.6656866862662747,0.3577283372365339,0.4204740638955686,0.46370023419203754,0.30487804878048785,0.618251050420168,0.633248730964467,0 days 00:00:01.342082
782,0.5468090479945333,0.6612234421978227,0.6965957446808511,0.6638209506229811,0.6875262494750105,0.5176630099839763,0.5578682739452234,0.3981264637002342,0.2660753880266076,0.6253790213238013,0.6374722838137472,0 days 00:00:01.525305
783,0.5287889757297509,0.6788112624844277,0.7081953642384106,0.682741116751269,0.7186056278874422,0.43922100332799213,0.5098060647699947,0.4660421545667448,0.30709534368070956,0.6256696428571429,0.649746192893401,0 days 00:00:01.293996
784,0.5249887996374952,0.6656735682490651,0.7007237122179651,0.6682048915551454,0.6913061738765225,0.26639344262295084,0.3218044408357016,0.5550351288056206,0.4035476718403548,0.618251050420168,0.633248730964467,0 days 00:00:00.315410
785,0.5278752067846612,0.6804653154248743,0.7097308488612837,0.6843562528841717,0.7198656026879462,0.42164427462097864,0.49910995908934763,0.49414519906323184,0.32483370288248337,0.6267857142857143,0.6510152284263959,0 days 00:00:00.126371
786,0.5458552521057584,0.681169924988597,0.7145284621920136,0.6836640516843563,0.7064258714825703,0.4204856403303341,0.5009368851691078,0.4847775175644028,0.3159645232815964,0.6329044117647059,0.6446700507614214,0 days 00:00:01.657880
787,0.566655229284408,0.6886663342001977,0.7229845626072041,0.6905860636825104,0.7081058378832423,0.39192037470725993,0.4809812310671122,0.5152224824355972,0.33592017738359203,0.6334826427771557,0.6446700507614214,0 days 00:00:00.721938
788,0.5256432075948487,0.6743093095127345,0.7052938724468528,0.6778957083525612,0.7106257874842503,0.43219524220387034,0.507588769869773,0.4730679156908666,0.3093126385809313,0.6200761554621849,0.6345177664974619,0 days 00:00:02.160855
789,0.5352668377827441,0.6764521698813335,0.7128670120898101,0.678126442085833,0.6934061318773624,0.4079982356833052,0.4727266262856109,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:00.229308
790,0.5421239715835029,0.6815354015500334,0.7110834371108343,0.6852791878172588,0.7194456110877783,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6548223350253807,0 days 00:00:00.099462
791,0.5340211818364624,0.6842711532866117,0.7113022113022113,0.688740193816336,0.7295254094918102,0.4278783041555959,0.5020455326192186,0.48243559718969553,0.31485587583148567,0.6334826427771557,0.6573604060913706,0 days 00:00:00.042795
792,0.5272439298122048,0.6919029361348257,0.7150905432595573,0.6972773419473927,0.7463250734985301,0.37615652009535705,0.466568814215671,0.5386416861826698,0.35033259423503327,0.6334826427771557,0.6624365482233503,0 days 00:00:00.596824
793,0.5300287236662524,0.6790096456135394,0.710980227177114,0.6820489155514536,0.7097858042839144,0.44037963761863674,0.5046531963399019,0.47540983606557374,0.3192904656319291,0.6267857142857143,0.6510152284263959,0 days 00:00:00.031224
794,0.5385488033662623,0.6791995342888841,0.7103390539974885,0.6825103830179973,0.7127257454850903,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.619327731092437,0.6421319796954315,0 days 00:00:00.510527
795,0.52762636795916,0.6751059602463865,0.7103684661525278,0.6772035071527457,0.6963460730785385,0.4415629237026994,0.5109147122201056,0.46370023419203754,0.3059866962305986,0.618251050420168,0.633248730964467,0 days 00:00:02.684144
796,0.5615746148806945,0.6951619032135486,0.7243107769423559,0.6984310106137517,0.7282654346913062,0.4037470725995316,0.4605315043343914,0.5105386416861827,0.3237250554323725,0.6440257352941177,0.6649746192893401,0 days 00:00:00.926533
797,0.5117793094876485,0.6755607898594715,0.7027687296416938,0.680433779418551,0.7249055018899622,0.43219524220387034,0.507588769869773,0.4730679156908666,0.3093126385809313,0.6234375,0.6472081218274112,0 days 00:00:00.652129
798,0.5168454804416943,0.6764235683028275,0.7085786375105131,0.6795108444854637,0.7076858462830743,0.4415629237026994,0.5109147122201056,0.46370023419203754,0.3059866962305986,0.6215598739495798,0.6446700507614214,0 days 00:00:00.411812
799,0.5384366016055349,0.6905192003686809,0.7159739201303994,0.6952007383479465,0.7379252414951701,0.3802107728337236,0.474329346366447,0.5269320843091335,0.34257206208425717,0.6334826427771557,0.6586294416243654,0 days 00:00:01.205522
800,0.5072604037318252,0.6751439164765092,0.6970530451866405,0.6820489155514536,0.7450650986980261,0.26909208505133797,0.3656735557502832,0.6466973886328725,0.45827010622154774,0.6256696428571429,0.649746192893401,0 days 00:00:01.354455
801,0.5767341676706933,0.672401498206595,0.7200184501845018,0.6707429626211352,0.6556068878622427,0.3881733021077283,0.4481902501483402,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:01.027054
802,0.5267224955898029,0.6755893914379777,0.706766917293233,0.6790493770189202,0.7106257874842503,0.41580179958091956,0.4942850004684426,0.4894613583138173,0.32261640798226165,0.622360819327731,0.6383248730964467,0 days 00:00:00.657733
803,0.5390237897294826,0.6760236838273987,0.7090909090909091,0.6788186432856483,0.7043259134817303,0.41030444964871193,0.45317594887178814,0.47540983606557374,0.311529933481153,0.6275341386554621,0.6434010152284264,0 days 00:00:00.183117
804,0.5304460839448505,0.680235212500051,0.7088659793814432,0.6843562528841717,0.7219655606887863,0.42632811537039317,0.5013272539895693,0.4894613583138173,0.32261640798226165,0.6267857142857143,0.6510152284263959,0 days 00:00:00.710648
805,0.5514502397201346,0.6854936019559179,0.7152980408503543,0.6889709275496078,0.7207055858882823,0.41580179958091956,0.4976109428187752,0.4894613583138173,0.3192904656319291,0.6334826427771557,0.6560913705583756,0 days 00:00:00.289553
806,0.5338531545866158,0.6939769806754402,0.7168141592920354,0.6993539455468389,0.74842503149937,0.3970725995316159,0.4888042222291621,0.5386416861826698,0.3492239467849224,0.6333706606942889,0.6637055837563451,0 days 00:00:00.083941
807,0.5492831142860246,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.986961
808,0.558428516955228,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.216874
809,0.5349928425790798,0.6764521698813335,0.7128670120898101,0.678126442085833,0.6934061318773624,0.4079982356833052,0.4727266262856109,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:02.649985
810,0.5274053178922136,0.678187081419662,0.7065351418002466,0.6825103830179973,0.7219655606887863,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.619327731092437,0.6421319796954315,0 days 00:00:03.819890
811,0.5540704002264047,0.6789573885941635,0.7241693218024579,0.6778957083525612,0.6682066358672827,0.3573523973869099,0.4108653914527483,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:00.134693
812,0.5536655819172207,0.6858675729711212,0.7153558052434457,0.6894323950161514,0.7219655606887863,0.4134598792062123,0.4976109428187752,0.4918032786885246,0.3192904656319291,0.6334826427771557,0.6573604060913706,0 days 00:00:01.041446
813,0.5599453428350526,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.080345
814,0.5538608938167224,0.6794323253319879,0.7162045060658578,0.6808952468850946,0.6942461150776984,0.4339578454332553,0.5038724586989789,0.4660421545667448,0.3059866962305986,0.6276785714285715,0.6383248730964467,0 days 00:00:02.592913
815,0.5536879261375471,0.6678097620843282,0.736732570239334,0.6605906783571758,0.5947081058378832,0.2717257747765724,0.31681136185864905,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:03.169251
816,0.5517735481890111,0.6837877220950205,0.7149454240134341,0.6868943239501615,0.7152456950860983,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6334826427771557,0.6560913705583756,0 days 00:00:00.611539
817,0.5258459265018246,0.6797088789407008,0.7062652563059398,0.6845869866174434,0.7291054178916422,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6234375,0.6472081218274112,0 days 00:00:00.036152
818,0.5255441957212073,0.6759575561176949,0.7081581160639192,0.6790493770189202,0.7072658546829064,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6279411764705882,0.6446700507614214,0 days 00:00:00.176405
819,0.5253072703043575,0.6917447672551926,0.7138289368505196,0.6975080756806645,0.750104997900042,0.4182669789227166,0.47754111025273144,0.5245901639344263,0.3414634146341464,0.6334826427771557,0.6624365482233503,0 days 00:00:00.253069
820,0.5289218741367011,0.6801431713301218,0.7085220255249074,0.6843562528841717,0.7228055438891222,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6279017857142857,0.6522842639593909,0 days 00:00:00.808150
821,0.4987922142874348,0.675210044186213,0.6978672985781991,0.6818181818181818,0.74212515749685,0.4135274781823337,0.47625942996774256,0.5035128805620609,0.34589800443458985,0.6245535714285715,0.6484771573604061,0 days 00:00:00.107676
822,0.5313709035086142,0.6748240304011124,0.7106620808254515,0.6767420396862022,0.6942461150776984,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6204831932773109,0.6357868020304569,0 days 00:00:00.147893
823,0.534297999846856,0.6810492822401617,0.7099173553719008,0.6850484540839871,0.7215455690886182,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6535532994923858,0 days 00:00:00.337271
824,0.5535448284550756,0.6656901270576739,0.7199040767386091,0.6622058144900784,0.630407391852163,0.4631147540983606,0.5002966803035508,0.3583138173302107,0.22505543237250558,0.618251050420168,0.633248730964467,0 days 00:00:01.513094
825,0.5247462996773015,0.6857670373474251,0.7115541090317331,0.6905860636825104,0.7345653086938261,0.4087760384567978,0.4942850004684426,0.4964871194379391,0.32261640798226165,0.63125,0.6560913705583756,0 days 00:00:00.589461
826,0.5625926128322387,0.6810720774831815,0.7155688622754491,0.6832025842178127,0.7026459470810584,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6329044117647059,0.6446700507614214,0 days 00:00:00.478847
827,0.5530119334931365,0.6627622286263952,0.7030356357237132,0.6635902168897093,0.6711465770684586,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.626525329717737,0.6407982261640798,0 days 00:00:00.316338
828,0.5291229314121496,0.6791249121254134,0.7060741948634325,0.683894785417628,0.7274254514909702,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6226759453781513,0.6459390862944162,0 days 00:00:00.456072
829,0.5229659812234543,0.687303135657717,0.7132952691680261,0.6919704660821412,0.7345653086938261,0.4091429411579378,0.49095905811811,0.5011709601873536,0.3259423503325942,0.6334826427771557,0.6573604060913706,0 days 00:00:02.219601
830,0.5424481218378004,0.6800623127322399,0.7165729121592385,0.68158744808491,0.6955060898782024,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6276785714285715,0.6383248730964467,0 days 00:00:01.293399
831,0.5330340468033161,0.6855597296656217,0.7162615255658005,0.688740193816336,0.7177656446871062,0.4134598792062123,0.4976109428187752,0.4918032786885246,0.3192904656319291,0.6334826427771557,0.649746192893401,0 days 00:00:01.275410
832,0.5198448135596258,0.6909508046398212,0.7135416666666666,0.6965851407475773,0.748005039899202,0.3830825133111393,0.4687861091158927,0.5339578454332553,0.34811529933481156,0.6334826427771557,0.6624365482233503,0 days 00:00:01.786253
833,0.5310435636258867,0.6744991981880792,0.7046868519286603,0.6783571758191047,0.7135657286854263,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6182116596638656,0.6408629441624365,0 days 00:00:00.039855
834,0.5293427962607274,0.6797607058611516,0.7051696284329564,0.6850484540839871,0.7333053338933221,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6226759453781513,0.6459390862944162,0 days 00:00:00.196195
835,0.506137839996511,0.6736712577576406,0.6922192410885397,0.6820489155514536,0.758504829903402,0.24627698277952947,0.34118061937634914,0.6589861751152074,0.4757207890743551,0.6267857142857143,0.6510152284263959,0 days 00:00:00.991258
836,0.519706575027665,0.6775973082688884,0.707641196013289,0.6813567143516382,0.7156656866862663,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6312893907563025,0.6484771573604061,0 days 00:00:00.036317
837,0.5475463882318783,0.6648215422788318,0.7144190387307513,0.6626672819566221,0.6430071398572028,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.399971
838,0.5224458250257514,0.6634904936309876,0.6923390383048085,0.6684356252884172,0.7135657286854263,0.28772635814889336,0.3274751759375301,0.5714285714285714,0.4290465631929046,0.618251050420168,0.633248730964467,0 days 00:00:00.254625
839,0.5379045913209716,0.6907090890440255,0.7153284671532847,0.6956622058144901,0.740865182696346,0.3992974238875878,0.4721120514662253,0.5292740046838408,0.3447893569844789,0.6334826427771557,0.6611675126903553,0 days 00:00:00.371738
840,0.5300436589736774,0.6899008256394012,0.7129666800481734,0.6954314720812182,0.745905081898362,0.38318228121947884,0.47100340401611446,0.531615925058548,0.34589800443458985,0.6334826427771557,0.6598984771573604,0 days 00:00:00.072839
841,0.5311767205244496,0.6765124912555512,0.7152869031975471,0.6774342408860176,0.6858462830743385,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6267857142857143,0.6510152284263959,0 days 00:00:00.201880
842,0.5148620685494817,0.6710418479802447,0.6938213301849665,0.6778957083525612,0.7404451910961781,0.2752865770984839,0.36124730645513886,0.629976580796253,0.45565410199556533,0.6267857142857143,0.6510152284263959,0 days 00:00:03.324463
843,0.5491308281272809,0.6648215422788318,0.7144190387307513,0.6626672819566221,0.6430071398572028,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.397427
844,0.5253318776323552,0.6816850759758999,0.7089643880474826,0.6862021227503461,0.7274254514909702,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6249080882352941,0.6484771573604061,0 days 00:00:00.245925
845,0.5315359769340418,0.6792254477491095,0.7097581317764804,0.682741116751269,0.7148257034859303,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:00.539021
846,0.5657060650637612,0.6709918489802247,0.7218045112781954,0.6684356252884172,0.6451070978580429,0.3881733021077283,0.4356661258104762,0.43325526932084313,0.27716186252771613,0.618251050420168,0.633248730964467,0 days 00:00:00.301986
847,0.5012809043336468,0.6739992081878792,0.6921606118546845,0.6825103830179973,0.7601847963040739,0.23859649122807025,0.3366282673277907,0.6666666666666666,0.4802731411229135,0.6256696428571429,0.649746192893401,0 days 00:00:00.474464
848,0.5273275281995065,0.6760495972876241,0.7085088458298231,0.6790493770189202,0.7064258714825703,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6279411764705882,0.6446700507614214,0 days 00:00:00.137646
849,0.5944807749853055,0.6761349719242173,0.7359328726554788,0.6712044300876788,0.626207475850483,0.3133815019796054,0.35403347274925173,0.43325526932084313,0.27716186252771613,0.625577731092437,0.6218274111675127,0 days 00:00:00.845773
850,0.5213098239606371,0.6811645487520357,0.7051282051282052,0.6868943239501615,0.7391852162956741,0.4134598792062123,0.49650229536866436,0.4918032786885246,0.32039911308203983,0.63125,0.6560913705583756,0 days 00:00:00.081467
851,0.5399047683031167,0.6844896435404626,0.7148829431438127,0.6878172588832487,0.7181856362872743,0.42282756070504135,0.5020455326192186,0.48243559718969553,0.31485587583148567,0.6334826427771557,0.6573604060913706,0 days 00:00:01.193553
852,0.5157850982205925,0.6749853174979511,0.7058333333333333,0.6785879095523766,0.7114657706845863,0.41580179958091956,0.49317635301833174,0.4894613583138173,0.3237250554323725,0.622360819327731,0.6383248730964467,0 days 00:00:00.137647
853,0.5315894582078933,0.6772693578386497,0.7077435470441299,0.6808952468850946,0.7139857202855943,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.6256696428571429,0.649746192893401,0 days 00:00:00.173682
854,0.521545219943178,0.6585837100462292,0.6741202346041055,0.669820027688048,0.7723645527089458,0.22960680389498334,0.28828357092479007,0.6861826697892272,0.5356600910470409,0.6267857142857143,0.6341463414634146,0 days 00:00:00.204158
855,0.5406908725005461,0.6742887722890704,0.7157473309608541,0.6744347023534841,0.6757664846703066,0.34601873536299765,0.4138221791949034,0.47540983606557374,0.311529933481153,0.618251050420168,0.633248730964467,0 days 00:00:01.472522
856,0.5518305786231871,0.6813106748617717,0.720245937637242,0.6820489155514536,0.6887862242755145,0.422248243559719,0.47016684893298955,0.477751756440281,0.31263858093126384,0.6299107142857143,0.6408629441624365,0 days 00:00:00.494349
857,0.5233825406302697,0.674015766996488,0.7082092726499362,0.6765113059529303,0.6992860142797144,0.36728568130092026,0.4275163174166953,0.46370023419203754,0.30487804878048785,0.6268251050420168,0.6434010152284264,0 days 00:00:00.109016
858,0.5367652956044664,0.6852693053665808,0.7130506381226842,0.6894323950161514,0.7274254514909702,0.41111795883150504,0.49539364791855345,0.49414519906323184,0.3215077605321508,0.6328650210084034,0.6522842639593909,0 days 00:00:00.455296
859,0.549187576257852,0.6896935179575978,0.7176519222819346,0.6935856022150438,0.7291054178916422,0.37833107358560336,0.47322069891633617,0.5269320843091335,0.34368070953436813,0.6334826427771557,0.6586294416243654,0 days 00:00:00.450186
860,0.5341657403841931,0.673958133740551,0.7107652399481194,0.6755883710198431,0.6904661906761865,0.36728568130092026,0.4275163174166953,0.46370023419203754,0.30487804878048785,0.6204831932773109,0.6357868020304569,0 days 00:00:03.401471
861,0.5141563300404298,0.6786445991510277,0.7037037037037037,0.6841255191508998,0.7341453170936582,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6286633403361345,0.6535532994923858,0 days 00:00:00.079036
862,0.5542833907777198,0.6821077556943484,0.7139848357203032,0.6850484540839871,0.7118857622847543,0.44974731911746574,0.5179569657412324,0.4660421545667448,0.3059866962305986,0.6350971638655462,0.6548223350253807,0 days 00:00:00.530515
863,0.5571542509074318,0.6885398851162761,0.7195121951219512,0.6915089986155976,0.7186056278874422,0.41343522741279426,0.5043252865307142,0.5128805620608899,0.3337028824833703,0.6333706606942889,0.6598984771573604,0 days 00:00:00.151294
864,0.5281510994877577,0.6756036922272307,0.7088446889547185,0.6783571758191047,0.7034859302813944,0.43629976580796254,0.48245226796159363,0.46370023419203754,0.30487804878048785,0.6279411764705882,0.6446700507614214,0 days 00:00:00.160202
865,0.5651283000382419,0.6813884152424479,0.7183159722222222,0.682741116751269,0.6950860982780345,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.631171218487395,0.6370558375634517,0 days 00:00:01.644904
866,0.51019486612269,0.6742431818030306,0.7043946932006634,0.678126442085833,0.7135657286854263,0.4181437199556268,0.49650229536866436,0.48711943793911006,0.32039911308203983,0.6253019957983192,0.6408629441624365,0 days 00:00:00.331741
867,0.5208676280882407,0.6780374069937956,0.70862859524802,0.68158744808491,0.7139857202855943,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6312893907563025,0.6484771573604061,0 days 00:00:00.167593
868,0.5146630453130893,0.6716401155847851,0.6958250497017893,0.6778957083525612,0.7349853002939941,0.24718353260199688,0.34118061937634914,0.65807962529274,0.4757207890743551,0.6268251050420168,0.6434010152284264,0 days 00:00:00.102496
869,0.5327070204339667,0.6754482114658782,0.7124296232135123,0.6769727734194739,0.6908861822763545,0.36579641045567673,0.42640766996658447,0.4660421545667448,0.3059866962305986,0.6245929621848739,0.6408629441624365,0 days 00:00:00.569955
870,0.5216925658740472,0.6793608213857227,0.7056435241575315,0.6843562528841717,0.7299454010919781,0.44037963761863674,0.5046531963399019,0.47540983606557374,0.3192904656319291,0.6256696428571429,0.649746192893401,0 days 00:00:01.539716
871,0.5133794559782918,0.6716401155847851,0.6958250497017893,0.6778957083525612,0.7349853002939941,0.24718353260199688,0.34118061937634914,0.65807962529274,0.4757207890743551,0.6268251050420168,0.6434010152284264,0 days 00:00:00.482650
872,0.5145273184873708,0.6745452187730439,0.7048567870485679,0.6783571758191047,0.7131457370852583,0.40409219770738325,0.4809812310671122,0.5011709601873536,0.33592017738359203,0.622360819327731,0.6383248730964467,0 days 00:00:00.246819
873,0.5411831025023286,0.6875131314578009,0.7134121483897269,0.6922011998154131,0.7349853002939941,0.39706643658326146,0.48652446831766655,0.5081967213114754,0.33037694013303764,0.6334826427771557,0.6598984771573604,0 days 00:00:01.152716
874,0.5402904885729911,0.6817480854683982,0.7161179991449337,0.683894785417628,0.7034859302813944,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6310267857142857,0.6421319796954315,0 days 00:00:00.198786
875,0.5152432618981514,0.6768493662384817,0.7075,0.680433779418551,0.7131457370852583,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6312893907563025,0.6484771573604061,0 days 00:00:01.037368
876,0.5407876981734694,0.6855137090806571,0.7160804020100503,0.688740193816336,0.7181856362872743,0.4087760384567978,0.49317635301833174,0.4964871194379391,0.3237250554323725,0.6329044117647059,0.6446700507614214,0 days 00:00:00.892083
877,0.5526312900172035,0.678701372209115,0.7238398544131028,0.6776649746192893,0.6682066358672827,0.3573523973869099,0.40975674400263745,0.46370023419203754,0.3059866962305986,0.6341123949579832,0.6395939086294417,0 days 00:00:00.203302
878,0.5322108893866373,0.6758279888165677,0.7111015859408487,0.6778957083525612,0.6967660646787064,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.6204831932773109,0.6357868020304569,0 days 00:00:00.208028
879,0.5291661698701817,0.6740041543255156,0.710947641713544,0.6755883710198431,0.6900461990760185,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.618251050420168,0.633248730964467,0 days 00:00:02.223536
880,0.5288089510854587,0.6747377955666694,0.708936170212766,0.6772035071527457,0.6997060058798824,0.46966596819918655,0.5375222510227664,0.4355971896955504,0.27937915742793784,0.6268251050420168,0.6434010152284264,0 days 00:00:00.875452
881,0.5195710862168756,0.6754111154336053,0.7047894302229563,0.6795108444854637,0.7169256614867703,0.41580179958091956,0.49317635301833174,0.4894613583138173,0.3237250554323725,0.622360819327731,0.6383248730964467,0 days 00:00:00.260344
882,0.5288090358621635,0.6815354015500334,0.7110834371108343,0.6852791878172588,0.7194456110877783,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6271796218487395,0.6434010152284264,0 days 00:00:00.505126
883,0.5265104377281055,0.6814750801758158,0.7088452088452089,0.6859713890170743,0.7270054598908022,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6249080882352941,0.6484771573604061,0 days 00:00:00.899142
884,0.5104177007457673,0.6755607898594715,0.7027687296416938,0.680433779418551,0.7249055018899622,0.43219524220387034,0.507588769869773,0.4730679156908666,0.3093126385809313,0.6234375,0.6472081218274112,0 days 00:00:00.251889
885,0.5102015040748502,0.6730555711466416,0.6935922330097087,0.6806645131518227,0.750104997900042,0.24718353260199688,0.34118061937634914,0.65807962529274,0.4757207890743551,0.6267857142857143,0.6510152284263959,0 days 00:00:00.348280
886,0.51594197211499,0.678960936910294,0.7061224489795919,0.6836640516843563,0.7265854682906342,0.4181437199556268,0.4998282377189969,0.48711943793911006,0.3170731707317074,0.627140231092437,0.6510152284263959,0 days 00:00:00.212570
887,0.5520034127929799,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.323049
888,0.5067567603600525,0.6874961425502673,0.7068493150684931,0.6945085371481311,0.758504829903402,0.3646119915418021,0.4576996346147841,0.5480093676814989,0.3592017738359201,0.6297794117647059,0.6548223350253807,0 days 00:00:00.348159
889,0.554260436566881,0.6816386252920104,0.7201051248357424,0.6825103830179973,0.6904661906761865,0.41990632318501175,0.4690582014828787,0.48009367681498827,0.3137472283813747,0.6299107142857143,0.6408629441624365,0 days 00:00:00.249000
890,0.5279224918456061,0.6786271801445691,0.7075082508250825,0.682741116751269,0.7202855942881142,0.43922100332799213,0.5109147122201056,0.4660421545667448,0.3059866962305986,0.619327731092437,0.6421319796954315,0 days 00:00:00.494649
891,0.513385700403788,0.6741770540933267,0.7035051546391753,0.6783571758191047,0.7165056698866022,0.4602982867003575,0.5330876612223229,0.44496487119437944,0.2838137472283814,0.6237920168067227,0.6472081218274112,0 days 00:00:00.782368
892,0.5552159295555044,0.6806806874615197,0.7198768689533861,0.6813567143516382,0.6875262494750105,0.4245901639344263,0.4712754963831004,0.47540983606557374,0.311529933481153,0.630265231092437,0.6408629441624365,0 days 00:00:00.649583
893,0.5387697196613479,0.673408574839256,0.7135922330097088,0.6739732348869405,0.6791264174716506,0.3577283372365339,0.41825676899534686,0.46370023419203754,0.30709534368070956,0.618251050420168,0.633248730964467,0 days 00:00:00.287813
894,0.5183441053111871,0.6780029990798033,0.705858254813601,0.6825103830179973,0.7236455270894582,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6226759453781513,0.6459390862944162,0 days 00:00:01.920823
895,0.5301095915627229,0.6802870394205018,0.7077363896848138,0.6848177203507153,0.7261654766904662,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6256696428571429,0.649746192893401,0 days 00:00:01.239251
