model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
573,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6619204650824158,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6775789382505341,0.7043121356188831,0.3018524101430342,0.346652735527392,0.027957770990055142,0 days 00:00:16.780618
574,0.5,0.70220941799343,0.7120050636472326,0.7022793921620901,0.6766022856379068,0.5714920675139575,0.6335195530726258,0.6335646898922669,0.4371754932502596,0.2527323943661972,0.6287441913032396,0.7821986261194728,0.45529762502931026,0.550482413232439,0.1015794177744268,0 days 00:00:02.474299
575,0.5,0.688074734117059,0.703145383388897,0.6881831511596908,0.6483993851500368,0.5858024579534671,0.6162011173184357,0.6152435489996202,0.4039460020768432,0.23742138364779874,0.6438175274335212,0.8101072805101048,0.46451277928516393,0.5453355574140619,0.09895039022892471,0 days 00:00:21.069081
576,0.5,0.6617731159036868,0.6445620152708471,0.661623567048787,0.7165007017309363,0.6181809036785569,0.593854748603352,0.5844766916146463,0.49687964338781576,0.32777464788732397,0.674859538751708,0.7004785566455846,0.4228336182609298,0.5377879434424373,0.1080071676674278,0 days 00:00:02.815060
577,0.5,0.6282941524953976,0.5865613009318472,0.6276659557451346,0.8581835193477244,0.629130067768643,0.45440251572327045,0.5,0.6618127786032689,0.4692957746478873,0.7079872752296044,0.582854002277404,0.3381872213967311,0.5307042253521127,0.15090040494495338,0 days 00:00:03.333730
578,0.5,0.6769243473660198,0.6889924704195052,0.6770194614769395,0.6421172224821226,0.5977077560974546,0.6027932960893855,0.6018555995282925,0.3592938733125649,0.22209119496855345,0.6546104028363641,0.8638963042411624,0.5105985998057146,0.5718688634824938,0.09854162769204944,0 days 00:00:01.019547
579,0.5,0.6210886376713829,0.5833527628817906,0.6205011996800853,0.8360622869745372,0.6894556577326135,0.46554621848739497,0.5,0.5774145616641901,0.40619718309859154,0.6935126262238493,0.6918122053326247,0.42258543833580986,0.5938028169014085,0.007865725467357976,0 days 00:00:03.053650
580,0.5,0.6688188880750205,0.6813591112393594,0.6689216209010931,0.6312236850898884,0.6567492663779102,0.6094972067039106,0.6068687413803442,0.43302180685358255,0.28459119496855345,0.6740842105525563,0.7156604045969821,0.3734298060496432,0.42680675924479283,0.029085459244156953,0 days 00:00:07.066691
581,0.5,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:01.898175
582,0.5,0.6742713981959755,0.6795350767953507,0.6743201812849907,0.656419167279289,0.6141543166208976,0.6162011173184357,0.6143416466174452,0.4215991692627207,0.256,0.6627761682234775,0.7673023950487988,0.44578434328208216,0.5357681441792499,0.08352695494833584,0 days 00:00:04.524280
583,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6796750879468554,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.68813602184874,0.6963305183921948,0.3018524101430342,0.346652735527392,0.014560611034919568,0 days 00:00:02.183296
584,0.5,0.6492002395095895,0.6311334714412548,0.6490269261530258,0.7126244737017978,0.6767841979275967,0.4871508379888268,0.5,0.3884101040118871,0.2371830985915493,0.6931327459934582,0.6988774174185329,0.611589895988113,0.7628169014084507,0.02723569025932493,0 days 00:00:09.099593
585,0.5,0.6716834503950999,0.6798705410539647,0.6717541988802986,0.6457929559580298,0.6190289893311983,0.6067039106145251,0.6057831644380485,0.4236760124610592,0.2775157232704403,0.6620286770519268,0.7231700989233459,0.3999799015174354,0.4560449196910794,0.07842689408522596,0 days 00:00:09.269833
586,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.6836333370687951,0.3785377358490566,0.5,1.0,1.0,0.7590609647910724,0.5545033255502906,0.0,0.0,0.14821530898467605,0 days 00:00:01.123061
587,0.5,0.6725725538970426,0.6923825202035319,0.6727206078379099,0.6183920336830849,0.6377254030506948,0.6050279329608939,0.6035170694169615,0.34579439252336447,0.21619496855345913,0.6678330483043966,0.7521932197809623,0.47606940675978965,0.515417306166463,0.0491604165989058,0 days 00:00:03.037214
588,0.5,0.6754097972517432,0.6948192322027581,0.6755531858171154,0.6229365768896612,0.6278120015690689,0.6111731843575419,0.6099393376106814,0.3561786085150571,0.2169811320754717,0.6646481403278709,0.7503501307237788,0.4588751549258031,0.5053763934968614,0.062121789471757394,0 days 00:00:00.983666
589,0.5,0.5,0.0,0.5013663023193815,0.0,0.6931471805599453,0.3205065757428154,0.5,0.0,0.0,0.6931471805599454,0.6931471805599454,0.0,0.0,2.220446049250313e-16,0 days 00:00:27.671976
590,0.5,0.6962059598566238,0.7119872445281925,0.6963143161823514,0.6565528303147764,0.5733147766750066,0.6256983240223464,0.624703933561192,0.39667705088265837,0.22327044025157233,0.631171127201887,0.8342075021222886,0.4839681104076642,0.5736121705618713,0.10064031644778071,0 days 00:00:02.885009
591,0.5,0.7515121369390014,0.7422999935429715,0.751466275659824,0.7682951279823564,0.5310930448268828,0.7224080267558528,0.6928239151986578,0.6734026745913819,0.3856901408450704,0.5598770045570242,0.5734125396490116,0.244160049422955,0.4082699176059768,0.0834651494810108,0 days 00:00:07.642714
592,0.5,0.6795498909495755,0.6981705058884528,0.6796854172220741,0.6299538862527568,0.6257859308044804,0.617877094972067,0.6167338749975015,0.36967808930425755,0.22169811320754718,0.6621148397719546,0.7585178267076436,0.47691689277459554,0.5408445073477378,0.06076511496032644,0 days 00:00:25.207312
593,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.6923348685822223,0.3785377358490566,0.5,1.0,1.0,0.7254286847039639,0.619836660701996,0.0,0.0,0.07002861012048633,0 days 00:00:03.323576
594,0.5,0.5764314043989354,0.5443562856345441,0.5755131964809385,0.912450711755664,0.6859296077907304,0.3785377358490566,0.5,0.6106983655274889,0.44484507042253524,0.7063681674318949,0.674316283017245,0.3893016344725111,0.5551549295774647,0.03722711034444304,0 days 00:00:03.101068
595,0.5,0.6466608417301949,0.6189773038009297,0.6463609704078912,0.7563991178239657,0.6620308061266438,0.42857142857142855,0.5,0.43833580980683506,0.27425352112676055,0.7053322203241185,0.6989790489319492,0.5616641901931649,0.7257464788732395,0.06559172920616307,0 days 00:00:04.378548
596,0.5,0.6730341044855365,0.6788366766155342,0.6730871767528659,0.6536122435340507,0.6234498424992413,0.6100558659217877,0.6110911235034279,0.4062407132243685,0.24743661971830985,0.6671387435272291,0.7485668622700644,0.4672359892845921,0.5504201752159327,0.07623946329209619,0 days 00:00:13.535593
597,0.5,0.6612652874320522,0.6763107651637539,0.6613902959210877,0.6155182784201029,0.6704632315822937,0.5966480446927375,0.5945426335671884,0.4091381100726895,0.2751572327044025,0.6844813445988257,0.7076656824873193,0.36756439888788395,0.40872002009637687,0.02396510400678653,0 days 00:00:02.711111
598,0.5,0.6685963651072668,0.6749616617872578,0.6686550253265796,0.6471295863129052,0.6518378608538857,0.6094972067039106,0.6073571885431033,0.46417445482866043,0.3081761006289308,0.6711553912041516,0.7112101052600983,0.348011925099655,0.4107717805206064,0.03322953721896538,0 days 00:00:16.935870
599,0.5,0.6572814582161866,0.653397166841553,0.657258064516129,0.6658424112811602,0.662487680553484,0.5944134078212291,0.5948349523295557,0.4485981308411215,0.3117138364779874,0.6816342885065639,0.7022605745605077,0.3761330519545774,0.4340241079935177,0.035492562922582405,0 days 00:00:04.106034
600,0.5,0.6592714005280822,0.639427325752666,0.6590909090909091,0.7253224620731137,0.6248802271107586,0.5675977653631284,0.5707125426240045,0.45319465081723626,0.2948732394366197,0.680297394085714,0.7353218039875745,0.4883824101146634,0.6013761516983048,0.10047756096504612,0 days 00:00:06.849471
601,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.6916394241851662,0.3785377358490566,0.5,1.0,1.0,0.7015056246446348,0.6775273431624828,0.0,0.0,0.01942080039972538,0 days 00:00:02.355140
602,0.5,0.6518518094050403,0.6478098605382047,0.6518261796854172,0.6612310365568402,0.6431483468974878,0.5888268156424581,0.5889286142591593,0.45275181723779856,0.3199685534591195,0.6704590125799076,0.7280142049705346,0.35979298562958495,0.4135920895024002,0.048808652797370566,0 days 00:00:06.657709
603,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.71707782483477,0.3785377358490566,0.5,1.0,1.0,0.7766953842882104,0.501710649000389,0.0,0.0,0.14106583176437393,0 days 00:00:01.402230
604,0.5,0.6819506394270374,0.695288863276185,0.6820514529458811,0.6450578092628484,0.5986737191560094,0.6089385474860335,0.6080192780476106,0.37175493250259606,0.2236635220125786,0.6498085011231239,0.8543651588416447,0.49742069473754735,0.5634772475928769,0.0871792800738238,0 days 00:00:02.858499
605,0.5,0.6677203569402732,0.68,0.667821914156225,0.6305553699124508,0.6454893088704682,0.6011173184357542,0.5996182366932501,0.4184839044652129,0.27358490566037735,0.6710927651926888,0.7304480483646086,0.37900713496131044,0.43099375970737713,0.04291929501304326,0 days 00:00:01.021283
606,0.5,0.6643193212138852,0.681420521945433,0.6644561450279926,0.6142484795829714,0.6638271609117251,0.5966480446927375,0.5947584339735291,0.34890965732087226,0.23113207547169812,0.6817765432572491,0.7133760721630562,0.44893980504471914,0.4756385041678538,0.031017333590694363,0 days 00:00:03.621281
607,0.5,0.6101693427147993,0.5739947114069481,0.6095374566782191,0.8414088083940386,0.642109357985796,0.3785377358490566,0.5,0.5468053491827637,0.3782535211267606,0.7275085160863519,0.6714369221526527,0.4531946508172363,0.6217464788732394,0.14115077212620253,0 days 00:00:01.817181
608,0.5,0.677140227160973,0.6918714555765595,0.6772527326046388,0.635968722849696,0.6041202630227377,0.6061452513966481,0.6051235733845016,0.3541017653167186,0.21933962264150944,0.6534004325632052,0.8368284777530631,0.5061132884467223,0.5580593057559577,0.08394614644104426,0 days 00:00:05.866663
609,0.5,0.6673635734734801,0.6409704115179685,0.6671221007731272,0.7557308026465281,0.6095401237174417,0.507563025210084,0.541077501342402,0.5028231797919762,0.31628169014084506,0.6938041582983361,0.6973340994003601,0.4441966877576926,0.5900728249093221,0.1368667242146272,0 days 00:00:01.288348
610,0.5,0.6701406373674539,0.6394373965802537,0.6698547054118902,0.7747777852035019,0.6089083812141152,0.6041666666666666,0.612790070156503,0.6276374442793462,0.42501408450704226,0.6681263747886871,0.601691927063432,0.26268513636581514,0.38940384048078047,0.12109116009451448,0 days 00:00:02.201371
611,0.5,0.6648974149528958,0.6710810622429776,0.6649560117302052,0.643453852836998,0.6689140911203586,0.6005586592178771,0.5987000559653015,0.4787123572170301,0.3164308176100629,0.6791327636637172,0.6975687511956957,0.3270224098080595,0.39837678102607926,0.0179081840845694,0 days 00:00:09.477212
612,0.5,0.6762335440158617,0.6869125605240672,0.6763196480938416,0.6447236516741295,0.6000804252114982,0.6061452513966481,0.6053534308728588,0.37590861889927313,0.23427672955974843,0.6555754530257024,0.8488140222749372,0.49255016246273403,0.5589526908006996,0.09570374574119511,0 days 00:00:00.925520
613,0.5,0.6709932889295755,0.6733401430030643,0.6710210610503866,0.6608300474503775,0.6411601245307748,0.5927374301675977,0.5949248965641303,0.39771547248182765,0.2511792452830189,0.6747758197336738,0.7181394839082635,0.4814959970522225,0.5566629368894116,0.057989026246037856,0 days 00:00:04.939382
614,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6696875093245022,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6805347933587157,0.7009665305849818,0.3018524101430342,0.346652735527392,0.01840418473630856,0 days 00:00:06.318268
615,0.5,0.5767750325623189,0.5443540384997023,0.5758464409490802,0.9165942658557776,0.6692617721114208,0.3785377358490566,0.5,0.6291233283803863,0.4576901408450704,0.7566693664932822,0.6641721505526039,0.3708766716196137,0.5423098591549296,0.12733983312031383,0 days 00:00:01.027277
616,0.5,0.6738397163429625,0.6884780551714098,0.6739536123700347,0.6321593263383012,0.6442476931391875,0.6167597765363129,0.6161904619136136,0.3935617860851506,0.24842767295597484,0.673494074256917,0.7201792915255654,0.4326030884668207,0.4897603445793393,0.0501669527027242,0 days 00:00:16.896876
617,0.5,0.6761861911425384,0.6940993788819876,0.6763196480938416,0.6273474570607499,0.6238394706960209,0.6122905027932961,0.6111435909735964,0.3644859813084112,0.2236635220125786,0.6628659770735427,0.756639232767702,0.4563025491575386,0.5040520162241482,0.0660067741250282,0 days 00:00:08.322188
618,0.5,0.6775943016813801,0.6891940213115927,0.6776859504132231,0.6440553364966919,0.6008429048360973,0.6072625698324022,0.6070461313985329,0.37487019730010385,0.235062893081761,0.654394674451623,0.8128265319826331,0.49573912169631196,0.5567052510974889,0.09120923758865751,0 days 00:00:02.696572
619,0.5,0.68991087509598,0.6992957746478873,0.6899826712876567,0.6636369711956158,0.5947460550700774,0.6256983240223464,0.6257095600727549,0.4392523364485981,0.2672955974842767,0.6454413067971603,0.7474824819976741,0.4252637925836599,0.5071807785507938,0.08892965192647417,0 days 00:00:01.527349
620,0.5,0.6774638391848447,0.6748279512969825,0.6774526792855239,0.6815478179509457,0.6469760217934136,0.5785953177257525,0.5753982459280472,0.4294205052005943,0.25791549295774646,0.6729810367280092,0.7102353139817721,0.4695042259822014,0.5740377462044552,0.04663201297068742,0 days 00:00:03.164494
621,0.5,0.6986938602757523,0.690943104115598,0.6986470274593441,0.7158323865534987,0.5810093555028323,0.6321070234113713,0.6301906210846608,0.5063893016344725,0.30152112676056336,0.6335757903964483,0.6985272283809879,0.3835748560716207,0.501450134807873,0.10149911257229971,0 days 00:00:17.921495
622,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.8576862659495285,0.3785377358490566,0.5,1.0,1.0,1.108181508380301,0.235634402568264,0.0,0.0,0.4713359540748381,0 days 00:00:25.256048
623,0.5,0.7091610752185067,0.7216143242859173,0.7092442015462543,0.6787408942057074,0.5664088424479957,0.6536312849162011,0.6505937401270278,0.462407132243685,0.2588169014084507,0.6198587334963755,0.7685987385737951,0.4254064878279996,0.5324641507103998,0.09860532741301775,0 days 00:00:01.198667
624,0.5,0.6773083120928378,0.6868279569892473,0.6773860303918955,0.6488672057742432,0.6061020509600968,0.605586592178771,0.6055845375866963,0.39771547248182765,0.24882075471698112,0.6577461677097407,0.7617885985210985,0.45533112250025115,0.5185927864422979,0.08873401115266022,0 days 00:00:04.860389
625,0.5,0.66280067769691,0.6825815196927479,0.6629565449213543,0.6057608768295129,0.6873012836158877,0.605586592178771,0.6022516040055166,0.411214953271028,0.27122641509433965,0.6905853589165994,0.696893820796043,0.36512913275047737,0.41118956152524144,0.005234235320983327,0 days 00:00:27.080032
626,0.5,0.7079647510719196,0.7256456893415788,0.7080778459077579,0.6665775579763417,0.5655272468321695,0.6508379888268156,0.6477549541894085,0.4205607476635514,0.23349056603773585,0.6197391451572493,0.7981963744273948,0.46689444946906505,0.5592517622623129,0.09833335916998598,0 days 00:00:02.583951
627,0.5,0.6584114616874721,0.6864775152137833,0.6586243668355105,0.5804985631223685,0.674037125683417,0.5949720670391061,0.5924776638484139,0.34890965732087226,0.23073899371069181,0.6853841394657286,0.7080984264701506,0.4034200917830704,0.4282965640097173,0.018522888887756772,0 days 00:00:28.132652
628,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6657743457759219,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6793947337881443,0.7017248048904037,0.3018524101430342,0.346652735527392,0.026011456356416773,0 days 00:00:02.015869
629,0.5,0.7630875357176038,0.7775579423403053,0.7631631564916023,0.7354140212524226,0.5074861008950657,0.725752508361204,0.709878147095031,0.5390787518573551,0.2699718309859155,0.546393984816008,0.709758667681524,0.3799176639132542,0.5144899322873432,0.08545404219554503,0 days 00:00:09.892259
630,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6683811967231473,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6818147999756325,0.7070443231952913,0.3018524101430342,0.346652735527392,0.023951087121992343,0 days 00:00:03.417737
631,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7479619267722059,0.3785377358490566,0.5,1.0,1.0,1.1985483199164761,0.437942765705637,0.0,0.0,0.5755518297428249,0 days 00:00:01.814712
632,0.5,0.6670839050048945,0.6847027388109552,0.6672220741135697,0.6165207511862595,0.6455654927544966,0.5960893854748603,0.5947450080949812,0.3582554517133956,0.22838050314465408,0.6729406702864471,0.7423155583863488,0.44102770240846817,0.48179972091769374,0.04671697135744368,0 days 00:00:03.439605
633,0.5,0.6779015134418083,0.6836232587150877,0.6779525459877366,0.6592260910245271,0.6116836051746772,0.6111731843575419,0.6111748216106014,0.3987538940809969,0.24882075471698112,0.6567457747725788,0.7978659423721368,0.47042173315914654,0.5434344815226682,0.07693790293556368,0 days 00:00:07.976639
634,0.5,0.651775533965281,0.6297874791222715,0.6515595841109038,0.7308026465281027,0.6657719525619884,0.49664804469273743,0.5068238768569894,0.43684992570579495,0.27335211267605636,0.6889315793426911,0.7016227001253256,0.5565275577379136,0.713269960902539,0.040051591475579795,0 days 00:00:01.195256
635,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.6881706562783143,0.3785377358490566,0.5,1.0,1.0,0.7560164705355389,0.5720889978611058,0.0,0.0,0.135160256906537,0 days 00:00:13.006975
636,0.5,0.6847778658277657,0.6991969905230413,0.6848840309250867,0.6459266189935173,0.5870981056767988,0.617877094972067,0.6168775359277248,0.37694704049844235,0.22248427672955975,0.6463576306900132,0.8628770433257603,0.49868019964492677,0.5729370579026858,0.10104615814630125,0 days 00:00:02.498019
637,0.5,0.6580087734746262,0.654768177028451,0.657991202346041,0.6644389494085411,0.6334856789156421,0.593854748603352,0.5941466290899642,0.45482866043613707,0.31485849056603776,0.6673027869607636,0.7300182859293113,0.3716946370549024,0.4318536380262662,0.06189277205967514,0 days 00:00:01.354795
638,0.5,0.7042743608600339,0.7200867052023121,0.7043788323113837,0.6660429058343915,0.5678798844210903,0.6357541899441341,0.6348813735484,0.4226375908618899,0.23545597484276728,0.6251693522082821,0.7931255497853887,0.45836599336750083,0.5524154328532873,0.10024367114735211,0 days 00:00:01.006576
639,0.5,0.5737488641251722,0.5418048456946666,0.5727805918421754,0.9280892869077056,0.6831903487960229,0.3785377358490566,0.5,0.6802377414561664,0.5068169014084507,1.086585318639046,0.559945810865004,0.31976225854383356,0.4931830985915493,0.49214707351588405,0 days 00:00:13.528253
640,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6436862091316686,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6701166166963858,0.7182876989521824,0.3018524101430342,0.346652735527392,0.048412229082847924,0 days 00:00:01.338905
641,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6785201935958977,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6855041806056863,0.6925622526827255,0.3018524101430342,0.346652735527392,0.014360983054052756,0 days 00:00:02.358203
642,0.5,0.644042547667208,0.6347207354700586,0.64396161023727,0.6736616988571811,0.6823944497848824,0.5888268156424581,0.5888998820731146,0.5067497403946002,0.38325471698113206,0.6914130390350356,0.6709486045621751,0.3018524101430342,0.346652735527392,0.021110846644712744,0 days 00:00:01.300797
643,0.5,0.5726974082319861,0.5409187827098275,0.5717142095441216,0.9325001670787944,0.6605110308202524,0.3785377358490566,0.5,0.7794947994056464,0.6258028169014085,0.7589892704138604,0.5302012020813934,0.22050520059435363,0.3741971830985915,0.1859748768398949,0 days 00:00:09.207575
644,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7325075074923539,0.3785377358490566,0.5,1.0,1.0,0.8790131339322208,0.39789380218973597,0.0,0.0,0.28454420000857794,0 days 00:00:01.825552
645,0.5,0.6228227101093298,0.5830736803519062,0.6222007464676086,0.8504310632894473,0.6371120405676367,0.42521008403361343,0.5,0.6023774145616642,0.4179154929577465,0.7773498252473482,0.6332998676404271,0.39762258543833584,0.5820845070422536,0.20203710350231452,0 days 00:00:09.689624
646,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,1.0003870111467295,0.3785377358490566,0.5,1.0,1.0,1.4039457267301902,0.19743550557327735,0.0,0.0,0.663111562797325,0 days 00:00:21.786258
647,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.8566300288270098,0.3785377358490566,0.5,1.0,1.0,1.035178246176926,0.28890633050726167,0.0,0.0,0.3769187532253412,0 days 00:00:01.231225
648,0.5,0.6679773973097305,0.6769241652518393,0.6680551852839243,0.6395107932901156,0.6735515634857804,0.6067039106145251,0.6036282504846995,0.43094496365524404,0.2775157232704403,0.6814748946099003,0.6992351164015959,0.36977188222289215,0.42974194842951097,0.013337258723358558,0 days 00:00:00.869103
649,0.5,0.7028444129173219,0.7070181444710716,0.7028792322047454,0.6901022522221479,0.5704451259016754,0.6430167597765363,0.6351736553692628,0.4540861812778603,0.25577464788732396,0.626551686860937,0.7859465924540743,0.4537991233816379,0.5654625659460906,0.10013269093902899,0 days 00:00:04.933561
650,0.5,0.669357045040334,0.6432066454255804,0.6691215675819782,0.7555303080932968,0.6203279071265745,0.6111731843575419,0.6148238092382723,0.5863298662704309,0.391887323943662,0.6680812374615246,0.6275680012785403,0.3029174455575261,0.4235047851649595,0.10014378979657657,0 days 00:00:00.729117
651,0.5,0.6616712472575812,0.632828059305156,0.6613902959210877,0.7644857314709617,0.6262272276360545,0.6044692737430167,0.6023697857088386,0.6175334323922734,0.4308732394366197,0.6641589266985084,0.6116535795238692,0.294652947536042,0.4156927615375644,0.08842048175332085,0 days 00:00:01.240467
652,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,0.7212061897364148,0.3785377358490566,0.5,1.0,1.0,0.8764715709100729,0.4288231873163449,0.0,0.0,0.28059303484940723,0 days 00:00:01.450833
653,0.5,0.6768944875147553,0.6836016447139174,0.6769528125833111,0.6555503575486199,0.6070418716197938,0.6094972067039106,0.6090523875197378,0.43198338525441327,0.27672955974842767,0.6557060096095656,0.7320444676767399,0.41317790506816743,0.47923731799146513,0.08709910634956308,0 days 00:00:01.420119
654,0.5,0.6731340741303902,0.6836407663271846,0.6732204745401227,0.6415157388224286,0.6563804967150006,0.6072625698324022,0.6059830405148807,0.3883696780893043,0.25196540880503143,0.6757736349930401,0.7218366987320647,0.46288480219743405,0.5166658625052463,0.032667997474968624,0 days 00:00:01.251261
655,0.5,0.7376801893990554,0.746884789418726,0.7377366035723807,0.7170353538728864,0.5368647287608511,0.6994413407821229,0.6771892124500223,0.5123328380386329,0.27267605633802816,0.5870088626595671,0.7183187831548091,0.394477197803661,0.5205533640224199,0.11149885058665088,0 days 00:00:12.282341
656,0.5,0.7282912207039911,0.6956346695807212,0.7280725139962677,0.8083272071108735,0.5496699779934916,0.6792452830188679,0.6815474828686908,0.6344725111441307,0.37397183098591547,0.611458447288623,0.5904802948888945,0.2943812437965807,0.4358187194281128,0.13382650022575993,0 days 00:00:03.134345
657,0.5,0.6792274938422941,0.6813425737192553,0.6792521994134897,0.6701864599345051,0.5985764939602741,0.6086956521739131,0.6069446930374083,0.43821391484942884,0.27790880503144655,0.6552009163466745,0.7517223895994621,0.4302448665125783,0.5119109709062056,0.09944372108023003,0 days 00:00:15.661370
658,0.5,0.6762577579476146,0.693401089998527,0.67638629698747,0.6292187395575753,0.6184523579517601,0.6072625698324022,0.6055534865941151,0.3572170301142264,0.22602201257861634,0.6583818226214249,0.7808542078709994,0.4854352996348776,0.5275094048592794,0.06722975903302686,0 days 00:00:05.293171
659,0.5,0.7054063077536532,0.7215070870697137,0.7055118635030658,0.6667780525295729,0.5666580114554323,0.6502793296089385,0.6362491965443235,0.40498442367601245,0.2205188679245283,0.621496657161309,0.836289544371142,0.48605500284728503,0.5831830317345073,0.09741528451962733,0 days 00:00:15.104283
660,0.5,0.6796076694508246,0.6500702444506884,0.6793521727539323,0.7731069972599077,0.5938192359827171,0.4638655462184874,0.5,0.5138187221396731,0.3096338028169014,0.7526115570470023,0.6956529359554129,0.48618127786032694,0.6903661971830986,0.21409611896633385,0 days 00:00:06.512676
