number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
435,0 days 00:00:09.047870,0.006237230663913609,0.02350573100188094,8.983290798658636,0.03835618406626825,290,9,0.11174773530227329
436,0 days 00:00:01.423196,0.07578354273756102,0.05148925331022045,0.0018029081594323681,0.001030553431199456,31,19,0.5524424942246767
437,0 days 00:00:13.163147,0.2376016836066623,0.001030556634398997,16.590767951637673,0.04758907020073774,387,10,2.7195802341024917
438,0 days 00:00:01.977200,0.31882708720784186,0.05705269232686666,0.14728301914394026,0.003390646624693332,42,30,4.879617274661591
439,0 days 00:00:06.237621,0.02045874350494457,0.001428204896346227,0.014415538326333745,0.0029958448695288297,136,40,0.022331099855613643
440,0 days 00:00:01.829376,0.001057554405063192,0.0853257347278176,5.0311051619671465,0.07221057455692337,53,13,0.06564997725492135
441,0 days 00:00:00.888536,0.07472131965917386,0.0553191764859089,0.03916909964924829,0.0052863226992204485,20,21,0.7511358252593698
442,0 days 00:00:02.624544,0.0010190973299089897,0.08978303256846884,0.8568479222512179,0.0036920729874173005,85,7,0.006764835311924504
443,0 days 00:00:02.845683,0.009920295844140736,0.0018986785668584241,0.020308598256230315,0.021595382985347196,77,11,0.6233802728577998
444,0 days 00:00:07.355612,0.504242632390633,0.03884050840474159,1.5748865154113907,0.0026156253758042223,226,13,70.98778539711411
445,0 days 00:00:01.048703,0.4491601641730023,0.03751208324278966,0.01615704754217651,0.0019362731826132228,22,36,7.32087123473112
446,0 days 00:00:02.978236,0.7881951143363121,0.003544977819687214,188.92563953078493,0.04261119896505728,98,12,21.31025191367858
447,0 days 00:00:11.003479,0.024919709389304646,0.03912950669219405,420.49254308793354,0.0028871474186264595,355,52,0.00963789868495899
448,0 days 00:00:03.254006,0.03658790929225437,0.02389158762526218,0.432183882256011,0.039282049527638176,89,20,0.763021395210622
449,0 days 00:00:01.570180,0.030729942661035615,0.0028967577128299763,0.08102815594051958,0.0034918115005687905,28,54,39.7248145592385
450,0 days 00:00:01.782075,0.027219906187096864,0.08684719273753226,8.37681401762682,0.008123019961546032,41,30,666.6109428896211
451,0 days 00:00:01.221515,0.9069207303540283,0.002051874740328971,11.717699267794492,0.021338360894982415,40,6,564.5007621140063
452,0 days 00:00:12.050764,0.014370973274247415,0.05249625036160566,0.011179551257831056,0.005222085892748769,297,36,0.48355750019329324
453,0 days 00:00:11.000610,0.00475126466695388,0.03950311307049377,0.0015326576659586161,0.0011565290182612065,298,26,10.828276112115978
454,0 days 00:00:25.433929,0.03934720604490607,0.09265182516579173,40.60396676413294,0.001646335035566111,477,53,2.7682774618637582
455,0 days 00:00:10.194486,0.2779055834187144,0.04620994275516591,0.010502609660877288,0.064732786269082,260,25,810.2338612230536
456,0 days 00:00:03.513973,0.0010975275699635606,0.0015876982296586138,328.70338370662665,0.0022438048628295156,102,30,23.854074401825564
457,0 days 00:00:13.028000,0.310286474146117,0.009975811357404215,0.005317193555225877,0.014848543889429576,274,43,22.74891734236469
458,0 days 00:00:02.781157,0.003869421251613193,0.005337194520406389,112.48089010705633,0.006406127823122258,55,44,0.052171503764519365
459,0 days 00:00:01.297004,0.001769214516705975,0.006506221461058684,0.0073865246055440465,0.034080812055885715,22,52,122.06403105530852
460,0 days 00:00:02.158208,0.0035627948738731043,0.005504895029840343,211.02975462319438,0.015610000317541204,87,2,0.24067010602551095
461,0 days 00:00:01.297232,0.004768980629509019,0.008134365928092916,754.3800539839,0.043132837337869115,38,31,0.13936306794020967
462,0 days 00:00:01.656959,0.05993528548092498,0.006133675458206045,0.00492571331992609,0.016157047120097127,55,5,0.11549154833286185
463,0 days 00:00:01.412844,0.008895648242752126,0.026040671153296203,0.009972297094786168,0.0027490374206028635,37,21,304.14392257903074
464,0 days 00:00:06.148884,0.008244042047784254,0.00173953980425999,0.11662776396069344,0.0040415973130802545,110,50,0.002349564643888297
465,0 days 00:00:09.963475,0.07750429858946667,0.04072791802204752,16.850483330005126,0.017966285716221685,207,52,651.5582498382644
466,0 days 00:00:02.333599,0.27915341353503553,0.0011395561541176133,4.2601206667612965,0.02739056897780759,45,46,3.129600582132298
467,0 days 00:00:02.244179,0.01850553567652188,0.020260553298692703,1.3504844553446398,0.002986551096655946,37,43,0.3234629395581989
468,0 days 00:00:16.939609,0.20848442367753803,0.0207338094719378,0.0052232389499159895,0.01574706567996993,426,29,136.15070741703497
469,0 days 00:00:00.962327,0.6032512451931866,0.037055295761504625,308.7968356642669,0.015353869675078607,27,39,0.006881460568223285
470,0 days 00:00:05.713828,0.03204774985029783,0.0031877576083405045,0.6189229034625773,0.05261131796419268,103,49,0.006880989197391021
471,0 days 00:00:13.900366,0.022421559174711853,0.002013141253647855,0.5713649558445821,0.008980623188709942,346,28,27.093968159385586
472,0 days 00:00:01.821633,0.23810633546250098,0.0069333997719391235,0.0012297547090959321,0.0063342897526378564,53,16,0.03882509886024886
473,0 days 00:00:08.143383,0.0010912953015509786,0.006376328913309841,0.01958230932645922,0.0015479601896926562,315,6,0.021361178556018517
474,0 days 00:00:01.598558,0.9046800929809727,0.06861317316140272,0.16535267496864178,0.0736140799691621,54,12,2.860078873916995
475,0 days 00:00:03.738232,0.7478122253721549,0.0060893821511466455,9.750204784918019,0.07836445971293805,163,20,167.60529749590393
476,0 days 00:00:06.533989,0.026903847161810896,0.03804147407061366,25.785859808612603,0.06200093173010554,122,52,0.5186577617029691
477,0 days 00:00:00.990412,0.006526615381365928,0.0630171637620155,0.03030102113185846,0.0022558806178539594,25,17,0.22971944227198346
478,0 days 00:00:01.497901,0.022944281133720948,0.07615795817676513,0.977521980272048,0.009890727008328092,38,27,465.4819534241508
479,0 days 00:00:10.100084,0.006556470926620091,0.03243506603526559,0.016796115051327443,0.0010991828921954106,244,33,0.045678887019203876
480,0 days 00:00:01.683364,0.09874461773089756,0.005350783875603787,192.71204786826937,0.01133903657345502,63,3,0.010878280596796288
481,0 days 00:00:00.964181,0.1098125262152343,0.00220373227174388,15.255839245225971,0.05926642422102984,20,36,62.07025691310568
482,0 days 00:00:01.222279,0.5018635675698925,0.03801860291653927,0.1303772248720174,0.017469052942636017,36,14,418.64848083506683
483,0 days 00:00:14.027540,0.0767767439245943,0.0033286840025477985,0.16102082252267957,0.0015184338230795143,349,28,0.004848313619653392
484,0 days 00:00:04.869254,0.004084915105403279,0.05464081948633782,0.02858986181448092,0.0028912803411393685,146,12,0.013995988732473189
485,0 days 00:00:05.231433,0.02288784712158634,0.0028152444586527024,2.1705048355686016,0.01897816425951179,151,19,1.5955274255977772
486,0 days 00:00:10.716190,0.06424745319280781,0.0013500128484586972,74.87136261493065,0.016909300007812256,363,10,0.0023969671429027953
487,0 days 00:00:01.572970,0.6343543345769587,0.002727494040127128,6.8874192769643825,0.0038262491885821506,48,40,56.80497064935173
488,0 days 00:00:03.201871,0.01242328351861076,0.066686841627325,0.03683308104390464,0.0018239386403080277,123,3,0.008009567277528076
489,0 days 00:00:01.742317,0.006945015672015631,0.06386865302606702,0.00243071141414106,0.038343725706449505,40,27,1.3265797071559393
490,0 days 00:00:08.945157,0.20633089357453208,0.005393242237474047,1.5113790101514664,0.0021369263107906392,148,49,2.4837881563236435
491,0 days 00:00:08.054140,0.3697277433952684,0.012366074196450656,46.078200801788334,0.05478110301677024,154,49,0.02314687149688438
492,0 days 00:00:03.816156,0.17531294185224439,0.0028238090755469676,358.2571646506625,0.07863031399292936,133,5,823.2362715704721
493,0 days 00:00:01.571710,0.15270762219125575,0.011039600524654082,8.706286197578434,0.0074765838267070155,48,10,0.014470479958270692
494,0 days 00:00:03.562688,0.08357328906397754,0.07540118947258533,0.09351995015474437,0.05916862890823142,97,14,76.98630667434816
495,0 days 00:00:05.809104,0.10300580550123026,0.022591871727246964,105.46721819702279,0.06422336181371245,248,4,112.20522384945664
496,0 days 00:00:11.947037,0.0049421167061242674,0.013001787997130157,0.20880029190332858,0.09729338730018275,240,45,1.0364032082870607
497,0 days 00:00:00.978974,0.008901163282189515,0.0011291532923250588,0.0017402335262316727,0.0027513769074313248,32,2,135.3920276593079
498,0 days 00:00:14.064648,0.016810725689014573,0.00597265629957552,6.164639160036607,0.014269569401156106,331,33,0.0017636772409554244
499,0 days 00:00:02.773568,0.12311099074613825,0.018250243924181432,1.904497212302288,0.001484678036223672,53,46,33.020488760927954
500,0 days 00:00:04.813692,0.6032764153953851,0.015048182788332738,0.25839739977805265,0.002348377319659873,77,60,0.2863888753151098
501,0 days 00:00:01.078553,0.013773480056317589,0.003498592964915616,0.010178902212336603,0.0039058016606734417,25,27,0.47157703137978096
502,0 days 00:00:02.425557,0.012697209965760932,0.001186609753944755,0.928499826601971,0.09097186751585762,46,44,23.903396956429035
503,0 days 00:00:10.973102,0.00849772175641398,0.0017746043577028608,0.01873094994370245,0.004034678400687378,361,9,51.97856793244115
504,0 days 00:00:07.236764,0.7258516719534683,0.011447540095696375,430.2964659344772,0.011449219250392672,255,34,0.007408374539662877
505,0 days 00:00:01.838693,0.0036292879097339667,0.08077442206841363,126.31381986066465,0.008878584239539989,44,23,1.8495367123294146
506,0 days 00:00:02.108322,0.014102314990604957,0.05463785571346099,64.9409689687701,0.08367449134118617,43,37,31.659404574231978
507,0 days 00:00:04.656550,0.0695977538715151,0.0011992486228987293,125.24503748168883,0.08636891758399284,107,29,52.51359160157197
508,0 days 00:00:07.342296,0.38056260523899427,0.020617435198136164,1.0616871605608376,0.00992118932453255,210,24,533.898945269258
509,0 days 00:00:07.712643,0.6353064442042038,0.020892425540066317,5.547705725961602,0.0012101064923907977,133,58,0.008204112809077157
510,0 days 00:00:02.027976,0.0013526953930752615,0.0016137636336243611,0.0030621039855619125,0.00453727797631512,76,5,1.577014895480486
511,0 days 00:00:02.817796,0.0025404479731825865,0.0036006086263709247,0.12597280748755174,0.04454481607842167,68,21,0.04247357986076709
512,0 days 00:00:03.899345,0.019905115441572883,0.0036793543545564204,0.012603419647075502,0.0015203860251434649,59,57,0.003417911276498099
513,0 days 00:00:11.626409,0.003921153695376018,0.0985328821194227,0.1710116619503221,0.0010741170414755735,216,57,1.5141024021487601
514,0 days 00:00:01.723655,0.001456959276520581,0.012794170918735116,2.2355807501056573,0.01954312445173193,29,50,0.002070244746600496
515,0 days 00:00:16.857719,0.0017142067392757617,0.014687056726118931,0.6489668768612186,0.012615814223886124,472,17,0.010027346804991911
516,0 days 00:00:05.563986,0.00424785029662799,0.06027778111011465,119.6518619406713,0.0024281642036589443,103,56,0.6124803853548331
517,0 days 00:00:11.497420,0.024234098699521638,0.008103960760670915,146.0927663351446,0.0033290837248378577,268,56,2.4169043726683213
518,0 days 00:00:22.531128,0.019637459365645715,0.0695751282117521,0.4688328770863149,0.0014285223269873062,446,40,25.03783825898123
519,0 days 00:00:07.698729,0.23483019626154011,0.003867524843469789,789.8585381535963,0.08906408924663996,281,51,0.09886163469662063
520,0 days 00:00:04.683127,0.01967422363299926,0.002750099069078318,133.3671938993681,0.0027882637331795444,172,4,0.01449675935730883
521,0 days 00:00:18.718841,0.0017330412808812957,0.017923779537092323,0.003994864327924789,0.04530575655761588,418,41,0.09446920231691981
522,0 days 00:00:00.858614,0.253050322552149,0.002343756538300265,10.16457795820723,0.027878347744855456,23,9,0.013143123309496515
523,0 days 00:00:03.290742,0.010175445745635076,0.00177947215885027,68.17939797172548,0.00480820249822099,106,11,228.31476027063164
524,0 days 00:00:01.286931,0.006600908431004711,0.002267061799992355,970.7576138988406,0.07726641423378611,38,56,11.822700025951727
525,0 days 00:00:12.430213,0.007537854117716601,0.007942165084273879,0.03812333841303825,0.04439230301558925,401,13,169.32200693838868
526,0 days 00:00:06.189577,0.0014310435956039155,0.06636166005087975,0.0036959572131127073,0.03422894577738722,229,10,1.2975763939560072
527,0 days 00:00:10.941912,0.028403738128277557,0.014119519404632252,0.0019559693741116263,0.0011987083623055434,279,20,1.0523667296048573
528,0 days 00:00:07.517078,0.005905706440562599,0.01676548376811716,0.2165255638955559,0.004461502194107131,148,48,17.944869383125933
529,0 days 00:00:17.052387,0.7429917833262584,0.0038622626514835147,2.75328655626945,0.022899935371968203,301,55,0.0026123569353971054
530,0 days 00:00:03.459407,0.13149301672589025,0.0038170192172436762,0.11654262915114412,0.0029850634145422625,81,34,3.209536517607084
531,0 days 00:00:19.424544,0.3846717600495687,0.0020404056870170664,0.0015226332277900837,0.022814087243194076,491,28,2.8488082420520904
532,0 days 00:00:01.126070,0.9239769120513612,0.09250063992820971,0.06338005937052883,0.037654985167482294,45,32,415.85177012579453
533,0 days 00:00:01.255474,0.015068001178960726,0.0034056991786461876,48.12763708558726,0.015128646703927539,42,6,210.86394518189732
534,0 days 00:00:03.743280,0.002268909240430846,0.00260421278538943,227.07094527070342,0.0011506431453385075,125,6,0.018809449359843754
535,0 days 00:00:11.439067,0.10562333431350156,0.004963327695263943,17.27241821767319,0.023498401913790365,231,47,164.97637296389195
536,0 days 00:00:13.478112,0.03511431674359458,0.008456767619033058,0.011117615376008015,0.0018810198992803356,493,7,0.1614775949342424
537,0 days 00:00:03.722788,0.02997107607224345,0.012415944004840725,0.01344075347647487,0.06333279277864116,124,10,705.038126366637
538,0 days 00:00:01.457851,0.086448099923067,0.012451832650029018,0.14232122565148425,0.001398839725922942,43,11,347.0869714806763
539,0 days 00:00:03.006435,0.8562325840293614,0.08107660552072299,0.04298693425739464,0.04097075667442796,72,57,48.29791848245418
540,0 days 00:00:12.312184,0.022430407364082444,0.002184657397274911,0.14624338806633286,0.034460082657453546,313,27,0.00583041896791291
541,0 days 00:00:08.645556,0.006400763180606784,0.0014369044503932378,646.5800072133984,0.003866871085585342,303,22,0.002046476554259276
542,0 days 00:00:24.914608,0.002081328255929661,0.04336311550768623,2.3079152439349118,0.002220556249798311,454,57,121.95133351349563
543,0 days 00:00:03.025341,0.0035788902569152325,0.0010676423893550004,0.0061187322416239595,0.0021573028653053754,53,52,40.616536146007675
544,0 days 00:00:02.252914,0.16196605536053169,0.06250097005344507,0.0016407644944128087,0.002314918234528333,72,12,20.652542193060178
545,0 days 00:00:03.765572,0.9939195105869945,0.007715978440362713,2.7125224487554775,0.001668726145489025,116,62,0.002950061609514002
546,0 days 00:00:01.550188,0.0010733754275502724,0.013323293046790995,0.19105078854497834,0.023574296568918324,48,9,0.0011616052973508048
547,0 days 00:00:02.226763,0.03472087576549457,0.07902220324196758,89.77704858653506,0.002540293336813837,56,22,1.1277465801434614
548,0 days 00:00:02.181278,0.35510638986599996,0.00817400738571948,0.05870113370298485,0.04391469014024557,57,56,302.9189858615249
549,0 days 00:00:03.074360,0.3019982919705115,0.025261625256396247,261.3572168482971,0.017527892101215636,81,29,0.010011376538375458
550,0 days 00:00:05.920636,0.004394117626115581,0.053244192481708974,407.7661238593774,0.0030416282076603436,177,28,0.002121011527341006
551,0 days 00:00:10.724688,0.13033786214594378,0.005827803402669014,0.020207070129243537,0.009892290036861887,308,19,436.84066770116783
552,0 days 00:00:04.075994,0.9648189534814364,0.004141831427679824,745.8232464120591,0.019542943008025945,152,44,55.19990215615441
553,0 days 00:00:02.431523,0.0025395914417164775,0.01575074059290927,0.006180539781124297,0.07280251090423681,66,17,0.9739959602145811
554,0 days 00:00:09.720941,0.001061216272163876,0.059266461427863786,0.4777094608390214,0.0694164715928477,302,15,0.4893019943958601
555,0 days 00:00:01.091088,0.3043793289956265,0.0330977560745828,0.004443181098970799,0.06977013434590036,28,58,905.7646286891038
556,0 days 00:00:04.701403,0.005062067909839008,0.0018083794316817875,41.99406452113295,0.0024610132719374922,109,32,0.23773955630987412
557,0 days 00:00:01.937382,0.020552582350344066,0.005781680151745741,177.1763314026366,0.017963355169886862,50,20,0.49032002106798933
558,0 days 00:00:16.445567,0.003128347965349292,0.01738399013576106,0.0013243480023344158,0.014387462720362476,455,23,17.699470978786348
559,0 days 00:00:08.294435,0.002519909672040299,0.031075687652060854,0.007064958775196269,0.0031157680346288056,257,15,0.0538197659703233
560,0 days 00:00:17.877495,0.21340729279268178,0.005076652523429126,0.17569884308438727,0.0032336161326225977,462,28,0.07762301793544504
561,0 days 00:00:02.062236,0.00824653772294123,0.005605588657683348,11.104919215680368,0.09712136688578343,36,59,162.38860110241797
562,0 days 00:00:08.607731,0.005109097961855194,0.05654172461909421,21.981737687137276,0.08761578402005149,210,32,0.013807207560032012
563,0 days 00:00:01.246677,0.14362482774064295,0.08438904990447961,4.176019993980504,0.001274894227911529,26,38,0.0010437134224933905
564,0 days 00:00:02.263829,0.764160947949924,0.00129868700688992,3.1357463098961817,0.015547250073623035,81,52,795.538006895898
565,0 days 00:00:12.830672,0.006087133494720657,0.026826076610153567,7.927864339874712,0.0014019005581229576,407,13,528.6849729140137
566,0 days 00:00:03.516356,0.04788600811984986,0.0010540792112830534,1.5715496940039717,0.09725991687867971,108,11,0.0012930895885328987
567,0 days 00:00:05.911368,0.06011046012388516,0.004905154107039383,0.537506939884599,0.018166112354001677,195,9,735.423138878839
568,0 days 00:00:11.303631,0.013077959767448195,0.0014592070015439066,0.0013054089243830361,0.00455687016336746,453,2,0.016994545366873556
569,0 days 00:00:03.097000,0.025725449808906523,0.010244010999321812,2.8253357712989353,0.015810553238291003,68,39,0.4461284286295052
570,0 days 00:00:10.111725,0.003984623384428734,0.0903030386846863,0.158279417771141,0.014966771451497662,202,57,0.012155628200633652
571,0 days 00:00:01.180193,0.0031115017392052023,0.028897193941485686,0.13284551308597772,0.01221044683533137,26,28,0.4916848007819323
572,0 days 00:00:09.483520,0.0055044888021783854,0.03702489694752081,8.009383045928145,0.0011803729541294025,360,3,1.084596698903785
573,0 days 00:00:16.780618,0.002354324457593725,0.001931315184592768,0.0016681914510958034,0.01529986042744671,394,34,0.018584677430419114
574,0 days 00:00:02.474299,0.02236982049993062,0.015948734641550204,1.6361629810219984,0.0046813335082109605,66,19,2.442003038405968
575,0 days 00:00:21.069081,0.016328885153870924,0.0013959111550822555,0.0019441798075717327,0.00806154455871644,420,54,466.29389104185634
576,0 days 00:00:02.815060,0.009022114595285588,0.09884585867446623,10.12114824023532,0.013401608649290913,80,17,303.74567392002234
577,0 days 00:00:03.333730,0.02213506623956269,0.05739696833439312,0.002072372200679106,0.0045472639926591885,64,48,0.006847050977568586
578,0 days 00:00:01.019547,0.10597301537061236,0.002731822322328336,707.4756106442698,0.022055289989027713,28,46,136.97648296406416
579,0 days 00:00:03.053650,0.0968702269422599,0.05865894455369615,184.84030202924504,0.010640751158280436,107,3,274.5426687602146
580,0 days 00:00:07.066691,0.03433250729128956,0.006479120385176594,74.95841882902106,0.021532300347617734,216,14,0.0018554756173411516
581,0 days 00:00:01.898175,0.007483241933269698,0.07842727083355501,0.043344904419190075,0.08358176221087756,45,26,1.3493883054220062
582,0 days 00:00:04.524280,0.02879120456431562,0.014489421104674464,140.31641959388196,0.0032194461201346704,106,49,23.388562649496546
583,0 days 00:00:02.183296,0.004763797012585236,0.010384219488866793,0.1803404289374666,0.011879872223417,44,42,364.5503291921383
584,0 days 00:00:09.099593,0.9182217123212084,0.0036458974121169213,435.1970249622249,0.004497897879871931,427,14,33.77246407366743
585,0 days 00:00:09.269833,0.07168490781715278,0.07843029656689196,9.210650900425819,0.06865372735541442,161,58,0.31518009447948586
586,0 days 00:00:01.123061,0.22067520319093456,0.0015876873582664208,55.09465154317584,0.003709266694978715,25,47,134.5127443969956
587,0 days 00:00:03.037214,0.034696015192123016,0.001827397836851544,805.8216492478246,0.018961184978877037,102,51,432.1567541806828
588,0 days 00:00:00.983666,0.8382188971698489,0.00646853098975612,0.12936113466829569,0.0012646991963550106,32,15,337.26268761566394
589,0 days 00:00:27.671976,0.015752648694528446,0.01098693338431396,0.003169376628911668,0.01254355096223657,422,57,6.345166460816753
590,0 days 00:00:02.885009,0.12049788472906132,0.0019880337076884015,0.004756712098111202,0.0011029397986292338,74,23,0.055351388191656775
591,0 days 00:00:07.642714,0.00362062221006954,0.005979712863639959,0.8727160910049018,0.0012294568399677437,134,54,16.441292307975274
592,0 days 00:00:25.207312,0.06748598106047433,0.0077186708157529205,2.142451573444937,0.005371922535371557,463,53,3.7303432297243297
593,0 days 00:00:03.323576,0.3841748318448255,0.006529470844110136,878.4463405917519,0.024497421246808416,123,58,0.049169593659868664
594,0 days 00:00:03.101068,0.001241282617920041,0.011654562484906626,0.024605842503165026,0.02917464580640399,57,43,78.40284211073123
595,0 days 00:00:04.378548,0.003530265089998339,0.0648437929211571,0.5236961879012494,0.09254384766714396,125,20,0.033660027947723
596,0 days 00:00:13.535593,0.1245365871030519,0.008787772355125945,128.68206313076507,0.0022642762595409985,312,25,0.09514371592132702
597,0 days 00:00:02.711111,0.7725086335474148,0.0020917821205989396,9.97741831789319,0.011944932119157972,72,18,0.008184662893463021
598,0 days 00:00:16.935870,0.0037390700781774915,0.002255248846401255,0.003483324824612127,0.0020212942693023216,382,33,0.22581485397322798
599,0 days 00:00:04.106034,0.02117961603767837,0.0016782818751106933,0.004230520196186093,0.0050871944606419,125,11,0.0065546951345223465
600,0 days 00:00:06.849471,0.005102380724362035,0.003396861464001611,1.3991549673013814,0.0017300732908275638,235,5,0.8375255065355466
601,0 days 00:00:02.355140,0.41376846082145413,0.0016296681972207724,0.07121236401844784,0.0908588479678048,65,14,0.012277756517790256
602,0 days 00:00:06.657709,0.9500572974828317,0.0012204990376781506,39.85289057553528,0.006244406066094735,226,7,0.15677810579182477
603,0 days 00:00:01.402230,0.15159033513497389,0.013270495324325863,0.0015523683757252811,0.015271502192477058,24,37,2.0541160577676107
604,0 days 00:00:02.858499,0.062023509033144894,0.003838154662321196,0.00997981553629811,0.006057064403278991,86,10,0.008293067344729512
605,0 days 00:00:01.021283,0.032958236603460186,0.04702601222827662,147.92523178356842,0.002963561246374989,21,38,0.0034119949719664824
606,0 days 00:00:03.621281,0.001969040824772147,0.05185788144545601,1.6616638549146734,0.003023249930714801,82,29,499.87722624798675
607,0 days 00:00:01.817181,0.09441878461576773,0.04209763012294915,818.8985076880773,0.0053033242332007225,54,40,0.02175302135670619
608,0 days 00:00:05.866663,0.00393488719854348,0.020163313492816453,0.0518898182089944,0.001921670704375797,152,19,299.45589046936
609,0 days 00:00:01.288348,0.5792356339062329,0.0011985719445706453,0.6510665486336854,0.09474061019877297,41,31,227.26581919383545
610,0 days 00:00:02.201371,0.01907758443890718,0.004067676919023151,276.2992477945667,0.01593762643638884,71,11,0.0013101384603404567
611,0 days 00:00:09.477212,0.025738462525048935,0.002348449262797358,2.934168448750876,0.0015214831910823129,215,33,6.315509859758447
612,0 days 00:00:00.925520,0.018365004168112653,0.03406102494923138,0.11323948157378376,0.00691204366090483,20,23,293.6166574577579
613,0 days 00:00:04.939382,0.13704579822965943,0.033979817268445095,62.93668424271468,0.028143243097722433,97,35,0.018585382436160144
614,0 days 00:00:06.318268,0.04578846060881817,0.003929419287649811,7.582237724820606,0.0011586335161781604,144,31,1.9313483376449903
615,0 days 00:00:01.027277,0.202287048386,0.05563898856822446,633.7487850308343,0.006209428505506681,33,19,20.97433000473505
616,0 days 00:00:16.896876,0.011555427012822772,0.081057365279223,24.514484824139153,0.019816592961456277,422,31,0.01615821468806057
617,0 days 00:00:08.322188,0.005872906918373413,0.011631934798482612,235.38275956714256,0.007192713430502238,224,42,0.002071729174709412
618,0 days 00:00:02.696572,0.007110464730471625,0.05034039369582905,0.2600124429986327,0.003624637539803152,98,6,67.03939398235293
619,0 days 00:00:01.527349,0.01955254860777686,0.013591845767627158,0.2462018038555701,0.009192464524483666,25,48,958.2615746667823
620,0 days 00:00:03.164494,0.35996460567262095,0.0058533900867426235,0.001821856188014274,0.0016550000846874847,65,29,3.568917334042878
621,0 days 00:00:17.921495,0.009096992150115602,0.01176623710231483,0.12807225825097304,0.0020754288455344717,352,47,0.022187806336149217
622,0 days 00:00:25.256048,0.1309032941492278,0.0034650947849508506,19.237276044277138,0.012795372478620108,418,45,0.001162300113729489
623,0 days 00:00:01.198667,0.006883769159254905,0.008852206825115519,108.89224312435013,0.0029003671865014216,47,2,19.712828384095033
624,0 days 00:00:04.860389,0.6312237933690807,0.05183194169596251,0.001069802919343767,0.024100296461558923,73,51,1.4689614096535017
625,0 days 00:00:27.080032,0.026135528449347786,0.027617980634278675,0.05997555237684163,0.010205350038244803,401,61,6.477397508667157
626,0 days 00:00:02.583951,0.027534979621666886,0.04501819590168189,0.029825902830955132,0.03188872703500756,38,56,0.004284885440441973
627,0 days 00:00:28.132652,0.1246064204600231,0.027841489704006364,0.0026716067501035925,0.002197686875571101,489,46,1.2845999411390203
628,0 days 00:00:02.015869,0.06116172212470666,0.015184531001355046,0.2782962079307099,0.068819726484176,31,60,18.462802743094386
629,0 days 00:00:09.892259,0.002245568440733345,0.023117908266189358,0.45023098367012493,0.007261077710897052,337,10,0.004568432945643112
630,0 days 00:00:03.417737,0.0033534815488489517,0.0654877067856536,0.0033912243457562153,0.07539471116348352,53,62,0.24610158442372113
631,0 days 00:00:01.814712,0.02644187223119009,0.04300887393927761,0.4715484028602937,0.00243906741752965,39,25,0.01116690707089718
632,0 days 00:00:03.439605,0.0013766367091290583,0.0016119560532436461,449.8172567680509,0.0318547678714106,106,11,0.003391672427621788
633,0 days 00:00:07.976639,0.33883068433271674,0.002330970945572158,110.06817717580239,0.0012976543166610744,344,2,0.7858401934171373
634,0 days 00:00:01.195256,0.00843015984053883,0.0018416257934661833,2.8589103782938845,0.0067620327800792706,28,20,163.7563078874467
635,0 days 00:00:13.006975,0.5000573301774678,0.004690751626128188,0.00108481524853763,0.006461426100874494,368,25,77.32466876646906
636,0 days 00:00:02.498019,0.007396397207193193,0.0032691027525797935,760.0100911582649,0.02809732860413316,79,15,3.5513077462805613
637,0 days 00:00:01.354795,0.01449162364698984,0.007880157696508697,0.005169628628866053,0.002484743835908568,44,4,28.041080482339897
638,0 days 00:00:01.006576,0.5932737029087292,0.08335780968752413,0.01909931476248005,0.011146927845795733,20,28,0.0010540170499187573
639,0 days 00:00:13.528253,0.12630055962317704,0.011695501761535035,4.8167741950606064,0.032046183450077925,305,31,852.2105471714221
640,0 days 00:00:01.338905,0.0028629408606378947,0.016191719073014126,177.89251618979486,0.004786409752730187,34,21,31.674957264032077
641,0 days 00:00:02.358203,0.10932223105045984,0.004711850765766224,25.387162725215653,0.018292777045543225,53,35,0.273916696383614
642,0 days 00:00:01.300797,0.01671800482990034,0.08549084836466854,1.6057898758708635,0.012471490828998557,31,30,674.5224881912987
643,0 days 00:00:09.207575,0.0040939980336956614,0.0013440784592064722,0.0024088700883027913,0.08193956768337342,172,60,652.5829388985609
644,0 days 00:00:01.825552,0.02328113583328296,0.016409895849510338,13.775911031549017,0.0036306567531300235,69,5,1.7385485422049747
645,0 days 00:00:09.689624,0.0335567989539407,0.05077817084557109,0.004658104809181228,0.0023483060633348683,175,39,41.79622450746925
646,0 days 00:00:21.786258,0.002293405012000748,0.016123912194477556,2.0203326473777836,0.09199131413968753,383,42,130.6569452977455
647,0 days 00:00:01.231225,0.38774293953941735,0.061317709068695915,0.004703357229666067,0.0034404824316537756,40,11,9.69279220079666
648,0 days 00:00:00.869103,0.015480004179599853,0.027919572067539998,0.001484407150521235,0.0036840164873035257,36,3,0.014840158021119775
649,0 days 00:00:04.933561,0.23257858031945675,0.012838703357261136,1.2827961911510424,0.005809443894313708,113,29,0.30100869939435115
650,0 days 00:00:00.729117,0.03251872723311666,0.006694099736868128,1.9979523958781449,0.0018667100433421317,26,3,0.0013313047659129825
651,0 days 00:00:01.240467,0.16949583254373848,0.0030285656843178207,10.09405491566923,0.08108132163974764,51,3,4.021966787348094
652,0 days 00:00:01.450833,0.28583401677260445,0.04124670897982153,58.23466784433334,0.0598077833205831,43,12,4.084018565790255
